Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47715,33,309656.2,0,0,4616,blue,true,right,3,91,left,orange,645,0
C47715,34,312830.6,0,0,4616,blue,false,right,60,14,right,blue,948,0
C47715,35,316316.6,0,0,4616,blue,true,right,54,84,left,orange,859,0
C47715,36,319713.2,0,0,4616,blue,true,right,34,23,left,orange,394,0
C47715,37,322638.7,1,28,4588,blue,true,left,96,28,left,blue,853,0
C47715,38,326014.3,1,83,4505,blue,false,left,83,94,right,orange,748,0
C47715,39,329305.69999999995,0,0,4505,blue,true,right,63,86,left,orange,843,0
C47715,40,332677.5,0,0,4505,blue,true,right,99,53,left,orange,475,0
C47715,41,335687.6,0,0,4505,blue,true,right,29,91,left,orange,578,0
C47715,42,338802.4,0,0,4505,blue,true,right,88,64,left,orange,434,0
C47715,43,341780.6,0,0,4505,blue,true,right,84,70,left,orange,1402,0
C47715,44,345731.6,1,61,4444,blue,false,left,61,88,right,orange,510,0
C47715,45,348767,0,0,4444,blue,true,left,61,43,right,orange,486,0
C47715,46,351774.9,0,0,4444,blue,true,right,87,54,left,orange,369,0
C47715,47,354677.30000000005,1,5,4439,blue,false,right,5,90,left,orange,464,0
C47715,48,361681.19999999995,0,0,4439,blue,true,right,71,44,left,orange,922,0
C47715,49,365137.69999999995,0,0,4439,blue,true,right,42,52,left,orange,396,0
C47715,50,368050.6,0,0,4439,blue,true,left,39,93,right,orange,563,0
C47715,51,371148.4,0,0,4439,blue,true,left,39,24,right,orange,435,0
C47715,52,374116,1,20,4419,blue,false,right,20,10,left,orange,482,0
C47715,53,377132.80000000005,1,85,4334,blue,false,left,85,43,right,orange,1706,0
C47715,54,381374.9,1,77,4257,blue,false,left,77,7,right,orange,498,0
C47715,55,384409.6,0,0,4257,blue,true,left,95,90,right,orange,407,0
C47715,56,387347.4,1,7,4250,blue,true,left,56,7,left,blue,650,0
C47715,57,390538.6,0,0,4250,blue,true,right,50,69,left,orange,560,0
C47715,58,393625.1,0,0,4250,blue,true,right,4,83,left,orange,436,0
C47715,59,396581.19999999995,1,40,4210,blue,false,left,40,8,right,orange,543,0
C47715,60,399647.9,0,0,4210,blue,true,left,47,86,right,orange,601,0
C47715,61,402771.6,0,0,4210,blue,true,right,15,49,left,orange,368,0
C47715,62,405662.6,0,0,4210,blue,true,left,17,39,right,orange,374,0
C47715,63,408577.69999999995,1,76,4134,blue,false,right,76,97,left,orange,349,0
C47715,64,411472,0,0,4134,blue,true,left,73,14,right,orange,356,0
C47715,65,414361.9,0,0,4134,blue,true,right,67,29,left,orange,615,0
C47715,66,417518,0,0,4134,blue,true,right,48,39,left,orange,554,0
C47715,67,420606.30000000005,0,0,4134,blue,true,right,30,99,left,orange,452,0
C47715,68,423573,1,13,4121,blue,false,left,13,20,right,orange,561,0
C47715,69,426672.80000000005,0,0,4121,blue,true,left,66,59,right,orange,443,0
C47715,70,429646.30000000005,0,0,4121,blue,true,left,20,60,right,orange,479,0
C47715,71,432651.4,0,0,4121,blue,true,left,41,25,right,orange,568,0
C47715,72,435768.30000000005,1,76,4045,blue,false,left,76,70,right,orange,859,0
C47715,73,439129.9,1,73,3972,blue,false,left,73,18,right,orange,806,0
C47715,74,442481.6,1,41,3931,blue,false,right,41,80,left,orange,316,0
C47715,75,445346.19999999995,1,76,3855,blue,true,left,25,76,left,blue,512,0
C47715,76,448396.1,0,0,3855,blue,false,left,34,52,left,blue,517,0
C47715,77,451451.30000000005,0,0,3855,blue,false,right,30,60,right,blue,578,0
C47715,78,454567.5,0,0,3855,blue,false,left,91,36,left,blue,315,0
C47715,79,457413.80000000005,0,0,3855,blue,false,left,70,59,left,blue,518,0
C47715,80,460463.1,1,47,3808,blue,true,right,64,47,right,blue,526,0
C47715,81,463528.80000000005,0,0,3808,blue,false,left,28,44,left,blue,378,0
C47715,82,466447.9,0,0,3808,blue,false,right,2,80,right,blue,386,0
C47715,83,469374.9,0,0,3808,blue,false,left,20,39,left,blue,499,0
C47715,84,472405,0,0,3808,blue,false,right,32,61,right,blue,447,0
C47715,85,475379.6,0,0,3808,blue,false,right,90,61,right,blue,447,0
C47715,86,478341.1,1,70,3738,blue,true,right,62,70,right,blue,441,0
C47715,87,481324.4,1,17,3721,blue,false,right,17,33,left,orange,405,0
C47715,88,484263.69999999995,0,0,3721,blue,false,left,74,17,left,blue,564,0
C47715,89,487368.9,0,0,3721,blue,false,left,2,85,left,blue,492,0
C47715,90,490405.5,0,0,3721,blue,false,left,39,76,left,blue,428,0
C47715,91,493376.1,0,0,3721,blue,false,left,70,20,left,blue,398,0
C47715,92,496319.9,1,69,3652,blue,true,left,24,69,left,blue,461,0
C47715,93,499313,1,52,3600,blue,true,right,59,52,right,blue,491,0
C47715,94,506336.19999999995,1,15,3585,blue,false,right,15,43,left,orange,656,0
C47715,95,509528.80000000005,0,0,3585,blue,true,left,50,34,right,orange,389,0
C47715,96,512437.69999999995,1,43,3542,blue,false,right,43,48,left,orange,374,0
C47715,97,515352,1,35,3507,blue,true,right,14,35,right,blue,480,0
C47715,98,518351.69999999995,1,42,3465,blue,true,left,12,42,left,blue,421,0
C47715,99,521305.80000000005,0,0,3465,blue,true,right,40,44,left,orange,671,0
C47715,100,524514.6,0,0,3465,blue,true,right,88,50,left,orange,441,0
C47715,101,527487.9,0,0,3465,blue,true,left,51,19,right,orange,515,0
C47715,102,530529.6,0,0,3465,blue,true,left,44,59,right,orange,457,0
C47715,103,533522.2,0,0,3465,blue,true,left,23,9,right,orange,523,0
C47715,104,536581,0,0,3465,blue,true,left,23,76,right,orange,449,0
C47715,105,539549.2,0,0,3465,blue,true,right,94,47,left,orange,395,0
C47715,106,542473,1,67,3398,blue,false,right,67,56,left,orange,452,0
C47715,107,545456.3,0,0,3398,blue,true,right,50,16,left,orange,953,0
C47715,108,548957.5,0,0,3398,blue,true,right,83,7,left,orange,567,0
C47715,109,552047.4,0,0,3398,blue,true,left,86,41,right,orange,457,0
C47715,110,555036.3,0,0,3398,blue,true,left,61,37,right,orange,449,0
C47715,111,558022.2,1,82,3316,blue,false,left,82,57,right,orange,542,0
C47715,112,561110,1,68,3248,blue,false,right,68,28,left,orange,346,0
C47715,113,563988.3,1,65,3183,blue,false,left,65,76,right,orange,410,0
C47715,114,566936.7,0,0,3183,blue,false,left,25,19,left,blue,395,0
C47715,115,569861.1,0,0,3183,blue,false,left,67,68,left,blue,391,0
C47715,116,572801,0,0,3183,blue,false,left,82,68,left,blue,394,0
C47715,117,575732.2,0,0,3183,blue,false,left,88,19,left,blue,409,0
C47715,118,578669.6,1,11,3172,blue,true,left,55,11,left,blue,351,0
C47715,119,581560.2,1,36,3136,blue,true,right,74,36,right,blue,403,0
C47715,120,584496.5,0,0,3136,blue,false,right,18,64,right,blue,488,0
C47715,121,587514.8,0,0,3136,blue,false,right,15,3,right,blue,403,0
C47715,122,590451.9,0,0,3136,blue,false,left,91,76,left,blue,603,0
C47715,123,593576.7,0,0,3136,blue,false,left,66,92,left,blue,385,0
C47715,124,596510.5,0,0,3136,blue,false,right,67,14,right,blue,416,0
C47715,125,599476.9,1,77,3059,blue,true,left,11,77,left,blue,489,0
C47715,126,602495.1,0,0,3059,blue,false,left,36,20,left,blue,524,0
C47715,127,605552.3,0,0,3059,blue,false,right,44,61,right,blue,475,0
C47715,128,608555.3,0,0,3059,blue,false,right,4,34,right,blue,444,0
C47715,129,611543.9,0,0,3059,blue,false,right,86,63,right,blue,399,0
C47715,130,614475.7,0,0,3059,blue,false,right,99,43,right,blue,419,0
C47715,131,617428.6,1,56,3003,blue,true,right,95,56,right,blue,409,0
C47715,132,620368.1,0,0,3003,blue,false,left,89,63,left,blue,404,0
C47715,133,623315.7,1,80,2923,blue,true,left,88,80,left,blue,461,0
C47715,134,626318.2,0,0,2923,blue,false,right,5,10,right,blue,387,0
C47715,135,629231.5,1,80,2843,blue,true,left,35,80,left,blue,388,0
C47715,136,632155,1,57,2786,blue,true,left,8,57,left,blue,450,0
C47715,137,635143,0,0,2786,blue,true,right,78,47,left,orange,714,0
C47715,138,638394.6,0,0,2786,blue,true,right,5,99,left,orange,569,0
C47715,139,641497.7,0,0,2786,blue,true,right,62,67,left,orange,383,0
C47715,140,644402.1,1,95,2691,blue,false,left,95,27,right,orange,445,0
