Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41791,50,319750,0,0,3905,blue,true,left,43,66,right,orange,679,0
C41791,51,322946,0,0,3905,blue,true,right,72,79,left,orange,570,0
C41791,52,326034,1,71,3834,blue,false,right,71,13,left,orange,498,0
C41791,53,329060,0,0,3834,blue,true,right,78,53,left,orange,505,0
C41791,54,332083,0,0,3834,blue,true,left,57,90,right,orange,537,0
C41791,55,335147,1,3,3831,blue,false,left,3,12,right,orange,419,0
C41791,56,338087,0,0,3831,blue,true,right,2,64,left,orange,590,0
C41791,57,341197,0,0,3831,blue,true,left,99,9,right,orange,538,0
C41791,58,344256,0,0,3831,blue,true,left,21,42,right,orange,462,0
C41791,59,347238,0,0,3831,blue,true,left,83,72,right,orange,520,0
C41791,60,350278,0,0,3831,blue,true,right,37,11,left,orange,671,0
C41791,61,353470,1,67,3764,blue,false,right,67,81,left,orange,495,0
C41791,62,356495,1,14,3750,blue,true,left,12,14,left,blue,1316,0
C41791,63,360336,1,78,3672,blue,false,right,78,90,left,orange,734,0
C41791,64,363592,1,46,3626,blue,false,left,46,53,right,orange,1119,0
C41791,65,367234,0,0,3626,blue,false,right,30,42,right,blue,588,0
C41791,66,370345,0,0,3626,blue,false,left,36,65,left,blue,540,0
C41791,67,373410,0,0,3626,blue,false,left,49,49,left,blue,555,0
C41791,68,376490,0,0,3626,blue,false,right,44,10,right,blue,468,0
C41791,69,379481,0,0,3626,blue,false,right,70,64,right,blue,603,0
C41791,70,382610,0,0,3626,blue,false,right,68,95,right,blue,498,0
C41791,71,385634,0,0,3626,blue,false,left,38,46,left,blue,537,0
C41791,72,388696,0,0,3626,blue,false,right,18,24,right,blue,430,0
C41791,73,391647,0,0,3626,blue,false,right,82,78,right,blue,461,0
C41791,74,394636,0,0,3626,blue,false,left,59,54,left,blue,495,0
C41791,75,397656,0,0,3626,blue,false,right,36,33,right,blue,606,0
C41791,76,400784,1,56,3570,blue,true,right,49,56,right,blue,445,0
C41791,77,403754,0,0,3570,blue,false,right,26,83,right,blue,468,0
C41791,78,406743,0,0,3570,blue,false,right,38,81,right,blue,437,0
C41791,79,409701,0,0,3570,blue,false,left,12,3,left,blue,625,0
C41791,80,412839,0,0,3570,blue,false,right,62,38,right,blue,502,0
C41791,81,415856,0,0,3570,blue,false,right,43,50,right,blue,476,0
C41791,82,418852,0,0,3570,blue,false,right,50,47,right,blue,553,0
C41791,83,421922,1,35,3535,blue,true,right,41,35,right,blue,436,0
C41791,84,424877,0,0,3535,blue,false,left,9,62,left,blue,584,0
C41791,85,427981,0,0,3535,blue,false,right,60,58,right,blue,520,0
C41791,86,431021,0,0,3535,blue,false,left,88,31,left,blue,472,0
C41791,87,434012,0,0,3535,blue,false,left,56,44,left,blue,552,0
C41791,88,437087,1,15,3520,blue,true,left,31,15,left,blue,518,0
C41791,89,440131,0,0,3520,blue,false,right,90,31,right,blue,569,0
C41791,90,443217,0,0,3520,blue,false,left,80,76,left,blue,477,0
C41791,91,446214,0,0,3520,blue,false,right,78,4,right,blue,536,0
C41791,92,449271,0,0,3520,blue,false,left,60,28,left,blue,541,0
C41791,93,452334,1,99,3421,blue,true,left,56,99,left,blue,511,0
C41791,94,459372,0,0,3421,blue,false,right,31,45,right,blue,1134,0
C41791,95,463028,0,0,3421,blue,false,left,55,16,left,blue,513,0
C41791,96,466059,1,89,3332,blue,true,right,12,89,right,blue,490,0
C41791,97,469071,0,0,3332,blue,false,right,49,4,right,blue,823,0
C41791,98,472414,0,0,3332,blue,false,left,69,12,left,blue,486,0
C41791,99,475421,1,26,3306,blue,true,left,49,26,left,blue,481,0
C41791,100,478426,0,0,3306,blue,false,right,75,76,right,blue,1116,0
C41791,101,482061,0,0,3306,blue,false,right,22,90,right,blue,625,0
C41791,102,485204,1,23,3283,blue,true,left,26,23,left,blue,503,0
C41791,103,488229,1,11,3272,blue,false,left,11,68,right,orange,880,0
C41791,104,491630,1,82,3190,blue,true,right,71,82,right,blue,783,0
C41791,105,494932,1,86,3104,blue,false,left,86,95,right,orange,496,0
C41791,106,497949,0,0,3104,blue,false,right,79,88,right,blue,762,0
C41791,107,501229,0,0,3104,blue,false,left,75,40,left,blue,497,0
C41791,108,504241,0,0,3104,blue,false,right,11,94,right,blue,1267,0
C41791,109,508026,1,44,3060,blue,true,left,53,44,left,blue,540,0
C41791,110,511084,0,0,3060,blue,false,right,85,17,right,blue,594,0
C41791,111,514197,1,32,3028,blue,true,right,85,32,right,blue,648,0
C41791,112,517364,0,0,3028,blue,false,left,38,68,left,blue,498,0
C41791,113,520373,0,0,3028,blue,false,right,28,93,right,blue,560,0
C41791,114,523454,0,0,3028,blue,false,left,13,95,left,blue,607,0
C41791,115,526582,0,0,3028,blue,false,left,69,60,left,blue,823,0
C41791,116,529922,1,95,2933,blue,true,left,56,95,left,blue,546,0
C41791,117,532985,0,0,2933,blue,false,left,2,41,left,blue,700,0
C41791,118,536201,0,0,2933,blue,false,left,42,5,left,blue,604,0
C41791,119,539321,0,0,2933,blue,false,left,44,30,left,blue,732,0
C41791,120,542569,0,0,2933,blue,false,left,79,4,left,blue,716,0
C41791,121,545804,0,0,2933,blue,false,right,83,87,right,blue,570,0
C41791,122,548891,0,0,2933,blue,false,right,59,44,right,blue,442,0
C41791,123,551848,1,10,2923,blue,true,left,15,10,left,blue,643,0
C41791,124,555010,0,0,2923,blue,false,right,60,15,right,blue,491,0
C41791,125,558022,0,0,2923,blue,false,left,73,25,left,blue,495,0
C41791,126,561029,0,0,2923,blue,false,left,43,23,left,blue,519,0
C41791,127,564069,0,0,2923,blue,false,left,22,87,left,blue,543,0
C41791,128,567125,1,77,2846,blue,true,right,27,77,right,blue,625,0
C41791,129,570269,0,0,2846,blue,false,right,99,35,right,blue,505,0
C41791,130,573290,1,39,2807,blue,true,left,49,39,left,blue,498,0
C41791,131,576312,0,0,2807,blue,false,left,83,60,left,blue,470,0
C41791,132,579298,1,54,2753,blue,true,right,61,54,right,blue,540,0
C41791,133,582354,1,82,2671,blue,false,right,82,34,left,orange,523,0
C41791,134,585402,1,96,2575,blue,false,right,96,86,left,orange,474,0
C41791,135,588401,0,0,2575,blue,false,right,65,27,right,blue,772,0
C41791,136,591691,0,0,2575,blue,false,right,63,93,right,blue,418,0
C41791,137,594626,0,0,2575,blue,false,right,65,40,right,blue,450,0
C41791,138,597595,0,0,2575,blue,false,right,7,69,right,blue,458,0
C41791,139,600568,1,28,2547,blue,true,right,94,28,right,blue,517,0
C41791,140,603608,0,0,2547,blue,false,left,90,4,left,blue,2725,0
