Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43735,61,367004,1,67,4112,blue,false,left,67,81,right,orange,1588,0
C43735,62,371127,0,0,4112,blue,true,left,12,14,right,orange,1036,0
C43735,63,374687,1,78,4034,blue,false,left,78,90,right,orange,843,0
C43735,64,378062,1,46,3988,blue,false,right,46,53,left,orange,1354,0
C43735,65,381965,0,0,3988,blue,false,left,30,42,left,blue,700,0
C43735,66,385210,0,0,3988,blue,false,right,36,65,right,blue,777,0
C43735,67,388522,0,0,3988,blue,false,left,49,49,left,blue,719,0
C43735,68,391767,0,0,3988,blue,false,left,44,10,left,blue,821,0
C43735,69,395113,0,0,3988,blue,false,left,70,64,left,blue,901,0
C43735,70,398546,0,0,3988,blue,false,right,68,95,right,blue,1156,0
C43735,71,402237,0,0,3988,blue,false,left,38,46,left,blue,963,0
C43735,72,405725,0,0,3988,blue,false,right,18,24,right,blue,1046,0
C43735,73,409294,0,0,3988,blue,false,left,82,78,left,blue,861,0
C43735,74,412680,0,0,3988,blue,false,left,59,54,left,blue,1063,0
C43735,75,416271,0,0,3988,blue,false,left,36,33,left,blue,922,0
C43735,76,419727,1,56,3932,blue,true,left,49,56,left,blue,898,0
C43735,77,423171,1,26,3906,blue,false,left,26,83,right,orange,1344,0
C43735,78,427052,0,0,3906,blue,false,left,38,81,left,blue,1260,0
C43735,79,430844,0,0,3906,blue,false,right,12,3,right,blue,1120,0
C43735,80,434497,0,0,3906,blue,false,right,62,38,right,blue,969,0
C43735,81,437995,0,0,3906,blue,false,right,43,50,right,blue,1118,0
C43735,82,441648,0,0,3906,blue,false,left,50,47,left,blue,832,0
C43735,83,445011,1,35,3871,blue,true,right,41,35,right,blue,915,0
C43735,84,448457,1,9,3862,blue,false,right,9,62,left,orange,945,0
C43735,85,451936,1,60,3802,blue,false,left,60,58,right,orange,1130,0
C43735,86,455601,0,0,3802,blue,false,right,88,31,right,blue,1033,0
C43735,87,459159,0,0,3802,blue,false,right,56,44,right,blue,935,0
C43735,88,462626,1,15,3787,blue,true,left,31,15,left,blue,745,0
C43735,89,465914,0,0,3787,blue,false,left,90,31,left,blue,967,0
C43735,90,469417,0,0,3787,blue,false,left,80,76,left,blue,800,0
C43735,91,472750,0,0,3787,blue,false,right,78,4,right,blue,863,0
C43735,92,476143,0,0,3787,blue,false,right,60,28,right,blue,793,0
C43735,93,479466,1,99,3688,blue,true,left,56,99,left,blue,1284,0
C43735,94,487300,0,0,3688,blue,false,right,31,45,right,blue,2486,0
C43735,95,492311,0,0,3688,blue,false,right,55,16,right,blue,957,0
C43735,96,495791,1,89,3599,blue,true,left,12,89,left,blue,903,0
C43735,97,499236,0,0,3599,blue,false,right,49,4,right,blue,919,0
C43735,98,502680,0,0,3599,blue,false,left,69,12,left,blue,659,0
C43735,99,505864,1,26,3573,blue,true,right,49,26,right,blue,912,0
C43735,100,509314,0,0,3573,blue,false,left,75,76,left,blue,1499,0
C43735,101,513344,1,22,3551,blue,false,right,22,90,left,orange,1089,0
C43735,102,516961,1,23,3528,blue,true,left,26,23,left,blue,1062,0
C43735,103,520567,1,11,3517,blue,false,left,11,68,right,orange,914,0
C43735,104,524027,1,82,3435,blue,true,right,71,82,right,blue,2555,0
C43735,105,529120,1,86,3349,blue,false,right,86,95,left,orange,1162,0
C43735,106,532822,0,0,3349,blue,false,right,79,88,right,blue,1007,0
C43735,107,536369,0,0,3349,blue,false,right,75,40,right,blue,824,0
C43735,108,539733,1,11,3338,blue,false,right,11,94,left,orange,993,0
C43735,109,543269,1,44,3294,blue,true,right,53,44,right,blue,1108,0
C43735,110,546912,0,0,3294,blue,false,right,85,17,right,blue,992,0
C43735,111,550422,1,32,3262,blue,true,left,85,32,left,blue,787,0
C43735,112,553757,1,38,3224,blue,false,left,38,68,right,orange,1325,0
C43735,113,557625,0,0,3224,blue,false,left,28,93,left,blue,1740,0
C43735,114,561896,1,13,3211,blue,false,left,13,95,right,orange,873,0
C43735,115,565326,0,0,3211,blue,false,left,69,60,left,blue,1330,0
C43735,116,569196,1,95,3116,blue,true,right,56,95,right,blue,2247,0
C43735,117,573987,1,2,3114,blue,false,left,2,41,right,orange,878,0
C43735,118,577400,0,0,3114,blue,false,right,42,5,right,blue,1033,0
C43735,119,580956,0,0,3114,blue,false,left,44,30,left,blue,798,0
C43735,120,584281,0,0,3114,blue,false,left,79,4,left,blue,684,0
C43735,121,587506,0,0,3114,blue,false,left,83,87,left,blue,1251,0
C43735,122,591285,0,0,3114,blue,false,left,59,44,left,blue,808,0
C43735,123,594620,1,10,3104,blue,true,left,15,10,left,blue,673,0
C43735,124,597860,0,0,3104,blue,false,right,60,15,right,blue,581,0
C43735,125,600979,0,0,3104,blue,false,right,73,25,right,blue,720,0
C43735,126,604246,0,0,3104,blue,false,right,43,23,right,blue,771,0
C43735,127,607567,1,22,3082,blue,false,left,22,87,right,orange,1272,0
C43735,128,611382,0,0,3082,blue,true,left,27,77,right,orange,2028,0
C43735,129,615948,0,0,3082,blue,false,left,99,35,left,blue,905,0
C43735,130,619383,1,39,3043,blue,true,right,49,39,right,blue,878,0
C43735,131,622795,0,0,3043,blue,false,left,83,60,left,blue,1009,0
C43735,132,626330,1,54,2989,blue,true,right,61,54,right,blue,802,0
C43735,133,629678,0,0,2989,blue,false,right,82,34,right,blue,663,0
C43735,134,632875,0,0,2989,blue,false,right,96,86,right,blue,947,0
C43735,135,636349,0,0,2989,blue,false,left,65,27,left,blue,731,0
C43735,136,639617,0,0,2989,blue,false,left,63,93,left,blue,1185,0
C43735,137,643349,0,0,2989,blue,false,left,65,40,left,blue,707,0
C43735,138,646585,1,7,2982,blue,false,right,7,69,left,orange,989,0
C43735,139,650114,1,28,2954,blue,true,left,94,28,left,blue,751,0
C43735,140,653429,0,0,2954,blue,false,left,90,4,left,blue,502,0
