Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45359,34,289793,1,37,4001,blue,false,right,37,47,left,orange,572,0
C45359,35,292882,1,27,3974,blue,false,left,27,91,right,orange,577,0
C45359,36,295976,0,0,3974,blue,false,left,44,42,left,blue,556,0
C45359,37,299043,1,55,3919,blue,true,right,31,55,right,blue,533,0
C45359,38,302095,1,97,3822,blue,false,right,97,70,left,orange,562,0
C45359,39,305178,0,0,3822,blue,false,left,14,9,left,blue,827,0
C45359,40,308518,1,51,3771,blue,true,right,23,51,right,blue,535,0
C45359,41,311569,0,0,3771,blue,true,right,89,79,left,orange,549,0
C45359,42,314629,0,0,3771,blue,true,left,83,86,right,orange,529,0
C45359,43,317671,0,0,3771,blue,true,right,40,62,left,orange,654,0
C45359,44,320837,0,0,3771,blue,true,right,36,23,left,orange,528,0
C45359,45,323876.00000000006,0,0,3771,blue,true,right,65,61,left,orange,481,0
C45359,46,326869,0,0,3771,blue,true,left,74,67,right,orange,544,0
C45359,47,329925,0,0,3771,blue,true,left,73,41,right,orange,535,0
C45359,48,336975,1,96,3675,blue,false,right,96,54,left,orange,1069,0
C45359,49,340561.00000000006,1,88,3587,blue,true,left,86,88,left,blue,531,0
C45359,50,343608,1,66,3521,blue,true,right,43,66,right,blue,685,0
C45359,51,346806,0,0,3521,blue,true,left,72,79,right,orange,567,0
C45359,52,349886,1,71,3450,blue,false,right,71,13,left,orange,581,0
C45359,53,352984,1,53,3397,blue,true,left,78,53,left,blue,549,0
C45359,54,356053,0,0,3397,blue,true,left,57,90,right,orange,527,0
C45359,55,359091,1,3,3394,blue,false,right,3,12,left,orange,826,0
C45359,56,362430,1,64,3330,blue,true,right,2,64,right,blue,599,0
C45359,57,365544,0,0,3330,blue,true,right,99,9,left,orange,637,0
C45359,58,368693,0,0,3330,blue,true,left,21,42,right,orange,454,0
C45359,59,371658,0,0,3330,blue,true,left,83,72,right,orange,473,0
C45359,60,374646,0,0,3330,blue,true,right,37,11,left,orange,439,0
C45359,61,377597,1,67,3263,blue,false,left,67,81,right,orange,464,0
C45359,62,380576,1,14,3249,blue,true,left,12,14,left,blue,1277,0
C45359,63,384366,0,0,3249,blue,false,right,78,90,right,blue,528,0
C45359,64,387407,0,0,3249,blue,false,right,46,53,right,blue,470,0
C45359,65,390389,0,0,3249,blue,false,right,30,42,right,blue,392,0
C45359,66,393293,0,0,3249,blue,false,right,36,65,right,blue,399,0
C45359,67,396206,0,0,3249,blue,false,right,49,49,right,blue,399,0
C45359,68,399117,0,0,3249,blue,false,right,44,10,right,blue,454,0
C45359,69,402084,0,0,3249,blue,false,left,70,64,left,blue,473,0
C45359,70,405069,0,0,3249,blue,false,right,68,95,right,blue,456,0
C45359,71,408038,0,0,3249,blue,false,right,38,46,right,blue,432,0
C45359,72,410981,0,0,3249,blue,false,left,18,24,left,blue,534,0
C45359,73,414028,0,0,3249,blue,false,right,82,78,right,blue,529,0
C45359,74,417069,0,0,3249,blue,false,right,59,54,right,blue,448,0
C45359,75,420031,0,0,3249,blue,false,right,36,33,right,blue,423,0
C45359,76,422966,1,56,3193,blue,true,left,49,56,left,blue,471,0
C45359,77,425953.00000000006,1,26,3167,blue,false,right,26,83,left,orange,468,0
C45359,78,428936.00000000006,0,0,3167,blue,false,left,38,81,left,blue,645,0
C45359,79,432098,0,0,3167,blue,false,right,12,3,right,blue,435,0
C45359,80,435046,0,0,3167,blue,false,left,62,38,left,blue,471,0
C45359,81,438029,0,0,3167,blue,false,right,43,50,right,blue,464,0
C45359,82,441010,0,0,3167,blue,false,left,50,47,left,blue,467,0
C45359,83,443994,1,35,3132,blue,true,right,41,35,right,blue,436,0
C45359,84,446943,0,0,3132,blue,false,right,9,62,right,blue,957,0
C45359,85,450416,0,0,3132,blue,false,left,60,58,left,blue,445,0
C45359,86,453378,0,0,3132,blue,false,left,88,31,left,blue,450,0
C45359,87,456343,0,0,3132,blue,false,right,56,44,right,blue,518,0
C45359,88,459377,1,15,3117,blue,true,left,31,15,left,blue,539,0
C45359,89,462431,0,0,3117,blue,false,left,90,31,left,blue,491,0
C45359,90,465440,0,0,3117,blue,false,left,80,76,left,blue,461,0
C45359,91,468414,0,0,3117,blue,false,left,78,4,left,blue,480,0
C45359,92,471407,0,0,3117,blue,false,right,60,28,right,blue,652,0
C45359,93,474575,1,99,3018,blue,true,right,56,99,right,blue,383,0
C45359,94,481475,0,0,3018,blue,false,left,31,45,left,blue,953,0
C45359,95,484943,0,0,3018,blue,false,left,55,16,left,blue,510,0
C45359,96,487966,1,89,2929,blue,true,left,12,89,left,blue,598,0
C45359,97,491080,0,0,2929,blue,false,left,49,4,left,blue,462,0
C45359,98,494058,0,0,2929,blue,false,right,69,12,right,blue,530,0
C45359,99,497102.00000000006,1,26,2903,blue,true,right,49,26,right,blue,424,0
C45359,100,500041,0,0,2903,blue,false,right,75,76,right,blue,442,0
C45359,101,502994,0,0,2903,blue,false,right,22,90,right,blue,522,0
C45359,102,506027,1,23,2880,blue,true,right,26,23,right,blue,546,0
C45359,103,509092,1,11,2869,blue,false,left,11,68,right,orange,664,0
C45359,104,512273,1,82,2787,blue,true,left,71,82,left,blue,460,0
C45359,105,515246.99999999994,1,86,2701,blue,false,left,86,95,right,orange,405,0
C45359,106,518167.00000000006,0,0,2701,blue,false,left,79,88,left,blue,408,0
C45359,107,521086,0,0,2701,blue,false,left,75,40,left,blue,463,0
C45359,108,524065.00000000006,0,0,2701,blue,false,left,11,94,left,blue,364,0
C45359,109,526941,1,44,2657,blue,true,left,53,44,left,blue,400,0
C45359,110,529858.0000000001,0,0,2657,blue,false,right,85,17,right,blue,491,0
C45359,111,532861,1,32,2625,blue,true,right,85,32,right,blue,463,0
C45359,112,535837,0,0,2625,blue,false,left,38,68,left,blue,487,0
C45359,113,538839,0,0,2625,blue,false,left,28,93,left,blue,422,0
C45359,114,541772,0,0,2625,blue,false,right,13,95,right,blue,462,0
C45359,115,544751,0,0,2625,blue,false,left,69,60,left,blue,446,0
C45359,116,547710,1,95,2530,blue,true,left,56,95,left,blue,505,0
C45359,117,550732,0,0,2530,blue,false,right,2,41,right,blue,463,0
C45359,118,553709.0000000001,0,0,2530,blue,false,left,42,5,left,blue,472,0
C45359,119,556694,0,0,2530,blue,false,right,44,30,right,blue,488,0
C45359,120,559694,0,0,2530,blue,false,left,79,4,left,blue,383,0
C45359,121,562589,0,0,2530,blue,false,left,83,87,left,blue,730,0
C45359,122,565832,0,0,2530,blue,false,right,59,44,right,blue,499,0
C45359,123,568845,1,10,2520,blue,true,right,15,10,right,blue,480,0
C45359,124,571840,0,0,2520,blue,false,left,60,15,left,blue,749,0
C45359,125,575100,0,0,2520,blue,false,left,73,25,left,blue,449,0
C45359,126,578061,0,0,2520,blue,false,right,43,23,right,blue,512,0
C45359,127,581086,0,0,2520,blue,false,right,22,87,right,blue,431,0
C45359,128,584032,1,77,2443,blue,true,right,27,77,right,blue,453,0
C45359,129,587002.0000000001,0,0,2443,blue,false,left,99,35,left,blue,644,0
C45359,130,590158,1,39,2404,blue,true,right,49,39,right,blue,503,0
C45359,131,593176,0,0,2404,blue,false,right,83,60,right,blue,444,0
C45359,132,596133,1,54,2350,blue,true,left,61,54,left,blue,455,0
C45359,133,599103.0000000001,0,0,2350,blue,false,left,82,34,left,blue,430,0
C45359,134,602045,0,0,2350,blue,false,left,96,86,left,blue,463,0
C45359,135,605021,0,0,2350,blue,false,left,65,27,left,blue,424,0
C45359,136,607958,0,0,2350,blue,false,right,63,93,right,blue,551,0
C45359,137,611022,0,0,2350,blue,false,left,65,40,left,blue,639,0
C45359,138,614173,0,0,2350,blue,false,left,7,69,left,blue,639,0
C45359,139,617325,1,28,2322,blue,true,left,94,28,left,blue,632,0
C45359,140,620473,0,0,2322,blue,false,right,90,4,right,blue,837,0
