Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44401,59,352694.5100000012,1,72,4198,blue,true,left,83,72,left,blue,1178,0
C44401,60,356547.0150000183,1,11,4187,blue,true,right,37,11,right,blue,1082,0
C44401,61,360271.77499997197,1,67,4120,blue,false,left,67,81,right,orange,910,0
C44401,62,363810.36000000313,0,0,4120,blue,true,left,12,14,right,orange,610,0
C44401,63,367061.2899999833,1,78,4042,blue,false,left,78,90,right,orange,868,0
C44401,64,370579.5049999724,1,46,3996,blue,false,right,46,53,left,orange,667,0
C44401,65,373900.13999998337,1,30,3966,blue,false,right,30,42,left,orange,760,0
C44401,66,377316.89999997616,1,36,3930,blue,false,left,36,65,right,orange,600,0
C44401,67,380548.07999997865,1,49,3881,blue,false,left,49,49,right,orange,1022,0
C44401,68,384190.5849999748,0,0,3881,blue,false,right,44,10,right,blue,872,0
C44401,69,387709.9600000074,1,70,3811,blue,false,right,70,64,left,orange,1124,0
C44401,70,391502.99999996787,1,68,3743,blue,false,right,68,95,left,orange,921,0
C44401,71,395050.8699999773,1,38,3705,blue,false,left,38,46,right,orange,1094,0
C44401,72,398749.82500000624,1,18,3687,blue,false,left,18,24,right,orange,952,0
C44401,73,402343.90999999596,0,0,3687,blue,false,left,82,78,left,blue,1324,0
C44401,74,406307.6299999957,0,0,3687,blue,false,right,59,54,right,blue,1227,0
C44401,75,410126.8750000163,0,0,3687,blue,false,right,36,33,right,blue,1000,0
C44401,76,413742.13999998756,0,0,3687,blue,true,left,49,56,right,orange,1197,0
C44401,77,417520.06000000983,1,26,3661,blue,false,left,26,83,right,orange,942,0
C44401,78,421117.7899999893,1,38,3623,blue,false,right,38,81,left,orange,1222,0
C44401,79,424960.32000001287,0,0,3623,blue,false,left,12,3,left,blue,1093,0
C44401,80,428675.03500002204,0,0,3623,blue,false,right,62,38,right,blue,1098,0
C44401,81,432399.96000000974,1,43,3580,blue,false,right,43,50,left,orange,944,0
C44401,82,435994.29499998223,1,50,3530,blue,false,right,50,47,left,orange,1673,0
C44401,83,440269.4349999656,1,35,3495,blue,true,right,41,35,right,blue,1075,0
C44401,84,444017.87500001956,1,9,3486,blue,false,right,9,62,left,orange,795,0
C44401,85,447445.52999996813,0,0,3486,blue,false,right,60,58,right,blue,1606,0
C44401,86,451687.4550000066,0,0,3486,blue,false,right,88,31,right,blue,760,0
C44401,87,455070.2150000143,0,0,3486,blue,false,left,56,44,left,blue,918,0
C44401,88,458608.2349999924,1,15,3471,blue,true,left,31,15,left,blue,830,0
C44401,89,462098.3399999677,0,0,3471,blue,false,left,90,31,left,blue,849,0
C44401,90,465585.9599999967,0,0,3471,blue,false,right,80,76,right,blue,1121,0
C44401,91,469343.274999992,0,0,3471,blue,false,left,78,4,left,blue,660,0
C44401,92,472605.5150000029,0,0,3471,blue,false,left,60,28,left,blue,796,0
C44401,93,476031.1900000088,0,0,3471,blue,true,right,56,99,left,orange,1185,0
C44401,94,483860.1749999798,1,31,3440,blue,false,right,31,45,left,orange,1130,0
C44401,95,487638.18999996874,0,0,3440,blue,false,left,55,16,left,blue,648,0
C44401,96,490873.8199999789,0,0,3440,blue,true,right,12,89,left,orange,980,0
C44401,97,494450.6549999933,0,0,3440,blue,false,right,49,4,right,blue,753,0
C44401,98,497808.2149999682,0,0,3440,blue,false,left,69,12,left,blue,724,0
C44401,99,501194.0099999774,1,26,3414,blue,true,left,49,26,left,blue,846,0
C44401,100,504654.8549999716,1,75,3339,blue,false,right,75,76,left,orange,1770,0
C44401,101,509021.1450000061,1,22,3317,blue,false,left,22,90,right,orange,842,0
C44401,102,512477.17999998713,1,23,3294,blue,true,left,26,23,left,blue,627,0
C44401,103,515743.1499999948,1,11,3283,blue,false,left,11,68,right,orange,1001,0
C44401,104,519333.83499999763,0,0,3283,blue,true,right,71,82,left,orange,1255,0
C44401,105,523222.39999996964,1,86,3197,blue,false,left,86,95,right,orange,1152,0
C44401,106,526993.2300000219,0,0,3197,blue,false,left,79,88,left,blue,860,0
C44401,107,530473.0599999893,0,0,3197,blue,false,right,75,40,right,blue,907,0
C44401,108,533997.5299999933,1,11,3186,blue,false,left,11,94,right,orange,795,0
C44401,109,537433.0099999788,1,44,3142,blue,true,left,53,44,left,blue,644,0
C44401,110,540698.0599999661,0,0,3142,blue,false,left,85,17,left,blue,650,0
C44401,111,543980.5550000165,1,32,3110,blue,true,left,85,32,left,blue,631,0
C44401,112,547244.4999999716,1,38,3072,blue,false,right,38,68,left,orange,1077,0
C44401,113,550957.9950000043,1,28,3044,blue,false,left,28,93,right,orange,946,0
C44401,114,554561.7099999799,0,0,3044,blue,false,left,13,95,left,blue,693,0
C44401,115,557873.4950000071,0,0,3044,blue,false,right,69,60,right,blue,1507,0
C44401,116,561996.8949999893,1,95,2949,blue,true,right,56,95,right,blue,1288,0
C44401,117,565939.6549999947,1,2,2947,blue,false,right,2,41,left,orange,581,0
C44401,118,569177.2800000035,0,0,2947,blue,false,right,42,5,right,blue,583,0
C44401,119,572400.1299999654,0,0,2947,blue,false,left,44,30,left,blue,640,0
C44401,120,575668.405000004,0,0,2947,blue,false,left,79,4,left,blue,470,0
C44401,121,578774.1849999875,0,0,2947,blue,false,left,83,87,left,blue,1416,0
C44401,122,582811.8600000162,0,0,2947,blue,false,left,59,44,left,blue,665,0
C44401,123,586133.8700000197,1,10,2937,blue,true,left,15,10,left,blue,528,0
C44401,124,589343.5049999971,0,0,2937,blue,false,right,60,15,right,blue,1101,0
C44401,125,593078.3049999736,0,0,2937,blue,false,left,73,25,left,blue,790,0
C44401,126,596501.9500000053,0,0,2937,blue,false,right,43,23,right,blue,911,0
C44401,127,600009.8899999866,1,22,2915,blue,false,right,22,87,left,orange,1617,0
C44401,128,604230.6949999765,0,0,2915,blue,true,left,27,77,right,orange,932,0
C44401,129,607777.94,0,0,2915,blue,false,left,99,35,left,blue,946,0
C44401,130,611331.0400000191,1,39,2876,blue,true,left,49,39,left,blue,930,0
C44401,131,614898.2649999671,0,0,2876,blue,false,right,83,60,right,blue,1073,0
C44401,132,618574.3800000055,1,54,2822,blue,true,left,61,54,left,blue,1087,0
C44401,133,622305.5949999834,0,0,2822,blue,false,left,82,34,left,blue,908,0
C44401,134,625843.0649999646,0,0,2822,blue,false,right,96,86,right,blue,1077,0
C44401,135,629553.0099999742,0,0,2822,blue,false,right,65,27,right,blue,626,0
C44401,136,632829.3650000123,1,63,2759,blue,false,right,63,93,left,orange,891,0
C44401,137,636348.4750000061,0,0,2759,blue,false,left,65,40,left,blue,726,0
C44401,138,639704.4650000171,1,7,2752,blue,false,right,7,69,left,orange,681,0
C44401,139,643031.6350000212,1,28,2724,blue,true,left,94,28,left,blue,668,0
C44401,140,646334.9649999873,0,0,2724,blue,false,left,90,4,left,blue,505,0
