Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49340,53,268736.5300001111,1,85,3951,blue,false,right,85,43,left,orange,475,0
C49340,54,271732.00500011444,1,77,3874,blue,false,right,77,7,left,orange,327,0
C49340,55,274576.0999999475,1,90,3784,blue,true,right,95,90,right,blue,297,0
C49340,56,277390.66500007175,1,7,3777,blue,true,right,56,7,right,blue,273,0
C49340,57,280180.7750000153,0,0,3777,blue,true,right,50,69,left,orange,421,0
C49340,58,283122.1749999095,1,83,3694,blue,true,left,4,83,left,blue,505,0
C49340,59,286145.3400000464,1,40,3654,blue,false,left,40,8,right,orange,385,0
C49340,60,289046.34499992244,0,0,3654,blue,true,right,47,86,left,orange,356,0
C49340,61,291919.0650000237,0,0,3654,blue,true,right,15,49,left,orange,514,0
C49340,62,294946.90999994054,0,0,3654,blue,true,left,17,39,right,orange,470,0
C49340,63,297930.6499999948,1,76,3578,blue,false,left,76,97,right,orange,323,0
C49340,64,300770.8499999717,0,0,3578,blue,true,left,73,14,right,orange,413,0
C49340,65,303694.02500009164,0,0,3578,blue,true,left,67,29,right,orange,366,0
C49340,66,306571.1950000841,0,0,3578,blue,true,right,48,39,left,orange,708,0
C49340,67,309788.7899999041,0,0,3578,blue,true,right,30,99,left,orange,476,0
C49340,68,312774.7049999889,1,13,3565,blue,false,left,13,20,right,orange,701,0
C49340,69,315993.2649999391,0,0,3565,blue,true,right,66,59,left,orange,521,0
C49340,70,319024.3850001134,0,0,3565,blue,true,left,20,60,right,orange,404,0
C49340,71,321937.42000008933,1,25,3540,blue,true,left,41,25,left,blue,353,0
C49340,72,324806.83999997564,1,76,3464,blue,false,right,76,70,left,orange,461,0
C49340,73,327790.34000006504,1,73,3391,blue,false,left,73,18,right,orange,313,0
C49340,74,330625.0899999868,1,41,3350,blue,false,right,41,80,left,orange,352,0
C49340,75,333494.1450001206,1,76,3274,blue,true,right,25,76,right,blue,301,0
C49340,76,336313.9750000555,1,34,3240,blue,false,left,34,52,right,orange,593,0
C49340,77,339424.85999991186,1,30,3210,blue,false,left,30,60,right,orange,300,0
C49340,78,342240.1050000917,1,91,3119,blue,false,left,91,36,right,orange,366,0
C49340,79,345125.96000009216,0,0,3119,blue,false,right,70,59,right,blue,554,0
C49340,80,348194.27999993786,1,47,3072,blue,true,left,64,47,left,blue,437,0
C49340,81,351150.5050000269,0,0,3072,blue,false,left,28,44,left,blue,360,0
C49340,82,354025.0699999742,1,2,3070,blue,false,left,2,80,right,orange,612,0
C49340,83,357155.68999992684,0,0,3070,blue,false,left,20,39,left,blue,352,0
C49340,84,360022.77499996126,0,0,3070,blue,false,left,32,61,left,blue,328,0
C49340,85,362866.1050000228,0,0,3070,blue,false,right,90,61,right,blue,499,0
C49340,86,365879.5000000391,1,70,3000,blue,true,left,62,70,left,blue,376,0
C49340,87,368775.2449999098,0,0,3000,blue,false,right,17,33,right,blue,329,0
C49340,88,371618.5800000094,0,0,3000,blue,false,right,74,17,right,blue,373,0
C49340,89,374507.784999907,0,0,3000,blue,false,left,2,85,left,blue,524,0
C49340,90,377543.77499991097,1,39,2961,blue,false,right,39,76,left,orange,606,0
C49340,91,380665.8199999947,0,0,2961,blue,false,right,70,20,right,blue,377,0
C49340,92,383557.64000001363,1,69,2892,blue,true,left,24,69,left,blue,573,0
C49340,93,386651.10999997705,1,52,2840,blue,true,right,59,52,right,blue,465,0
C49340,94,399155.2399999928,1,15,2825,blue,false,right,15,43,left,orange,473,1
C49340,95,402150.88000008836,0,0,2825,blue,true,left,50,34,right,orange,452,0
C49340,96,405117.9049999919,1,43,2782,blue,false,right,43,48,left,orange,362,0
C49340,97,407999.49999991804,0,0,2782,blue,true,right,14,35,left,orange,310,0
C49340,98,410827.80999992974,0,0,2782,blue,true,left,12,42,right,orange,348,0
C49340,99,413692.26999999955,0,0,2782,blue,true,right,40,44,left,orange,338,0
C49340,100,416545.8899999503,0,0,2782,blue,true,right,88,50,left,orange,342,0
C49340,101,419404.84500001185,0,0,2782,blue,true,right,51,19,left,orange,327,0
C49340,102,422248.7600001041,0,0,2782,blue,true,right,44,59,left,orange,326,0
C49340,103,425091.54499997385,0,0,2782,blue,true,right,23,9,left,orange,340,0
C49340,104,427949.9399999622,0,0,2782,blue,true,right,23,76,left,orange,315,0
C49340,105,430780.95000004396,0,0,2782,blue,true,left,94,47,right,orange,379,0
C49340,106,433675.0849999953,1,67,2715,blue,false,left,67,56,right,orange,364,0
C49340,107,436556.37999996543,1,16,2699,blue,true,right,50,16,right,blue,378,0
C49340,108,439452.98999990337,0,0,2699,blue,true,left,83,7,right,orange,384,0
C49340,109,442352.734999964,0,0,2699,blue,true,left,86,41,right,orange,522,0
C49340,110,445391.2349999882,0,0,2699,blue,true,left,61,37,right,orange,368,0
C49340,111,448275.20500007086,0,0,2699,blue,false,left,82,57,left,blue,344,0
C49340,112,451132.5149999466,1,68,2631,blue,false,left,68,28,right,orange,316,0
C49340,113,453967.80500002205,0,0,2631,blue,false,right,65,76,right,blue,407,0
C49340,114,456892.40000001155,0,0,2631,blue,false,left,25,19,left,blue,602,0
C49340,115,460007.1650000755,1,67,2564,blue,false,left,67,68,right,orange,418,0
C49340,116,462942.05499999225,0,0,2564,blue,false,left,82,68,left,blue,338,0
C49340,117,465792.1700000297,0,0,2564,blue,false,left,88,19,left,blue,239,0
C49340,118,468548.43500000425,1,11,2553,blue,true,right,55,11,right,blue,415,0
C49340,119,471481.7349999212,1,36,2517,blue,true,right,74,36,right,blue,424,0
C49340,120,474426.8750001211,1,18,2499,blue,false,right,18,64,left,orange,466,0
C49340,121,477413.48000010476,0,0,2499,blue,false,right,15,3,right,blue,352,0
C49340,122,480280.40000004694,0,0,2499,blue,false,right,91,76,right,blue,442,0
C49340,123,483238.40999999084,0,0,2499,blue,false,right,66,92,right,blue,334,0
C49340,124,486089.6499999799,0,0,2499,blue,false,right,67,14,right,blue,405,0
C49340,125,489011.26999990083,1,77,2422,blue,true,right,11,77,right,blue,352,0
C49340,126,491881.2649999745,0,0,2422,blue,false,left,36,20,left,blue,509,0
C49340,127,494902.3649999872,0,0,2422,blue,false,left,44,61,left,blue,362,0
C49340,128,497781.47500008345,0,0,2422,blue,false,right,4,34,right,blue,482,0
C49340,129,500780.73500003666,0,0,2422,blue,false,left,86,63,left,blue,390,0
C49340,130,503686.3150000572,0,0,2422,blue,false,left,99,43,left,blue,422,0
C49340,131,506624.9100000132,1,56,2366,blue,true,right,95,56,right,blue,574,0
C49340,132,509716.84999996796,0,0,2366,blue,false,left,89,63,left,blue,424,0
C49340,133,512653.6699999124,1,80,2286,blue,true,left,88,80,left,blue,450,0
C49340,134,515624.3249999825,0,0,2286,blue,false,right,5,10,right,blue,350,0
C49340,135,518492.1800000593,0,0,2286,blue,true,right,35,80,left,orange,369,0
C49340,136,521375.9800000116,0,0,2286,blue,true,right,8,57,left,orange,332,0
C49340,137,524222.7300000377,0,0,2286,blue,true,right,78,47,left,orange,323,0
C49340,138,527062.9199999385,0,0,2286,blue,true,left,5,99,right,orange,465,0
C49340,139,530044.3949999753,0,0,2286,blue,true,right,62,67,left,orange,341,0
C49340,140,532901.7799999565,1,95,2191,blue,false,left,95,27,right,orange,371,0
