Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41523,89,1263145.6049999688,1,2,3750,blue,false,left,2,85,right,orange,862,0
C41523,90,1266544.8399999877,0,0,3750,blue,false,left,39,76,left,blue,974,0
C41523,91,1270048.4699999797,0,0,3750,blue,false,left,70,20,left,blue,1338,0
C41523,92,1273913.7599999667,1,69,3681,blue,true,left,24,69,left,blue,685,0
C41523,93,1277136.0799999675,1,52,3629,blue,true,left,59,52,left,blue,543,0
C41523,94,1284227.024999971,0,0,3629,blue,false,right,15,43,right,blue,1290,0
C41523,95,1288047.6149999886,1,34,3595,blue,true,left,50,34,left,blue,655,0
C41523,96,1291240.7699999749,0,0,3595,blue,false,right,43,48,right,blue,464,0
C41523,97,1294237.2749999631,1,35,3560,blue,true,left,14,35,left,blue,1129,0
C41523,98,1297905.8849999565,1,42,3518,blue,true,right,12,42,right,blue,628,0
C41523,99,1301071.6999999713,0,0,3518,blue,true,left,40,44,right,orange,441,0
C41523,100,1304047.4049999611,0,0,3518,blue,true,left,88,50,right,orange,540,0
C41523,101,1307119.234999991,0,0,3518,blue,true,left,51,19,right,orange,432,0
C41523,102,1310081.584999978,0,0,3518,blue,true,right,44,59,left,orange,589,0
C41523,103,1313200.0949999783,0,0,3518,blue,true,left,23,9,right,orange,451,0
C41523,104,1316183.395,0,0,3518,blue,true,right,23,76,left,orange,392,0
C41523,105,1319108.1199999899,0,0,3518,blue,true,right,94,47,left,orange,374,0
C41523,106,1322012.774999952,1,67,3451,blue,false,left,67,56,right,orange,546,0
C41523,107,1325094.3499999703,0,0,3451,blue,true,right,50,16,left,orange,586,0
C41523,108,1328211.3749999553,0,0,3451,blue,true,left,83,7,right,orange,502,0
C41523,109,1331244.4350000005,0,0,3451,blue,true,right,86,41,left,orange,718,0
C41523,110,1334490.7050000038,0,0,3451,blue,true,left,61,37,right,orange,760,0
C41523,111,1337782.429999963,1,82,3369,blue,false,left,82,57,right,orange,454,0
C41523,112,1340774.76999996,0,0,3369,blue,false,left,68,28,left,blue,911,0
C41523,113,1344216.9399999548,0,0,3369,blue,false,left,65,76,left,blue,866,0
C41523,114,1347610.6549999677,0,0,3369,blue,false,left,25,19,left,blue,416,0
C41523,115,1350555.6799999904,0,0,3369,blue,false,right,67,68,right,blue,700,0
C41523,116,1353785.199999984,0,0,3369,blue,false,left,82,68,left,blue,639,0
C41523,117,1356955.094999983,0,0,3369,blue,false,left,88,19,left,blue,523,0
C41523,118,1360007.6300000073,1,11,3358,blue,true,left,55,11,left,blue,425,0
C41523,119,1362964.9999999674,1,36,3322,blue,true,left,74,36,left,blue,652,0
C41523,120,1366154.0749999695,1,18,3304,blue,false,right,18,64,left,orange,462,0
C41523,121,1369151.9099999568,0,0,3304,blue,false,right,15,3,right,blue,639,0
C41523,122,1372322.4099999643,0,0,3304,blue,false,left,91,76,left,blue,439,0
C41523,123,1375291.5550000034,0,0,3304,blue,false,left,66,92,left,blue,453,0
C41523,124,1378274.7249999666,0,0,3304,blue,false,left,67,14,left,blue,401,0
C41523,125,1381204.6249999548,1,77,3227,blue,true,left,11,77,left,blue,370,0
C41523,126,1384109.4799999846,0,0,3227,blue,false,right,36,20,right,blue,872,0
C41523,127,1387513.1099999999,0,0,3227,blue,false,right,44,61,right,blue,408,0
C41523,128,1390451.3750000042,0,0,3227,blue,false,right,4,34,right,blue,574,0
C41523,129,1393551.9399999757,0,0,3227,blue,false,right,86,63,right,blue,444,0
C41523,130,1396525.4149999819,0,0,3227,blue,false,left,99,43,left,blue,674,0
C41523,131,1399727.8700000024,1,56,3171,blue,true,left,95,56,left,blue,593,0
C41523,132,1402854.0250000078,0,0,3171,blue,false,right,89,63,right,blue,500,0
C41523,133,1405886.7699999828,1,80,3091,blue,true,left,88,80,left,blue,392,0
C41523,134,1408817.06999999,1,5,3086,blue,false,right,5,10,left,orange,501,0
C41523,135,1411858.814999985,1,80,3006,blue,true,left,35,80,left,blue,416,0
C41523,136,1414810.6499999994,0,0,3006,blue,true,left,8,57,right,orange,605,0
C41523,137,1417946.5299999574,0,0,3006,blue,true,left,78,47,right,orange,386,0
C41523,138,1420859.289999993,0,0,3006,blue,true,left,5,99,right,orange,438,0
C41523,139,1423826.8049999606,0,0,3006,blue,true,right,62,67,left,orange,417,0
C41523,140,1426777.1000000066,1,95,2911,blue,false,right,95,27,left,orange,389,0
