Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42463,56,690053.0949999811,0,0,4267,blue,true,left,2,64,right,orange,1561,0
C42463,57,694156.1299999885,1,9,4258,blue,true,left,99,9,left,blue,1909,0
C42463,58,698618.134999997,0,0,4258,blue,true,left,21,42,right,orange,1978,0
C42463,59,703137.1050000016,0,0,4258,blue,true,left,83,72,right,orange,1272,0
C42463,60,706948.4850000008,1,11,4247,blue,true,right,37,11,right,blue,1277,0
C42463,61,710774.1849999875,1,67,4180,blue,false,right,67,81,left,orange,1434,0
C42463,62,714758.7099999946,0,0,4180,blue,true,left,12,14,right,orange,876,0
C42463,63,718171.7300000018,1,78,4102,blue,false,left,78,90,right,orange,1043,0
C42463,64,721766.8649999832,1,46,4056,blue,false,right,46,53,left,orange,1617,0
C42463,65,725920.209999982,1,30,4026,blue,false,right,30,42,left,orange,1279,0
C42463,66,729725.7249999966,1,36,3990,blue,false,right,36,65,left,orange,1201,0
C42463,67,733470.5200000026,0,0,3990,blue,false,left,49,49,left,blue,1835,0
C42463,68,737844.2249999789,0,0,3990,blue,false,right,44,10,right,blue,1178,0
C42463,69,741563.7099999876,0,0,3990,blue,false,left,70,64,left,blue,1267,0
C42463,70,745358.7999999872,0,0,3990,blue,false,right,68,95,right,blue,727,0
C42463,71,748627.2449999815,0,0,3990,blue,false,left,38,46,left,blue,812,0
C42463,72,751979.5699999959,0,0,3990,blue,false,left,18,24,left,blue,1030,0
C42463,73,755542.844999989,0,0,3990,blue,false,left,82,78,left,blue,1194,0
C42463,74,759266.6899999895,0,0,3990,blue,false,left,59,54,left,blue,1172,0
C42463,75,762979.4999999867,0,0,3990,blue,false,left,36,33,left,blue,881,0
C42463,76,766402.7799999749,0,0,3990,blue,true,right,49,56,left,orange,946,0
C42463,77,769888.0950000021,0,0,3990,blue,false,right,26,83,right,blue,2191,0
C42463,78,774622.9049999965,0,0,3990,blue,false,right,38,81,right,blue,826,0
C42463,79,777987.6649999933,0,0,3990,blue,false,left,12,3,left,blue,1516,0
C42463,80,782045.8700000017,0,0,3990,blue,false,right,62,38,right,blue,1192,0
C42463,81,785781.9249999884,0,0,3990,blue,false,right,43,50,right,blue,713,0
C42463,82,789026.1649999884,0,0,3990,blue,false,right,50,47,right,blue,660,0
C42463,83,792216.8249999813,1,35,3955,blue,true,left,41,35,left,blue,1220,0
C42463,84,795997.629999998,1,9,3946,blue,false,right,9,62,left,orange,1212,0
C42463,85,799754.8999999999,0,0,3946,blue,false,right,60,58,right,blue,1116,0
C42463,86,803411.8299999973,0,0,3946,blue,false,left,88,31,left,blue,953,0
C42463,87,806907.8749999753,0,0,3946,blue,false,right,56,44,right,blue,852,0
C42463,88,810297.8849999781,1,15,3931,blue,true,right,31,15,right,blue,893,0
C42463,89,813730.8049999992,1,90,3841,blue,false,left,90,31,right,orange,811,0
C42463,90,817094.0449999762,0,0,3841,blue,false,left,80,76,left,blue,1472,0
C42463,91,821106.7949999997,0,0,3841,blue,false,right,78,4,right,blue,756,0
C42463,92,824407.5799999991,0,0,3841,blue,false,left,60,28,left,blue,687,0
C42463,93,827637.7499999944,1,99,3742,blue,true,left,56,99,left,blue,934,0
C42463,94,835129.4649999763,1,31,3711,blue,false,right,31,45,left,orange,2083,0
C42463,95,839753.1999999774,0,0,3711,blue,false,right,55,16,right,blue,1078,0
C42463,96,843367.1399999876,1,89,3622,blue,true,left,12,89,left,blue,1228,0
C42463,97,847136.7399999872,0,0,3622,blue,false,right,49,4,right,blue,1852,0
C42463,98,851533.5099999793,0,0,3622,blue,false,right,69,12,right,blue,752,0
C42463,99,854825.9599999874,1,26,3596,blue,true,right,49,26,right,blue,693,0
C42463,100,858062.0849999832,0,0,3596,blue,false,left,75,76,left,blue,1269,0
C42463,101,861875.6949999952,0,0,3596,blue,false,left,22,90,left,blue,821,0
C42463,102,865233.2999999926,1,23,3573,blue,true,left,26,23,left,blue,743,0
C42463,103,868522.9799999797,1,11,3562,blue,false,left,11,68,right,orange,887,0
C42463,104,871944.8849999753,1,82,3480,blue,true,left,71,82,left,blue,756,0
C42463,105,875235.5699999898,0,0,3480,blue,false,right,86,95,right,blue,1602,0
C42463,106,879377.760000003,0,0,3480,blue,false,right,79,88,right,blue,998,0
C42463,107,882912.5399999903,0,0,3480,blue,false,right,75,40,right,blue,748,0
C42463,108,886197.3049999797,0,0,3480,blue,false,right,11,94,right,blue,825,0
C42463,109,889556.5699999861,1,44,3436,blue,true,left,53,44,left,blue,742,0
C42463,110,892851.5499999921,1,85,3351,blue,false,left,85,17,right,orange,1433,0
C42463,111,896821.5349999955,1,32,3319,blue,true,right,85,32,right,blue,822,0
C42463,112,900196.5949999867,0,0,3319,blue,false,left,38,68,left,blue,1754,0
C42463,113,904484.2049999861,0,0,3319,blue,false,left,28,93,left,blue,538,0
C42463,114,907552.6699999755,0,0,3319,blue,false,left,13,95,left,blue,707,0
C42463,115,910796.159999998,0,0,3319,blue,false,right,69,60,right,blue,1057,0
C42463,116,914397.799999977,1,95,3224,blue,true,left,56,95,left,blue,678,0
C42463,117,917627.6749999961,1,2,3222,blue,false,left,2,41,right,orange,1621,0
C42463,118,921787.2099999804,0,0,3222,blue,false,left,42,5,left,blue,1545,0
C42463,119,925876.7700000026,0,0,3222,blue,false,left,44,30,left,blue,961,0
C42463,120,929367.8599999985,0,0,3222,blue,false,right,79,4,right,blue,698,0
C42463,121,932611.4899999811,0,0,3222,blue,false,left,83,87,left,blue,1138,0
C42463,122,936281.9099999906,0,0,3222,blue,false,right,59,44,right,blue,959,0
C42463,123,939777.145,1,10,3212,blue,true,right,15,10,right,blue,926,0
C42463,124,943247.7199999848,0,0,3212,blue,false,right,60,15,right,blue,998,0
C42463,125,946788.4799999883,0,0,3212,blue,false,left,73,25,left,blue,752,0
C42463,126,950081.9599999813,0,0,3212,blue,false,right,43,23,right,blue,1234,0
C42463,127,953863.6949999782,0,0,3212,blue,false,left,22,87,left,blue,1987,0
C42463,128,958392.9999999818,1,77,3135,blue,true,right,27,77,right,blue,1413,0
C42463,129,962355.1250000019,0,0,3135,blue,false,right,99,35,right,blue,1616,0
C42463,130,966508.4799999895,1,39,3096,blue,true,right,49,39,right,blue,1062,0
C42463,131,970127.2699999972,0,0,3096,blue,false,right,83,60,right,blue,1537,0
C42463,132,974202.3449999979,1,54,3042,blue,true,right,61,54,right,blue,1498,0
C42463,133,978252.3099999817,0,0,3042,blue,false,left,82,34,left,blue,1646,0
C42463,134,982438.5550000006,0,0,3042,blue,false,right,96,86,right,blue,1470,0
C42463,135,986451.4449999842,0,0,3042,blue,false,right,65,27,right,blue,1094,0
C42463,136,990087.0149999973,1,63,2979,blue,false,left,63,93,right,orange,1460,0
C42463,137,994076.4799999888,0,0,2979,blue,false,left,65,40,left,blue,985,0
C42463,138,997600.6399999897,1,7,2972,blue,false,right,7,69,left,orange,943,0
C42463,139,1001096.7200000014,1,28,2944,blue,true,right,94,28,right,blue,1730,0
C42463,140,1005392.8899999883,0,0,2944,blue,false,left,90,4,left,blue,818,0
