Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45731,121,531958,1,15,2614,blue,false,right,15,3,left,orange,229,0
C45731,122,534720,0,0,2614,blue,false,right,91,76,right,blue,366,0
C45731,123,537617,0,0,2614,blue,false,left,66,92,left,blue,261,0
C45731,124,540410,1,67,2547,blue,false,left,67,14,right,orange,292,0
C45731,125,543237,1,77,2470,blue,true,right,11,77,right,blue,478,0
C45731,126,546252,0,0,2470,blue,false,left,36,20,left,blue,290,0
C45731,127,549064,1,44,2426,blue,false,right,44,61,left,orange,347,0
C45731,128,551940,0,0,2426,blue,false,left,4,34,left,blue,308,0
C45731,129,554773,1,86,2340,blue,false,right,86,63,left,orange,1015,0
C45731,130,558317,1,99,2241,blue,false,left,99,43,right,orange,790,0
C45731,131,561635,1,56,2185,blue,true,left,95,56,left,blue,431,0
C45731,132,564596,0,0,2185,blue,false,right,89,63,right,blue,610,0
C45731,133,567734,1,80,2105,blue,true,right,88,80,right,blue,1643,0
C45731,134,571921,0,0,2105,blue,false,left,5,10,left,blue,574,0
C45731,135,575028,0,0,2105,blue,true,right,35,80,left,orange,1069,0
C45731,136,578619,0,0,2105,blue,true,right,8,57,left,orange,705,0
C45731,137,581850,1,47,2058,blue,true,left,78,47,left,blue,851,0
C45731,138,585228,1,99,1959,blue,true,left,5,99,left,blue,449,0
C45731,139,588211,1,67,1892,blue,true,right,62,67,right,blue,1174,0
C45731,140,591916,0,0,1892,blue,false,left,95,27,left,blue,427,0
