Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43330,67,347061.00000000006,1,49,3308,blue,false,right,49,49,left,orange,41,0
C43330,68,349616,0,0,3308,blue,false,left,44,10,left,blue,89,0
C43330,69,352218,0,0,3308,blue,false,left,70,64,left,blue,37,0
C43330,70,354771,1,68,3240,blue,false,left,68,95,right,orange,197,0
C43330,71,357483,1,38,3202,blue,false,right,38,46,left,orange,156,0
C43330,72,360156,0,0,3202,blue,false,right,18,24,right,blue,148,0
C43330,73,362817,0,0,3202,blue,false,right,82,78,right,blue,879,0
C43330,74,366208,1,59,3143,blue,false,right,59,54,left,orange,88,0
C43330,75,368810,0,0,3143,blue,false,right,36,33,right,blue,37,0
C43330,76,371359,0,0,3143,blue,true,right,49,56,left,orange,40,0
C43330,77,373912.00000000006,1,26,3117,blue,false,right,26,83,left,orange,104,0
C43330,78,376531,1,38,3079,blue,false,left,38,81,right,orange,229,0
C43330,79,379276,0,0,3079,blue,false,right,12,3,right,blue,84,0
C43330,80,381871,1,62,3017,blue,false,right,62,38,left,orange,129,0
C43330,81,384514,0,0,3017,blue,false,right,43,50,right,blue,93,0
C43330,82,387121,0,0,3017,blue,false,right,50,47,right,blue,151,0
C43330,83,389783,1,35,2982,blue,true,right,41,35,right,blue,17,0
C43330,84,392314,0,0,2982,blue,false,left,9,62,left,blue,174,0
C43330,85,395001.00000000006,1,60,2922,blue,false,right,60,58,left,orange,63,0
C43330,86,397578.00000000006,1,88,2834,blue,false,left,88,31,right,orange,445,0
C43330,87,400539,0,0,2834,blue,false,left,56,44,left,blue,27,0
C43330,88,403077,1,15,2819,blue,true,left,31,15,left,blue,163,0
C43330,89,405754,1,90,2729,blue,false,right,90,31,left,orange,16,0
C43330,90,408286,0,0,2729,blue,false,right,80,76,right,blue,41,0
C43330,91,410838,1,78,2651,blue,false,right,78,4,left,orange,33,0
C43330,92,413386,1,60,2591,blue,false,left,60,28,right,orange,124,0
C43330,93,416026,1,99,2492,blue,true,right,56,99,right,blue,110,0
C43330,94,422652,0,0,2492,blue,false,left,31,45,left,blue,2100,0
C43330,95,427271,0,0,2492,blue,false,left,55,16,left,blue,673,0
C43330,96,430457,1,89,2403,blue,true,left,12,89,left,blue,447,0
C43330,97,433420,0,0,2403,blue,false,right,49,4,right,blue,132,0
C43330,98,436062,0,0,2403,blue,false,right,69,12,right,blue,242,0
C43330,99,438815,1,26,2377,blue,true,left,49,26,left,blue,24,0
C43330,100,441353,0,0,2377,blue,false,right,75,76,right,blue,207,0
C43330,101,444071,0,0,2377,blue,false,right,22,90,right,blue,32,0
C43330,102,446615,1,23,2354,blue,true,left,26,23,left,blue,169,0
C43330,103,449300,1,11,2343,blue,false,left,11,68,right,orange,140,0
C43330,104,451955,1,82,2261,blue,true,right,71,82,right,blue,494,0
C43330,105,454963,1,86,2175,blue,false,right,86,95,left,orange,44,0
C43330,106,457522,0,0,2175,blue,false,right,79,88,right,blue,53,0
C43330,107,460087,1,75,2100,blue,false,left,75,40,right,orange,49,0
C43330,108,462649,0,0,2100,blue,false,right,11,94,right,blue,271,0
C43330,109,465435,1,44,2056,blue,true,left,53,44,left,blue,84,0
C43330,110,468036,1,85,1971,blue,false,right,85,17,left,orange,28,0
C43330,111,470577,0,0,1971,blue,true,right,85,32,left,orange,192,0
C43330,112,473281,0,0,1971,blue,false,right,38,68,right,blue,175,0
C43330,113,475967,1,28,1943,blue,false,right,28,93,left,orange,88,0
C43330,114,478570,0,0,1943,blue,false,right,13,95,right,blue,142,0
C43330,115,481224,1,69,1874,blue,false,left,69,60,right,orange,73,0
C43330,116,483811.00000000006,0,0,1874,blue,true,left,56,95,right,orange,29,0
C43330,117,486351,0,0,1874,blue,false,left,2,41,left,blue,146,0
C43330,118,489008.00000000006,1,42,1832,blue,false,right,42,5,left,orange,136,0
C43330,119,491659,1,44,1788,blue,false,right,44,30,left,orange,133,0
C43330,120,494307,1,79,1709,blue,false,left,79,4,right,orange,29,0
C43330,121,496847.00000000006,0,0,1709,blue,false,left,83,87,left,blue,17,0
C43330,122,499377,0,0,1709,blue,false,left,59,44,left,blue,37,0
C43330,123,501926,0,0,1709,blue,true,right,15,10,left,orange,81,0
C43330,124,504519,0,0,1709,blue,false,left,60,15,left,blue,162,0
C43330,125,507192,1,73,1636,blue,false,right,73,25,left,orange,121,0
C43330,126,509828.00000000006,0,0,1636,blue,false,left,43,23,left,blue,114,0
C43330,127,512453,1,22,1614,blue,false,left,22,87,right,orange,82,0
C43330,128,515049.99999999994,0,0,1614,blue,true,left,27,77,right,orange,94,0
C43330,129,517656.00000000006,0,0,1614,blue,false,right,99,35,right,blue,377,0
C43330,130,520544.99999999994,0,0,1614,blue,true,right,49,39,left,orange,103,0
C43330,131,523163,0,0,1614,blue,false,right,83,60,right,blue,110,0
C43330,132,525784,1,54,1560,blue,true,right,61,54,right,blue,73,0
C43330,133,528375,1,82,1478,blue,false,right,82,34,left,orange,206,0
C43330,134,531099,1,96,1382,blue,false,left,96,86,right,orange,150,0
C43330,135,533766,0,0,1382,blue,false,left,65,27,left,blue,83,0
C43330,136,536360,0,0,1382,blue,false,left,63,93,left,blue,1168,0
C43330,137,540039,1,65,1317,blue,false,right,65,40,left,orange,1161,0
C43330,138,543714,0,0,1317,blue,false,left,7,69,left,blue,78,0
C43330,139,546304,1,28,1289,blue,true,left,94,28,left,blue,88,0
C43330,140,554416,1,90,1199,blue,false,right,90,4,left,orange,1108,1
