Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48681,32,432347,1,85,4110,blue,false,right,85,84,left,orange,522,0
C48681,33,435405.1999999881,0,0,4110,blue,true,left,7,49,right,orange,388,0
C48681,34,438313.1999999881,1,37,4073,blue,false,right,37,47,left,orange,416,0
C48681,35,441260.90000000596,1,27,4046,blue,false,left,27,91,right,orange,673,0
C48681,36,444461.40000000596,1,44,4002,blue,false,left,44,42,right,orange,534,0
C48681,37,447520.3000000119,0,0,4002,blue,true,left,31,55,right,orange,481,0
C48681,38,450531.8000000119,1,97,3905,blue,false,left,97,70,right,orange,380,0
C48681,39,453443.3000000119,1,14,3891,blue,false,right,14,9,left,orange,481,0
C48681,40,456450.1999999881,0,0,3891,blue,true,right,23,51,left,orange,414,0
C48681,41,459391.59999999404,0,0,3891,blue,true,left,89,79,right,orange,377,0
C48681,42,462299.09999999404,0,0,3891,blue,true,right,83,86,left,orange,445,0
C48681,43,465273.3000000119,0,0,3891,blue,true,left,40,62,right,orange,397,0
C48681,44,468199.8000000119,0,0,3891,blue,true,right,36,23,left,orange,424,0
C48681,45,471142.09999999404,0,0,3891,blue,true,right,65,61,left,orange,408,0
C48681,46,474086.8000000119,0,0,3891,blue,true,left,74,67,right,orange,462,0
C48681,47,477075,0,0,3891,blue,true,right,73,41,left,orange,463,0
C48681,48,484066.8000000119,1,96,3795,blue,false,right,96,54,left,orange,1159,0
C48681,49,487764.5,0,0,3795,blue,true,right,86,88,left,orange,411,0
C48681,50,490704.5,0,0,3795,blue,true,right,43,66,left,orange,328,0
C48681,51,493553.40000000596,0,0,3795,blue,true,right,72,79,left,orange,302,0
C48681,52,496387.6999999881,1,71,3724,blue,false,right,71,13,left,orange,318,0
C48681,53,499238.5,0,0,3724,blue,true,right,78,53,left,orange,325,0
C48681,54,502082.3000000119,0,0,3724,blue,true,left,57,90,right,orange,724,0
C48681,55,505341.3000000119,1,3,3721,blue,false,right,3,12,left,orange,434,0
C48681,56,508300.40000000596,0,0,3721,blue,true,right,2,64,left,orange,422,0
C48681,57,511244,0,0,3721,blue,true,left,99,9,right,orange,590,0
C48681,58,514363.5,0,0,3721,blue,true,left,21,42,right,orange,400,0
C48681,59,517301.3000000119,0,0,3721,blue,true,right,83,72,left,orange,394,0
C48681,60,520230.6999999881,0,0,3721,blue,true,left,37,11,right,orange,640,0
C48681,61,523395,1,67,3654,blue,false,left,67,81,right,orange,791,0
C48681,62,526715.099999994,1,14,3640,blue,true,left,12,14,left,blue,446,0
C48681,63,529686.6999999881,1,78,3562,blue,false,right,78,90,left,orange,485,0
C48681,64,532703.3000000119,1,46,3516,blue,false,right,46,53,left,orange,398,0
C48681,65,535631,1,30,3486,blue,false,right,30,42,left,orange,426,0
C48681,66,538587.400000006,1,36,3450,blue,false,left,36,65,right,orange,360,0
C48681,67,541476.900000006,0,0,3450,blue,false,right,49,49,right,blue,489,0
C48681,68,544480.900000006,0,0,3450,blue,false,right,44,10,right,blue,433,0
C48681,69,547444,0,0,3450,blue,false,right,70,64,right,blue,423,0
C48681,70,550390.599999994,1,68,3382,blue,false,right,68,95,left,orange,982,0
C48681,71,553908.5,0,0,3382,blue,false,left,38,46,left,blue,515,0
C48681,72,556950.400000006,0,0,3382,blue,false,left,18,24,left,blue,387,0
C48681,73,559865.400000006,1,82,3300,blue,false,right,82,78,left,orange,927,0
C48681,74,563320.3000000119,0,0,3300,blue,false,right,59,54,right,blue,357,0
C48681,75,566211.599999994,0,0,3300,blue,false,right,36,33,right,blue,364,0
C48681,76,569103.599999994,0,0,3300,blue,true,left,49,56,right,orange,410,0
C48681,77,572054.3000000119,0,0,3300,blue,false,right,26,83,right,blue,344,0
C48681,78,574926.8000000119,0,0,3300,blue,false,right,38,81,right,blue,323,0
C48681,79,577787.5,0,0,3300,blue,false,right,12,3,right,blue,324,0
C48681,80,580631,1,62,3238,blue,false,right,62,38,left,orange,434,0
C48681,81,583607.5,0,0,3238,blue,false,right,43,50,right,blue,381,0
C48681,82,586523.8000000119,0,0,3238,blue,false,right,50,47,right,blue,320,0
C48681,83,589370.400000006,1,35,3203,blue,true,right,41,35,right,blue,300,0
C48681,84,592208.6999999881,0,0,3203,blue,false,left,9,62,left,blue,705,0
C48681,85,595442.6999999881,0,0,3203,blue,false,left,60,58,left,blue,432,0
C48681,86,598417.3000000119,1,88,3115,blue,false,right,88,31,left,orange,605,0
C48681,87,601554.8000000119,1,56,3059,blue,false,left,56,44,right,orange,347,0
C48681,88,604434.6999999881,0,0,3059,blue,true,right,31,15,left,orange,467,0
C48681,89,607428.5,0,0,3059,blue,false,left,90,31,left,blue,638,0
C48681,90,610595.8000000119,1,80,2979,blue,false,right,80,76,left,orange,664,0
C48681,91,613798.5,1,78,2901,blue,false,left,78,4,right,orange,442,0
C48681,92,616767.3000000119,1,60,2841,blue,false,left,60,28,right,orange,457,0
C48681,93,619759.1999999881,0,0,2841,blue,true,right,56,99,left,orange,455,0
C48681,94,626741.6999999881,0,0,2841,blue,false,left,31,45,left,blue,991,0
C48681,95,630252.099999994,1,55,2786,blue,false,right,55,16,left,orange,586,0
C48681,96,633363.8000000119,1,89,2697,blue,true,left,12,89,left,blue,851,0
C48681,97,636749.6999999881,1,49,2648,blue,false,right,49,4,left,orange,601,0
C48681,98,639894.099999994,1,69,2579,blue,false,right,69,12,left,orange,647,0
C48681,99,643072.099999994,0,0,2579,blue,true,left,49,26,right,orange,594,0
C48681,100,646198.6999999881,1,75,2504,blue,false,left,75,76,right,orange,609,0
C48681,101,649335,1,22,2482,blue,false,left,22,90,right,orange,871,0
C48681,102,652727.5,0,0,2482,blue,true,right,26,23,left,orange,595,0
C48681,103,655859.5,0,0,2482,blue,false,right,11,68,right,blue,655,0
C48681,104,659047.599999994,1,82,2400,blue,true,right,71,82,right,blue,722,0
C48681,105,662291.8000000119,1,86,2314,blue,false,left,86,95,right,orange,743,0
C48681,106,665570.6999999881,0,0,2314,blue,false,right,79,88,right,blue,476,0
C48681,107,668566.3000000119,1,75,2239,blue,false,left,75,40,right,orange,496,0
C48681,108,671588.1999999881,0,0,2239,blue,false,right,11,94,right,blue,676,0
C48681,109,674796.1999999881,1,44,2195,blue,true,right,53,44,right,blue,1050,0
C48681,110,678370.5,0,0,2195,blue,false,left,85,17,left,blue,551,0
C48681,111,681441.5,1,32,2163,blue,true,right,85,32,right,blue,366,0
C48681,112,684337,0,0,2163,blue,false,left,38,68,left,blue,543,0
C48681,113,687407.099999994,0,0,2163,blue,false,right,28,93,right,blue,404,0
C48681,114,690341.099999994,0,0,2163,blue,false,right,13,95,right,blue,710,0
C48681,115,693572.8000000119,0,0,2163,blue,false,right,69,60,right,blue,610,0
C48681,116,696704.5,0,0,2163,blue,true,left,56,95,right,orange,936,0
C48681,117,700171.8000000119,1,2,2161,blue,false,left,2,41,right,orange,560,0
C48681,118,703258.3000000119,0,0,2161,blue,false,left,42,5,left,blue,908,0
C48681,119,706697.6999999881,1,44,2117,blue,false,left,44,30,right,orange,568,0
C48681,120,709785.3000000119,1,79,2038,blue,false,left,79,4,right,orange,677,0
C48681,121,712997.1999999881,0,0,2038,blue,false,right,83,87,right,blue,572,0
C48681,122,716091.900000006,0,0,2038,blue,false,right,59,44,right,blue,513,0
C48681,123,719127.099999994,1,10,2028,blue,true,right,15,10,right,blue,515,0
C48681,124,722168.1999999881,0,0,2028,blue,false,left,60,15,left,blue,427,0
C48681,125,725112.599999994,0,0,2028,blue,false,right,73,25,right,blue,1007,0
C48681,126,728644.400000006,0,0,2028,blue,false,right,43,23,right,blue,851,0
C48681,127,732017.1999999881,0,0,2028,blue,false,right,22,87,right,blue,707,0
C48681,128,735258.400000006,1,77,1951,blue,true,left,27,77,left,blue,506,0
C48681,129,738292.6999999881,0,0,1951,blue,false,right,99,35,right,blue,280,0
C48681,130,741095.599999994,1,39,1912,blue,true,right,49,39,right,blue,754,0
C48681,131,744384.3000000119,0,0,1912,blue,false,left,83,60,left,blue,589,0
C48681,132,747511.599999994,1,54,1858,blue,true,left,61,54,left,blue,464,0
C48681,133,750506.6999999881,0,0,1858,blue,false,right,82,34,right,blue,342,0
C48681,134,753375.400000006,1,96,1762,blue,false,left,96,86,right,orange,596,0
C48681,135,756506.5,0,0,1762,blue,false,right,65,27,right,blue,553,0
C48681,136,759595.5,0,0,1762,blue,false,right,63,93,right,blue,306,0
C48681,137,762446.6999999881,0,0,1762,blue,false,right,65,40,right,blue,278,0
C48681,138,765248.6999999881,0,0,1762,blue,false,right,7,69,right,blue,494,0
C48681,139,768278.1999999881,1,28,1734,blue,true,right,94,28,right,blue,461,0
C48681,140,771281.099999994,1,90,1644,blue,false,right,90,4,left,orange,808,0
