Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47047,53,335971.7749999836,1,85,4384,blue,false,right,85,43,left,orange,855,0
C47047,54,339346.7299998738,0,0,4384,blue,false,right,77,7,right,blue,387,0
C47047,55,342246.1999999359,1,90,4294,blue,true,left,95,90,left,blue,384,0
C47047,56,345146.3049999438,0,0,4294,blue,true,right,56,7,left,orange,447,0
C47047,57,348115.9850000404,0,0,4294,blue,true,left,50,69,right,orange,414,0
C47047,58,351045.2549997717,0,0,4294,blue,true,right,4,83,left,orange,501,0
C47047,59,354059.7099997103,1,40,4254,blue,false,left,40,8,right,orange,385,0
C47047,60,356968.3599998243,0,0,4254,blue,true,right,47,86,left,orange,632,0
C47047,61,360116.0099999979,0,0,4254,blue,true,right,15,49,left,orange,369,0
C47047,62,363002.39000003785,0,0,4254,blue,true,right,17,39,left,orange,402,0
C47047,63,365923.225000035,0,0,4254,blue,false,left,76,97,left,blue,425,0
C47047,64,368862.2599998489,0,0,4254,blue,true,right,73,14,left,orange,415,0
C47047,65,371789.89999974146,0,0,4254,blue,true,left,67,29,right,orange,327,0
C47047,66,374632.1099996567,0,0,4254,blue,true,left,48,39,right,orange,357,0
C47047,67,377502.2799996659,1,99,4155,blue,true,right,30,99,right,blue,1063,0
C47047,68,381081.964999903,1,13,4142,blue,false,right,13,20,left,orange,513,0
C47047,69,384110.53499998525,0,0,4142,blue,true,right,66,59,left,orange,348,0
C47047,70,386970.6599996425,0,0,4142,blue,true,left,20,60,right,orange,346,0
C47047,71,389824.73499979824,0,0,4142,blue,true,left,41,25,right,orange,378,0
C47047,72,392716.27999981865,1,76,4066,blue,false,left,76,70,right,orange,343,0
C47047,73,395580.2899999544,1,73,3993,blue,false,right,73,18,left,orange,848,0
C47047,74,398948.91999987885,1,41,3952,blue,false,left,41,80,right,orange,391,0
C47047,75,401851.63499973714,1,76,3876,blue,true,left,25,76,left,blue,802,0
C47047,76,405179.45499997586,0,0,3876,blue,false,left,34,52,left,blue,307,0
C47047,77,408000.71500008926,0,0,3876,blue,false,left,30,60,left,blue,405,0
C47047,78,410921.0349996574,0,0,3876,blue,false,left,91,36,left,blue,364,0
C47047,79,413803.14499977976,1,70,3806,blue,false,left,70,59,right,orange,401,0
C47047,80,416722.92000008747,1,47,3759,blue,true,left,64,47,left,blue,491,0
C47047,81,419731.33499966934,0,0,3759,blue,false,right,28,44,right,blue,481,0
C47047,82,422722.71499969065,0,0,3759,blue,false,left,2,80,left,blue,371,0
C47047,83,425611.0499999486,0,0,3759,blue,false,right,20,39,right,blue,370,0
C47047,84,428494.9249997735,0,0,3759,blue,false,right,32,61,right,blue,344,0
C47047,85,431354.01499969885,1,90,3669,blue,false,right,90,61,left,orange,515,0
C47047,86,434385.06999984384,1,70,3599,blue,true,right,62,70,right,blue,339,0
C47047,87,437241.51000007987,0,0,3599,blue,false,right,17,33,right,blue,355,0
C47047,88,440103.76499965787,0,0,3599,blue,false,right,74,17,right,blue,383,0
C47047,89,443004.0499996394,0,0,3599,blue,false,right,2,85,right,blue,305,0
C47047,90,445821.3599999435,0,0,3599,blue,false,right,39,76,right,blue,318,0
C47047,91,448648.90499971807,0,0,3599,blue,false,left,70,20,left,blue,492,0
C47047,92,451653.93499983475,0,0,3599,blue,true,left,24,69,right,orange,401,0
C47047,93,454569.4099999964,1,52,3547,blue,true,right,59,52,right,blue,475,0
C47047,94,461574.3999998085,0,0,3547,blue,false,left,15,43,left,blue,597,0
C47047,95,464684.0599998832,1,34,3513,blue,true,right,50,34,right,blue,354,0
C47047,96,467556.24999990687,0,0,3513,blue,false,right,43,48,right,blue,350,0
C47047,97,470422.28999966756,1,35,3478,blue,true,right,14,35,right,blue,376,0
C47047,98,473325.2599998377,0,0,3478,blue,true,right,12,42,left,orange,335,0
C47047,99,476173.1400000863,0,0,3478,blue,true,right,40,44,left,orange,360,0
C47047,100,479046.1049997248,0,0,3478,blue,true,left,88,50,right,orange,327,0
C47047,101,481886.2399999052,0,0,3478,blue,true,left,51,19,right,orange,327,0
C47047,102,484730.1599998027,0,0,3478,blue,true,right,44,59,left,orange,429,0
C47047,103,487674.99999981374,0,0,3478,blue,true,right,23,9,left,orange,394,0
C47047,104,490578.91499996185,0,0,3478,blue,true,right,23,76,left,orange,344,0
C47047,105,493438.34999995306,0,0,3478,blue,true,right,94,47,left,orange,374,0
C47047,106,496332.58499996737,1,67,3411,blue,false,right,67,56,left,orange,373,0
C47047,107,499227.5499999523,1,16,3395,blue,true,right,50,16,right,blue,376,0
C47047,108,502123.149999883,0,0,3395,blue,true,left,83,7,right,orange,1691,0
C47047,109,506331.07999991626,0,0,3395,blue,true,left,86,41,right,orange,411,0
C47047,110,509251.8150000833,0,0,3395,blue,true,left,61,37,right,orange,297,0
C47047,111,512061.289999634,1,82,3313,blue,false,left,82,57,right,orange,303,0
C47047,112,514889.3200000748,1,68,3245,blue,false,left,68,28,right,orange,602,0
C47047,113,518004.1499999352,1,65,3180,blue,false,right,65,76,left,orange,453,0
C47047,114,520970.739999786,0,0,3180,blue,false,right,25,19,right,blue,346,0
C47047,115,523838.2449997589,0,0,3180,blue,false,right,67,68,right,blue,357,0
C47047,116,526712.3449998908,0,0,3180,blue,false,right,82,68,right,blue,348,0
C47047,117,529570.9899999201,0,0,3180,blue,false,right,88,19,right,blue,316,0
C47047,118,532399.5349998586,1,11,3169,blue,true,right,55,11,right,blue,301,0
C47047,119,535219.5699997246,1,36,3133,blue,true,right,74,36,right,blue,954,0
C47047,120,538692.9449997842,1,18,3115,blue,false,left,18,64,right,orange,544,0
C47047,121,541748.8649999723,0,0,3115,blue,false,left,15,3,left,blue,505,0
C47047,122,544770.7400000654,0,0,3115,blue,false,left,91,76,left,blue,337,0
C47047,123,547622.2749999724,0,0,3115,blue,false,right,66,92,right,blue,367,0
C47047,124,550503.7149996497,0,0,3115,blue,false,right,67,14,right,blue,605,0
C47047,125,553630.3599998355,1,77,3038,blue,true,right,11,77,right,blue,359,0
C47047,126,556509.134999942,0,0,3038,blue,false,left,36,20,left,blue,1289,0
C47047,127,560308.8149996474,0,0,3038,blue,false,left,44,61,left,blue,384,0
C47047,128,563212.2149998322,0,0,3038,blue,false,right,4,34,right,blue,374,0
C47047,129,566097.1049997024,0,0,3038,blue,false,left,86,63,left,blue,331,0
C47047,130,568937.8849999048,0,0,3038,blue,false,left,99,43,left,blue,377,0
C47047,131,571829.3249998242,1,56,2982,blue,true,right,95,56,right,blue,352,0
C47047,132,574705.064999871,0,0,2982,blue,false,right,89,63,right,blue,371,0
C47047,133,577596.4199998416,1,80,2902,blue,true,left,88,80,left,blue,331,0
C47047,134,580447.2399996594,1,5,2897,blue,false,left,5,10,right,orange,421,0
C47047,135,583390.2050000615,1,80,2817,blue,true,right,35,80,right,blue,333,0
C47047,136,586238.9899999835,0,0,2817,blue,true,left,8,57,right,orange,424,0
C47047,137,589177.8400000185,0,0,2817,blue,true,left,78,47,right,orange,428,0
C47047,138,592119.3849998526,0,0,2817,blue,true,left,5,99,right,orange,367,0
C47047,139,595010.0749996491,0,0,2817,blue,true,right,62,67,left,orange,435,0
C47047,140,597954.369999934,1,95,2722,blue,false,right,95,27,left,orange,348,0
