Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46441,80,912525.599999994,0,0,3352,blue,false,left,62,38,left,blue,1187,0
C46441,81,916253.7999999821,0,0,3352,blue,false,left,43,50,left,blue,1250,0
C46441,82,920055,0,0,3352,blue,false,right,50,47,right,blue,1388,0
C46441,83,924011.599999994,1,35,3317,blue,true,right,41,35,right,blue,1018,0
C46441,84,927597.7999999821,1,9,3308,blue,false,left,9,62,right,orange,1272,0
C46441,85,931432.5,0,0,3308,blue,false,right,60,58,right,blue,845,0
C46441,86,934827.7999999821,0,0,3308,blue,false,left,88,31,left,blue,757,0
C46441,87,938131.7999999821,0,0,3308,blue,false,right,56,44,right,blue,980,0
C46441,88,941670.599999994,1,15,3293,blue,true,right,31,15,right,blue,960,0
C46441,89,945185.099999994,0,0,3293,blue,false,left,90,31,left,blue,960,0
C46441,90,948686.6999999881,0,0,3293,blue,false,right,80,76,right,blue,1119,0
C46441,91,952351.1999999881,0,0,3293,blue,false,left,78,4,left,blue,600,0
C46441,92,955493.3999999762,0,0,3293,blue,false,left,60,28,left,blue,963,0
C46441,93,959026.8999999762,0,0,3293,blue,true,right,56,99,left,orange,1606,0
C46441,94,967197.2999999821,0,0,3293,blue,false,right,31,45,right,blue,3348,0
C46441,95,973100.8999999762,0,0,3293,blue,false,right,55,16,right,blue,635,0
C46441,96,976302.099999994,0,0,3293,blue,true,right,12,89,left,orange,935,0
C46441,97,979786.3999999762,0,0,3293,blue,false,right,49,4,right,blue,812,0
C46441,98,983145.5,0,0,3293,blue,false,right,69,12,right,blue,699,0
C46441,99,986412.6999999881,1,26,3267,blue,true,right,49,26,right,blue,738,0
C46441,100,989694,0,0,3267,blue,false,right,75,76,right,blue,1741,0
C46441,101,993974.599999994,1,22,3245,blue,false,right,22,90,left,orange,1053,0
C46441,102,997577.6999999881,1,23,3222,blue,true,left,26,23,left,blue,1385,0
C46441,103,1001533.2999999821,1,11,3211,blue,false,left,11,68,right,orange,973,0
C46441,104,1005070.8999999762,1,82,3129,blue,true,left,71,82,left,blue,1490,0
C46441,105,1009119,0,0,3129,blue,false,right,86,95,right,blue,1427,0
C46441,106,1013096,0,0,3129,blue,false,left,79,88,left,blue,1532,0
C46441,107,1017171.1999999881,0,0,3129,blue,false,right,75,40,right,blue,798,0
C46441,108,1020504.8999999762,1,11,3118,blue,false,left,11,94,right,orange,919,0
C46441,109,1023991.7999999821,1,44,3074,blue,true,left,53,44,left,blue,1156,0
C46441,110,1027700.3999999762,0,0,3074,blue,false,right,85,17,right,blue,706,0
C46441,111,1030952.1999999881,1,32,3042,blue,true,right,85,32,right,blue,877,0
C46441,112,1034394.5,1,38,3004,blue,false,right,38,68,left,orange,1469,0
C46441,113,1038415.3999999762,1,28,2976,blue,false,left,28,93,right,orange,1139,0
C46441,114,1042099.2999999821,1,13,2963,blue,false,right,13,95,left,orange,902,0
C46441,115,1045563.5,0,0,2963,blue,false,left,69,60,left,blue,929,0
C46441,116,1049044.8999999762,0,0,2963,blue,true,left,56,95,right,orange,1163,0
C46441,117,1052774.5,1,2,2961,blue,false,right,2,41,left,orange,732,0
C46441,118,1056069,0,0,2961,blue,false,left,42,5,left,blue,626,0
C46441,119,1059247.8999999762,0,0,2961,blue,false,right,44,30,right,blue,708,0
C46441,120,1062511.8999999762,0,0,2961,blue,false,left,79,4,left,blue,545,0
C46441,121,1065625.8999999762,0,0,2961,blue,false,right,83,87,right,blue,1890,0
C46441,122,1070083.8999999762,0,0,2961,blue,false,left,59,44,left,blue,641,0
C46441,123,1073295.599999994,1,10,2951,blue,true,left,15,10,left,blue,693,0
C46441,124,1076553.7999999821,0,0,2951,blue,false,left,60,15,left,blue,643,0
C46441,125,1079760.599999994,0,0,2951,blue,false,left,73,25,left,blue,1045,0
C46441,126,1083346.099999994,0,0,2951,blue,false,right,43,23,right,blue,822,0
C46441,127,1086737.199999988,0,0,2951,blue,false,right,22,87,right,blue,948,0
C46441,128,1090232.199999988,0,0,2951,blue,true,right,27,77,left,orange,1343,0
C46441,129,1094131.599999994,0,0,2951,blue,false,left,99,35,left,blue,1545,0
C46441,130,1098223.599999994,1,39,2912,blue,true,right,49,39,right,blue,1428,0
C46441,131,1102227.599999994,0,0,2912,blue,false,left,83,60,left,blue,1179,0
C46441,132,1105969.3999999762,1,54,2858,blue,true,left,61,54,left,blue,1153,0
C46441,133,1109677,0,0,2858,blue,false,right,82,34,right,blue,731,0
C46441,134,1112964.099999994,0,0,2858,blue,false,left,96,86,left,blue,1932,0
C46441,135,1117450.199999988,0,0,2858,blue,false,left,65,27,left,blue,768,0
C46441,136,1126331.699999988,0,0,2858,blue,false,left,63,93,left,blue,1703,1
C46441,137,1130632.5,0,0,2858,blue,false,left,65,40,left,blue,782,0
C46441,138,1133972.199999988,1,7,2851,blue,false,right,7,69,left,orange,904,0
C46441,139,1137431.5,1,28,2823,blue,true,left,94,28,left,blue,1022,0
C46441,140,1141023.199999988,0,0,2823,blue,false,right,90,4,right,blue,607,0
