Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47646,36,331018.3149999939,0,0,4448,blue,false,left,44,42,left,blue,699,0
C47646,37,334242.7300000563,1,55,4393,blue,true,left,31,55,left,blue,620,0
C47646,38,337391.2999997847,0,0,4393,blue,false,right,97,70,right,blue,480,0
C47646,39,340398.604999762,0,0,4393,blue,false,left,14,9,left,blue,593,0
C47646,40,343513.61999986693,1,51,4342,blue,true,left,23,51,left,blue,501,0
C47646,41,346540.0100001134,1,79,4263,blue,true,right,89,79,right,blue,1135,0
C47646,42,350208.16999999806,0,0,4263,blue,true,right,83,86,left,orange,448,0
C47646,43,353175.6949997507,0,0,4263,blue,true,right,40,62,left,orange,450,0
C47646,44,356158.8999996893,0,0,4263,blue,true,left,36,23,right,orange,461,0
C47646,45,359141.1699997261,0,0,4263,blue,true,right,65,61,left,orange,444,0
C47646,46,362123.1100000441,0,0,4263,blue,true,right,74,67,left,orange,609,0
C47646,47,365257.41999968886,0,0,4263,blue,true,left,73,41,right,orange,401,0
C47646,48,372181.1049999669,0,0,4263,blue,false,left,96,54,left,blue,1878,0
C47646,49,376583.8049999438,1,88,4175,blue,true,left,86,88,left,blue,643,0
C47646,50,379767.4499996938,1,66,4109,blue,true,left,43,66,left,blue,455,0
C47646,51,382753.07000009343,0,0,4109,blue,true,left,72,79,right,orange,623,0
C47646,52,385897.58000010625,1,71,4038,blue,false,right,71,13,left,orange,429,0
C47646,53,388865.00500002876,0,0,4038,blue,true,left,78,53,right,orange,504,0
C47646,54,391897.9799998924,0,0,4038,blue,true,left,57,90,right,orange,626,0
C47646,55,395045.2549997717,1,3,4035,blue,false,left,3,12,right,orange,522,0
C47646,56,398094.25000008196,0,0,4035,blue,true,left,2,64,right,orange,546,0
C47646,57,401176.9799999893,1,9,4026,blue,true,right,99,9,right,blue,924,0
C47646,58,404628.38499993086,0,0,4026,blue,true,right,21,42,left,orange,2010,0
C47646,59,409171.19999974966,0,0,4026,blue,true,right,83,72,left,orange,1004,0
C47646,60,412702.13499991223,0,0,4026,blue,true,right,37,11,left,orange,1671,0
C47646,61,416886.34500000626,1,67,3959,blue,false,left,67,81,right,orange,1555,0
C47646,62,420980.68000003695,0,0,3959,blue,true,left,12,14,right,orange,1757,0
C47646,63,425264.44499986246,1,78,3881,blue,false,right,78,90,left,orange,1087,0
C47646,64,428883.6999996565,1,46,3835,blue,false,left,46,53,right,orange,1300,0
C47646,65,432709.114999976,0,0,3835,blue,false,left,30,42,left,blue,996,0
C47646,66,436233.55000000447,0,0,3835,blue,false,right,36,65,right,blue,777,0
C47646,67,439539.6349998191,0,0,3835,blue,false,left,49,49,left,blue,654,0
C47646,68,442711.8949997239,0,0,3835,blue,false,right,44,10,right,blue,627,0
C47646,69,445860.58999970555,0,0,3835,blue,false,left,70,64,left,blue,664,0
C47646,70,449061.45499972627,0,0,3835,blue,false,left,68,95,left,blue,1592,0
C47646,71,453175.12500006706,0,0,3835,blue,false,right,38,46,right,blue,522,0
C47646,72,456225.58999992907,0,0,3835,blue,false,left,18,24,left,blue,515,0
C47646,73,459256.9649997167,0,0,3835,blue,false,left,82,78,left,blue,898,0
C47646,74,462679.1449999437,0,0,3835,blue,false,left,59,54,left,blue,868,0
C47646,75,466071.55499979854,1,36,3799,blue,false,right,36,33,left,orange,658,0
C47646,76,469245.81500003114,1,56,3743,blue,true,left,49,56,left,blue,853,0
C47646,77,472625.549999997,1,26,3717,blue,false,left,26,83,right,orange,1045,0
C47646,78,476201.91999990493,0,0,3717,blue,false,left,38,81,left,blue,1178,0
C47646,79,479898.70999986306,0,0,3717,blue,false,right,12,3,right,blue,670,0
C47646,80,483103.9299997501,0,0,3717,blue,false,right,62,38,right,blue,821,0
C47646,81,486450.0349997543,0,0,3717,blue,false,left,43,50,left,blue,440,0
C47646,82,489412.4849997461,0,0,3717,blue,false,right,50,47,right,blue,451,0
C47646,83,492395.0499999337,1,35,3682,blue,true,left,41,35,left,blue,859,0
C47646,84,495786.2399998121,1,9,3673,blue,false,right,9,62,left,orange,537,0
C47646,85,498836.7249998264,0,0,3673,blue,false,right,60,58,right,blue,774,0
C47646,86,502142.0100000687,0,0,3673,blue,false,right,88,31,right,blue,944,0
C47646,87,505609.2650000937,0,0,3673,blue,false,left,56,44,left,blue,760,0
C47646,88,508898.3299997635,1,15,3658,blue,true,left,31,15,left,blue,602,0
C47646,89,512023.304999806,0,0,3658,blue,false,left,90,31,left,blue,897,0
C47646,90,515448.3849997632,0,0,3658,blue,false,left,80,76,left,blue,877,0
C47646,91,518846.789999865,0,0,3658,blue,false,left,78,4,left,blue,619,0
C47646,92,521996.49999989197,0,0,3658,blue,false,left,60,28,left,blue,777,0
C47646,93,525303.9099997841,0,0,3658,blue,true,right,56,99,left,orange,1266,0
C47646,94,533107.2700000368,1,31,3627,blue,false,left,31,45,right,orange,1887,0
C47646,95,537530.6099997833,0,0,3627,blue,false,left,55,16,left,blue,670,0
C47646,96,540729.3899999931,0,0,3627,blue,true,right,12,89,left,orange,1478,0
C47646,97,544735.3599998169,0,0,3627,blue,false,left,49,4,left,blue,978,0
C47646,98,548225.9999997914,0,0,3627,blue,false,right,69,12,right,blue,959,0
C47646,99,551697.0999999903,1,26,3601,blue,true,left,49,26,left,blue,528,0
C47646,100,554759.774999693,0,0,3601,blue,false,right,75,76,right,blue,1466,0
C47646,101,558758.6599998176,1,22,3579,blue,false,right,22,90,left,orange,1266,0
C47646,102,562546.1999997497,1,23,3556,blue,true,left,26,23,left,blue,934,0
C47646,103,566004.4149998575,1,11,3545,blue,false,right,11,68,left,orange,652,0
C47646,104,569178.9750000462,1,82,3463,blue,true,right,71,82,right,blue,1026,0
C47646,105,572735.4500000365,0,0,3463,blue,false,left,86,95,left,blue,1080,0
C47646,106,576344.9099999852,0,0,3463,blue,false,right,79,88,right,blue,651,0
C47646,107,579516.5399997495,0,0,3463,blue,false,right,75,40,right,blue,519,0
C47646,108,582557.310000062,0,0,3463,blue,false,left,11,94,left,blue,571,0
C47646,109,585665.8649998717,1,44,3419,blue,true,right,53,44,right,blue,1026,0
C47646,110,589215.0749997236,0,0,3419,blue,false,left,85,17,left,blue,519,0
C47646,111,592255.3199999966,1,32,3387,blue,true,left,85,32,left,blue,567,0
C47646,112,595360.5299997143,1,38,3349,blue,false,right,38,68,left,orange,1175,0
C47646,113,599060.8549998142,1,28,3321,blue,false,left,28,93,right,orange,1044,0
C47646,114,602641.3349998184,1,13,3308,blue,false,right,13,95,left,orange,555,0
C47646,115,605723.9049999043,0,0,3308,blue,false,left,69,60,left,blue,1362,0
C47646,116,609613.5599999689,1,95,3213,blue,true,left,56,95,left,blue,720,0
C47646,117,612871.0349998437,1,2,3211,blue,false,left,2,41,right,orange,1020,0
C47646,118,616420.5399998464,0,0,3211,blue,false,right,42,5,right,blue,592,0
C47646,119,619527.2999997251,0,0,3211,blue,false,left,44,30,left,blue,986,0
C47646,120,623026.2349997647,0,0,3211,blue,false,right,79,4,right,blue,564,0
C47646,121,626108.4949998185,0,0,3211,blue,false,left,83,87,left,blue,442,0
C47646,122,629082.7850000933,0,0,3211,blue,false,right,59,44,right,blue,492,0
C47646,123,632097.3100000992,1,10,3201,blue,true,left,15,10,left,blue,508,0
C47646,124,635123.2400001027,0,0,3201,blue,false,left,60,15,left,blue,623,0
C47646,125,638279.4249998406,0,0,3201,blue,false,left,73,25,left,blue,670,0
C47646,126,641478.1249999069,0,0,3201,blue,false,left,43,23,left,blue,709,0
C47646,127,644736.0700001009,1,22,3179,blue,false,right,22,87,left,orange,567,0
C47646,128,647831.6949997097,1,77,3102,blue,true,right,27,77,right,blue,1380,0
C47646,129,651742.9200001061,0,0,3102,blue,false,right,99,35,right,blue,811,0
C47646,130,655085.4549999349,1,39,3063,blue,true,left,49,39,left,blue,626,0
C47646,131,658245.3799997456,0,0,3063,blue,false,right,83,60,right,blue,1037,0
C47646,132,661811.5199999884,1,54,3009,blue,true,right,61,54,right,blue,792,0
C47646,133,665128.0299997889,0,0,3009,blue,false,right,82,34,right,blue,741,0
C47646,134,668394.7399999015,0,0,3009,blue,false,left,96,86,left,blue,689,0
C47646,135,671604.6649999917,0,0,3009,blue,false,right,65,27,right,blue,513,0
C47646,136,674633.0949999392,0,0,3009,blue,false,right,63,93,right,blue,1408,0
C47646,137,678566.9149998575,0,0,3009,blue,false,left,65,40,left,blue,735,0
C47646,138,681824.6499998495,1,7,3002,blue,false,right,7,69,left,orange,1397,0
C47646,139,685738.7299998663,1,28,2974,blue,true,left,94,28,left,blue,844,0
C47646,140,689112.6449997537,0,0,2974,blue,false,left,90,4,left,blue,533,0
