Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47686,40,234551.39500000223,1,51,4326,blue,true,right,23,51,right,blue,462,0
C47686,41,237550.88999999862,1,79,4247,blue,true,left,89,79,left,blue,792,0
C47686,42,240879.64499999362,0,0,4247,blue,true,right,83,86,left,orange,463,0
C47686,43,243881.95499998983,0,0,4247,blue,true,left,40,62,right,orange,564,0
C47686,44,246962.88500000082,0,0,4247,blue,true,right,36,23,left,orange,543,0
C47686,45,250027.5099999999,0,0,4247,blue,true,left,65,61,right,orange,480,0
C47686,46,253047.44499998924,0,0,4247,blue,true,right,74,67,left,orange,477,0
C47686,47,256061.76499999128,0,0,4247,blue,true,right,73,41,left,orange,543,0
C47686,48,263150.33499999845,0,0,4247,blue,false,right,96,54,right,blue,1383,0
C47686,49,267077.80499999353,1,88,4159,blue,true,left,86,88,left,blue,426,0
C47686,50,270059.5150000008,1,66,4093,blue,true,left,43,66,left,blue,560,0
C47686,51,273158.49499999604,0,0,4093,blue,true,left,72,79,right,orange,482,0
C47686,52,276174.07999999705,1,71,4022,blue,false,left,71,13,right,orange,389,0
C47686,53,279108.8049999962,0,0,4022,blue,true,left,78,53,right,orange,471,0
C47686,54,282108.6799999903,0,0,4022,blue,true,right,57,90,left,orange,411,0
C47686,55,285063.6249999952,1,3,4019,blue,false,right,3,12,left,orange,429,0
C47686,56,288039.7149999917,0,0,4019,blue,true,right,2,64,left,orange,400,0
C47686,57,290975.3300000011,0,0,4019,blue,true,left,99,9,right,orange,534,0
C47686,58,294054.8199999903,0,0,4019,blue,true,left,21,42,right,orange,660,0
C47686,59,297255.1999999996,0,0,4019,blue,true,left,83,72,right,orange,754,0
C47686,60,300554.01999999594,0,0,4019,blue,true,left,37,11,right,orange,710,0
C47686,61,303804.86499999824,1,67,3952,blue,false,right,67,81,left,orange,774,0
C47686,62,307113.4149999998,0,0,3952,blue,true,left,12,14,right,orange,877,0
C47686,63,310507.39499999327,1,78,3874,blue,false,left,78,90,right,orange,856,0
C47686,64,313918.875000003,1,46,3828,blue,false,right,46,53,left,orange,796,0
C47686,65,317249.9749999988,0,0,3828,blue,false,right,30,42,right,blue,803,0
C47686,66,320584.0199999948,0,0,3828,blue,false,right,36,65,right,blue,552,0
C47686,67,323684.78999999934,0,0,3828,blue,false,left,49,49,left,blue,507,0
C47686,68,326732.17499999737,0,0,3828,blue,false,right,44,10,right,blue,813,0
C47686,69,330081.8500000023,0,0,3828,blue,false,left,70,64,left,blue,535,0
C47686,70,333147.92000000307,0,0,3828,blue,false,right,68,95,right,blue,738,0
C47686,71,336415.12499999953,0,0,3828,blue,false,right,38,46,right,blue,543,0
C47686,72,339493.3999999921,0,0,3828,blue,false,right,18,24,right,blue,641,0
C47686,73,342679.4949999894,0,0,3828,blue,false,left,82,78,left,blue,445,0
C47686,74,345658.8800000027,0,0,3828,blue,false,left,59,54,left,blue,417,0
C47686,75,348611.9699999981,0,0,3828,blue,false,left,36,33,left,blue,585,0
C47686,76,351729.1949999926,1,56,3772,blue,true,left,49,56,left,blue,461,0
C47686,77,354732.714999991,1,26,3746,blue,false,right,26,83,left,orange,535,0
C47686,78,357813.9099999971,0,0,3746,blue,false,right,38,81,right,blue,351,0
C47686,79,360702.6249999908,0,0,3746,blue,false,left,12,3,left,blue,525,0
C47686,80,363776.9549999939,0,0,3746,blue,false,left,62,38,left,blue,404,0
C47686,81,366698.72999998915,0,0,3746,blue,false,right,43,50,right,blue,576,0
C47686,82,369794.84999999113,0,0,3746,blue,false,right,50,47,right,blue,532,0
C47686,83,372874.36999999045,1,35,3711,blue,true,right,41,35,right,blue,631,0
C47686,84,376040.08500000054,1,9,3702,blue,false,right,9,62,left,orange,347,0
C47686,85,378924.8649999936,1,60,3642,blue,false,right,60,58,left,orange,438,0
C47686,86,381905.64499999164,0,0,3642,blue,false,right,88,31,right,blue,684,0
C47686,87,385116.3399999932,0,0,3642,blue,false,right,56,44,right,blue,598,0
C47686,88,388253.5349999962,1,15,3627,blue,true,right,31,15,right,blue,700,0
C47686,89,391502.5650000025,0,0,3627,blue,false,left,90,31,left,blue,757,0
C47686,90,394802.9349999997,0,0,3627,blue,false,right,80,76,right,blue,492,0
C47686,91,397834.15499998955,0,0,3627,blue,false,right,78,4,right,blue,579,0
C47686,92,400949.22999999835,0,0,3627,blue,false,left,60,28,left,blue,549,0
C47686,93,404034.63999999803,1,99,3528,blue,true,right,56,99,right,blue,509,0
C47686,94,411081.70999999857,0,0,3528,blue,false,right,31,45,right,blue,816,0
C47686,95,414430.8999999921,0,0,3528,blue,false,left,55,16,left,blue,417,0
C47686,96,417381.31499999145,1,89,3439,blue,true,left,12,89,left,blue,740,0
C47686,97,420662.8950000013,0,0,3439,blue,false,left,49,4,left,blue,676,0
C47686,98,423880.2599999908,0,0,3439,blue,false,left,69,12,left,blue,443,0
C47686,99,426862.43999999715,1,26,3413,blue,true,left,49,26,left,blue,633,0
C47686,100,430046.6599999927,0,0,3413,blue,false,right,75,76,right,blue,538,0
C47686,101,433127.84999998985,0,0,3413,blue,false,left,22,90,left,blue,534,0
C47686,102,436196.15999999223,1,23,3390,blue,true,right,26,23,right,blue,1226,0
C47686,103,439961.11999999266,1,11,3379,blue,false,right,11,68,left,orange,771,0
C47686,104,443273.66999999504,1,82,3297,blue,true,left,71,82,left,blue,855,0
C47686,105,446675.8750000008,0,0,3297,blue,false,left,86,95,left,blue,499,0
C47686,106,449709.1999999975,0,0,3297,blue,false,left,79,88,left,blue,571,0
C47686,107,452806.5199999983,0,0,3297,blue,false,left,75,40,left,blue,1021,0
C47686,108,456353.6349999922,1,11,3286,blue,false,left,11,94,right,orange,691,0
C47686,109,459590.6299999915,1,44,3242,blue,true,left,53,44,left,blue,507,0
C47686,110,462638.80499999505,0,0,3242,blue,false,left,85,17,left,blue,662,0
C47686,111,465833.6350000027,1,32,3210,blue,true,left,85,32,left,blue,539,0
C47686,112,468921.5649999969,0,0,3210,blue,false,left,38,68,left,blue,466,0
C47686,113,471921.6049999959,0,0,3210,blue,false,right,28,93,right,blue,531,0
C47686,114,474985.9999999899,0,0,3210,blue,false,left,13,95,left,blue,535,0
C47686,115,478054.35999999463,0,0,3210,blue,false,right,69,60,right,blue,626,0
C47686,116,481217.6150000014,1,95,3115,blue,true,right,56,95,right,blue,540,0
C47686,117,484300.7149999903,1,2,3113,blue,false,left,2,41,right,orange,682,0
C47686,118,487514.4949999958,0,0,3113,blue,false,left,42,5,left,blue,471,0
C47686,119,490506.5800000011,0,0,3113,blue,false,right,44,30,right,blue,482,0
C47686,120,493533.9649999951,0,0,3113,blue,false,left,79,4,left,blue,415,0
C47686,121,496481.569999989,0,0,3113,blue,false,right,83,87,right,blue,456,0
C47686,122,499481.3900000008,0,0,3113,blue,false,left,59,44,left,blue,412,0
C47686,123,502430.8199999941,1,10,3103,blue,true,left,15,10,left,blue,560,0
C47686,124,505530.22499999497,1,60,3043,blue,false,right,60,15,left,orange,441,0
C47686,125,508512.665000002,0,0,3043,blue,false,left,73,25,left,blue,497,0
C47686,126,511546.3149999996,0,0,3043,blue,false,right,43,23,right,blue,424,0
C47686,127,514511.77499999176,1,22,3021,blue,false,right,22,87,left,orange,710,0
C47686,128,517762.30499999656,1,77,2944,blue,true,left,27,77,left,blue,420,0
C47686,129,520724.6449999948,0,0,2944,blue,false,left,99,35,left,blue,462,0
C47686,130,523726.0200000019,1,39,2905,blue,true,left,49,39,left,blue,572,0
C47686,131,526843.5599999939,0,0,2905,blue,false,left,83,60,left,blue,790,0
C47686,132,530175.1549999899,1,54,2851,blue,true,right,61,54,right,blue,580,0
C47686,133,533307.8549999918,0,0,2851,blue,false,left,82,34,left,blue,447,0
C47686,134,536292.849999998,0,0,2851,blue,false,right,96,86,right,blue,751,0
C47686,135,539590.0249999977,0,0,2851,blue,false,right,65,27,right,blue,463,0
C47686,136,542589.6700000012,0,0,2851,blue,false,left,63,93,left,blue,473,0
C47686,137,545597.4100000021,0,0,2851,blue,false,right,65,40,right,blue,451,0
C47686,138,548572.3949999956,0,0,2851,blue,false,right,7,69,right,blue,529,0
C47686,139,551625.2149999927,1,28,2823,blue,true,right,94,28,right,blue,568,0
C47686,140,554737.6149999909,0,0,2823,blue,false,left,90,4,left,blue,468,0
