Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43331,65,314147.19999999925,0,0,4007,blue,true,right,67,29,left,orange,832,0
C43331,66,317501.30000000075,0,0,4007,blue,true,left,48,39,right,orange,719,0
C43331,67,320753.5,0,0,4007,blue,true,left,30,99,right,orange,586,0
C43331,68,323874.19999999925,1,13,3994,blue,false,left,13,20,right,orange,562,0
C43331,69,326963.40000000224,0,0,3994,blue,true,left,66,59,right,orange,532,0
C43331,70,330020,0,0,3994,blue,true,left,20,60,right,orange,465,0
C43331,71,333015.69999999925,0,0,3994,blue,true,right,41,25,left,orange,468,0
C43331,72,336005.5,1,76,3918,blue,false,right,76,70,left,orange,519,0
C43331,73,339061.69999999925,1,73,3845,blue,false,left,73,18,right,orange,456,0
C43331,74,342054.19999999925,1,41,3804,blue,false,left,41,80,right,orange,489,0
C43331,75,345069.30000000075,0,0,3804,blue,true,left,25,76,right,orange,914,0
C43331,76,348500.6000000015,1,34,3770,blue,false,right,34,52,left,orange,541,0
C43331,77,351570.30000000075,1,30,3740,blue,false,left,30,60,right,orange,694,0
C43331,78,354798.30000000075,0,0,3740,blue,false,right,91,36,right,blue,736,0
C43331,79,358060.90000000224,0,0,3740,blue,false,right,70,59,right,blue,590,0
C43331,80,361181.80000000075,1,47,3693,blue,true,left,64,47,left,blue,448,0
C43331,81,364168.5,0,0,3693,blue,false,left,28,44,left,blue,561,0
C43331,82,367256.6000000015,0,0,3693,blue,false,left,2,80,left,blue,434,0
C43331,83,370209.1000000015,0,0,3693,blue,false,left,20,39,left,blue,719,0
C43331,84,373454.5,0,0,3693,blue,false,left,32,61,left,blue,502,0
C43331,85,376480.69999999925,0,0,3693,blue,false,left,90,61,left,blue,585,0
C43331,86,379588.1000000015,1,70,3623,blue,true,right,62,70,right,blue,598,0
C43331,87,382710.1000000015,0,0,3623,blue,false,right,17,33,right,blue,608,0
C43331,88,385843.40000000224,0,0,3623,blue,false,left,74,17,left,blue,522,0
C43331,89,388899.1000000015,1,2,3621,blue,false,left,2,85,right,orange,843,0
C43331,90,392271.30000000075,0,0,3621,blue,false,left,39,76,left,blue,589,0
C43331,91,395389.69999999925,0,0,3621,blue,false,right,70,20,right,blue,520,0
C43331,92,398440.80000000075,1,69,3552,blue,true,right,24,69,right,blue,955,0
C43331,93,401934.5,1,52,3500,blue,true,right,59,52,right,blue,742,0
C43331,94,409208.6000000015,1,15,3485,blue,false,right,15,43,left,orange,936,0
C43331,95,412676.19999999925,1,34,3451,blue,true,right,50,34,right,blue,639,0
C43331,96,415853.1000000015,0,0,3451,blue,false,right,43,48,right,blue,538,0
C43331,97,418917.5,1,35,3416,blue,true,right,14,35,right,blue,447,0
C43331,98,421885.90000000224,0,0,3416,blue,true,left,12,42,right,orange,1010,0
C43331,99,425426.6000000015,0,0,3416,blue,true,left,40,44,right,orange,670,0
C43331,100,428624.5,0,0,3416,blue,true,left,88,50,right,orange,687,0
C43331,101,431839.30000000075,0,0,3416,blue,true,right,51,19,left,orange,581,0
C43331,102,434954.5,0,0,3416,blue,true,right,44,59,left,orange,523,0
C43331,103,438011,0,0,3416,blue,true,left,23,9,right,orange,662,0
C43331,104,441203.80000000075,0,0,3416,blue,true,left,23,76,right,orange,643,0
C43331,105,444378.40000000224,0,0,3416,blue,true,right,94,47,left,orange,554,0
C43331,106,447463.69999999925,1,67,3349,blue,false,right,67,56,left,orange,664,0
C43331,107,450652.6000000015,0,0,3349,blue,true,right,50,16,left,orange,533,0
C43331,108,453719.6000000015,0,0,3349,blue,true,left,83,7,right,orange,710,0
C43331,109,456961.80000000075,0,0,3349,blue,true,left,86,41,right,orange,533,0
C43331,110,460027,0,0,3349,blue,true,right,61,37,left,orange,563,0
C43331,111,463110.6000000015,1,82,3267,blue,false,left,82,57,right,orange,491,0
C43331,112,466133.5,1,68,3199,blue,false,right,68,28,left,orange,536,0
C43331,113,469200.1000000015,0,0,3199,blue,false,left,65,76,left,blue,965,0
C43331,114,472687.69999999925,0,0,3199,blue,false,right,25,19,right,blue,874,0
C43331,115,476090.80000000075,0,0,3199,blue,false,left,67,68,left,blue,524,0
C43331,116,479140.30000000075,0,0,3199,blue,false,left,82,68,left,blue,695,0
C43331,117,482363.5,0,0,3199,blue,false,left,88,19,left,blue,507,0
C43331,118,485399.30000000075,1,11,3188,blue,true,right,55,11,right,blue,594,0
C43331,119,488517,1,36,3152,blue,true,right,74,36,right,blue,731,0
C43331,120,491763.40000000224,1,18,3134,blue,false,left,18,64,right,orange,678,0
C43331,121,494975.1000000015,0,0,3134,blue,false,right,15,3,right,blue,790,0
C43331,122,498288,0,0,3134,blue,false,right,91,76,right,blue,616,0
C43331,123,501429.5,0,0,3134,blue,false,left,66,92,left,blue,761,0
C43331,124,504718.40000000224,0,0,3134,blue,false,right,67,14,right,blue,567,0
C43331,125,507816.40000000224,1,77,3057,blue,true,left,11,77,left,blue,502,0
C43331,126,510845,0,0,3057,blue,false,left,36,20,left,blue,569,0
C43331,127,513934.90000000224,0,0,3057,blue,false,right,44,61,right,blue,498,0
C43331,128,516957.19999999925,1,4,3053,blue,false,right,4,34,left,orange,1103,0
C43331,129,520587.5,0,0,3053,blue,false,left,86,63,left,blue,621,0
C43331,130,523730.40000000224,0,0,3053,blue,false,left,99,43,left,blue,507,0
C43331,131,526765.4000000022,1,56,2997,blue,true,left,95,56,left,blue,491,0
C43331,132,529788.6000000015,0,0,2997,blue,false,left,89,63,left,blue,630,0
C43331,133,532945.9000000022,1,80,2917,blue,true,left,88,80,left,blue,543,0
C43331,134,536011.3000000007,1,5,2912,blue,false,right,5,10,left,orange,755,0
C43331,135,539287.6000000015,1,80,2832,blue,true,right,35,80,right,blue,1351,0
C43331,136,543158.3000000007,0,0,2832,blue,true,right,8,57,left,orange,675,0
C43331,137,546366.8000000007,0,0,2832,blue,true,left,78,47,right,orange,409,0
C43331,138,549308.1000000015,0,0,2832,blue,true,left,5,99,right,orange,419,0
C43331,139,552252.1000000015,0,0,2832,blue,true,right,62,67,left,orange,524,0
C43331,140,555307.8000000007,1,95,2737,blue,false,right,95,27,left,orange,814,0
