Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49711,70,308931.6000000015,0,0,3917,blue,true,right,20,60,left,orange,312,0
C49711,71,311793.6000000015,0,0,3917,blue,true,right,41,25,left,orange,283,0
C49711,72,314633.200000003,1,76,3841,blue,false,right,76,70,left,orange,294,0
C49711,73,317519,1,73,3768,blue,false,right,73,18,left,orange,365,0
C49711,74,320477.700000003,0,0,3768,blue,false,left,41,80,left,blue,394,0
C49711,75,323449,1,76,3692,blue,true,left,25,76,left,blue,371,0
C49711,76,326404.8999999985,0,0,3692,blue,false,right,34,52,right,blue,409,0
C49711,77,329394.1000000015,0,0,3692,blue,false,left,30,60,left,blue,421,0
C49711,78,332370.8999999985,0,0,3692,blue,false,right,91,36,right,blue,333,0
C49711,79,335253.299999997,0,0,3692,blue,false,left,70,59,left,blue,397,0
C49711,80,338220.299999997,1,47,3645,blue,true,right,64,47,right,blue,371,0
C49711,81,341168.700000003,0,0,3645,blue,false,left,28,44,left,blue,372,0
C49711,82,344116.1000000015,0,0,3645,blue,false,left,2,80,left,blue,395,0
C49711,83,347064.1000000015,0,0,3645,blue,false,right,20,39,right,blue,384,0
C49711,84,350012.799999997,0,0,3645,blue,false,left,32,61,left,blue,486,0
C49711,85,353059,0,0,3645,blue,false,right,90,61,right,blue,524,0
C49711,86,356147.5,1,70,3575,blue,true,right,62,70,right,blue,584,0
C49711,87,359316.799999997,0,0,3575,blue,false,left,17,33,left,blue,418,0
C49711,88,362293.200000003,0,0,3575,blue,false,right,74,17,right,blue,431,0
C49711,89,365308.5,0,0,3575,blue,false,right,2,85,right,blue,386,0
C49711,90,368266.200000003,0,0,3575,blue,false,left,39,76,left,blue,459,0
C49711,91,371290.700000003,0,0,3575,blue,false,right,70,20,right,blue,568,0
C49711,92,374407.200000003,1,69,3506,blue,true,right,24,69,right,blue,397,0
C49711,93,377384.5,1,52,3454,blue,true,left,59,52,left,blue,413,0
C49711,94,384397.700000003,1,15,3439,blue,false,right,15,43,left,orange,628,0
C49711,95,387597.1000000015,1,34,3405,blue,true,left,50,34,left,blue,469,0
C49711,96,390614.5,0,0,3405,blue,false,right,43,48,right,blue,596,0
C49711,97,393784.799999997,1,35,3370,blue,true,left,14,35,left,blue,356,0
C49711,98,396719.6000000015,1,42,3328,blue,true,right,12,42,right,blue,341,0
C49711,99,399649.1000000015,0,0,3328,blue,true,right,40,44,left,orange,388,0
C49711,100,402585.200000003,0,0,3328,blue,true,left,88,50,right,orange,472,0
C49711,101,405632.1000000015,0,0,3328,blue,true,left,51,19,right,orange,393,0
C49711,102,408581.1000000015,0,0,3328,blue,true,left,44,59,right,orange,336,0
C49711,103,411487.700000003,0,0,3328,blue,true,left,23,9,right,orange,394,0
C49711,104,414449.3999999985,0,0,3328,blue,true,left,23,76,right,orange,341,0
C49711,105,417345.8999999985,0,0,3328,blue,true,left,94,47,right,orange,410,0
C49711,106,420329.700000003,1,67,3261,blue,false,right,67,56,left,orange,506,0
C49711,107,423395.700000003,0,0,3261,blue,true,left,50,16,right,orange,439,0
C49711,108,426389.8999999985,0,0,3261,blue,true,left,83,7,right,orange,372,0
C49711,109,429322.3999999985,0,0,3261,blue,true,left,86,41,right,orange,578,0
C49711,110,432461.200000003,0,0,3261,blue,true,right,61,37,left,orange,357,0
C49711,111,435384.3999999985,1,82,3179,blue,false,right,82,57,left,orange,388,0
C49711,112,438344.5,1,68,3111,blue,false,right,68,28,left,orange,423,0
C49711,113,441345.200000003,0,0,3111,blue,false,right,65,76,right,blue,758,0
C49711,114,444645,0,0,3111,blue,false,left,25,19,left,blue,387,0
C49711,115,447583.8999999985,0,0,3111,blue,false,right,67,68,right,blue,385,0
C49711,116,450551.799999997,0,0,3111,blue,false,left,82,68,left,blue,364,0
C49711,117,453479.200000003,0,0,3111,blue,false,right,88,19,right,blue,321,0
C49711,118,456344.799999997,1,11,3100,blue,true,right,55,11,right,blue,360,0
C49711,119,459272.3999999985,1,36,3064,blue,true,left,74,36,left,blue,309,0
C49711,120,462163.299999997,1,18,3046,blue,false,right,18,64,left,orange,784,0
C49711,121,465530.6000000015,0,0,3046,blue,false,left,15,3,left,blue,431,0
C49711,122,468521.200000003,0,0,3046,blue,false,right,91,76,right,blue,384,0
C49711,123,471469.799999997,0,0,3046,blue,false,right,66,92,right,blue,351,0
C49711,124,474395.200000003,0,0,3046,blue,false,left,67,14,left,blue,436,0
C49711,125,477391,0,0,3046,blue,true,right,11,77,left,orange,747,0
C49711,126,480710.200000003,0,0,3046,blue,false,right,36,20,right,blue,464,0
C49711,127,483736.5,0,0,3046,blue,false,right,44,61,right,blue,807,0
C49711,128,487111.6000000015,0,0,3046,blue,false,right,4,34,right,blue,410,0
C49711,129,490075.1000000015,0,0,3046,blue,false,right,86,63,right,blue,672,0
C49711,130,493305.200000003,0,0,3046,blue,false,right,99,43,right,blue,616,0
C49711,131,496471.200000003,1,56,2990,blue,true,left,95,56,left,blue,667,0
C49711,132,499724.700000003,0,0,2990,blue,false,right,89,63,right,blue,676,0
C49711,133,502969.8999999985,1,80,2910,blue,true,right,88,80,right,blue,426,0
C49711,134,505984.8999999985,0,0,2910,blue,false,right,5,10,right,blue,602,0
C49711,135,509162,1,80,2830,blue,true,left,35,80,left,blue,458,0
C49711,136,512201.799999997,1,57,2773,blue,true,left,8,57,left,blue,386,0
C49711,137,515165.6000000015,0,0,2773,blue,true,right,78,47,left,orange,404,0
C49711,138,518132.6000000015,0,0,2773,blue,true,left,5,99,right,orange,383,0
C49711,139,521079.5,0,0,2773,blue,true,right,62,67,left,orange,346,0
C49711,140,523995.6000000015,1,95,2678,blue,false,left,95,27,right,orange,341,0
