Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48983,69,376939,1,59,3660,blue,true,right,66,59,right,blue,919,0
C48983,70,380369,0,0,3660,blue,true,left,20,60,right,orange,864,0
C48983,71,383743,1,25,3635,blue,true,left,41,25,left,blue,876,0
C48983,72,387131,0,0,3635,blue,false,left,76,70,left,blue,976,0
C48983,73,390617,0,0,3635,blue,false,right,73,18,right,blue,932,0
C48983,74,394059,1,41,3594,blue,false,left,41,80,right,orange,697,0
C48983,75,397269,0,0,3594,blue,true,right,25,76,left,orange,907,0
C48983,76,400687,1,34,3560,blue,false,left,34,52,right,orange,920,0
C48983,77,404120,1,30,3530,blue,false,left,30,60,right,orange,1043,0
C48983,78,407674.00000000006,0,0,3530,blue,false,right,91,36,right,blue,852,0
C48983,79,411037.00000000006,0,0,3530,blue,false,left,70,59,left,blue,729,0
C48983,80,414278,1,47,3483,blue,true,right,64,47,right,blue,886,0
C48983,81,417676,1,28,3455,blue,false,right,28,44,left,orange,840,0
C48983,82,421029,1,2,3453,blue,false,right,2,80,left,orange,649,0
C48983,83,424193,1,20,3433,blue,false,right,20,39,left,orange,860,0
C48983,84,427566.00000000006,1,32,3401,blue,false,right,32,61,left,orange,851,0
C48983,85,430929.00000000006,0,0,3401,blue,false,right,90,61,right,blue,908,0
C48983,86,434347.00000000006,0,0,3401,blue,true,right,62,70,left,orange,1146,0
C48983,87,438004,1,17,3384,blue,false,right,17,33,left,orange,966,0
C48983,88,441482,0,0,3384,blue,false,right,74,17,right,blue,761,0
C48983,89,444755,1,2,3382,blue,false,right,2,85,left,orange,740,0
C48983,90,448008,1,39,3343,blue,false,left,39,76,right,orange,762,0
C48983,91,451281,0,0,3343,blue,false,left,70,20,left,blue,795,0
C48983,92,454588,0,0,3343,blue,true,left,24,69,right,orange,695,0
C48983,93,457792.00000000006,1,52,3291,blue,true,right,59,52,right,blue,697,0
C48983,94,465004,1,15,3276,blue,false,right,15,43,left,orange,1011,0
C48983,95,468527,1,34,3242,blue,true,left,50,34,left,blue,865,0
C48983,96,471903,1,43,3199,blue,false,left,43,48,right,orange,660,0
C48983,97,475077,0,0,3199,blue,true,right,14,35,left,orange,570,0
C48983,98,478158,0,0,3199,blue,true,right,12,42,left,orange,593,0
C48983,99,481263.00000000006,0,0,3199,blue,true,left,40,44,right,orange,886,0
C48983,100,484660,1,50,3149,blue,true,right,88,50,right,blue,751,0
C48983,101,487925,1,19,3130,blue,true,left,51,19,left,blue,637,0
C48983,102,491073.00000000006,0,0,3130,blue,true,right,44,59,left,orange,1101,0
C48983,103,494684,1,9,3121,blue,true,right,23,9,right,blue,944,0
C48983,104,498139,0,0,3121,blue,true,left,23,76,right,orange,1090,0
C48983,105,501738,1,47,3074,blue,true,left,94,47,left,blue,584,0
C48983,106,504835.00000000006,0,0,3074,blue,false,right,67,56,right,blue,771,0
C48983,107,508119,1,16,3058,blue,true,left,50,16,left,blue,784,0
C48983,108,511415,1,7,3051,blue,true,right,83,7,right,blue,818,0
C48983,109,514746,1,41,3010,blue,true,left,86,41,left,blue,727,0
C48983,110,517988.00000000006,1,37,2973,blue,true,right,61,37,right,blue,746,0
C48983,111,521249,0,0,2973,blue,false,right,82,57,right,blue,952,0
C48983,112,524713,0,0,2973,blue,false,right,68,28,right,blue,942,0
C48983,113,528167,1,65,2908,blue,false,left,65,76,right,orange,1099,0
C48983,114,531780,0,0,2908,blue,false,left,25,19,left,blue,580,0
C48983,115,534871,1,67,2841,blue,false,left,67,68,right,orange,740,0
C48983,116,538125,1,82,2759,blue,false,left,82,68,right,orange,1222,0
C48983,117,541859,0,0,2759,blue,false,left,88,19,left,blue,1819,0
C48983,118,546189,1,11,2748,blue,true,left,55,11,left,blue,718,0
C48983,119,549419,1,36,2712,blue,true,right,74,36,right,blue,773,0
C48983,120,552706,1,18,2694,blue,false,right,18,64,left,orange,647,0
C48983,121,555865,0,0,2694,blue,false,left,15,3,left,blue,852,0
C48983,122,559227,1,91,2603,blue,false,left,91,76,right,orange,798,0
C48983,123,562538,1,66,2537,blue,false,left,66,92,right,orange,1379,0
C48983,124,566430.0000000001,0,0,2537,blue,false,right,67,14,right,blue,964,0
C48983,125,569907,0,0,2537,blue,true,left,11,77,right,orange,806,0
C48983,126,573224,0,0,2537,blue,false,right,36,20,right,blue,830,0
C48983,127,576564,1,44,2493,blue,false,right,44,61,left,orange,966,0
C48983,128,580045,1,4,2489,blue,false,left,4,34,right,orange,622,0
C48983,129,583182,0,0,2489,blue,false,right,86,63,right,blue,840,0
C48983,130,586535,0,0,2489,blue,false,left,99,43,left,blue,862,0
C48983,131,589909,1,56,2433,blue,true,right,95,56,right,blue,705,0
C48983,132,593129,0,0,2433,blue,false,left,89,63,left,blue,917,0
C48983,133,596557,1,80,2353,blue,true,right,88,80,right,blue,774,0
C48983,134,599844,1,5,2348,blue,false,left,5,10,right,orange,907,0
C48983,135,603265,0,0,2348,blue,true,right,35,80,left,orange,1041,0
C48983,136,606817,0,0,2348,blue,true,left,8,57,right,orange,628,0
C48983,137,609956,1,47,2301,blue,true,right,78,47,right,blue,1101,0
C48983,138,613575,0,0,2301,blue,true,left,5,99,right,orange,710,0
C48983,139,616797,0,0,2301,blue,true,right,62,67,left,orange,1156,0
C48983,140,620467,0,0,2301,blue,false,left,95,27,left,blue,918,0
