Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49142,61,466525.00000000006,1,67,4170,blue,false,right,67,81,left,orange,1231,0
C49142,62,470289,0,0,4170,blue,true,right,12,14,left,orange,709,0
C49142,63,473528,1,78,4092,blue,false,left,78,90,right,orange,1446,0
C49142,64,477509,1,46,4046,blue,false,left,46,53,right,orange,1345,0
C49142,65,481392,1,30,4016,blue,false,right,30,42,left,orange,766,0
C49142,66,484694,0,0,4016,blue,false,right,36,65,right,blue,748,0
C49142,67,487969,0,0,4016,blue,false,right,49,49,right,blue,545,0
C49142,68,491045,0,0,4016,blue,false,right,44,10,right,blue,625,0
C49142,69,494196,1,70,3946,blue,false,left,70,64,right,orange,695,0
C49142,70,497424.00000000006,0,0,3946,blue,false,right,68,95,right,blue,1032,0
C49142,71,500985,0,0,3946,blue,false,left,38,46,left,blue,768,0
C49142,72,504282,0,0,3946,blue,false,left,18,24,left,blue,731,0
C49142,73,507543,0,0,3946,blue,false,left,82,78,left,blue,866,0
C49142,74,510938,0,0,3946,blue,false,left,59,54,left,blue,827,0
C49142,75,514294.99999999994,0,0,3946,blue,false,left,36,33,left,blue,691,0
C49142,76,517517.00000000006,0,0,3946,blue,true,right,49,56,left,orange,801,0
C49142,77,520850,1,26,3920,blue,false,right,26,83,left,orange,684,0
C49142,78,524071,0,0,3920,blue,false,right,38,81,right,blue,697,0
C49142,79,527298,0,0,3920,blue,false,right,12,3,right,blue,766,0
C49142,80,530591,0,0,3920,blue,false,right,62,38,right,blue,820,0
C49142,81,533939,0,0,3920,blue,false,right,43,50,right,blue,668,0
C49142,82,537138,0,0,3920,blue,false,right,50,47,right,blue,452,0
C49142,83,540116,1,35,3885,blue,true,right,41,35,right,blue,475,0
C49142,84,543128,0,0,3885,blue,false,right,9,62,right,blue,667,0
C49142,85,546323,0,0,3885,blue,false,left,60,58,left,blue,812,0
C49142,86,549665,0,0,3885,blue,false,right,88,31,right,blue,703,0
C49142,87,552899,0,0,3885,blue,false,right,56,44,right,blue,676,0
C49142,88,556102,1,15,3870,blue,true,left,31,15,left,blue,684,0
C49142,89,559325,0,0,3870,blue,false,right,90,31,right,blue,693,0
C49142,90,562548,0,0,3870,blue,false,right,80,76,right,blue,533,0
C49142,91,565611,0,0,3870,blue,false,left,78,4,left,blue,557,0
C49142,92,568697,0,0,3870,blue,false,right,60,28,right,blue,677,0
C49142,93,571901.0000000001,1,99,3771,blue,true,left,56,99,left,blue,589,0
C49142,94,579028,1,31,3740,blue,false,left,31,45,right,orange,946,0
C49142,95,582508,0,0,3740,blue,false,right,55,16,right,blue,526,0
C49142,96,585563,1,89,3651,blue,true,left,12,89,left,blue,1296,0
C49142,97,589391,0,0,3651,blue,false,left,49,4,left,blue,1012,0
C49142,98,592939,0,0,3651,blue,false,right,69,12,right,blue,960,0
C49142,99,596429,1,26,3625,blue,true,left,49,26,left,blue,877,0
C49142,100,599840,1,75,3550,blue,false,left,75,76,right,orange,1472,0
C49142,101,603851,1,22,3528,blue,false,left,22,90,right,orange,1340,0
C49142,102,607729,1,23,3505,blue,true,right,26,23,right,blue,458,0
C49142,103,610720,1,11,3494,blue,false,right,11,68,left,orange,1472,0
C49142,104,614724,0,0,3494,blue,true,right,71,82,left,orange,1669,0
C49142,105,618920,1,86,3408,blue,false,right,86,95,left,orange,928,0
C49142,106,622384,1,79,3329,blue,false,left,79,88,right,orange,1266,0
C49142,107,626181,0,0,3329,blue,false,left,75,40,left,blue,808,0
C49142,108,629517,1,11,3318,blue,false,left,11,94,right,orange,867,0
C49142,109,632919,1,44,3274,blue,true,right,53,44,right,blue,1310,0
C49142,110,636762,0,0,3274,blue,false,right,85,17,right,blue,770,0
C49142,111,640062,0,0,3274,blue,true,left,85,32,right,orange,607,0
C49142,112,643200,1,38,3236,blue,false,right,38,68,left,orange,517,0
C49142,113,646248,0,0,3236,blue,false,right,28,93,right,blue,445,0
C49142,114,649219,1,13,3223,blue,false,left,13,95,right,orange,468,0
C49142,115,652221,0,0,3223,blue,false,right,69,60,right,blue,370,0
C49142,116,655119,1,95,3128,blue,true,right,56,95,right,blue,487,0
C49142,117,658141,1,2,3126,blue,false,left,2,41,right,orange,295,0
C49142,118,660972,0,0,3126,blue,false,right,42,5,right,blue,661,0
C49142,119,664160,0,0,3126,blue,false,right,44,30,right,blue,556,0
C49142,120,667240,0,0,3126,blue,false,left,79,4,left,blue,822,0
C49142,121,670589,0,0,3126,blue,false,right,83,87,right,blue,795,0
C49142,122,673910,0,0,3126,blue,false,right,59,44,right,blue,551,0
C49142,123,676988,1,10,3116,blue,true,left,15,10,left,blue,591,0
C49142,124,680117,0,0,3116,blue,false,left,60,15,left,blue,552,0
C49142,125,683200,0,0,3116,blue,false,left,73,25,left,blue,526,0
C49142,126,686256,0,0,3116,blue,false,left,43,23,left,blue,399,0
C49142,127,689184,0,0,3116,blue,false,left,22,87,left,blue,562,0
C49142,128,692273,1,77,3039,blue,true,left,27,77,left,blue,558,0
C49142,129,695366,0,0,3039,blue,false,right,99,35,right,blue,778,0
C49142,130,698681,1,39,3000,blue,true,right,49,39,right,blue,571,0
C49142,131,701788,0,0,3000,blue,false,left,83,60,left,blue,589,0
C49142,132,704906.0000000001,1,54,2946,blue,true,right,61,54,right,blue,514,0
C49142,133,707954.0000000001,0,0,2946,blue,false,right,82,34,right,blue,544,0
C49142,134,711024,0,0,2946,blue,false,right,96,86,right,blue,617,0
C49142,135,714169,0,0,2946,blue,false,right,65,27,right,blue,712,0
C49142,136,717414,1,63,2883,blue,false,left,63,93,right,orange,1549,0
C49142,137,721496,0,0,2883,blue,false,right,65,40,right,blue,879,0
C49142,138,724906.0000000001,1,7,2876,blue,false,left,7,69,right,orange,517,0
C49142,139,727959.0000000001,1,28,2848,blue,true,right,94,28,right,blue,584,0
C49142,140,731077,0,0,2848,blue,false,right,90,4,right,blue,792,0
