Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40794,39,258418.10500004794,0,0,4423,blue,false,left,14,9,left,blue,461,0
C40794,40,261394.2650000099,1,51,4372,blue,true,left,23,51,left,blue,571,0
C40794,41,264486.39500001445,1,79,4293,blue,true,left,89,79,left,blue,401,0
C40794,42,267405.8400000213,0,0,4293,blue,true,left,83,86,right,orange,676,0
C40794,43,270592.980000074,0,0,4293,blue,true,left,40,62,right,orange,461,0
C40794,44,273566.85499998275,0,0,4293,blue,true,left,36,23,right,orange,433,0
C40794,45,276520.14999999665,0,0,4293,blue,true,left,65,61,right,orange,677,0
C40794,46,279714.29999999236,0,0,4293,blue,true,left,74,67,right,orange,405,0
C40794,47,282631.5150000155,0,0,4293,blue,true,right,73,41,left,orange,436,0
C40794,48,289626.38999999035,1,96,4197,blue,false,left,96,54,right,orange,709,0
C40794,49,292852.80500003137,1,88,4109,blue,true,left,86,88,left,blue,681,0
C40794,50,296056.6450000042,0,0,4109,blue,true,right,43,66,left,orange,884,0
C40794,51,299461.9899999816,0,0,4109,blue,true,right,72,79,left,orange,670,0
C40794,52,302651.13999997266,1,71,4038,blue,false,left,71,13,right,orange,575,0
C40794,53,305746.2999999989,0,0,4038,blue,true,left,78,53,right,orange,521,0
C40794,54,308784.2500000261,0,0,4038,blue,true,left,57,90,right,orange,679,0
C40794,55,311978.3250000328,1,3,4035,blue,false,right,3,12,left,orange,499,0
C40794,56,314995.1150000561,0,0,4035,blue,true,left,2,64,right,orange,475,0
C40794,57,317990.53000006825,1,9,4026,blue,true,right,99,9,right,blue,898,0
C40794,58,321407.29000000283,0,0,4026,blue,true,left,21,42,right,orange,1314,0
C40794,59,325238.26999997254,0,0,4026,blue,true,left,83,72,right,orange,1518,0
C40794,60,329272.2599999979,0,0,4026,blue,true,left,37,11,right,orange,864,0
C40794,61,332655.9699999634,1,67,3959,blue,false,left,67,81,right,orange,905,0
C40794,62,336082.6600000728,0,0,3959,blue,true,right,12,14,left,orange,928,0
C40794,63,339524.7649999801,1,78,3881,blue,false,right,78,90,left,orange,887,0
C40794,64,342932.70000000484,0,0,3881,blue,false,right,46,53,right,blue,660,0
C40794,65,346113.5200000135,0,0,3881,blue,false,right,30,42,right,blue,764,0
C40794,66,349393.7300000107,0,0,3881,blue,false,left,36,65,left,blue,610,0
C40794,67,352522.564999992,0,0,3881,blue,false,left,49,49,left,blue,543,0
C40794,68,355577.7699999744,0,0,3881,blue,false,left,44,10,left,blue,568,0
C40794,69,358664.1450000461,0,0,3881,blue,false,right,70,64,right,blue,688,0
C40794,70,361864.01000001933,0,0,3881,blue,false,right,68,95,right,blue,1709,0
C40794,71,366087.0799999684,0,0,3881,blue,false,left,38,46,left,blue,523,0
C40794,72,369123.71499999426,0,0,3881,blue,false,right,18,24,right,blue,578,0
C40794,73,372217.31500001624,0,0,3881,blue,false,left,82,78,left,blue,1106,0
C40794,74,375840.68500006106,0,0,3881,blue,false,right,59,54,right,blue,859,0
C40794,75,379215.5250000069,0,0,3881,blue,false,left,36,33,left,blue,554,0
C40794,76,382287.1199999936,1,56,3825,blue,true,right,49,56,right,blue,655,0
C40794,77,385458.5199999856,1,26,3799,blue,false,right,26,83,left,orange,1576,0
C40794,78,389557.2900000261,1,38,3761,blue,false,right,38,81,left,orange,1331,0
C40794,79,393405.60000005644,0,0,3761,blue,false,left,12,3,left,blue,831,0
C40794,80,396753.72500007506,1,62,3699,blue,false,left,62,38,right,orange,1646,0
C40794,81,400916.1000000313,0,0,3699,blue,false,right,43,50,right,blue,1042,0
C40794,82,404473.7900000764,0,0,3699,blue,false,right,50,47,right,blue,450,0
C40794,83,407437.07500002347,1,35,3664,blue,true,right,41,35,right,blue,786,0
C40794,84,410744.7150000371,1,9,3655,blue,false,left,9,62,right,orange,743,0
C40794,85,414004.1600000113,0,0,3655,blue,false,right,60,58,right,blue,1003,0
C40794,86,417524.9499999918,0,0,3655,blue,false,left,88,31,left,blue,663,0
C40794,87,420702.89000007324,0,0,3655,blue,false,left,56,44,left,blue,502,0
C40794,88,423723.1100000208,1,15,3640,blue,true,left,31,15,left,blue,450,0
C40794,89,426696.8999999808,0,0,3640,blue,false,right,90,31,right,blue,754,0
C40794,90,429970.89500003494,0,0,3640,blue,false,left,80,76,left,blue,506,0
C40794,91,432989.1099999659,0,0,3640,blue,false,right,78,4,right,blue,480,0
C40794,92,435986.1100000562,0,0,3640,blue,false,right,60,28,right,blue,477,0
C40794,93,438980.50000006333,1,99,3541,blue,true,right,56,99,right,blue,380,0
C40794,94,445877.7649999829,0,0,3541,blue,false,right,31,45,right,blue,1090,0
C40794,95,449483.2999999635,0,0,3541,blue,false,right,55,16,right,blue,451,0
C40794,96,452450.16999996733,0,0,3541,blue,true,right,12,89,left,orange,1133,0
C40794,97,456099.9399999855,0,0,3541,blue,false,right,49,4,right,blue,576,0
C40794,98,459197.00499996543,0,0,3541,blue,false,right,69,12,right,blue,540,0
C40794,99,462257.07499997225,1,26,3515,blue,true,right,49,26,right,blue,410,0
C40794,100,465190.6650000019,0,0,3515,blue,false,left,75,76,left,blue,640,0
C40794,101,468351.94500000216,0,0,3515,blue,false,right,22,90,right,blue,460,0
C40794,102,471325.96499996725,1,23,3492,blue,true,left,26,23,left,blue,367,0
C40794,103,474213.38500001,1,11,3481,blue,false,left,11,68,right,orange,685,0
C40794,104,477414.8050000658,1,82,3399,blue,true,right,71,82,right,blue,603,0
C40794,105,480538.2850000169,1,86,3313,blue,false,right,86,95,left,orange,922,0
C40794,106,483987.58000007365,1,79,3234,blue,false,right,79,88,left,orange,1320,0
C40794,107,487825.78499999363,0,0,3234,blue,false,left,75,40,left,blue,561,0
C40794,108,490904.58500001114,0,0,3234,blue,false,left,11,94,left,blue,682,0
C40794,109,494102.53000003286,1,44,3190,blue,true,left,53,44,left,blue,519,0
C40794,110,497144.54999996815,0,0,3190,blue,false,left,85,17,left,blue,416,0
C40794,111,500073.1350000715,1,32,3158,blue,true,left,85,32,left,blue,421,0
C40794,112,503010.1750000613,1,38,3120,blue,false,right,38,68,left,orange,871,0
C40794,113,506400.3800000064,1,28,3092,blue,false,right,28,93,left,orange,761,0
C40794,114,509677.29000002146,0,0,3092,blue,false,right,13,95,right,blue,648,0
C40794,115,512844.53999996185,0,0,3092,blue,false,left,69,60,left,blue,494,0
C40794,116,515856.5149999922,1,95,2997,blue,true,left,56,95,left,blue,489,0
C40794,117,518860.6650000438,0,0,2997,blue,false,left,2,41,left,blue,579,0
C40794,118,521956.29500004,0,0,2997,blue,false,right,42,5,right,blue,622,0
C40794,119,525093.5900000622,0,0,2997,blue,false,right,44,30,right,blue,675,0
C40794,120,528286.3999999827,0,0,2997,blue,false,right,79,4,right,blue,476,0
C40794,121,531276.3050000649,0,0,2997,blue,false,right,83,87,right,blue,413,0
C40794,122,534209.8499999847,0,0,2997,blue,false,right,59,44,right,blue,669,0
C40794,123,537398.0450000381,1,10,2987,blue,true,right,15,10,right,blue,513,0
C40794,124,540431.9400000386,0,0,2987,blue,false,right,60,15,right,blue,559,0
C40794,125,543508.6499999743,0,0,2987,blue,false,right,73,25,right,blue,500,0
C40794,126,546524.1750000278,0,0,2987,blue,false,right,43,23,right,blue,531,0
C40794,127,549575.3849999746,0,0,2987,blue,false,left,22,87,left,blue,595,0
C40794,128,552682.2900000261,1,77,2910,blue,true,right,27,77,right,blue,616,0
C40794,129,555818.6100000748,0,0,2910,blue,false,right,99,35,right,blue,452,0
C40794,130,558786.8149999995,1,39,2871,blue,true,right,49,39,right,blue,553,0
C40794,131,561858.1750000594,1,83,2788,blue,false,left,83,60,right,orange,1016,0
C40794,132,565396.4900000719,1,54,2734,blue,true,right,61,54,right,blue,547,0
C40794,133,568464.260000037,0,0,2734,blue,false,right,82,34,right,blue,756,0
C40794,134,571736.4950000774,0,0,2734,blue,false,right,96,86,right,blue,440,0
C40794,135,574688.4550000541,0,0,2734,blue,false,left,65,27,left,blue,456,0
C40794,136,577661.0499999952,1,63,2671,blue,false,left,63,93,right,orange,1502,0
C40794,137,581677.89000005,0,0,2671,blue,false,left,65,40,left,blue,713,0
C40794,138,584904.1600000346,0,0,2671,blue,false,left,7,69,left,blue,585,0
C40794,139,588003.8349999813,1,28,2643,blue,true,left,94,28,left,blue,701,0
C40794,140,591222.4100000458,0,0,2643,blue,false,right,90,4,right,blue,452,0
