Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42420,72,488311.5,0,0,3416,blue,false,right,18,24,right,blue,592,0
C42420,73,491437.2999999523,0,0,3416,blue,false,left,82,78,left,blue,571,0
C42420,74,494542.2000000477,0,0,3416,blue,false,right,59,54,right,blue,712,0
C42420,75,497782.10000014305,0,0,3416,blue,false,left,36,33,left,blue,689,0
C42420,76,501001.10000014305,1,56,3360,blue,true,right,49,56,right,blue,413,0
C42420,77,503957,0,0,3360,blue,false,right,26,83,right,blue,507,0
C42420,78,506996.7999999523,0,0,3360,blue,false,left,38,81,left,blue,1130,0
C42420,79,510670.40000009537,0,0,3360,blue,false,left,12,3,left,blue,465,0
C42420,80,513674.7000000477,0,0,3360,blue,false,left,62,38,left,blue,517,0
C42420,81,516727.7000000477,0,0,3360,blue,false,right,43,50,right,blue,608,0
C42420,82,519873.5,0,0,3360,blue,false,right,50,47,right,blue,461,0
C42420,83,522870.2000000477,1,35,3325,blue,true,left,41,35,left,blue,657,0
C42420,84,526075.9000000954,0,0,3325,blue,false,left,9,62,left,blue,451,0
C42420,85,529063.7999999523,0,0,3325,blue,false,right,60,58,right,blue,640,0
C42420,86,532237.9000000954,0,0,3325,blue,false,right,88,31,right,blue,505,0
C42420,87,535281.600000143,0,0,3325,blue,false,left,56,44,left,blue,566,0
C42420,88,538384.7999999523,1,15,3310,blue,true,left,31,15,left,blue,469,0
C42420,89,541384.600000143,0,0,3310,blue,false,right,90,31,right,blue,567,0
C42420,90,544495.7999999523,0,0,3310,blue,false,right,80,76,right,blue,471,0
C42420,91,547504.5,0,0,3310,blue,false,right,78,4,right,blue,463,0
C42420,92,550501.600000143,0,0,3310,blue,false,left,60,28,left,blue,642,0
C42420,93,553659.2000000477,1,99,3211,blue,true,right,56,99,right,blue,452,0
C42420,94,560649.9000000954,0,0,3211,blue,false,left,31,45,left,blue,1468,0
C42420,95,564651.5,0,0,3211,blue,false,left,55,16,left,blue,500,0
C42420,96,567691.2000000477,1,89,3122,blue,true,right,12,89,right,blue,620,0
C42420,97,570850.2999999523,0,0,3122,blue,false,right,49,4,right,blue,1124,0
C42420,98,574515.2000000477,0,0,3122,blue,false,left,69,12,left,blue,1212,0
C42420,99,578260.4000000954,1,26,3096,blue,true,right,49,26,right,blue,786,0
C42420,100,581591.2000000477,1,75,3021,blue,false,left,75,76,right,orange,1663,0
C42420,101,585795.2000000477,1,22,2999,blue,false,left,22,90,right,orange,1668,0
C42420,102,589999.5,1,23,2976,blue,true,right,26,23,right,blue,820,0
C42420,103,593354.7999999523,0,0,2976,blue,false,right,11,68,right,blue,523,0
C42420,104,596417.2999999523,1,82,2894,blue,true,right,71,82,right,blue,596,0
C42420,105,599550.7000000477,1,86,2808,blue,false,right,86,95,left,orange,1040,0
C42420,106,603131.100000143,0,0,2808,blue,false,left,79,88,left,blue,1147,0
C42420,107,606814,0,0,2808,blue,false,left,75,40,left,blue,696,0
C42420,108,610048.2000000477,1,11,2797,blue,false,right,11,94,left,orange,1166,0
C42420,109,613755.7000000477,1,44,2753,blue,true,right,53,44,right,blue,1170,0
C42420,110,617476.7000000477,0,0,2753,blue,false,left,85,17,left,blue,641,0
C42420,111,620642.7999999523,1,32,2721,blue,true,right,85,32,right,blue,596,0
C42420,112,623766.7999999523,0,0,2721,blue,false,left,38,68,left,blue,687,0
C42420,113,626988.7999999523,0,0,2721,blue,false,right,28,93,right,blue,721,0
C42420,114,630246.7000000477,1,13,2708,blue,false,left,13,95,right,orange,1520,0
C42420,115,634314.7999999523,0,0,2708,blue,false,right,69,60,right,blue,1075,0
C42420,116,637930.100000143,0,0,2708,blue,true,left,56,95,right,orange,1276,0
C42420,117,641751.7000000477,0,0,2708,blue,false,right,2,41,right,blue,983,0
C42420,118,645270.7999999523,0,0,2708,blue,false,right,42,5,right,blue,439,0
C42420,119,648249.4000000954,0,0,2708,blue,false,left,44,30,left,blue,1188,0
C42420,120,651961,0,0,2708,blue,false,left,79,4,left,blue,790,0
C42420,121,655276,1,83,2625,blue,false,left,83,87,right,orange,1130,0
C42420,122,658944.7000000477,0,0,2625,blue,false,right,59,44,right,blue,1013,0
C42420,123,662486.600000143,1,10,2615,blue,true,right,15,10,right,blue,712,0
C42420,124,665730.7999999523,0,0,2615,blue,false,right,60,15,right,blue,579,0
C42420,125,668856.100000143,0,0,2615,blue,false,left,73,25,left,blue,869,0
C42420,126,672266.4000000954,0,0,2615,blue,false,right,43,23,right,blue,643,0
C42420,127,675444.2000000477,1,22,2593,blue,false,left,22,87,right,orange,1338,0
C42420,128,679315.4000000954,1,77,2516,blue,true,left,27,77,left,blue,1434,0
C42420,129,683286.100000143,0,0,2516,blue,false,right,99,35,right,blue,863,0
C42420,130,686678.2000000477,1,39,2477,blue,true,right,49,39,right,blue,816,0
C42420,131,690034.2000000477,0,0,2477,blue,false,right,83,60,right,blue,1043,0
C42420,132,693618.100000143,1,54,2423,blue,true,left,61,54,left,blue,995,0
C42420,133,697156.5,0,0,2423,blue,false,right,82,34,right,blue,730,0
C42420,134,700412.9000000954,0,0,2423,blue,false,right,96,86,right,blue,1312,0
C42420,135,704262.9000000954,0,0,2423,blue,false,left,65,27,left,blue,926,0
C42420,136,707717.100000143,1,63,2360,blue,false,right,63,93,left,orange,1233,0
C42420,137,711502.2999999523,0,0,2360,blue,false,left,65,40,left,blue,807,0
C42420,138,714842,0,0,2360,blue,false,right,7,69,right,blue,754,0
C42420,139,718136.2000000477,1,28,2332,blue,true,left,94,28,left,blue,821,0
C42420,140,721506.5,1,90,2242,blue,false,left,90,4,right,orange,877,0
