Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46823,77,393346.24500000064,0,0,3315,blue,false,left,30,60,left,blue,423,0
C46823,78,396313.1649999996,1,91,3224,blue,false,right,91,36,left,orange,471,0
C46823,79,399345.65999999904,1,70,3154,blue,false,left,70,59,right,orange,486,0
C46823,80,402393.5150000034,1,47,3107,blue,true,right,64,47,right,blue,525,0
C46823,81,405479.9899999998,0,0,3107,blue,false,left,28,44,left,blue,934,0
C46823,82,408954.39500000066,0,0,3107,blue,false,left,2,80,left,blue,399,0
C46823,83,411907.55499999796,0,0,3107,blue,false,left,20,39,left,blue,428,0
C46823,84,414888.8700000025,0,0,3107,blue,false,right,32,61,right,blue,430,0
C46823,85,417871.5200000006,0,0,3107,blue,false,right,90,61,right,blue,490,0
C46823,86,420919.70500000025,1,70,3037,blue,true,left,62,70,left,blue,441,0
C46823,87,423934.2650000035,0,0,3037,blue,false,right,17,33,right,blue,1073,0
C46823,88,427552.674999999,0,0,3037,blue,false,left,74,17,left,blue,366,0
C46823,89,430472.4150000038,0,0,3037,blue,false,left,2,85,left,blue,433,0
C46823,90,433456.68000000296,1,39,2998,blue,false,right,39,76,left,orange,1746,0
C46823,91,437766.5100000013,0,0,2998,blue,false,right,70,20,right,blue,649,0
C46823,92,440968.5000000027,1,69,2929,blue,true,right,24,69,right,blue,2521,0
C46823,93,446048.09000000387,1,52,2877,blue,true,left,59,52,left,blue,646,0
C46823,94,453264.1199999998,0,0,2877,blue,false,left,15,43,left,blue,1202,0
C46823,95,457021.24500000355,1,34,2843,blue,true,left,50,34,left,blue,466,0
C46823,96,460047.1900000048,1,43,2800,blue,false,left,43,48,right,orange,419,0
C46823,97,463031.41999999934,1,35,2765,blue,true,right,14,35,right,blue,557,0
C46823,98,466154.7600000049,1,42,2723,blue,true,right,12,42,right,blue,607,0
C46823,99,469334.7300000023,0,0,2723,blue,true,right,40,44,left,orange,381,0
C46823,100,472266.4900000018,0,0,2723,blue,true,left,88,50,right,orange,429,0
C46823,101,475240.4749999987,0,0,2723,blue,true,left,51,19,right,orange,407,0
C46823,102,478207.3900000032,0,0,2723,blue,true,right,44,59,left,orange,499,0
C46823,103,481266.94500000303,0,0,2723,blue,true,left,23,9,right,orange,386,0
C46823,104,484206.2450000012,0,0,2723,blue,true,right,23,76,left,orange,413,0
C46823,105,487165.820000002,0,0,2723,blue,true,right,94,47,left,orange,499,0
C46823,106,490210.9249999994,1,67,2656,blue,false,right,67,56,left,orange,433,0
C46823,107,493202.7450000023,1,16,2640,blue,true,right,50,16,right,blue,457,0
C46823,108,496220.7049999997,0,0,2640,blue,true,right,83,7,left,orange,335,0
C46823,109,499120.46499999997,0,0,2640,blue,true,left,86,41,right,orange,510,0
C46823,110,502184.46499999845,0,0,2640,blue,true,left,61,37,right,orange,417,0
C46823,111,505154.1649999999,1,82,2558,blue,false,left,82,57,right,orange,1091,0
C46823,112,508793.8950000025,0,0,2558,blue,false,left,68,28,left,blue,564,0
C46823,113,511902.62000000075,1,65,2493,blue,false,left,65,76,right,orange,377,0
C46823,114,514835.5850000007,0,0,2493,blue,false,right,25,19,right,blue,438,0
C46823,115,517824.4249999989,0,0,2493,blue,false,left,67,68,left,blue,368,0
C46823,116,520745.3349999996,0,0,2493,blue,false,right,82,68,right,blue,351,0
C46823,117,523648.28500000294,0,0,2493,blue,false,right,88,19,right,blue,526,0
C46823,118,526723.8250000009,1,11,2482,blue,true,left,55,11,left,blue,602,0
C46823,119,529907.825000002,0,0,2482,blue,true,left,74,36,right,orange,416,0
C46823,120,532862.9500000025,1,18,2464,blue,false,left,18,64,right,orange,419,0
C46823,121,535846.510000003,1,15,2449,blue,false,left,15,3,right,orange,453,0
C46823,122,538856.8100000047,0,0,2449,blue,false,right,91,76,right,blue,447,0
C46823,123,541859.5150000037,0,0,2449,blue,false,right,66,92,right,blue,383,0
C46823,124,544780.6449999989,0,0,2449,blue,false,right,67,14,right,blue,395,0
C46823,125,547731.4249999982,1,77,2372,blue,true,right,11,77,right,blue,513,0
C46823,126,550833.4900000045,1,36,2336,blue,false,right,36,20,left,orange,487,0
C46823,127,553875.7049999986,0,0,2336,blue,false,right,44,61,right,blue,314,0
C46823,128,556736.4450000023,0,0,2336,blue,false,left,4,34,left,blue,352,0
C46823,129,559642.6399999983,0,0,2336,blue,false,right,86,63,right,blue,303,0
C46823,130,562497.9349999994,0,0,2336,blue,false,right,99,43,right,blue,439,0
C46823,131,565486.4700000035,1,56,2280,blue,true,right,95,56,right,blue,641,0
C46823,132,568705.8350000007,1,89,2191,blue,false,right,89,63,left,orange,285,0
C46823,133,571551.7299999993,1,80,2111,blue,true,right,88,80,right,blue,391,0
C46823,134,574513.6300000013,0,0,2111,blue,false,right,5,10,right,blue,348,0
C46823,135,577412.6250000044,1,80,2031,blue,true,left,35,80,left,blue,425,0
C46823,136,580412.8500000006,0,0,2031,blue,true,right,8,57,left,orange,406,0
C46823,137,583364.0300000042,0,0,2031,blue,true,left,78,47,right,orange,335,0
C46823,138,586256.0500000035,0,0,2031,blue,true,right,5,99,left,orange,375,0
C46823,139,589173.0150000004,0,0,2031,blue,true,right,62,67,left,orange,363,0
C46823,140,592084.9799999996,1,95,1936,blue,false,left,95,27,right,orange,426,0
