Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49667,72,340217.8450000065,1,76,3922,blue,false,left,76,70,right,orange,443,0
C49667,73,343191.0450000141,1,73,3849,blue,false,right,73,18,left,orange,420,0
C49667,74,346140.1450000121,1,41,3808,blue,false,left,41,80,right,orange,507,0
C49667,75,349176.64499999955,0,0,3808,blue,true,left,25,76,right,orange,457,0
C49667,76,352157.13500001584,1,34,3774,blue,false,right,34,52,left,orange,514,0
C49667,77,355199.1800000251,1,30,3744,blue,false,right,30,60,left,orange,501,0
C49667,78,358226.36000000057,1,91,3653,blue,false,left,91,36,right,orange,598,0
C49667,79,361352.05500002485,1,70,3583,blue,false,right,70,59,left,orange,409,0
C49667,80,364289.4100000267,0,0,3583,blue,true,left,64,47,right,orange,433,0
C49667,81,367246.58000000636,1,28,3555,blue,false,left,28,44,right,orange,460,0
C49667,82,370232.1800000209,1,2,3553,blue,false,left,2,80,right,orange,440,0
C49667,83,373199.2650000029,1,20,3533,blue,false,right,20,39,left,orange,1047,0
C49667,84,376775.6300000183,0,0,3533,blue,false,right,32,61,right,blue,492,0
C49667,85,379788.35500002606,0,0,3533,blue,false,right,90,61,right,blue,480,0
C49667,86,382790.8700000262,1,70,3463,blue,true,right,62,70,right,blue,494,0
C49667,87,385811.29500002135,1,17,3446,blue,false,right,17,33,left,orange,411,0
C49667,88,388756.3800000062,0,0,3446,blue,false,left,74,17,left,blue,1293,0
C49667,89,392573.51000001654,0,0,3446,blue,false,right,2,85,right,blue,685,0
C49667,90,395778.90500001376,0,0,3446,blue,false,right,39,76,right,blue,529,0
C49667,91,398830.2800000238,0,0,3446,blue,false,right,70,20,right,blue,582,0
C49667,92,401935.4549999989,1,69,3377,blue,true,left,24,69,left,blue,674,0
C49667,93,405138.4750000143,1,52,3325,blue,true,left,59,52,left,blue,415,0
C49667,94,412087.95000001555,0,0,3325,blue,false,left,15,43,left,blue,587,0
C49667,95,415200.86000001174,1,34,3291,blue,true,left,50,34,left,blue,716,0
C49667,96,418446.7500000028,0,0,3291,blue,false,right,43,48,right,blue,487,0
C49667,97,421453.4150000254,1,35,3256,blue,true,left,14,35,left,blue,899,0
C49667,98,424887.31499999994,1,42,3214,blue,true,left,12,42,left,blue,554,0
C49667,99,427965.4000000155,1,44,3170,blue,true,right,40,44,right,blue,478,0
C49667,100,430965.675000014,0,0,3170,blue,true,right,88,50,left,orange,387,0
C49667,101,433882.16500001727,0,0,3170,blue,true,left,51,19,right,orange,501,0
C49667,102,436904.98500000103,0,0,3170,blue,true,right,44,59,left,orange,421,0
C49667,103,439847.67500002636,0,0,3170,blue,true,left,23,9,right,orange,447,0
C49667,104,442819.2600000184,0,0,3170,blue,true,left,23,76,right,orange,555,0
C49667,105,445896.8150000146,0,0,3170,blue,true,right,94,47,left,orange,453,0
C49667,106,448869.64499999885,1,67,3103,blue,false,right,67,56,left,orange,463,0
C49667,107,451859.9450000038,0,0,3103,blue,true,left,50,16,right,orange,442,0
C49667,108,454828.1600000046,0,0,3103,blue,true,right,83,7,left,orange,442,0
C49667,109,457795.01000000164,0,0,3103,blue,true,left,86,41,right,orange,518,0
C49667,110,460835.49000002677,0,0,3103,blue,true,left,61,37,right,orange,475,0
C49667,111,463836.12000002177,1,82,3021,blue,false,left,82,57,right,orange,495,0
C49667,112,466857.7450000157,1,68,2953,blue,false,left,68,28,right,orange,447,0
C49667,113,469834.58500000415,1,65,2888,blue,false,right,65,76,left,orange,416,0
C49667,114,472779.8650000186,1,25,2863,blue,false,left,25,19,right,orange,506,0
C49667,115,475811.0450000095,1,67,2796,blue,false,left,67,68,right,orange,460,0
C49667,116,478796.1100000248,0,0,2796,blue,false,right,82,68,right,blue,526,0
C49667,117,481846.6850000259,0,0,2796,blue,false,left,88,19,left,blue,573,0
C49667,118,484935.8900000225,1,11,2785,blue,true,left,55,11,left,blue,555,0
C49667,119,488021.33000001777,1,36,2749,blue,true,right,74,36,right,blue,454,0
C49667,120,491000.94500000705,0,0,2749,blue,false,left,18,64,left,blue,403,0
C49667,121,493923.8699999987,0,0,2749,blue,false,right,15,3,right,blue,448,0
C49667,122,496894.4850000262,0,0,2749,blue,false,left,91,76,left,blue,445,0
C49667,123,499866.0099999979,0,0,2749,blue,false,left,66,92,left,blue,461,0
C49667,124,502847.56500000367,0,0,2749,blue,false,left,67,14,left,blue,458,0
C49667,125,505832.8700000129,1,77,2672,blue,true,left,11,77,left,blue,479,0
C49667,126,508842.42000000086,0,0,2672,blue,false,right,36,20,right,blue,464,0
C49667,127,511829.8950000026,0,0,2672,blue,false,left,44,61,left,blue,454,0
C49667,128,514807.28500001715,0,0,2672,blue,false,left,4,34,left,blue,475,0
C49667,129,517808.46500000916,0,0,2672,blue,false,right,86,63,right,blue,699,0
C49667,130,521027.145,0,0,2672,blue,false,right,99,43,right,blue,513,0
C49667,131,524060.5450000148,1,56,2616,blue,true,right,95,56,right,blue,478,0
C49667,132,527063.3100000268,0,0,2616,blue,false,right,89,63,right,blue,463,0
C49667,133,530047.7000000246,1,80,2536,blue,true,left,88,80,left,blue,552,0
C49667,134,533131.7600000184,0,0,2536,blue,false,left,5,10,left,blue,1003,0
C49667,135,536655.7750000211,1,80,2456,blue,true,left,35,80,left,blue,388,0
C49667,136,539574.3450000009,1,57,2399,blue,true,left,8,57,left,blue,439,0
C49667,137,542541.4500000188,1,47,2352,blue,true,left,78,47,left,blue,435,0
C49667,138,545504.3300000252,0,0,2352,blue,true,left,5,99,right,orange,394,0
C49667,139,548424.2300000042,0,0,2352,blue,true,right,62,67,left,orange,561,0
C49667,140,551505.2700000233,1,95,2257,blue,false,left,95,27,right,orange,487,0
