Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42997,28,186441.79499987513,0,0,4563,blue,true,right,23,75,left,orange,465,0
C42997,29,189420.83499999717,0,0,4563,blue,true,left,68,18,right,orange,500,0
C42997,30,192432.8749999404,0,0,4563,blue,true,right,30,16,left,orange,446,0
C42997,31,195394.7450001724,0,0,4563,blue,true,left,86,37,right,orange,340,0
C42997,32,198247.26000009105,1,44,4519,blue,true,right,47,44,right,blue,355,0
C42997,33,201119.99499984086,0,0,4519,blue,true,right,3,91,left,orange,413,0
C42997,34,204045.71999982,1,60,4459,blue,false,left,60,14,right,orange,420,0
C42997,35,206984.63500011712,1,84,4375,blue,true,right,54,84,right,blue,381,0
C42997,36,209882.12999980897,0,0,4375,blue,true,left,34,23,right,orange,382,0
C42997,37,212775.93499980867,0,0,4375,blue,true,left,96,28,right,orange,471,0
C42997,38,215759.71999997273,0,0,4375,blue,false,left,83,94,left,blue,311,0
C42997,39,218585.1300000213,0,0,4375,blue,true,right,63,86,left,orange,875,0
C42997,40,221973.4350000508,0,0,4375,blue,true,right,99,53,left,orange,377,0
C42997,41,224863.51499985904,1,91,4284,blue,true,right,29,91,right,blue,368,0
C42997,42,227747.01000005007,0,0,4284,blue,true,left,88,64,right,orange,736,0
C42997,43,230995.48000004143,0,0,4284,blue,true,right,84,70,left,orange,356,0
C42997,44,233861.71999992803,1,61,4223,blue,false,left,61,88,right,orange,452,0
C42997,45,236827.37000007182,0,0,4223,blue,true,right,61,43,left,orange,384,0
C42997,46,239727.2899998352,0,0,4223,blue,true,left,87,54,right,orange,366,0
C42997,47,242606.3500000164,0,0,4223,blue,false,right,5,90,right,blue,456,0
C42997,48,249586.09500015154,1,44,4179,blue,true,right,71,44,right,blue,934,0
C42997,49,253036.17500001565,1,52,4127,blue,true,left,42,52,left,blue,451,0
C42997,50,256003.1149997376,0,0,4127,blue,true,right,39,93,left,orange,367,0
C42997,51,258882.47499987483,0,0,4127,blue,true,right,39,24,left,orange,292,0
C42997,52,261690.1750001125,1,20,4107,blue,false,left,20,10,right,orange,355,0
C42997,53,264561.3500000909,1,85,4022,blue,false,right,85,43,left,orange,405,0
C42997,54,267483.8649998419,0,0,4022,blue,false,left,77,7,left,blue,801,0
C42997,55,270797.675000038,0,0,4022,blue,true,right,95,90,left,orange,404,0
C42997,56,273714.50500003994,1,7,4015,blue,true,right,56,7,right,blue,637,0
C42997,57,276867.74999974295,0,0,4015,blue,true,right,50,69,left,orange,359,0
C42997,58,279742.159999907,0,0,4015,blue,true,right,4,83,left,orange,352,0
C42997,59,282608.21500001475,1,40,3975,blue,false,right,40,8,left,orange,362,0
C42997,60,285488.320000004,0,0,3975,blue,true,right,47,86,left,orange,898,0
C42997,61,288899.3999999948,0,0,3975,blue,true,left,15,49,right,orange,375,0
C42997,62,291790.0249999948,0,0,3975,blue,true,right,17,39,left,orange,590,0
C42997,63,294895.90500015765,1,76,3899,blue,false,left,76,97,right,orange,1087,0
C42997,64,298499.17500000447,1,14,3885,blue,true,right,73,14,right,blue,802,0
C42997,65,301817.79500003904,0,0,3885,blue,true,right,67,29,left,orange,617,0
C42997,66,304948.7149999477,0,0,3885,blue,true,right,48,39,left,orange,300,0
C42997,67,307763.224999886,0,0,3885,blue,true,left,30,99,right,orange,345,0
C42997,68,310622.75000009686,1,13,3872,blue,false,left,13,20,right,orange,426,0
C42997,69,313564.17999975383,0,0,3872,blue,true,left,66,59,right,orange,466,0
C42997,70,316547.5800000131,0,0,3872,blue,true,right,20,60,left,orange,361,0
C42997,71,319424.469999969,0,0,3872,blue,true,right,41,25,left,orange,390,0
C42997,72,322328.5750001669,1,76,3796,blue,false,left,76,70,right,orange,386,0
C42997,73,325229.6099998057,1,73,3723,blue,false,right,73,18,left,orange,443,0
C42997,74,328190.06499974057,0,0,3723,blue,false,right,41,80,right,blue,400,0
C42997,75,331104.0550000034,1,76,3647,blue,true,left,25,76,left,blue,644,0
C42997,76,334262.8299999051,1,34,3613,blue,false,right,34,52,left,orange,442,0
C42997,77,337220.57500015944,1,30,3583,blue,false,right,30,60,left,orange,448,0
C42997,78,340185.8199997805,0,0,3583,blue,false,left,91,36,left,blue,364,0
C42997,79,343062.7449997701,0,0,3583,blue,false,left,70,59,left,blue,369,0
C42997,80,345944.4399997592,1,47,3536,blue,true,right,64,47,right,blue,377,0
C42997,81,348835.5299998075,1,28,3508,blue,false,left,28,44,right,orange,378,0
C42997,82,351729.5200000517,1,2,3506,blue,false,right,2,80,left,orange,332,0
C42997,83,354576.4850000851,1,20,3486,blue,false,right,20,39,left,orange,343,0
C42997,84,357434.6699998714,0,0,3486,blue,false,left,32,61,left,blue,395,0
C42997,85,360341.8299998157,0,0,3486,blue,false,left,90,61,left,blue,390,0
C42997,86,363247.48999997973,1,70,3416,blue,true,right,62,70,right,blue,339,0
C42997,87,366102.0249999128,1,17,3399,blue,false,left,17,33,right,orange,400,0
C42997,88,369020.58999985456,1,74,3325,blue,false,left,74,17,right,orange,610,0
C42997,89,372143.2400001213,0,0,3325,blue,false,left,2,85,left,blue,253,0
C42997,90,374910.03999998793,0,0,3325,blue,false,left,39,76,left,blue,400,0
C42997,91,377823.96000018343,0,0,3325,blue,false,left,70,20,left,blue,448,0
C42997,92,380787.595000118,1,69,3256,blue,true,right,24,69,right,blue,417,0
C42997,93,383719.49499985203,1,52,3204,blue,true,right,59,52,right,blue,335,0
C42997,94,390568.53500008583,1,15,3189,blue,false,right,15,43,left,orange,507,0
C42997,95,393594.61499983445,0,0,3189,blue,true,right,50,34,left,orange,328,0
C42997,96,396434.97500009835,1,43,3146,blue,false,left,43,48,right,orange,316,0
C42997,97,399264.3550001085,0,0,3146,blue,true,left,14,35,right,orange,458,0
C42997,98,402232.84499999136,0,0,3146,blue,true,left,12,42,right,orange,501,0
C42997,99,405248.99500003085,0,0,3146,blue,true,right,40,44,left,orange,368,0
C42997,100,408132.3549998924,0,0,3146,blue,true,left,88,50,right,orange,316,0
C42997,101,410962.8550000489,1,19,3127,blue,true,left,51,19,left,blue,630,0
C42997,102,414108.49000001326,0,0,3127,blue,true,left,44,59,right,orange,353,0
C42997,103,416976.2399997562,0,0,3127,blue,true,right,23,9,left,orange,357,0
C42997,104,419852.15000016615,0,0,3127,blue,true,right,23,76,left,orange,417,0
C42997,105,422782.8649999574,0,0,3127,blue,true,right,94,47,left,orange,411,0
C42997,106,425706.43500005826,1,67,3060,blue,false,right,67,56,left,orange,747,0
C42997,107,428967.5799999386,1,16,3044,blue,true,left,50,16,left,blue,390,0
C42997,108,431872.1300000325,1,7,3037,blue,true,right,83,7,right,blue,685,0
C42997,109,435071.9800000079,1,41,2996,blue,true,left,86,41,left,blue,441,0
C42997,110,438028.6199999973,0,0,2996,blue,true,right,61,37,left,orange,456,0
C42997,111,440998.90000000596,1,82,2914,blue,false,left,82,57,right,orange,355,0
C42997,112,443869.73999999464,1,68,2846,blue,false,left,68,28,right,orange,448,0
C42997,113,446832.3050001636,0,0,2846,blue,false,right,65,76,right,blue,437,0
C42997,114,449785.2900000289,0,0,2846,blue,false,right,25,19,right,blue,564,0
C42997,115,452864.5049999468,0,0,2846,blue,false,right,67,68,right,blue,398,0
C42997,116,455774.28000001237,1,82,2764,blue,false,left,82,68,right,orange,742,0
C42997,117,459036.3599997945,0,0,2764,blue,false,right,88,19,right,blue,400,0
C42997,118,461951.69000001624,1,11,2753,blue,true,right,55,11,right,blue,372,0
C42997,119,464842.1149998903,1,36,2717,blue,true,right,74,36,right,blue,376,0
C42997,120,467736.91499978304,1,18,2699,blue,false,right,18,64,left,orange,319,0
C42997,121,470570.2049997635,1,15,2684,blue,false,right,15,3,left,orange,350,0
C42997,122,473435.6399998069,0,0,2684,blue,false,right,91,76,right,blue,413,0
C42997,123,476361.09999986365,0,0,2684,blue,false,right,66,92,right,blue,402,0
C42997,124,479278.12500018626,0,0,2684,blue,false,right,67,14,right,blue,410,0
C42997,125,482201.22499996796,1,77,2607,blue,true,left,11,77,left,blue,284,0
C42997,126,485004.4700000435,1,36,2571,blue,false,left,36,20,right,orange,368,0
C42997,127,487892.7449998446,0,0,2571,blue,false,right,44,61,right,blue,393,0
C42997,128,490797.230000142,0,0,2571,blue,false,left,4,34,left,blue,289,0
C42997,129,493602.47999988496,0,0,2571,blue,false,right,86,63,right,blue,374,0
C42997,130,496489.4050001167,0,0,2571,blue,false,right,99,43,right,blue,644,0
C42997,131,499645.05499973893,1,56,2515,blue,true,left,95,56,left,blue,363,0
C42997,132,502529.95500015095,0,0,2515,blue,false,right,89,63,right,blue,446,0
C42997,133,505493.7200001441,1,80,2435,blue,true,left,88,80,left,blue,356,0
C42997,134,508374.67999989167,1,5,2430,blue,false,left,5,10,right,orange,550,0
C42997,135,511443.8549997285,1,80,2350,blue,true,right,35,80,right,blue,382,0
C42997,136,514346.56499978155,0,0,2350,blue,true,left,8,57,right,orange,350,0
C42997,137,517215.4749999754,0,0,2350,blue,true,right,78,47,left,orange,340,0
C42997,138,520073.94000003114,0,0,2350,blue,true,right,5,99,left,orange,417,0
C42997,139,523014.28999984637,0,0,2350,blue,true,right,62,67,left,orange,326,0
C42997,140,525864.8850000463,1,95,2255,blue,false,right,95,27,left,orange,378,0
