Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44416,129,575013.1300000002,0,0,2885,blue,false,left,86,63,left,blue,1074,0
C44416,130,578676.5949999999,0,0,2885,blue,false,left,99,43,left,blue,547,0
C44416,131,581774.9800000001,1,56,2829,blue,true,left,95,56,left,blue,591,0
C44416,132,584956.5000000002,0,0,2829,blue,false,left,89,63,left,blue,707,0
C44416,133,588243.5850000002,1,80,2749,blue,true,left,88,80,left,blue,589,0
C44416,134,591429.0599999999,1,5,2744,blue,false,left,5,10,right,orange,1087,0
C44416,135,595092.0850000002,1,80,2664,blue,true,right,35,80,right,blue,841,0
C44416,136,598521.635,0,0,2664,blue,true,right,8,57,left,orange,1137,0
C44416,137,602219.0450000003,0,0,2664,blue,true,left,78,47,right,orange,765,0
C44416,138,605546.1399999999,0,0,2664,blue,true,right,5,99,left,orange,562,0
C44416,139,608683.0100000002,0,0,2664,blue,true,right,62,67,left,orange,634,0
C44416,140,611869.51,0,0,2664,blue,false,right,95,27,right,blue,1181,0
