Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43498,29,300627.3000000119,0,0,4587,blue,false,right,56,51,right,blue,784,0
C43498,30,303954,0,0,4587,blue,false,left,5,20,left,blue,781,0
C43498,31,307283.40000003576,0,0,4587,blue,false,right,67,2,right,blue,838,0
C43498,32,310656,0,0,4587,blue,false,left,85,84,left,blue,723,0
C43498,33,313922.2000000477,1,49,4538,blue,true,left,7,49,left,blue,775,0
C43498,34,317259.60000002384,0,0,4538,blue,false,left,37,47,left,blue,922,0
C43498,35,320725.2000000477,1,27,4511,blue,false,right,27,91,left,orange,985,0
C43498,36,324260,0,0,4511,blue,false,left,44,42,left,blue,650,0
C43498,37,327465,1,55,4456,blue,true,left,31,55,left,blue,809,0
C43498,38,330825.5,0,0,4456,blue,false,left,97,70,left,blue,1048,0
C43498,39,334431.90000003576,0,0,4456,blue,false,right,14,9,right,blue,688,0
C43498,40,337652.90000003576,0,0,4456,blue,true,right,23,51,left,orange,1218,0
C43498,41,341412.5,1,79,4377,blue,true,right,89,79,right,blue,1595,0
C43498,42,345589.40000003576,0,0,4377,blue,true,left,83,86,right,orange,913,0
C43498,43,349041.40000003576,0,0,4377,blue,true,right,40,62,left,orange,685,0
C43498,44,352262.2000000477,0,0,4377,blue,true,left,36,23,right,orange,1185,0
C43498,45,355979.10000002384,0,0,4377,blue,true,right,65,61,left,orange,688,0
C43498,46,359199.3000000119,0,0,4377,blue,true,right,74,67,left,orange,768,0
C43498,47,362528.60000002384,0,0,4377,blue,true,right,73,41,left,orange,595,0
C43498,48,369683.60000002384,0,0,4377,blue,false,right,96,54,right,blue,1992,0
C43498,49,374225.5,1,88,4289,blue,true,left,86,88,left,blue,1393,0
C43498,50,378181.5,0,0,4289,blue,true,left,43,66,right,orange,665,0
C43498,51,381397.10000002384,0,0,4289,blue,true,right,72,79,left,orange,738,0
C43498,52,384667.5,0,0,4289,blue,false,right,71,13,right,blue,1121,0
C43498,53,388339.5,1,53,4236,blue,true,right,78,53,right,blue,1196,0
C43498,54,392079.5,0,0,4236,blue,true,right,57,90,left,orange,642,0
C43498,55,395257.90000003576,1,3,4233,blue,false,right,3,12,left,orange,663,0
C43498,56,398467.90000003576,0,0,4233,blue,true,left,2,64,right,orange,1057,0
C43498,57,402076.2000000477,0,0,4233,blue,true,left,99,9,right,orange,1304,0
C43498,58,405932.3000000119,0,0,4233,blue,true,right,21,42,left,orange,710,0
C43498,59,409178.5,0,0,4233,blue,true,left,83,72,right,orange,1389,0
C43498,60,413129.3000000119,1,11,4222,blue,true,right,37,11,right,blue,1822,0
C43498,61,417489.10000002384,1,67,4155,blue,false,right,67,81,left,orange,655,0
C43498,62,420688,1,14,4141,blue,true,right,12,14,right,blue,787,0
C43498,63,424065.10000002384,1,78,4063,blue,false,right,78,90,left,orange,988,0
C43498,64,427589.60000002384,1,46,4017,blue,false,right,46,53,left,orange,987,0
C43498,65,431140.5,0,0,4017,blue,false,right,30,42,right,blue,602,0
C43498,66,434278.10000002384,0,0,4017,blue,false,left,36,65,left,blue,628,0
C43498,67,437453.10000002384,0,0,4017,blue,false,right,49,49,right,blue,811,0
C43498,68,440789,0,0,4017,blue,false,left,44,10,left,blue,928,0
C43498,69,444270.7000000477,0,0,4017,blue,false,left,70,64,left,blue,479,0
C43498,70,447292,0,0,4017,blue,false,left,68,95,left,blue,505,0
C43498,71,450353,0,0,4017,blue,false,right,38,46,right,blue,695,0
C43498,72,453597.2000000477,0,0,4017,blue,false,right,18,24,right,blue,565,0
C43498,73,456716.60000002384,0,0,4017,blue,false,right,82,78,right,blue,967,0
C43498,74,460215.40000003576,0,0,4017,blue,false,right,59,54,right,blue,517,0
C43498,75,463270.10000002384,0,0,4017,blue,false,left,36,33,left,blue,790,0
C43498,76,466605,1,56,3961,blue,true,left,49,56,left,blue,500,0
C43498,77,469656,1,26,3935,blue,false,right,26,83,left,orange,915,0
C43498,78,473146,0,0,3935,blue,false,left,38,81,left,blue,622,0
C43498,79,476325.3000000119,0,0,3935,blue,false,left,12,3,left,blue,599,0
C43498,80,479465.2000000477,0,0,3935,blue,false,left,62,38,left,blue,669,0
C43498,81,482671.7000000477,0,0,3935,blue,false,left,43,50,left,blue,488,0
C43498,82,485708.40000003576,0,0,3935,blue,false,right,50,47,right,blue,760,0
C43498,83,489002.3000000119,1,35,3900,blue,true,right,41,35,right,blue,657,0
C43498,84,492217.8000000119,1,9,3891,blue,false,right,9,62,left,orange,914,0
C43498,85,495683.8000000119,1,60,3831,blue,false,left,60,58,right,orange,1024,0
C43498,86,499268.5,0,0,3831,blue,false,right,88,31,right,blue,1302,0
C43498,87,503104.8000000119,0,0,3831,blue,false,right,56,44,right,blue,553,0
C43498,88,506199.2000000477,1,15,3816,blue,true,left,31,15,left,blue,436,0
C43498,89,509181.2000000477,0,0,3816,blue,false,left,90,31,left,blue,651,0
C43498,90,512378.60000002384,0,0,3816,blue,false,left,80,76,left,blue,424,0
C43498,91,515338.10000002384,0,0,3816,blue,false,right,78,4,right,blue,635,0
C43498,92,518517.2000000477,0,0,3816,blue,false,right,60,28,right,blue,581,0
C43498,93,521641.5,1,99,3717,blue,true,right,56,99,right,blue,795,0
C43498,94,528988.9000000358,0,0,3717,blue,false,right,31,45,right,blue,818,0
C43498,95,532335.7000000477,0,0,3717,blue,false,left,55,16,left,blue,602,0
C43498,96,535466.8000000119,1,89,3628,blue,true,left,12,89,left,blue,624,0
C43498,97,538671.3000000119,0,0,3628,blue,false,left,49,4,left,blue,717,0
C43498,98,541942.2000000477,0,0,3628,blue,false,right,69,12,right,blue,529,0
C43498,99,545004.9000000358,1,26,3602,blue,true,right,49,26,right,blue,659,0
C43498,100,548210.7000000477,1,75,3527,blue,false,left,75,76,right,orange,1159,0
C43498,101,551925.2000000477,1,22,3505,blue,false,left,22,90,right,orange,1148,0
C43498,102,555619.3000000119,1,23,3482,blue,true,right,26,23,right,blue,820,0
C43498,103,558975,1,11,3471,blue,false,right,11,68,left,orange,909,0
C43498,104,562433.6000000238,1,82,3389,blue,true,left,71,82,left,blue,560,0
C43498,105,565528.4000000358,0,0,3389,blue,false,right,86,95,right,blue,961,0
C43498,106,569025.7000000477,0,0,3389,blue,false,left,79,88,left,blue,660,0
C43498,107,572229.2000000477,0,0,3389,blue,false,left,75,40,left,blue,600,0
C43498,108,575367.1000000238,1,11,3378,blue,false,right,11,94,left,orange,1141,0
C43498,109,579046.8000000119,1,44,3334,blue,true,left,53,44,left,blue,825,0
C43498,110,582422.1000000238,0,0,3334,blue,false,left,85,17,left,blue,602,0
C43498,111,585558.8000000119,1,32,3302,blue,true,left,85,32,left,blue,613,0
C43498,112,588723.7000000477,1,38,3264,blue,false,right,38,68,left,orange,563,0
C43498,113,591855.7000000477,1,28,3236,blue,false,right,28,93,left,orange,660,0
C43498,114,595055.2000000477,1,13,3223,blue,false,left,13,95,right,orange,1917,0
C43498,115,599553.7000000477,0,0,3223,blue,false,right,69,60,right,blue,1735,0
C43498,116,603836.7000000477,1,95,3128,blue,true,left,56,95,left,blue,769,0
C43498,117,607150.4000000358,1,2,3126,blue,false,left,2,41,right,orange,927,0
C43498,118,610617.5,0,0,3126,blue,false,right,42,5,right,blue,662,0
C43498,119,613821.6000000238,0,0,3126,blue,false,right,44,30,right,blue,591,0
C43498,120,616964.2000000477,0,0,3126,blue,false,left,79,4,left,blue,505,0
C43498,121,620013.3000000119,0,0,3126,blue,false,left,83,87,left,blue,934,0
C43498,122,623492.1000000238,0,0,3126,blue,false,right,59,44,right,blue,681,0
C43498,123,626709.5,1,10,3116,blue,true,right,15,10,right,blue,718,0
C43498,124,629978.3000000119,0,0,3116,blue,false,right,60,15,right,blue,580,0
C43498,125,633104.2000000477,0,0,3116,blue,false,left,73,25,left,blue,552,0
C43498,126,636200.2000000477,0,0,3116,blue,false,right,43,23,right,blue,475,0
C43498,127,639207.9000000358,0,0,3116,blue,false,right,22,87,right,blue,745,0
C43498,128,642515.5,1,77,3039,blue,true,right,27,77,right,blue,694,0
C43498,129,645751.5,0,0,3039,blue,false,left,99,35,left,blue,997,0
C43498,130,649293.4000000358,1,39,3000,blue,true,left,49,39,left,blue,784,0
C43498,131,652642.7000000477,0,0,3000,blue,false,right,83,60,right,blue,949,0
C43498,132,656133.7000000477,1,54,2946,blue,true,left,61,54,left,blue,652,0
C43498,133,659346.1000000238,0,0,2946,blue,false,right,82,34,right,blue,604,0
C43498,134,662485.4000000358,0,0,2946,blue,false,left,96,86,left,blue,745,0
C43498,135,665771.3000000119,0,0,2946,blue,false,right,65,27,right,blue,552,0
C43498,136,668878.6000000238,0,0,2946,blue,false,left,63,93,left,blue,498,0
C43498,137,671919.5,0,0,2946,blue,false,left,65,40,left,blue,628,0
C43498,138,675098.2000000477,1,7,2939,blue,false,left,7,69,right,orange,1009,0
C43498,139,678643.6000000238,1,28,2911,blue,true,left,94,28,left,blue,611,0
C43498,140,681798.9000000358,0,0,2911,blue,false,right,90,4,right,blue,482,0
