Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45547,101,429283.6249999964,0,0,3359,blue,true,left,51,19,right,orange,666,0
C45547,102,432462.3250000004,0,0,3359,blue,true,left,44,59,right,orange,457,0
C45547,103,435444.7999999975,1,9,3350,blue,true,left,23,9,left,blue,453,0
C45547,104,438422.65000000043,0,0,3350,blue,true,right,23,76,left,orange,789,0
C45547,105,441723.89999999723,0,0,3350,blue,true,right,94,47,left,orange,749,0
C45547,106,444989.45499999536,0,0,3350,blue,false,right,67,56,right,blue,824,0
C45547,107,448335.4599999948,0,0,3350,blue,true,left,50,16,right,orange,1550,0
C45547,108,452420.7399999941,0,0,3350,blue,true,right,83,7,left,orange,1494,0
C45547,109,456437.70999999833,0,0,3350,blue,true,left,86,41,right,orange,1307,0
C45547,110,460268.43499999814,0,0,3350,blue,true,right,61,37,left,orange,1251,0
C45547,111,464037.9099999991,0,0,3350,blue,false,right,82,57,right,blue,476,0
C45547,112,467034.6949999948,1,68,3282,blue,false,left,68,28,right,orange,469,0
C45547,113,470028.5999999978,0,0,3282,blue,false,left,65,76,left,blue,902,0
C45547,114,473449.51999999466,1,25,3257,blue,false,right,25,19,left,orange,1218,0
C45547,115,477182.544999996,0,0,3257,blue,false,right,67,68,right,blue,646,0
C45547,116,480352.65999999683,0,0,3257,blue,false,right,82,68,right,blue,415,0
C45547,117,483282.435000001,0,0,3257,blue,false,left,88,19,left,blue,602,0
C45547,118,486404.69499999745,1,11,3246,blue,true,right,55,11,right,blue,560,0
C45547,119,489486.1299999975,1,36,3210,blue,true,right,74,36,right,blue,534,0
C45547,120,492548.060000001,1,18,3192,blue,false,left,18,64,right,orange,549,0
C45547,121,495621.2200000009,0,0,3192,blue,false,right,15,3,right,blue,463,0
C45547,122,498600.95,0,0,3192,blue,false,left,91,76,left,blue,1342,0
C45547,123,502462.0749999958,0,0,3192,blue,false,left,66,92,left,blue,588,0
C45547,124,505576.2199999954,0,0,3192,blue,false,left,67,14,left,blue,629,0
C45547,125,508727.57499999716,0,0,3192,blue,true,left,11,77,right,orange,805,0
C45547,126,512054.9849999952,0,0,3192,blue,false,left,36,20,left,blue,378,0
C45547,127,514946.5599999967,0,0,3192,blue,false,left,44,61,left,blue,1097,0
C45547,128,518569.26499999827,1,4,3188,blue,false,left,4,34,right,orange,479,0
C45547,129,521565.754999996,0,0,3188,blue,false,right,86,63,right,blue,1064,0
C45547,130,525142.7699999986,0,0,3188,blue,false,left,99,43,left,blue,701,0
C45547,131,528370.5599999957,1,56,3132,blue,true,left,95,56,left,blue,569,0
C45547,132,531476.3699999966,0,0,3132,blue,false,right,89,63,right,blue,408,0
C45547,133,534406.719999999,1,80,3052,blue,true,right,88,80,right,blue,659,0
C45547,134,537584.1299999957,1,5,3047,blue,false,right,5,10,left,orange,734,0
C45547,135,540829.4999999998,1,80,2967,blue,true,left,35,80,left,blue,885,0
C45547,136,544236.5999999966,0,0,2967,blue,true,left,8,57,right,orange,677,0
C45547,137,547434.024999995,1,47,2920,blue,true,left,78,47,left,blue,756,0
C45547,138,550707.9400000002,0,0,2920,blue,true,left,5,99,right,orange,380,0
C45547,139,553607.6749999993,0,0,2920,blue,true,left,62,67,right,orange,394,0
C45547,140,556518.9099999989,1,95,2825,blue,false,left,95,27,right,orange,673,0
