Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40062,37,253240.90000009537,0,0,4166,blue,true,right,96,28,left,orange,377,0
C40062,38,256146.40000009537,1,83,4083,blue,false,left,83,94,right,orange,777,0
C40062,39,259445.60000014305,1,86,3997,blue,true,right,63,86,right,blue,485,0
C40062,40,262462.10000014305,0,0,3997,blue,true,right,99,53,left,orange,349,0
C40062,41,265341.80000019073,0,0,3997,blue,true,right,29,91,left,orange,1312,0
C40062,42,269197.30000019073,0,0,3997,blue,true,left,88,64,right,orange,1255,0
C40062,43,272981.80000019073,0,0,3997,blue,true,right,84,70,left,orange,1948,0
C40062,44,277461.40000009537,1,61,3936,blue,false,left,61,88,right,orange,1300,0
C40062,45,281301,1,43,3893,blue,true,right,61,43,right,blue,488,0
C40062,46,284320.2000000477,0,0,3893,blue,true,right,87,54,left,orange,362,0
C40062,47,287198,1,5,3888,blue,false,left,5,90,right,orange,558,0
C40062,48,299796.80000019073,0,0,3888,blue,true,right,71,44,left,orange,1442,1
C40062,49,303775.40000009537,0,0,3888,blue,true,right,42,52,left,orange,933,0
C40062,50,307240.2000000477,0,0,3888,blue,true,right,39,93,left,orange,2082,0
C40062,51,311847.7000000477,0,0,3888,blue,true,left,39,24,right,orange,1305,0
C40062,52,315678.40000009537,1,20,3868,blue,false,right,20,10,left,orange,1331,0
C40062,53,319534.40000009537,0,0,3868,blue,false,left,85,43,left,blue,428,0
C40062,54,322498.80000019073,0,0,3868,blue,false,right,77,7,right,blue,360,0
C40062,55,325388.80000019073,1,90,3778,blue,true,right,95,90,right,blue,429,0
C40062,56,328352.30000019073,1,7,3771,blue,true,right,56,7,right,blue,1075,0
C40062,57,331945.40000009537,0,0,3771,blue,true,left,50,69,right,orange,410,0
C40062,58,334885.2000000477,0,0,3771,blue,true,right,4,83,left,orange,574,0
C40062,59,337975.2000000477,1,40,3731,blue,false,left,40,8,right,orange,484,0
C40062,60,340997,1,86,3645,blue,true,right,47,86,right,blue,446,0
C40062,61,343969.2000000477,0,0,3645,blue,true,left,15,49,right,orange,392,0
C40062,62,346899.30000019073,0,0,3645,blue,true,right,17,39,left,orange,446,0
C40062,63,349868.5,1,76,3569,blue,false,left,76,97,right,orange,902,0
C40062,64,353306.60000014305,1,14,3555,blue,true,left,73,14,left,blue,1030,0
C40062,65,356871.60000014305,0,0,3555,blue,true,left,67,29,right,orange,451,0
C40062,66,359852,0,0,3555,blue,true,right,48,39,left,orange,999,0
C40062,67,363377.30000019073,0,0,3555,blue,true,left,30,99,right,orange,577,0
C40062,68,366487,1,13,3542,blue,false,left,13,20,right,orange,435,0
C40062,69,369434.80000019073,1,59,3483,blue,true,left,66,59,left,blue,1226,0
C40062,70,373192.2000000477,0,0,3483,blue,true,right,20,60,left,orange,421,0
C40062,71,376147,0,0,3483,blue,true,left,41,25,right,orange,504,0
C40062,72,379174,1,76,3407,blue,false,left,76,70,right,orange,461,0
C40062,73,382152.7000000477,1,73,3334,blue,false,left,73,18,right,orange,844,0
C40062,74,385517.7000000477,0,0,3334,blue,false,right,41,80,right,blue,461,0
C40062,75,388514.2000000477,1,76,3258,blue,true,left,25,76,left,blue,385,0
C40062,76,391422.7000000477,0,0,3258,blue,false,left,34,52,left,blue,428,0
C40062,77,394390.60000014305,0,0,3258,blue,false,left,30,60,left,blue,507,0
C40062,78,397410.60000014305,0,0,3258,blue,false,left,91,36,left,blue,897,0
C40062,79,400829.2000000477,0,0,3258,blue,false,left,70,59,left,blue,479,0
C40062,80,403849.60000014305,1,47,3211,blue,true,left,64,47,left,blue,457,0
C40062,81,406827.40000009537,1,28,3183,blue,false,right,28,44,left,orange,802,0
C40062,82,410158.7000000477,0,0,3183,blue,false,right,2,80,right,blue,598,0
C40062,83,413292.10000014305,0,0,3183,blue,false,left,20,39,left,blue,766,0
C40062,84,416589.2000000477,0,0,3183,blue,false,right,32,61,right,blue,678,0
C40062,85,419797.60000014305,0,0,3183,blue,false,right,90,61,right,blue,446,0
C40062,86,422761.60000014305,1,70,3113,blue,true,left,62,70,left,blue,817,0
C40062,87,426110.80000019073,0,0,3113,blue,false,left,17,33,left,blue,1395,0
C40062,88,430047.30000019073,0,0,3113,blue,false,left,74,17,left,blue,2778,0
C40062,89,435351.10000014305,1,2,3111,blue,false,right,2,85,left,orange,1581,0
C40062,90,439453.30000019073,0,0,3111,blue,false,left,39,76,left,blue,509,0
C40062,91,442506,0,0,3111,blue,false,right,70,20,right,blue,1401,0
C40062,92,446435.2000000477,1,69,3042,blue,true,right,24,69,right,blue,505,0
C40062,93,449485.90000009537,1,52,2990,blue,true,right,59,52,right,blue,1050,0
C40062,94,457069.60000014305,1,15,2975,blue,false,right,15,43,left,orange,3236,0
C40062,95,462832.60000014305,1,34,2941,blue,true,right,50,34,right,blue,389,0
C40062,96,465754.2000000477,0,0,2941,blue,false,right,43,48,right,blue,403,0
C40062,97,468679.2000000477,1,35,2906,blue,true,left,14,35,left,blue,478,0
C40062,98,471691.30000019073,1,42,2864,blue,true,left,12,42,left,blue,897,0
C40062,99,475133.2000000477,0,0,2864,blue,true,left,40,44,right,orange,382,0
C40062,100,478051.2000000477,0,0,2864,blue,true,right,88,50,left,orange,328,0
C40062,101,480910.2000000477,0,0,2864,blue,true,right,51,19,left,orange,381,0
C40062,102,483829.7000000477,0,0,2864,blue,true,left,44,59,right,orange,1493,0
C40062,103,487844.40000009537,0,0,2864,blue,true,left,23,9,right,orange,463,0
C40062,104,490846.5,0,0,2864,blue,true,left,23,76,right,orange,428,0
C40062,105,493795.5,0,0,2864,blue,true,right,94,47,left,orange,928,0
C40062,106,497255.5,1,67,2797,blue,false,right,67,56,left,orange,986,0
C40062,107,500779.5,0,0,2797,blue,true,right,50,16,left,orange,910,0
C40062,108,504208.30000019073,0,0,2797,blue,true,right,83,7,left,orange,1002,0
C40062,109,507732.30000019073,0,0,2797,blue,true,left,86,41,right,orange,1726,0
C40062,110,511990.90000009537,0,0,2797,blue,true,left,61,37,right,orange,989,0
C40062,111,515495.7000000477,1,82,2715,blue,false,right,82,57,left,orange,891,0
C40062,112,518924.7000000477,0,0,2715,blue,false,right,68,28,right,blue,430,0
C40062,113,521880.10000014305,0,0,2715,blue,false,left,65,76,left,blue,395,0
C40062,114,524820.7000000477,0,0,2715,blue,false,right,25,19,right,blue,454,0
C40062,115,527807,0,0,2715,blue,false,right,67,68,right,blue,380,0
C40062,116,530714.9000000954,0,0,2715,blue,false,left,82,68,left,blue,663,0
C40062,117,533904.5,0,0,2715,blue,false,left,88,19,left,blue,1765,0
C40062,118,538190.5,1,11,2704,blue,true,left,55,11,left,blue,1203,0
C40062,119,541934.9000000954,0,0,2704,blue,true,left,74,36,right,orange,1363,0
C40062,120,545835.3000001907,1,18,2686,blue,false,right,18,64,left,orange,1594,0
C40062,121,549947.100000143,0,0,2686,blue,false,left,15,3,left,blue,632,0
C40062,122,553106.600000143,0,0,2686,blue,false,right,91,76,right,blue,408,0
C40062,123,556026.3000001907,0,0,2686,blue,false,right,66,92,right,blue,793,0
C40062,124,559368.4000000954,0,0,2686,blue,false,right,67,14,right,blue,458,0
C40062,125,562372.4000000954,1,77,2609,blue,true,right,11,77,right,blue,399,0
C40062,126,565311.100000143,0,0,2609,blue,false,right,36,20,right,blue,434,0
C40062,127,568266.8000001907,0,0,2609,blue,false,right,44,61,right,blue,463,0
C40062,128,571260.8000001907,0,0,2609,blue,false,right,4,34,right,blue,433,0
C40062,129,574218.2000000477,0,0,2609,blue,false,right,86,63,right,blue,425,0
C40062,130,577164.4000000954,0,0,2609,blue,false,right,99,43,right,blue,680,0
C40062,131,580379.7000000477,1,56,2553,blue,true,right,95,56,right,blue,510,0
C40062,132,583428.7000000477,0,0,2553,blue,false,left,89,63,left,blue,990,0
C40062,133,586950.4000000954,1,80,2473,blue,true,left,88,80,left,blue,829,0
C40062,134,590295.8000001907,0,0,2473,blue,false,left,5,10,left,blue,698,0
C40062,135,593521.2000000477,1,80,2393,blue,true,left,35,80,left,blue,731,0
C40062,136,596790.7000000477,1,57,2336,blue,true,right,8,57,right,blue,522,0
C40062,137,599831.8000001907,1,47,2289,blue,true,left,78,47,left,blue,596,0
C40062,138,602969.4000000954,0,0,2289,blue,true,right,5,99,left,orange,849,0
C40062,139,606334.4000000954,0,0,2289,blue,true,left,62,67,right,orange,454,0
C40062,140,609329.4000000954,1,95,2194,blue,false,right,95,27,left,orange,417,0
