Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48675,26,290319.8250000132,0,0,4371,blue,false,left,60,51,left,blue,1072,0
C48675,27,293925.0250000041,0,0,4371,blue,false,left,83,65,left,blue,792,0
C48675,28,297264.0999999712,1,98,4273,blue,true,right,78,98,right,blue,924,0
C48675,29,300724.90500001004,0,0,4273,blue,false,right,56,51,right,blue,719,0
C48675,30,303988.45499998424,1,5,4268,blue,false,left,5,20,right,orange,708,0
C48675,31,307227.0450000069,0,0,4268,blue,false,left,67,2,left,blue,2038,0
C48675,32,311802.97999997856,0,0,4268,blue,false,left,85,84,left,blue,1257,0
C48675,33,315584.7799999756,0,0,4268,blue,true,right,7,49,left,orange,1367,0
C48675,34,319489.3799999845,0,0,4268,blue,false,right,37,47,right,blue,1102,0
C48675,35,323122.91999999434,1,27,4241,blue,false,left,27,91,right,orange,1382,0
C48675,36,327060.88000000454,0,0,4241,blue,false,right,44,42,right,blue,880,0
C48675,37,330486.659999995,0,0,4241,blue,true,left,31,55,right,orange,2146,0
C48675,38,335183.7999999989,1,97,4144,blue,false,right,97,70,left,orange,2303,0
C48675,39,340022.46999996714,0,0,4144,blue,false,left,14,9,left,blue,1549,0
C48675,40,344088.53499998804,0,0,4144,blue,true,right,23,51,left,orange,1504,0
C48675,41,348107.51000000164,1,79,4065,blue,true,left,89,79,left,blue,1284,0
C48675,42,351930.31500000507,1,86,3979,blue,true,left,83,86,left,blue,832,0
C48675,43,355317.3999999999,0,0,3979,blue,true,right,40,62,left,orange,1254,0
C48675,44,359114.814999979,1,23,3956,blue,true,left,36,23,left,blue,1417,0
C48675,45,363081.89500001026,1,61,3895,blue,true,right,65,61,right,blue,1219,0
C48675,46,366845.25000001304,1,67,3828,blue,true,left,74,67,left,blue,1170,0
C48675,47,370560.7050000108,1,41,3787,blue,true,right,73,41,right,blue,1250,0
C48675,48,378363.0499999854,0,0,3787,blue,false,right,96,54,right,blue,854,0
C48675,49,381756.86000002315,0,0,3787,blue,true,right,86,88,left,orange,1055,0
C48675,50,385355.46499997145,0,0,3787,blue,true,right,43,66,left,orange,1084,0
C48675,51,388999.5099999942,0,0,3787,blue,true,right,72,79,left,orange,1044,0
C48675,52,392585.2549999836,0,0,3787,blue,false,right,71,13,right,blue,1284,0
C48675,53,396397.4949999829,1,53,3734,blue,true,right,78,53,right,blue,1767,0
C48675,54,400685.88000000454,0,0,3734,blue,true,left,57,90,right,orange,759,0
C48675,55,403978.9400000009,1,3,3731,blue,false,right,3,12,left,orange,654,0
C48675,56,407174.76999998325,1,64,3667,blue,true,left,2,64,left,blue,1554,0
C48675,57,411274.54499999294,1,9,3658,blue,true,left,99,9,left,blue,1907,0
C48675,58,415727.2799999919,1,42,3616,blue,true,left,21,42,left,blue,1708,0
C48675,59,419972.7149999817,1,72,3544,blue,true,left,83,72,left,blue,1094,0
C48675,60,423616.4700000081,1,11,3533,blue,true,right,37,11,right,blue,2381,0
C48675,61,428537.949999969,1,67,3466,blue,false,right,67,81,left,orange,458,0
C48675,62,431522.69999997225,0,0,3466,blue,true,right,12,14,left,orange,721,0
C48675,63,434779.97999999207,1,78,3388,blue,false,right,78,90,left,orange,500,0
C48675,64,437819.08499996644,1,46,3342,blue,false,left,46,53,right,orange,773,0
C48675,65,441125.7800000021,0,0,3342,blue,false,right,30,42,right,blue,664,0
C48675,66,444329.235000012,0,0,3342,blue,false,left,36,65,left,blue,877,0
C48675,67,447732.09499998484,0,0,3342,blue,false,left,49,49,left,blue,500,0
C48675,68,450774.57499998854,0,0,3342,blue,false,right,44,10,right,blue,1554,0
C48675,69,454860.5249999673,1,70,3272,blue,false,right,70,64,left,orange,668,0
C48675,70,458067.7700000233,0,0,3272,blue,false,right,68,95,right,blue,376,0
C48675,71,460968.08000002056,0,0,3272,blue,false,left,38,46,left,blue,812,0
C48675,72,464305.4649999831,1,18,3254,blue,false,right,18,24,left,orange,1325,0
C48675,73,468169.28500001086,1,82,3172,blue,false,left,82,78,right,orange,1029,0
C48675,74,471715.03999998095,1,59,3113,blue,false,left,59,54,right,orange,1098,0
C48675,75,475347.8350000223,0,0,3113,blue,false,left,36,33,left,blue,558,0
C48675,76,478449.2949999985,1,56,3057,blue,true,left,49,56,left,blue,414,0
C48675,77,481408.39499997674,0,0,3057,blue,false,right,26,83,right,blue,453,0
C48675,78,484395.589999971,0,0,3057,blue,false,right,38,81,right,blue,469,0
C48675,79,487407.0199999842,0,0,3057,blue,false,right,12,3,right,blue,1404,0
C48675,80,491336.87499997905,1,62,2995,blue,false,left,62,38,right,orange,942,0
C48675,81,494821.2749999948,0,0,2995,blue,false,right,43,50,right,blue,468,0
C48675,82,497828.2149999868,0,0,2995,blue,false,right,50,47,right,blue,1013,0
C48675,83,501364.1550000175,0,0,2995,blue,true,left,41,35,right,orange,801,0
C48675,84,504705.8449999895,0,0,2995,blue,false,left,9,62,left,blue,500,0
C48675,85,507744.7800000082,0,0,2995,blue,false,right,60,58,right,blue,628,0
C48675,86,510903.8999999757,0,0,2995,blue,false,right,88,31,right,blue,507,0
C48675,87,513954.52999998815,0,0,2995,blue,false,right,56,44,right,blue,1719,0
C48675,88,518208.09500000905,1,15,2980,blue,true,right,31,15,right,blue,1079,0
C48675,89,521821.4150000131,0,0,2980,blue,false,left,90,31,left,blue,598,0
C48675,90,524946.575000009,0,0,2980,blue,false,left,80,76,left,blue,395,0
C48675,91,527877.5700000115,0,0,2980,blue,false,right,78,4,right,blue,432,0
C48675,92,530855.1999999909,1,60,2920,blue,false,right,60,28,left,orange,506,0
C48675,93,533896.614999976,0,0,2920,blue,true,right,56,99,left,orange,1138,0
C48675,94,541569.4099999964,0,0,2920,blue,false,right,31,45,right,blue,836,0
C48675,95,544951.5050000045,0,0,2920,blue,false,right,55,16,right,blue,360,0
C48675,96,547832.4850000208,1,89,2831,blue,true,left,12,89,left,blue,1625,0
C48675,97,552003.1999999774,0,0,2831,blue,false,left,49,4,left,blue,435,0
C48675,98,554977.7350000222,0,0,2831,blue,false,left,69,12,left,blue,438,0
C48675,99,557943.4800000163,1,26,2805,blue,true,left,49,26,left,blue,701,0
C48675,100,561179.4999999693,0,0,2805,blue,false,right,75,76,right,blue,576,0
C48675,101,564301.214999985,0,0,2805,blue,false,right,22,90,right,blue,490,0
C48675,102,567344.9750000145,1,23,2782,blue,true,right,26,23,right,blue,450,0
C48675,103,570339.6250000224,0,0,2782,blue,false,left,11,68,left,blue,458,0
C48675,104,573343.4550000238,1,82,2700,blue,true,left,71,82,left,blue,485,0
C48675,105,576387.7450000145,1,86,2614,blue,false,right,86,95,left,orange,493,0
C48675,106,579430.2000000025,1,79,2535,blue,false,left,79,88,right,orange,702,0
C48675,107,582661.2549999845,0,0,2535,blue,false,right,75,40,right,blue,463,0
C48675,108,585656.1050000018,0,0,2535,blue,false,left,11,94,left,blue,553,0
C48675,109,588742.8349999827,1,44,2491,blue,true,right,53,44,right,blue,431,0
C48675,110,591698.2749999734,0,0,2491,blue,false,left,85,17,left,blue,646,0
C48675,111,594865.214999998,1,32,2459,blue,true,right,85,32,right,blue,774,0
C48675,112,598168.4699999751,0,0,2459,blue,false,left,38,68,left,blue,477,0
C48675,113,601170.1449999819,0,0,2459,blue,false,left,28,93,left,blue,655,0
C48675,114,604372.5599999889,1,13,2446,blue,false,left,13,95,right,orange,898,0
C48675,115,607816.2400000147,1,69,2377,blue,false,right,69,60,left,orange,1265,0
C48675,116,611618.1050000014,0,0,2377,blue,true,left,56,95,right,orange,1382,0
C48675,117,615531.1300000176,1,2,2375,blue,false,left,2,41,right,orange,965,0
C48675,118,619044.6399999782,0,0,2375,blue,false,right,42,5,right,blue,1214,0
C48675,119,622792.1799999895,0,0,2375,blue,false,left,44,30,left,blue,498,0
C48675,120,625832.8050000127,0,0,2375,blue,false,left,79,4,left,blue,510,0
C48675,121,628876.6150000156,0,0,2375,blue,false,left,83,87,left,blue,667,0
C48675,122,632100.2299999818,0,0,2375,blue,false,left,59,44,left,blue,817,0
C48675,123,635452.014999988,0,0,2375,blue,true,right,15,10,left,orange,797,0
C48675,124,638789.860000019,0,0,2375,blue,false,left,60,15,left,blue,1030,0
C48675,125,642340.8850000123,0,0,2375,blue,false,right,73,25,right,blue,1055,0
C48675,126,645929.1550000198,0,0,2375,blue,false,right,43,23,right,blue,990,0
C48675,127,649465.3849999886,0,0,2375,blue,false,left,22,87,left,blue,1590,0
C48675,128,653586.399999971,0,0,2375,blue,true,left,27,77,right,orange,1297,0
C48675,129,657420.7399999723,0,0,2375,blue,false,left,99,35,left,blue,698,0
C48675,130,660664.8949999944,1,39,2336,blue,true,left,49,39,left,blue,554,0
C48675,131,663754.7899999772,1,83,2253,blue,false,left,83,60,right,orange,565,0
C48675,132,666847.4399999832,0,0,2253,blue,true,right,61,54,left,orange,741,0
C48675,133,670127.444999991,1,82,2171,blue,false,left,82,34,right,orange,475,0
C48675,134,673146.4050000068,1,96,2075,blue,false,right,96,86,left,orange,542,0
C48675,135,676225.8649999858,0,0,2075,blue,false,left,65,27,left,blue,944,0
C48675,136,679704.7499999753,0,0,2075,blue,false,left,63,93,left,blue,518,0
C48675,137,682749.9899999821,0,0,2075,blue,false,right,65,40,right,blue,525,0
C48675,138,685816.4899999974,0,0,2075,blue,false,right,7,69,right,blue,525,0
C48675,139,688878.5950000165,1,28,2047,blue,true,left,94,28,left,blue,662,0
C48675,140,692086.4699999802,0,0,2047,blue,false,left,90,4,left,blue,545,0
