Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47163,42,326560,0,0,4115,blue,true,left,88,64,right,orange,511,0
C47163,43,329614.00000000006,0,0,4115,blue,true,right,84,70,left,orange,515,0
C47163,44,332671,1,61,4054,blue,false,right,61,88,left,orange,452,0
C47163,45,335675,1,43,4011,blue,true,right,61,43,right,blue,858,0
C47163,46,339083,0,0,4011,blue,true,right,87,54,left,orange,415,0
C47163,47,342038,0,0,4011,blue,false,right,5,90,right,blue,1892,0
C47163,48,350476,1,44,3967,blue,true,right,71,44,right,blue,2224,0
C47163,49,355251.00000000006,1,52,3915,blue,true,left,42,52,left,blue,502,0
C47163,50,358305,0,0,3915,blue,true,right,39,93,left,orange,562,0
C47163,51,361409,0,0,3915,blue,true,left,39,24,right,orange,626,0
C47163,52,364579,1,20,3895,blue,false,left,20,10,right,orange,585,0
C47163,53,367721,1,85,3810,blue,false,left,85,43,right,orange,542,0
C47163,54,370813,1,77,3733,blue,false,right,77,7,left,orange,788,0
C47163,55,374152,1,90,3643,blue,true,left,95,90,left,blue,1663,0
C47163,56,378366,1,7,3636,blue,true,right,56,7,right,blue,1226,0
C47163,57,382147,1,69,3567,blue,true,right,50,69,right,blue,1203,0
C47163,58,385900.00000000006,0,0,3567,blue,true,right,4,83,left,orange,710,0
C47163,59,389163,1,40,3527,blue,false,right,40,8,left,orange,413,0
C47163,60,392130,0,0,3527,blue,true,left,47,86,right,orange,586,0
C47163,61,395258,0,0,3527,blue,true,right,15,49,left,orange,464,0
C47163,62,398265,0,0,3527,blue,true,right,17,39,left,orange,488,0
C47163,63,401300,1,76,3451,blue,false,right,76,97,left,orange,453,0
C47163,64,404304.00000000006,0,0,3451,blue,true,left,73,14,right,orange,521,0
C47163,65,407367,0,0,3451,blue,true,left,67,29,right,orange,620,0
C47163,66,410529,0,0,3451,blue,true,left,48,39,right,orange,530,0
C47163,67,413600,0,0,3451,blue,true,right,30,99,left,orange,606,0
C47163,68,416750,1,13,3438,blue,false,right,13,20,left,orange,511,0
C47163,69,419811.00000000006,0,0,3438,blue,true,right,66,59,left,orange,471,0
C47163,70,422825,0,0,3438,blue,true,right,20,60,left,orange,559,0
C47163,71,425927,0,0,3438,blue,true,left,41,25,right,orange,541,0
C47163,72,429010,1,76,3362,blue,false,right,76,70,left,orange,631,0
C47163,73,432205,1,73,3289,blue,false,left,73,18,right,orange,487,0
C47163,74,435243,1,41,3248,blue,false,left,41,80,right,orange,573,0
C47163,75,438366,1,76,3172,blue,true,right,25,76,right,blue,631,0
C47163,76,441547,0,0,3172,blue,false,right,34,52,right,blue,515,0
C47163,77,444605,0,0,3172,blue,false,right,30,60,right,blue,484,0
C47163,78,447631,0,0,3172,blue,false,right,91,36,right,blue,549,0
C47163,79,450722.00000000006,0,0,3172,blue,false,right,70,59,right,blue,503,0
C47163,80,453768,1,47,3125,blue,true,left,64,47,left,blue,477,0
C47163,81,456796,0,0,3125,blue,false,left,28,44,left,blue,452,0
C47163,82,459789,0,0,3125,blue,false,right,2,80,right,blue,565,0
C47163,83,462896,0,0,3125,blue,false,right,20,39,right,blue,533,0
C47163,84,465974,0,0,3125,blue,false,left,32,61,left,blue,486,0
C47163,85,469002,0,0,3125,blue,false,right,90,61,right,blue,693,0
C47163,86,472238,1,70,3055,blue,true,right,62,70,right,blue,831,0
C47163,87,475622,0,0,3055,blue,false,right,17,33,right,blue,522,0
C47163,88,478687,0,0,3055,blue,false,right,74,17,right,blue,487,0
C47163,89,481721,0,0,3055,blue,false,right,2,85,right,blue,550,0
C47163,90,484815,0,0,3055,blue,false,right,39,76,right,blue,484,0
C47163,91,487842,1,70,2985,blue,false,right,70,20,left,orange,558,0
C47163,92,490951,1,69,2916,blue,true,left,24,69,left,blue,608,0
C47163,93,494108,1,52,2864,blue,true,left,59,52,left,blue,466,0
C47163,94,501128,0,0,2864,blue,false,right,15,43,right,blue,1161,0
C47163,95,504836,1,34,2830,blue,true,right,50,34,right,blue,442,0
C47163,96,507830,0,0,2830,blue,false,left,43,48,left,blue,567,0
C47163,97,510938,1,35,2795,blue,true,left,14,35,left,blue,459,0
C47163,98,513948,1,42,2753,blue,true,left,12,42,left,blue,448,0
C47163,99,516946,1,44,2709,blue,true,left,40,44,left,blue,541,0
C47163,100,520037.00000000006,1,50,2659,blue,true,left,88,50,left,blue,569,0
C47163,101,523156.00000000006,0,0,2659,blue,true,left,51,19,right,orange,380,0
C47163,102,526080,0,0,2659,blue,true,right,44,59,left,orange,564,0
C47163,103,529186,0,0,2659,blue,true,right,23,9,left,orange,472,0
C47163,104,532201,0,0,2659,blue,true,left,23,76,right,orange,510,0
C47163,105,535253,0,0,2659,blue,true,right,94,47,left,orange,430,0
C47163,106,538227,1,67,2592,blue,false,left,67,56,right,orange,486,0
C47163,107,541266,0,0,2592,blue,true,left,50,16,right,orange,645,0
C47163,108,544452,0,0,2592,blue,true,right,83,7,left,orange,600,0
C47163,109,547595,0,0,2592,blue,true,right,86,41,left,orange,454,0
C47163,110,550590,0,0,2592,blue,true,right,61,37,left,orange,435,0
C47163,111,553571,1,82,2510,blue,false,right,82,57,left,orange,558,0
C47163,112,556680.0000000001,1,68,2442,blue,false,right,68,28,left,orange,529,0
C47163,113,559761,0,0,2442,blue,false,right,65,76,right,blue,504,0
C47163,114,562811,0,0,2442,blue,false,right,25,19,right,blue,490,0
C47163,115,565844,0,0,2442,blue,false,right,67,68,right,blue,508,0
C47163,116,568897,0,0,2442,blue,false,left,82,68,left,blue,558,0
C47163,117,572001,0,0,2442,blue,false,right,88,19,right,blue,558,0
C47163,118,575104,1,11,2431,blue,true,right,55,11,right,blue,705,0
C47163,119,578361,1,36,2395,blue,true,left,74,36,left,blue,570,0
C47163,120,581479,0,0,2395,blue,false,left,18,64,left,blue,584,0
C47163,121,584593,0,0,2395,blue,false,right,15,3,right,blue,596,0
C47163,122,587722,0,0,2395,blue,false,right,91,76,right,blue,515,0
C47163,123,590769,0,0,2395,blue,false,left,66,92,left,blue,540,0
C47163,124,593849,0,0,2395,blue,false,right,67,14,right,blue,542,0
C47163,125,596935.0000000001,1,77,2318,blue,true,left,11,77,left,blue,479,0
C47163,126,599963,0,0,2318,blue,false,right,36,20,right,blue,468,0
C47163,127,602975,0,0,2318,blue,false,left,44,61,left,blue,614,0
C47163,128,606130,0,0,2318,blue,false,right,4,34,right,blue,606,0
C47163,129,609277,0,0,2318,blue,false,left,86,63,left,blue,515,0
C47163,130,612338,0,0,2318,blue,false,left,99,43,left,blue,597,0
C47163,131,615477,1,56,2262,blue,true,left,95,56,left,blue,894,0
C47163,132,618922,0,0,2262,blue,false,right,89,63,right,blue,585,0
C47163,133,622051,1,80,2182,blue,true,right,88,80,right,blue,710,0
C47163,134,625311,1,5,2177,blue,false,right,5,10,left,orange,437,0
C47163,135,628298,0,0,2177,blue,true,left,35,80,right,orange,470,0
C47163,136,631308,0,0,2177,blue,true,left,8,57,right,orange,524,0
C47163,137,634374,0,0,2177,blue,true,left,78,47,right,orange,499,0
C47163,138,637417,0,0,2177,blue,true,right,5,99,left,orange,424,0
C47163,139,640383,0,0,2177,blue,true,right,62,67,left,orange,528,0
C47163,140,643454.0000000001,1,95,2082,blue,false,left,95,27,right,orange,654,0
