Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42345,32,320957.7050000007,0,0,4273,blue,true,left,47,44,right,orange,293,0
C42345,33,323760.3049999998,0,0,4273,blue,true,right,3,91,left,orange,249,0
C42345,34,326517.15999999945,1,60,4213,blue,false,left,60,14,right,orange,354,0
C42345,35,329382.7999999994,1,84,4129,blue,true,right,54,84,right,blue,275,0
C42345,36,332169.93999999977,0,0,4129,blue,true,left,34,23,right,orange,154,0
C42345,37,334832.06000000064,0,0,4129,blue,true,left,96,28,right,orange,259,0
C42345,38,337600.53499999776,1,83,4046,blue,false,right,83,94,left,orange,443,0
C42345,39,340557.16000000027,0,0,4046,blue,true,right,63,86,left,orange,76,0
C42345,40,343142.52000000124,0,0,4046,blue,true,right,99,53,left,orange,330,0
C42345,41,345982.4149999986,1,91,3955,blue,true,left,29,91,left,blue,349,0
C42345,42,348845.1800000003,1,64,3891,blue,true,left,88,64,left,blue,272,0
C42345,43,351626.6649999998,0,0,3891,blue,true,left,84,70,right,orange,265,0
C42345,44,354400.1700000008,1,61,3830,blue,false,right,61,88,left,orange,318,0
C42345,45,357228.5950000005,1,43,3787,blue,true,right,61,43,right,blue,232,0
C42345,46,359970.8150000006,0,0,3787,blue,true,right,87,54,left,orange,358,0
C42345,47,362837.6949999983,1,5,3782,blue,false,right,5,90,left,orange,331,0
C42345,48,369682.4400000005,1,44,3738,blue,true,left,71,44,left,blue,786,0
C42345,49,372979.57999999926,1,52,3686,blue,true,right,42,52,right,blue,125,0
C42345,50,375614.669999999,1,93,3593,blue,true,left,39,93,left,blue,171,0
C42345,51,378296.1350000005,1,24,3569,blue,true,left,39,24,left,blue,735,0
C42345,52,381541.76000000007,0,0,3569,blue,false,right,20,10,right,blue,912,0
C42345,53,384961.510000001,0,0,3569,blue,false,left,85,43,left,blue,796,0
C42345,54,388267.73500000127,0,0,3569,blue,false,right,77,7,right,blue,506,0
C42345,55,391284.4149999983,1,90,3479,blue,true,left,95,90,left,blue,1271,0
C42345,56,395066.0199999984,1,7,3472,blue,true,left,56,7,left,blue,606,0
C42345,57,398183.33499999787,0,0,3472,blue,true,right,50,69,left,orange,698,0
C42345,58,401391.1599999992,0,0,3472,blue,true,left,4,83,right,orange,526,0
C42345,59,404425.79000000114,0,0,3472,blue,false,left,40,8,left,blue,496,0
C42345,60,407431.93999999855,0,0,3472,blue,true,right,47,86,left,orange,736,0
C42345,61,410676.43999999925,0,0,3472,blue,true,left,15,49,right,orange,908,0
C42345,62,414092.5349999998,0,0,3472,blue,true,right,17,39,left,orange,447,0
C42345,63,417047.60499999975,1,76,3396,blue,false,left,76,97,right,orange,930,0
C42345,64,420488.4600000005,1,14,3382,blue,true,right,73,14,right,blue,1066,0
C42345,65,424066.8450000012,0,0,3382,blue,true,left,67,29,right,orange,591,0
C42345,66,427165.30000000057,1,39,3343,blue,true,left,48,39,left,blue,850,0
C42345,67,430527.0449999989,0,0,3343,blue,true,left,30,99,right,orange,1057,0
C42345,68,434093.06500000093,1,13,3330,blue,false,left,13,20,right,orange,1102,0
C42345,69,437707.56999999867,0,0,3330,blue,true,right,66,59,left,orange,760,0
C42345,70,440976.08499999845,0,0,3330,blue,true,left,20,60,right,orange,1419,0
C42345,71,444903.97999999917,1,25,3305,blue,true,right,41,25,right,blue,1857,0
C42345,72,449271.78500000085,0,0,3305,blue,false,left,76,70,left,blue,859,0
C42345,73,452641.2500000006,0,0,3305,blue,false,right,73,18,right,blue,629,0
C42345,74,455777.0449999989,1,41,3264,blue,false,right,41,80,left,orange,772,0
C42345,75,459061.0850000012,0,0,3264,blue,true,left,25,76,right,orange,685,0
C42345,76,462255.7850000012,1,34,3230,blue,false,right,34,52,left,orange,695,0
C42345,77,465460.78499999933,1,30,3200,blue,false,right,30,60,left,orange,952,0
C42345,78,468925.0299999985,0,0,3200,blue,false,left,91,36,left,blue,773,0
C42345,79,472206.11500000086,0,0,3200,blue,false,right,70,59,right,blue,816,0
C42345,80,475529.8299999995,1,47,3153,blue,true,right,64,47,right,blue,816,0
C42345,81,478856.02500000095,1,28,3125,blue,false,right,28,44,left,orange,880,0
C42345,82,482247.61999999825,1,2,3123,blue,false,right,2,80,left,orange,512,0
C42345,83,485271.4899999992,1,20,3103,blue,false,left,20,39,right,orange,660,0
C42345,84,488442.1350000012,1,32,3071,blue,false,right,32,61,left,orange,620,0
C42345,85,491573.2500000013,0,0,3071,blue,false,left,90,61,left,blue,586,0
C42345,86,494668.26500000025,0,0,3071,blue,true,right,62,70,left,orange,1398,0
C42345,87,498573.58999999997,1,17,3054,blue,false,right,17,33,left,orange,707,0
C42345,88,501791.55999999784,0,0,3054,blue,false,right,74,17,right,blue,774,0
C42345,89,505073.2299999981,1,2,3052,blue,false,left,2,85,right,orange,691,0
C42345,90,508274.6349999979,1,39,3013,blue,false,right,39,76,left,orange,926,0
C42345,91,511711.61500000017,1,70,2943,blue,false,left,70,20,right,orange,209,0
C42345,92,514431.50500000047,0,0,2943,blue,true,left,24,69,right,orange,850,0
C42345,93,517790.00499999896,1,52,2891,blue,true,right,59,52,right,blue,1343,0
C42345,94,525643.7799999985,1,15,2876,blue,false,right,15,43,left,orange,1175,0
C42345,95,529330.1050000009,1,34,2842,blue,true,left,50,34,left,blue,516,0
C42345,96,532356.5899999994,1,43,2799,blue,false,right,43,48,left,orange,1181,0
C42345,97,536048.2950000005,0,0,2799,blue,true,right,14,35,left,orange,372,0
C42345,98,538928.1200000005,0,0,2799,blue,true,right,12,42,left,orange,582,0
C42345,99,542019.0599999987,0,0,2799,blue,true,right,40,44,left,orange,464,0
C42345,100,544992.5799999982,1,50,2749,blue,true,left,88,50,left,blue,1096,0
C42345,101,548600.6099999977,1,19,2730,blue,true,left,51,19,left,blue,807,0
C42345,102,557425.1249999979,0,0,2730,blue,true,right,44,59,left,orange,752,1
C42345,103,560689.5349999977,1,9,2721,blue,true,left,23,9,left,blue,577,0
C42345,104,563776.6349999984,1,76,2645,blue,true,right,23,76,right,blue,324,0
C42345,105,566612.0049999991,1,47,2598,blue,true,right,94,47,right,blue,550,0
C42345,106,569673.2149999989,0,0,2598,blue,false,right,67,56,right,blue,751,0
C42345,107,572934.1400000012,1,16,2582,blue,true,right,50,16,right,blue,783,0
C42345,108,576228.0099999988,1,7,2575,blue,true,right,83,7,right,blue,597,0
C42345,109,579335.4499999987,0,0,2575,blue,true,left,86,41,right,orange,23,0
C42345,110,581867.514999998,1,37,2538,blue,true,right,61,37,right,blue,969,0
C42345,111,585347.4349999997,0,0,2538,blue,false,right,82,57,right,blue,941,0
C42345,112,588795.6750000012,0,0,2538,blue,false,right,68,28,right,blue,763,0
C42345,113,592068.5049999993,1,65,2473,blue,false,right,65,76,left,orange,2302,0
C42345,114,596881.4700000002,0,0,2473,blue,false,right,25,19,right,blue,613,0
C42345,115,600003.2700000011,1,67,2406,blue,false,left,67,68,right,orange,1334,0
C42345,116,603848.0549999985,0,0,2406,blue,false,right,82,68,right,blue,1266,0
C42345,117,607623.5349999988,0,0,2406,blue,false,left,88,19,left,blue,939,0
C42345,118,611072.9900000006,1,11,2395,blue,true,right,55,11,right,blue,623,0
C42345,119,614206.0549999988,1,36,2359,blue,true,right,74,36,right,blue,1253,0
C42345,120,617969.0349999983,1,18,2341,blue,false,left,18,64,right,orange,1351,0
C42345,121,621830.4849999986,0,0,2341,blue,false,left,15,3,left,blue,750,0
C42345,122,625090.0099999999,0,0,2341,blue,false,right,91,76,right,blue,1011,0
C42345,123,628610.0249999982,1,66,2275,blue,false,left,66,92,right,orange,2643,0
C42345,124,633763.1799999981,0,0,2275,blue,false,left,67,14,left,blue,828,0
C42345,125,637099.5049999983,0,0,2275,blue,true,left,11,77,right,orange,613,0
C42345,126,640222.0249999991,0,0,2275,blue,false,left,36,20,left,blue,638,0
C42345,127,643368.2049999989,1,44,2231,blue,false,right,44,61,left,orange,972,0
C42345,128,646849.5299999996,1,4,2227,blue,false,right,4,34,left,orange,565,0
C42345,129,649926.5749999976,0,0,2227,blue,false,right,86,63,right,blue,959,0
C42345,130,653394.8300000011,0,0,2227,blue,false,right,99,43,right,blue,802,0
C42345,131,656705.6000000011,1,56,2171,blue,true,right,95,56,right,blue,876,0
C42345,132,660093.6149999979,0,0,2171,blue,false,right,89,63,right,blue,788,0
C42345,133,663390.005000001,1,80,2091,blue,true,right,88,80,right,blue,806,0
C42345,134,666707.989999999,1,5,2086,blue,false,left,5,10,right,orange,612,0
C42345,135,669830.0400000007,0,0,2086,blue,true,left,35,80,right,orange,845,0
C42345,136,673184.8050000007,0,0,2086,blue,true,right,8,57,left,orange,541,0
C42345,137,676234.0399999993,1,47,2039,blue,true,right,78,47,right,blue,1027,0
C42345,138,679771.5549999994,0,0,2039,blue,true,right,5,99,left,orange,728,0
C42345,139,683008.135,0,0,2039,blue,true,left,62,67,right,orange,1723,0
C42345,140,687240.0549999984,0,0,2039,blue,false,left,95,27,left,blue,779,0
