Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C40936,29,406840.6200000027,1,18,4644,blue,true,right,68,18,right,blue,982,0
C40936,30,410398.61499999824,1,16,4628,blue,true,right,30,16,right,blue,526,0
C40936,31,413482.48500000045,1,37,4591,blue,true,right,86,37,right,blue,876,0
C40936,32,416928.740000003,1,44,4547,blue,true,right,47,44,right,blue,653,0
C40936,33,420128.07500000054,0,0,4547,blue,true,left,3,91,right,orange,617,0
C40936,34,423297.53000000346,0,0,4547,blue,false,right,60,14,right,blue,528,0
C40936,35,426360.854999999,0,0,4547,blue,true,right,54,84,left,orange,852,0
C40936,36,429765.5749999976,0,0,4547,blue,true,right,34,23,left,orange,422,0
C40936,37,432736.4799999996,1,28,4519,blue,true,left,96,28,left,blue,773,0
C40936,38,436115.27500000375,1,83,4436,blue,false,right,83,94,left,orange,718,0
C40936,39,439393.8500000004,0,0,4436,blue,true,right,63,86,left,orange,997,0
C40936,40,442967.5950000019,1,53,4383,blue,true,right,99,53,right,blue,800,0
C40936,41,446357.0650000038,0,0,4383,blue,true,right,29,91,left,orange,1031,0
C40936,42,449967.8800000038,1,64,4319,blue,true,right,88,64,right,blue,2801,0
C40936,43,455328.53500000056,0,0,4319,blue,true,right,84,70,left,orange,2135,0
C40936,44,460006.8749999991,1,61,4258,blue,false,right,61,88,left,orange,841,0
C40936,45,463406.0000000027,0,0,4258,blue,true,left,61,43,right,orange,652,0
C40936,46,466610.2450000035,1,54,4204,blue,true,left,87,54,left,blue,1066,0
C40936,47,470259.69500000065,1,5,4199,blue,false,right,5,90,left,orange,574,0
C40936,48,477477.6800000036,0,0,4199,blue,true,left,71,44,right,orange,1273,0
C40936,49,481316.7949999988,0,0,4199,blue,true,right,42,52,left,orange,809,0
C40936,50,484673.3250000034,0,0,4199,blue,true,left,39,93,right,orange,855,0
C40936,51,488106.59999999916,0,0,4199,blue,true,left,39,24,right,orange,527,0
C40936,52,491199.3599999987,1,20,4179,blue,false,right,20,10,left,orange,582,0
C40936,53,494342.0400000032,0,0,4179,blue,false,left,85,43,left,blue,752,0
C40936,54,497661.5299999976,0,0,4179,blue,false,left,77,7,left,blue,595,0
C40936,55,500787.2550000029,1,90,4089,blue,true,left,95,90,left,blue,757,0
C40936,56,504127.0700000023,1,7,4082,blue,true,right,56,7,right,blue,771,0
C40936,57,507458.2799999989,0,0,4082,blue,true,left,50,69,right,orange,824,0
C40936,58,510885.3850000014,0,0,4082,blue,true,right,4,83,left,orange,601,0
C40936,59,514047.61999999755,0,0,4082,blue,false,left,40,8,left,blue,740,0
C40936,60,517360.2400000018,0,0,4082,blue,true,left,47,86,right,orange,996,0
C40936,61,520907.55499999796,0,0,4082,blue,true,right,15,49,left,orange,770,0
C40936,62,524240.55000000226,0,0,4082,blue,true,left,17,39,right,orange,685,0
C40936,63,527467.5500000012,0,0,4082,blue,false,left,76,97,left,blue,534,0
C40936,64,530557.4899999993,1,14,4068,blue,true,left,73,14,left,blue,898,0
C40936,65,534030.7150000008,1,29,4039,blue,true,right,67,29,right,blue,966,0
C40936,66,537574.3050000019,1,39,4000,blue,true,right,48,39,right,blue,963,0
C40936,67,541108.189999999,0,0,4000,blue,true,left,30,99,right,orange,803,0
C40936,68,544461.0499999981,1,13,3987,blue,false,left,13,20,right,orange,620,0
C40936,69,547651.5399999989,0,0,3987,blue,true,left,66,59,right,orange,1109,0
C40936,70,551325.1200000013,0,0,3987,blue,true,right,20,60,left,orange,865,0
C40936,71,554761.5149999983,0,0,3987,blue,true,right,41,25,left,orange,798,0
C40936,72,558125.2099999983,0,0,3987,blue,false,right,76,70,right,blue,803,0
C40936,73,561506.0999999987,0,0,3987,blue,false,right,73,18,right,blue,837,0
C40936,74,564912.2849999985,1,41,3946,blue,false,left,41,80,right,orange,839,0
C40936,75,568330.7500000009,1,76,3870,blue,true,right,25,76,right,blue,619,0
C40936,76,571511.9550000017,1,34,3836,blue,false,left,34,52,right,orange,621,0
C40936,77,574723.1549999997,1,30,3806,blue,false,right,30,60,left,orange,817,0
C40936,78,578107.2800000038,0,0,3806,blue,false,left,91,36,left,blue,897,0
C40936,79,581550.6299999979,0,0,3806,blue,false,left,70,59,left,blue,919,0
C40936,80,585048.4250000009,1,47,3759,blue,true,right,64,47,right,blue,1000,0
C40936,81,588622.6700000043,1,28,3731,blue,false,left,28,44,right,orange,961,0
C40936,82,592147.1450000026,1,2,3729,blue,false,right,2,80,left,orange,643,0
C40936,83,595345.7699999999,1,20,3709,blue,false,right,20,39,left,orange,666,0
C40936,84,598577.615000002,1,32,3677,blue,false,left,32,61,right,orange,803,0
C40936,85,601930.0250000015,1,90,3587,blue,false,right,90,61,left,orange,713,0
C40936,86,605212.2200000013,1,70,3517,blue,true,right,62,70,right,blue,982,0
C40936,87,608766.3900000043,1,17,3500,blue,false,right,17,33,left,orange,888,0
C40936,88,612204.2849999998,0,0,3500,blue,false,right,74,17,right,blue,890,0
C40936,89,615701.549999998,1,2,3498,blue,false,left,2,85,right,orange,795,0
C40936,90,619084.3050000039,1,39,3459,blue,false,left,39,76,right,orange,1178,0
C40936,91,622815.9749999978,0,0,3459,blue,false,left,70,20,left,blue,2814,0
C40936,92,628207.9599999997,0,0,3459,blue,true,left,24,69,right,orange,907,0
C40936,93,631696.7900000018,0,0,3459,blue,true,left,59,52,right,orange,1775,0
C40936,94,640049.7049999976,1,15,3444,blue,false,left,15,43,right,orange,1236,0
C40936,95,643840.3800000015,1,34,3410,blue,true,right,50,34,right,blue,912,0
C40936,96,647345.9700000021,0,0,3410,blue,false,left,43,48,left,blue,1293,0
C40936,97,651201.6500000027,0,0,3410,blue,true,right,14,35,left,orange,692,0
C40936,98,654461.000000003,0,0,3410,blue,true,left,12,42,right,orange,740,0
C40936,99,657772.395,0,0,3410,blue,true,right,40,44,left,orange,1617,0
C40936,100,661966.5900000036,1,50,3360,blue,true,left,88,50,left,blue,1123,0
C40936,101,665634.9850000043,1,19,3341,blue,true,left,51,19,left,blue,1611,0
C40936,102,669790.2549999999,0,0,3341,blue,true,right,44,59,left,orange,1663,0
C40936,103,674002.7400000035,1,9,3332,blue,true,right,23,9,right,blue,897,0
C40936,104,677462.3799999972,0,0,3332,blue,true,left,23,76,right,orange,1339,0
C40936,105,681357.2199999981,1,47,3285,blue,true,left,94,47,left,blue,688,0
C40936,106,684615.0800000032,1,67,3218,blue,false,right,67,56,left,orange,1963,0
C40936,107,689154.6250000028,1,16,3202,blue,true,left,50,16,left,blue,2202,0
C40936,108,693990.0750000016,1,7,3195,blue,true,right,83,7,right,blue,975,0
C40936,109,697514.5249999987,1,41,3154,blue,true,right,86,41,right,blue,920,0
C40936,110,700978.7199999992,1,37,3117,blue,true,right,61,37,right,blue,1294,0
C40936,111,704828.7150000033,0,0,3117,blue,false,right,82,57,right,blue,1081,0
C40936,112,708474.0149999998,0,0,3117,blue,false,right,68,28,right,blue,776,0
C40936,113,711815.2800000026,1,65,3052,blue,false,right,65,76,left,orange,1470,0
C40936,114,715854.4400000027,1,25,3027,blue,false,right,25,19,left,orange,1583,0
C40936,115,720006.1649999989,1,67,2960,blue,false,left,67,68,right,orange,1579,0
C40936,116,724196.7700000023,0,0,2960,blue,false,right,82,68,right,blue,1278,0
C40936,117,728022.9899999977,0,0,2960,blue,false,left,88,19,left,blue,812,0
C40936,118,731383.034999999,1,11,2949,blue,true,left,55,11,left,blue,2802,0
C40936,119,736794.0050000034,1,36,2913,blue,true,right,74,36,right,blue,942,0
C40936,120,740321.3049999976,1,18,2895,blue,false,right,18,64,left,orange,944,0
C40936,121,743866.9149999986,0,0,2895,blue,false,left,15,3,left,blue,1379,0
C40936,122,747812.0750000016,0,0,2895,blue,false,right,91,76,right,blue,1262,0
C40936,123,751654.2449999979,1,66,2829,blue,false,right,66,92,left,orange,1160,0
C40936,124,755388.7000000032,0,0,2829,blue,false,left,67,14,left,blue,843,0
C40936,125,758783.6250000037,0,0,2829,blue,true,left,11,77,right,orange,1111,0
C40936,126,762452.0150000026,0,0,2829,blue,false,left,36,20,left,blue,1059,0
C40936,127,766095.3149999987,1,44,2785,blue,false,left,44,61,right,orange,1064,0
C40936,128,769704.4800000003,1,4,2781,blue,false,left,4,34,right,orange,671,0
C40936,129,772946.1900000024,0,0,2781,blue,false,left,86,63,left,blue,895,0
C40936,130,776391.9150000002,0,0,2781,blue,false,right,99,43,right,blue,906,0
C40936,131,779883.130000002,1,56,2725,blue,true,left,95,56,left,blue,1186,0
C40936,132,783635.4150000042,0,0,2725,blue,false,right,89,63,right,blue,1225,0
C40936,133,787407.339999998,1,80,2645,blue,true,left,88,80,left,blue,3306,0
C40936,134,793265.585000001,1,5,2640,blue,false,right,5,10,left,orange,1318,0
C40936,135,797186.9000000006,0,0,2640,blue,true,left,35,80,right,orange,1554,0
C40936,136,801282.8549999977,0,0,2640,blue,true,left,8,57,right,orange,592,0
C40936,137,804437.3300000007,1,47,2593,blue,true,right,78,47,right,blue,1184,0
C40936,138,808187.5599999984,0,0,2593,blue,true,left,5,99,right,orange,871,0
C40936,139,811630.0400000036,0,0,2593,blue,true,left,62,67,right,orange,1505,0
C40936,140,815681.0000000042,0,0,2593,blue,false,right,95,27,right,blue,1151,0
