Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42996,118,637841.8999999994,1,11,2456,blue,true,left,55,11,left,blue,1167,0
C42996,119,641538.5999999996,0,0,2456,blue,true,left,74,36,right,orange,865,0
C42996,120,644936.6999999993,1,18,2438,blue,false,right,18,64,left,orange,1133,0
C42996,121,648605.5999999996,1,15,2423,blue,false,left,15,3,right,orange,825,0
C42996,122,651970.2999999998,0,0,2423,blue,false,left,91,76,left,blue,760,0
C42996,123,655266.5999999996,0,0,2423,blue,false,right,66,92,right,blue,615,0
C42996,124,658417.1999999993,0,0,2423,blue,false,left,67,14,left,blue,1103,0
C42996,125,662045.5999999996,1,77,2346,blue,true,right,11,77,right,blue,855,0
C42996,126,665451.2999999998,0,0,2346,blue,false,right,36,20,right,blue,915,0
C42996,127,668916.3999999994,0,0,2346,blue,false,right,44,61,right,blue,962,0
C42996,128,672411.1999999993,0,0,2346,blue,false,right,4,34,right,blue,620,0
C42996,129,675586.5,0,0,2346,blue,false,right,86,63,right,blue,1619,0
C42996,130,679747,0,0,2346,blue,false,left,99,43,left,blue,1264,0
C42996,131,683572.8999999994,1,56,2290,blue,true,left,95,56,left,blue,1141,0
C42996,132,687253.5,0,0,2290,blue,false,right,89,63,right,blue,729,0
C42996,133,690525.2999999998,1,80,2210,blue,true,left,88,80,left,blue,666,0
C42996,134,693778.7999999998,0,0,2210,blue,false,left,5,10,left,blue,1066,0
C42996,135,697386.7999999998,1,80,2130,blue,true,right,35,80,right,blue,920,0
C42996,136,700856.5999999996,1,57,2073,blue,true,right,8,57,right,blue,748,0
C42996,137,704151.2999999998,0,0,2073,blue,true,right,78,47,left,orange,1256,0
C42996,138,707948.2999999998,0,0,2073,blue,true,left,5,99,right,orange,1190,0
C42996,139,711674,0,0,2073,blue,true,left,62,67,right,orange,1142,0
C42996,140,715344.5999999996,0,0,2073,blue,false,right,95,27,right,blue,1189,0
