Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49146,43,205021.28000000084,0,0,4120,blue,true,right,40,62,left,orange,300,0
C49146,44,207843.160000004,0,0,4120,blue,true,left,36,23,right,orange,541,0
C49146,45,210911.26999999688,0,0,4120,blue,true,right,65,61,left,orange,308,0
C49146,46,213737.28500001016,0,0,4120,blue,true,right,74,67,left,orange,390,0
C49146,47,216653.63500000967,0,0,4120,blue,true,left,73,41,right,orange,334,0
C49146,48,223515.5800000066,1,96,4024,blue,false,right,96,54,left,orange,628,0
C49146,49,226664.6550000005,0,0,4024,blue,true,left,86,88,right,orange,710,0
C49146,50,229901.79000000353,0,0,4024,blue,true,right,43,66,left,orange,277,0
C49146,51,232702.74999999674,0,0,4024,blue,true,left,72,79,right,orange,328,0
C49146,52,235549.64500000642,0,0,4024,blue,false,left,71,13,left,blue,296,0
C49146,53,238365.56000000564,1,53,3971,blue,true,right,78,53,right,blue,366,0
C49146,54,241254.44000000425,0,0,3971,blue,true,left,57,90,right,orange,384,0
C49146,55,244155.70000000298,1,3,3968,blue,false,right,3,12,left,orange,335,0
C49146,56,247016.63500000723,0,0,3968,blue,true,left,2,64,right,orange,392,0
C49146,57,249933.56000000495,0,0,3968,blue,true,left,99,9,right,orange,362,0
C49146,58,252814.80000000738,0,0,3968,blue,true,left,21,42,right,orange,431,0
C49146,59,255761.41000000644,0,0,3968,blue,true,right,83,72,left,orange,378,0
C49146,60,258663.02500000165,0,0,3968,blue,true,right,37,11,left,orange,314,0
C49146,61,261504.50500000443,1,67,3901,blue,false,right,67,81,left,orange,416,0
C49146,62,264451.00000000093,0,0,3901,blue,true,left,12,14,right,orange,344,0
C49146,63,267319.48000000557,1,78,3823,blue,false,right,78,90,left,orange,435,0
C49146,64,270272.77999999933,1,46,3777,blue,false,right,46,53,left,orange,407,0
C49146,65,273204.819999999,0,0,3777,blue,false,left,30,42,left,blue,449,0
C49146,66,276176.7950000067,0,0,3777,blue,false,right,36,65,right,blue,336,0
C49146,67,279031.25500000897,0,0,3777,blue,false,right,49,49,right,blue,624,0
C49146,68,282175.8050000062,0,0,3777,blue,false,left,44,10,left,blue,502,0
C49146,69,285197.5550000061,0,0,3777,blue,false,left,70,64,left,blue,459,0
C49146,70,288171.2750000006,0,0,3777,blue,false,right,68,95,right,blue,400,0
C49146,71,291084.23000000766,0,0,3777,blue,false,left,38,46,left,blue,384,0
C49146,72,293987.72499999905,0,0,3777,blue,false,right,18,24,right,blue,400,0
C49146,73,296912.51999999804,0,0,3777,blue,false,right,82,78,right,blue,512,0
C49146,74,299962.0300000097,0,0,3777,blue,false,right,59,54,right,blue,385,0
C49146,75,302863.0300000077,0,0,3777,blue,false,right,36,33,right,blue,450,0
C49146,76,305835.6000000058,1,56,3721,blue,true,right,49,56,right,blue,367,0
C49146,77,308732.7900000091,0,0,3721,blue,false,right,26,83,right,blue,320,0
C49146,78,311570.1700000063,0,0,3721,blue,false,left,38,81,left,blue,559,0
C49146,79,314648.80500000436,0,0,3721,blue,false,right,12,3,right,blue,471,0
C49146,80,317639.559999996,0,0,3721,blue,false,right,62,38,right,blue,440,0
C49146,81,320602.27499999746,0,0,3721,blue,false,left,43,50,left,blue,311,0
C49146,82,323431.85500000254,0,0,3721,blue,false,left,50,47,left,blue,391,0
C49146,83,326345.0850000081,1,35,3686,blue,true,right,41,35,right,blue,475,0
C49146,84,329342.63500000816,0,0,3686,blue,false,left,9,62,left,blue,364,0
C49146,85,332229.56500000146,1,60,3626,blue,false,right,60,58,left,orange,343,0
C49146,86,335105.19499999646,0,0,3626,blue,false,right,88,31,right,blue,301,0
C49146,87,337928.2349999994,0,0,3626,blue,false,right,56,44,right,blue,511,0
C49146,88,340957.6150000066,1,15,3611,blue,true,right,31,15,right,blue,857,0
C49146,89,344339.76000000257,0,0,3611,blue,false,left,90,31,left,blue,355,0
C49146,90,347221.09000000637,0,0,3611,blue,false,left,80,76,left,blue,420,0
C49146,91,350163.32500000135,0,0,3611,blue,false,left,78,4,left,blue,508,0
C49146,92,353184.540000002,0,0,3611,blue,false,left,60,28,left,blue,461,0
C49146,93,356164.969999998,1,99,3512,blue,true,left,56,99,left,blue,331,0
C49146,94,363029.01500000735,0,0,3512,blue,false,left,31,45,left,blue,632,0
C49146,95,366180.64000000595,0,0,3512,blue,false,right,55,16,right,blue,372,0
C49146,96,369070.65000000875,1,89,3423,blue,true,right,12,89,right,blue,408,0
C49146,97,372003.7050000101,0,0,3423,blue,false,right,49,4,right,blue,534,0
C49146,98,375056.79000000237,0,0,3423,blue,false,left,69,12,left,blue,394,0
C49146,99,377968.3650000079,0,0,3423,blue,true,left,49,26,right,orange,430,0
C49146,100,380926.1750000005,0,0,3423,blue,false,right,75,76,right,blue,538,0
C49146,101,383990.9400000033,1,22,3401,blue,false,right,22,90,left,orange,546,0
C49146,102,387064.05000000086,1,23,3378,blue,true,left,26,23,left,blue,376,0
C49146,103,389965.73999999964,0,0,3378,blue,false,right,11,68,right,blue,731,0
C49146,104,393218.3700000023,1,82,3296,blue,true,right,71,82,right,blue,410,0
C49146,105,396150.9850000002,0,0,3296,blue,false,left,86,95,left,blue,368,0
C49146,106,399039.8450000066,0,0,3296,blue,false,right,79,88,right,blue,322,0
C49146,107,401881.69000000926,0,0,3296,blue,false,right,75,40,right,blue,389,0
C49146,108,404788.5249999963,0,0,3296,blue,false,right,11,94,right,blue,549,0
C49146,109,407860.85500000627,1,44,3252,blue,true,right,53,44,right,blue,576,0
C49146,110,410963.92500000366,1,85,3167,blue,false,right,85,17,left,orange,664,0
C49146,111,414143.7600000063,0,0,3167,blue,true,left,85,32,right,orange,360,0
C49146,112,417017.9300000018,1,38,3129,blue,false,left,38,68,right,orange,353,0
C49146,113,419906.9450000097,1,28,3101,blue,false,left,28,93,right,orange,445,0
C49146,114,422883.80999999936,0,0,3101,blue,false,left,13,95,left,blue,329,0
C49146,115,425727.24500000186,0,0,3101,blue,false,left,69,60,left,blue,426,0
C49146,116,428673.72500000056,1,95,3006,blue,true,left,56,95,left,blue,3913,0
C49146,117,435112.02500000945,0,0,3006,blue,false,left,2,41,left,blue,593,0
C49146,118,438224.0850000089,0,0,3006,blue,false,right,42,5,right,blue,687,0
C49146,119,441429.8700000072,0,0,3006,blue,false,right,44,30,right,blue,443,0
C49146,120,444392.9800000042,0,0,3006,blue,false,right,79,4,right,blue,732,0
C49146,121,447647.0249999984,0,0,3006,blue,false,left,83,87,left,blue,1017,0
C49146,122,451181.9649999961,0,0,3006,blue,false,left,59,44,left,blue,487,0
C49146,123,454184.9050000019,1,10,2996,blue,true,right,15,10,right,blue,385,0
C49146,124,457099.02500000317,0,0,2996,blue,false,left,60,15,left,blue,486,0
C49146,125,460105.7950000104,0,0,2996,blue,false,right,73,25,right,blue,364,0
C49146,126,462991.8949999992,0,0,2996,blue,false,left,43,23,left,blue,405,0
C49146,127,465916.9499999989,0,0,2996,blue,false,right,22,87,right,blue,465,0
C49146,128,468898.7699999998,1,77,2919,blue,true,right,27,77,right,blue,446,0
C49146,129,471872.3750000063,0,0,2919,blue,false,right,99,35,right,blue,375,0
C49146,130,474771.9150000048,1,39,2880,blue,true,right,49,39,right,blue,332,0
C49146,131,477625.6950000097,0,0,2880,blue,false,left,83,60,left,blue,360,0
C49146,132,480503.85500000266,1,54,2826,blue,true,right,61,54,right,blue,398,0
C49146,133,483428.29500000516,0,0,2826,blue,false,left,82,34,left,blue,373,0
C49146,134,486323.2799999969,0,0,2826,blue,false,right,96,86,right,blue,508,0
C49146,135,489346.48999999627,0,0,2826,blue,false,right,65,27,right,blue,472,0
C49146,136,492333.4750000067,0,0,2826,blue,false,right,63,93,right,blue,496,0
C49146,137,495351.76499999943,0,0,2826,blue,false,right,65,40,right,blue,539,0
C49146,138,498414.0000000043,0,0,2826,blue,false,left,7,69,left,blue,499,0
C49146,139,501443.69500000903,1,28,2798,blue,true,left,94,28,left,blue,377,0
C49146,140,504345.920000007,0,0,2798,blue,false,left,90,4,left,blue,971,0
