Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44022,56,299032.0999999967,1,7,4070,blue,true,left,56,7,left,blue,637,0
C44022,57,302228.46999999456,0,0,4070,blue,true,right,50,69,left,orange,628,0
C44022,58,305407.2249999954,0,0,4070,blue,true,left,4,83,right,orange,441,0
C44022,59,308418.61999999674,1,40,4030,blue,false,right,40,8,left,orange,514,0
C44022,60,311500.0249999939,0,0,4030,blue,true,left,47,86,right,orange,494,0
C44022,61,314550.6249999962,0,0,4030,blue,true,right,15,49,left,orange,541,0
C44022,62,317627.6899999939,0,0,4030,blue,true,right,17,39,left,orange,491,0
C44022,63,320677.03999999503,1,76,3954,blue,false,right,76,97,left,orange,457,0
C44022,64,323704.0149999957,0,0,3954,blue,true,left,73,14,right,orange,575,0
C44022,65,326834.1999999975,0,0,3954,blue,true,left,67,29,right,orange,802,0
C44022,66,330179.529999994,0,0,3954,blue,true,left,48,39,right,orange,674,0
C44022,67,333408.47999999824,0,0,3954,blue,true,left,30,99,right,orange,655,0
C44022,68,336621.484999996,1,13,3941,blue,false,right,13,20,left,orange,783,0
C44022,69,339966.3849999997,0,0,3941,blue,true,left,66,59,right,orange,505,0
C44022,70,343013.75499999995,0,0,3941,blue,true,right,20,60,left,orange,566,0
C44022,71,346127.1149999957,0,0,3941,blue,true,left,41,25,right,orange,497,0
C44022,72,349166.28499999933,1,76,3865,blue,false,right,76,70,left,orange,578,0
C44022,73,352304.4549999977,0,0,3865,blue,false,left,73,18,left,blue,1460,0
C44022,74,356300.3499999977,1,41,3824,blue,false,right,41,80,left,orange,844,0
C44022,75,359700.0749999934,0,0,3824,blue,true,right,25,76,left,orange,565,0
C44022,76,362809.0799999991,1,34,3790,blue,false,left,34,52,right,orange,492,0
C44022,77,365864.2749999999,0,0,3790,blue,false,left,30,60,left,blue,537,0
C44022,78,368947.3249999937,0,0,3790,blue,false,right,91,36,right,blue,497,0
C44022,79,372012.7499999944,0,0,3790,blue,false,left,70,59,left,blue,542,0
C44022,80,375110.8349999995,1,47,3743,blue,true,right,64,47,right,blue,486,0
C44022,81,378159.0849999993,0,0,3743,blue,false,left,28,44,left,blue,605,0
C44022,82,381320.49999999435,0,0,3743,blue,false,left,2,80,left,blue,533,0
C44022,83,384401.15499999956,0,0,3743,blue,false,left,20,39,left,blue,511,0
C44022,84,387464.29499999795,0,0,3743,blue,false,right,32,61,right,blue,545,0
C44022,85,390561.23499999376,0,0,3743,blue,false,left,90,61,left,blue,530,0
C44022,86,393642.5999999992,1,70,3673,blue,true,left,62,70,left,blue,504,0
C44022,87,396718.5099999988,0,0,3673,blue,false,left,17,33,left,blue,447,0
C44022,88,399716.92499999335,0,0,3673,blue,false,right,74,17,right,blue,556,0
C44022,89,402812.74499999563,0,0,3673,blue,false,right,2,85,right,blue,550,0
C44022,90,405940.50499999867,0,0,3673,blue,false,right,39,76,right,blue,690,0
C44022,91,409197.1349999949,0,0,3673,blue,false,right,70,20,right,blue,623,0
C44022,92,412371.71999999555,1,69,3604,blue,true,right,24,69,right,blue,833,0
C44022,93,415786.02999999566,1,52,3552,blue,true,left,59,52,left,blue,559,0
C44022,94,422908.40999999637,0,0,3552,blue,false,left,15,43,left,blue,1560,0
C44022,95,427018.14000000013,1,34,3518,blue,true,right,50,34,right,blue,1015,0
C44022,96,430598.31499999564,0,0,3518,blue,false,right,43,48,right,blue,547,0
C44022,97,433688.82499999745,1,35,3483,blue,true,left,14,35,left,blue,490,0
C44022,98,436742.10499999754,1,42,3441,blue,true,right,12,42,right,blue,477,0
C44022,99,439773.93499999744,1,44,3397,blue,true,left,40,44,left,blue,528,0
C44022,100,442851.39499999786,0,0,3397,blue,true,left,88,50,right,orange,582,0
C44022,101,445996.8649999937,0,0,3397,blue,true,left,51,19,right,orange,458,0
C44022,102,449010.7799999969,0,0,3397,blue,true,left,44,59,right,orange,451,0
C44022,103,452023.1749999948,0,0,3397,blue,true,left,23,9,right,orange,467,0
C44022,104,455031.13499999745,0,0,3397,blue,true,left,23,76,right,orange,495,0
C44022,105,458083.24499999435,0,0,3397,blue,true,right,94,47,left,orange,595,0
C44022,106,461232.19499999686,1,67,3330,blue,false,left,67,56,right,orange,551,0
C44022,107,464359.57999999664,0,0,3330,blue,true,left,50,16,right,orange,451,0
C44022,108,467356.2249999959,0,0,3330,blue,true,left,83,7,right,orange,451,0
C44022,109,470368.6600000001,0,0,3330,blue,true,left,86,41,right,orange,586,0
C44022,110,473515.56999999593,0,0,3330,blue,true,left,61,37,right,orange,1011,0
C44022,111,477097.4949999945,1,82,3248,blue,false,left,82,57,right,orange,883,0
C44022,112,480547.424999997,1,68,3180,blue,false,right,68,28,left,orange,802,0
C44022,113,483904.0299999979,1,65,3115,blue,false,left,65,76,right,orange,459,0
C44022,114,486915.66500000044,0,0,3115,blue,false,right,25,19,right,blue,1176,0
C44022,115,490630.1349999994,0,0,3115,blue,false,left,67,68,left,blue,498,0
C44022,116,493676.5199999936,0,0,3115,blue,false,left,82,68,left,blue,510,0
C44022,117,496740.34499999834,0,0,3115,blue,false,right,88,19,right,blue,468,0
C44022,118,499772.12999999756,1,11,3104,blue,true,left,55,11,left,blue,627,0
C44022,119,502950.2999999968,1,36,3068,blue,true,left,74,36,left,blue,580,0
C44022,120,506095.7749999943,1,18,3050,blue,false,right,18,64,left,orange,926,0
C44022,121,509591.1999999953,1,15,3035,blue,false,right,15,3,left,orange,658,0
C44022,122,512804.23499999597,0,0,3035,blue,false,left,91,76,left,blue,572,0
C44022,123,515935.95999999525,0,0,3035,blue,false,right,66,92,right,blue,476,0
C44022,124,518967.0599999954,0,0,3035,blue,false,right,67,14,right,blue,446,0
C44022,125,521977.09499999473,1,77,2958,blue,true,left,11,77,left,blue,605,0
C44022,126,525141.7000000002,0,0,2958,blue,false,left,36,20,left,blue,521,0
C44022,127,528203.2949999993,0,0,2958,blue,false,right,44,61,right,blue,615,0
C44022,128,531355.2500000005,0,0,2958,blue,false,right,4,34,right,blue,766,0
C44022,129,534662.0299999996,0,0,2958,blue,false,right,86,63,right,blue,577,0
C44022,130,537780.1799999943,0,0,2958,blue,false,left,99,43,left,blue,602,0
C44022,131,540919.3649999943,1,56,2902,blue,true,left,95,56,left,blue,627,0
C44022,132,544102.7799999937,0,0,2902,blue,false,right,89,63,right,blue,705,0
C44022,133,547350.0849999982,1,80,2822,blue,true,right,88,80,right,blue,803,0
C44022,134,550701.374999997,0,0,2822,blue,false,right,5,10,right,blue,652,0
C44022,135,553907.3849999986,1,80,2742,blue,true,left,35,80,left,blue,496,0
C44022,136,556953.929999996,1,57,2685,blue,true,right,8,57,right,blue,563,0
C44022,137,560066.6349999956,0,0,2685,blue,true,right,78,47,left,orange,646,0
C44022,138,563275.0400000005,0,0,2685,blue,true,left,5,99,right,orange,566,0
C44022,139,566376.2399999978,0,0,2685,blue,true,right,62,67,left,orange,492,0
C44022,140,569424.364999999,0,0,2685,blue,false,left,95,27,left,blue,1176,0
