Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42134,62,316614.10500000056,0,0,3891,blue,true,right,17,39,left,orange,546,0
C42134,63,319693.7850000031,1,76,3815,blue,false,right,76,97,left,orange,408,0
C42134,64,322634.95500000136,1,14,3801,blue,true,left,73,14,left,blue,1028,0
C42134,65,326185.04000000394,0,0,3801,blue,true,left,67,29,right,orange,1331,0
C42134,66,330043.51000000315,0,0,3801,blue,true,right,48,39,left,orange,2140,0
C42134,67,334719.42000000126,0,0,3801,blue,true,right,30,99,left,orange,690,0
C42134,68,337938.00999999803,1,13,3788,blue,false,left,13,20,right,orange,783,0
C42134,69,341248.2349999991,0,0,3788,blue,true,right,66,59,left,orange,773,0
C42134,70,344551.91000000195,0,0,3788,blue,true,left,20,60,right,orange,608,0
C42134,71,347696.2449999992,0,0,3788,blue,true,left,41,25,right,orange,576,0
C42134,72,350799.91999999766,1,76,3712,blue,false,left,76,70,right,orange,770,0
C42134,73,354097.97999999864,0,0,3712,blue,false,right,73,18,right,blue,767,0
C42134,74,357392.8949999972,1,41,3671,blue,false,right,41,80,left,orange,685,0
C42134,75,360607.0150000014,0,0,3671,blue,true,left,25,76,right,orange,591,0
C42134,76,363725.3849999979,1,34,3637,blue,false,left,34,52,right,orange,621,0
C42134,77,366875.40499999886,1,30,3607,blue,false,left,30,60,right,orange,464,0
C42134,78,369870.4199999993,1,91,3516,blue,false,right,91,36,left,orange,625,0
C42134,79,373017.22999999765,0,0,3516,blue,false,right,70,59,right,blue,894,0
C42134,80,376448.7149999986,1,47,3469,blue,true,left,64,47,left,blue,544,0
C42134,81,379535.2899999998,0,0,3469,blue,false,left,28,44,left,blue,472,0
C42134,82,382530.3249999997,0,0,3469,blue,false,right,2,80,right,blue,530,0
C42134,83,385578.7449999989,0,0,3469,blue,false,right,20,39,right,blue,871,0
C42134,84,388976.1750000034,0,0,3469,blue,false,right,32,61,right,blue,564,0
C42134,85,392060.8199999988,0,0,3469,blue,false,left,90,61,left,blue,1075,0
C42134,86,395662.15999999986,1,70,3399,blue,true,right,62,70,right,blue,974,0
C42134,87,399173.82499999803,1,17,3382,blue,false,right,17,33,left,orange,1037,0
C42134,88,402758.6999999985,0,0,3382,blue,false,left,74,17,left,blue,1068,0
C42134,89,406354.01999999885,1,2,3380,blue,false,right,2,85,left,orange,812,0
C42134,90,409701.48999999947,0,0,3380,blue,false,left,39,76,left,blue,1516,0
C42134,91,413750.8749999979,0,0,3380,blue,false,right,70,20,right,blue,969,0
C42134,92,417248.56,1,69,3311,blue,true,left,24,69,left,blue,760,0
C42134,93,420549.6950000015,0,0,3311,blue,true,left,59,52,right,orange,595,0
C42134,94,427685.1250000036,1,15,3296,blue,false,right,15,43,left,orange,1251,0
C42134,95,431473.81499999756,0,0,3296,blue,true,right,50,34,left,orange,728,0
C42134,96,434744.61500000325,1,43,3253,blue,false,left,43,48,right,orange,472,0
C42134,97,437740.2349999975,0,0,3253,blue,true,right,14,35,left,orange,644,0
C42134,98,440903.3950000012,0,0,3253,blue,true,left,12,42,right,orange,576,0
C42134,99,444004.78999999905,0,0,3253,blue,true,left,40,44,right,orange,810,0
C42134,100,447353.19000000163,1,50,3203,blue,true,left,88,50,left,blue,778,0
C42134,101,450653.83999999904,0,0,3203,blue,true,right,51,19,left,orange,429,0
C42134,102,453606.5299999973,0,0,3203,blue,true,left,44,59,right,orange,1371,0
C42134,103,457504.0100000042,1,9,3194,blue,true,left,23,9,left,blue,713,0
C42134,104,460747.3299999983,0,0,3194,blue,true,right,23,76,left,orange,780,0
C42134,105,464053.4950000001,0,0,3194,blue,true,left,94,47,right,orange,487,0
C42134,106,467074.20999999886,1,67,3127,blue,false,right,67,56,left,orange,741,0
C42134,107,470344.8750000025,0,0,3127,blue,true,left,50,16,right,orange,541,0
C42134,108,473424.07500000263,0,0,3127,blue,true,left,83,7,right,orange,472,0
C42134,109,476424.8549999975,0,0,3127,blue,true,left,86,41,right,orange,602,0
C42134,110,479541.0699999993,0,0,3127,blue,true,right,61,37,left,orange,703,0
C42134,111,482771.345000001,1,82,3045,blue,false,right,82,57,left,orange,440,0
C42134,112,485769.3250000011,0,0,3045,blue,false,left,68,28,left,blue,836,0
C42134,113,489134.05500000226,1,65,2980,blue,false,left,65,76,right,orange,1075,0
C42134,114,492745.9549999985,0,0,2980,blue,false,left,25,19,left,blue,666,0
C42134,115,495935.2250000011,1,67,2913,blue,false,left,67,68,right,orange,1089,0
C42134,116,499562.1549999996,1,82,2831,blue,false,right,82,68,left,orange,825,0
C42134,117,502926.09000000084,0,0,2831,blue,false,right,88,19,right,blue,640,0
C42134,118,506091.89999999944,1,11,2820,blue,true,left,55,11,left,blue,711,0
C42134,119,509338.08000000136,1,36,2784,blue,true,left,74,36,left,blue,945,0
C42134,120,512820.47500000044,1,18,2766,blue,false,left,18,64,right,orange,392,0
C42134,121,515740.38499999733,1,15,2751,blue,false,left,15,3,right,orange,531,0
C42134,122,518803.8850000012,0,0,2751,blue,false,left,91,76,left,blue,860,0
C42134,123,522183.87000000075,1,66,2685,blue,false,left,66,92,right,orange,1215,0
C42134,124,525919.5299999992,1,67,2618,blue,false,left,67,14,right,orange,471,0
C42134,125,528916.290000001,0,0,2618,blue,true,right,11,77,left,orange,553,0
C42134,126,531988.1000000023,0,0,2618,blue,false,left,36,20,left,blue,789,0
C42134,127,535298.569999999,1,44,2574,blue,false,right,44,61,left,orange,1123,0
C42134,128,538963.8300000005,1,4,2570,blue,false,left,4,34,right,orange,561,0
C42134,129,542060.0150000027,0,0,2570,blue,false,right,86,63,right,blue,880,0
C42134,130,545476.7900000006,0,0,2570,blue,false,right,99,43,right,blue,400,0
C42134,131,548408.4550000043,1,56,2514,blue,true,right,95,56,right,blue,789,0
C42134,132,551740.055000002,0,0,2514,blue,false,right,89,63,right,blue,746,0
C42134,133,555020.4250000024,1,80,2434,blue,true,left,88,80,left,blue,821,0
C42134,134,558369.6199999977,1,5,2429,blue,false,right,5,10,left,orange,629,0
C42134,135,561534.7400000028,0,0,2429,blue,true,right,35,80,left,orange,1143,0
C42134,136,565200.3350000014,0,0,2429,blue,true,left,8,57,right,orange,751,0
C42134,137,568467.3949999997,0,0,2429,blue,true,right,78,47,left,orange,1435,0
C42134,138,572427.094999999,0,0,2429,blue,true,left,5,99,right,orange,860,0
C42134,139,575813.5400000028,0,0,2429,blue,true,right,62,67,left,orange,767,0
C42134,140,579103.6600000006,0,0,2429,blue,false,left,95,27,left,blue,945,0
