Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43035,26,483096.7000000477,0,0,4556,blue,false,left,60,51,left,blue,322,0
C43035,27,485955.60000002384,0,0,4556,blue,false,right,83,65,right,blue,463,0
C43035,28,488948.7000000477,1,98,4458,blue,true,left,78,98,left,blue,355,0
C43035,29,491850.2000000477,0,0,4458,blue,false,left,56,51,left,blue,319,0
C43035,30,494717.90000003576,0,0,4458,blue,false,left,5,20,left,blue,367,0
C43035,31,497619.7000000477,0,0,4458,blue,false,right,67,2,right,blue,331,0
C43035,32,500473.10000002384,0,0,4458,blue,false,left,85,84,left,blue,360,0
C43035,33,503366,1,49,4409,blue,true,right,7,49,right,blue,450,0
C43035,34,506352.40000003576,0,0,4409,blue,false,left,37,47,left,blue,376,0
C43035,35,509269,0,0,4409,blue,false,left,27,91,left,blue,346,0
C43035,36,512153.60000002384,0,0,4409,blue,false,right,44,42,right,blue,485,0
C43035,37,515171.3000000119,1,55,4354,blue,true,right,31,55,right,blue,491,0
C43035,38,518221.90000003576,0,0,4354,blue,false,left,97,70,left,blue,356,0
C43035,39,521117.90000003576,0,0,4354,blue,false,right,14,9,right,blue,578,0
C43035,40,524239.60000002384,1,51,4303,blue,true,left,23,51,left,blue,346,0
C43035,41,527134.6000000238,1,79,4224,blue,true,left,89,79,left,blue,306,0
C43035,42,529976.3000000119,0,0,4224,blue,true,right,83,86,left,orange,460,0
C43035,43,532971.3000000119,0,0,4224,blue,true,left,40,62,right,orange,356,0
C43035,44,535873.8000000119,0,0,4224,blue,true,right,36,23,left,orange,350,0
C43035,45,538770.5,0,0,4224,blue,true,left,65,61,right,orange,425,0
C43035,46,541721.4000000358,0,0,4224,blue,true,right,74,67,left,orange,353,0
C43035,47,544609.1000000238,0,0,4224,blue,true,left,73,41,right,orange,355,0
C43035,48,551517.8000000119,1,96,4128,blue,false,right,96,54,left,orange,1092,0
C43035,49,555148.1000000238,1,88,4040,blue,true,left,86,88,left,blue,430,0
C43035,50,558140.7000000477,0,0,4040,blue,true,right,43,66,left,orange,492,0
C43035,51,561178.5,0,0,4040,blue,true,left,72,79,right,orange,358,0
C43035,52,564086.3000000119,1,71,3969,blue,false,right,71,13,left,orange,343,0
C43035,53,566975.5,0,0,3969,blue,true,left,78,53,right,orange,470,0
C43035,54,569975.5,0,0,3969,blue,true,left,57,90,right,orange,391,0
C43035,55,572904.2000000477,1,3,3966,blue,false,left,3,12,right,orange,432,0
C43035,56,575883,0,0,3966,blue,true,left,2,64,right,orange,590,0
C43035,57,579017.6000000238,0,0,3966,blue,true,left,99,9,right,orange,1058,0
C43035,58,582617.4000000358,0,0,3966,blue,true,right,21,42,left,orange,356,0
C43035,59,585503.3000000119,0,0,3966,blue,true,right,83,72,left,orange,414,0
C43035,60,588458.8000000119,0,0,3966,blue,true,right,37,11,left,orange,401,0
C43035,61,591377,1,67,3899,blue,false,right,67,81,left,orange,387,0
C43035,62,594310.5,0,0,3899,blue,true,left,12,14,right,orange,543,0
C43035,63,597382.5,1,78,3821,blue,false,right,78,90,left,orange,361,0
C43035,64,600285.4000000358,1,46,3775,blue,false,left,46,53,right,orange,351,0
C43035,65,603171.8000000119,0,0,3775,blue,false,left,30,42,left,blue,382,0
C43035,66,606085.6000000238,0,0,3775,blue,false,right,36,65,right,blue,399,0
C43035,67,609035.4000000358,0,0,3775,blue,false,left,49,49,left,blue,444,0
C43035,68,612027.1000000238,0,0,3775,blue,false,right,44,10,right,blue,553,0
C43035,69,615120.8000000119,0,0,3775,blue,false,right,70,64,right,blue,373,0
C43035,70,618038.4000000358,0,0,3775,blue,false,left,68,95,left,blue,418,0
C43035,71,620978.8000000119,0,0,3775,blue,false,right,38,46,right,blue,414,0
C43035,72,623939.1000000238,0,0,3775,blue,false,right,18,24,right,blue,394,0
C43035,73,626873.3000000119,0,0,3775,blue,false,left,82,78,left,blue,367,0
C43035,74,629779,0,0,3775,blue,false,right,59,54,right,blue,381,0
C43035,75,632690.8000000119,0,0,3775,blue,false,right,36,33,right,blue,439,0
C43035,76,635671.5,1,56,3719,blue,true,right,49,56,right,blue,314,0
C43035,77,638525.4000000358,0,0,3719,blue,false,right,26,83,right,blue,443,0
C43035,78,641526.2000000477,0,0,3719,blue,false,right,38,81,right,blue,304,0
C43035,79,644364.6000000238,0,0,3719,blue,false,left,12,3,left,blue,346,0
C43035,80,647254.1000000238,0,0,3719,blue,false,right,62,38,right,blue,359,0
C43035,81,650147.5,0,0,3719,blue,false,right,43,50,right,blue,347,0
C43035,82,653031.2000000477,0,0,3719,blue,false,left,50,47,left,blue,415,0
C43035,83,655974.4000000358,1,35,3684,blue,true,right,41,35,right,blue,468,0
C43035,84,658985.6000000238,0,0,3684,blue,false,left,9,62,left,blue,349,0
C43035,85,661877.7000000477,0,0,3684,blue,false,right,60,58,right,blue,410,0
C43035,86,664824,0,0,3684,blue,false,right,88,31,right,blue,412,0
C43035,87,667773.4000000358,0,0,3684,blue,false,right,56,44,right,blue,357,0
C43035,88,670665.4000000358,1,15,3669,blue,true,left,31,15,left,blue,323,0
C43035,89,673531.4000000358,0,0,3669,blue,false,right,90,31,right,blue,409,0
C43035,90,676458.2000000477,0,0,3669,blue,false,left,80,76,left,blue,412,0
C43035,91,679429,0,0,3669,blue,false,left,78,4,left,blue,331,0
C43035,92,682298,0,0,3669,blue,false,right,60,28,right,blue,435,0
C43035,93,685278,1,99,3570,blue,true,left,56,99,left,blue,716,0
C43035,94,692532.8000000119,0,0,3570,blue,false,left,31,45,left,blue,580,0
C43035,95,695640.4000000358,0,0,3570,blue,false,right,55,16,right,blue,329,0
C43035,96,698507.5,1,89,3481,blue,true,left,12,89,left,blue,371,0
C43035,97,701432.9000000358,0,0,3481,blue,false,right,49,4,right,blue,365,0
C43035,98,704330.4000000358,0,0,3481,blue,false,right,69,12,right,blue,369,0
C43035,99,707233.8000000119,1,26,3455,blue,true,right,49,26,right,blue,343,0
C43035,100,710117.1000000238,0,0,3455,blue,false,left,75,76,left,blue,270,0
C43035,101,712932.6000000238,0,0,3455,blue,false,right,22,90,right,blue,363,0
C43035,102,715828.6000000238,1,23,3432,blue,true,right,26,23,right,blue,395,0
C43035,103,718765.4000000358,0,0,3432,blue,false,right,11,68,right,blue,365,0
C43035,104,721660,1,82,3350,blue,true,right,71,82,right,blue,370,0
C43035,105,724577.6000000238,0,0,3350,blue,false,right,86,95,right,blue,367,0
C43035,106,727473,0,0,3350,blue,false,right,79,88,right,blue,420,0
C43035,107,730429.3000000119,0,0,3350,blue,false,left,75,40,left,blue,394,0
C43035,108,733358.2000000477,0,0,3350,blue,false,left,11,94,left,blue,355,0
C43035,109,736252.5,1,44,3306,blue,true,left,53,44,left,blue,356,0
C43035,110,739149.4000000358,0,0,3306,blue,false,left,85,17,left,blue,355,0
C43035,111,742049.6000000238,1,32,3274,blue,true,right,85,32,right,blue,455,0
C43035,112,745047.9000000358,0,0,3274,blue,false,left,38,68,left,blue,380,0
C43035,113,747961.5,0,0,3274,blue,false,right,28,93,right,blue,470,0
C43035,114,750956.4000000358,0,0,3274,blue,false,left,13,95,left,blue,381,0
C43035,115,753878,0,0,3274,blue,false,right,69,60,right,blue,442,0
C43035,116,756862.8000000119,1,95,3179,blue,true,right,56,95,right,blue,385,0
C43035,117,759777.2000000477,0,0,3179,blue,false,right,2,41,right,blue,485,0
C43035,118,762805.7000000477,0,0,3179,blue,false,left,42,5,left,blue,394,0
C43035,119,765734.9000000358,0,0,3179,blue,false,right,44,30,right,blue,307,0
C43035,120,768575.4000000358,0,0,3179,blue,false,right,79,4,right,blue,377,0
C43035,121,771483.6000000238,0,0,3179,blue,false,left,83,87,left,blue,350,0
C43035,122,774359.2000000477,0,0,3179,blue,false,right,59,44,right,blue,373,0
C43035,123,777269.6000000238,1,10,3169,blue,true,left,15,10,left,blue,331,0
C43035,124,780135.1000000238,0,0,3169,blue,false,left,60,15,left,blue,303,0
C43035,125,782985,0,0,3169,blue,false,right,73,25,right,blue,471,0
C43035,126,785988.8000000119,0,0,3169,blue,false,left,43,23,left,blue,461,0
C43035,127,788984.9000000358,0,0,3169,blue,false,left,22,87,left,blue,367,0
C43035,128,791882.6000000238,1,77,3092,blue,true,left,27,77,left,blue,384,0
C43035,129,794806.4000000358,0,0,3092,blue,false,right,99,35,right,blue,400,0
C43035,130,797735.9000000358,1,39,3053,blue,true,left,49,39,left,blue,344,0
C43035,131,800616.9000000358,0,0,3053,blue,false,right,83,60,right,blue,347,0
C43035,132,803494.6000000238,1,54,2999,blue,true,left,61,54,left,blue,405,0
C43035,133,806437.6000000238,1,82,2917,blue,false,left,82,34,right,orange,429,0
C43035,134,809405.8000000119,0,0,2917,blue,false,left,96,86,left,blue,336,0
C43035,135,812287,0,0,2917,blue,false,left,65,27,left,blue,324,0
C43035,136,815154.1000000238,0,0,2917,blue,false,right,63,93,right,blue,380,0
C43035,137,818072.4000000358,0,0,2917,blue,false,right,65,40,right,blue,1002,0
C43035,138,821607.7000000477,0,0,2917,blue,false,left,7,69,left,blue,374,0
C43035,139,824523.7000000477,1,28,2889,blue,true,left,94,28,left,blue,341,0
C43035,140,827399.1000000238,0,0,2889,blue,false,right,90,4,right,blue,394,0
