Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49437,86,410198.30000000075,1,70,3491,blue,true,left,62,70,left,blue,716,0
C49437,87,413452.80000000075,0,0,3491,blue,false,left,17,33,left,blue,1055,0
C49437,88,417042.19999999925,0,0,3491,blue,false,left,74,17,left,blue,722,0
C49437,89,420286,0,0,3491,blue,false,left,2,85,left,blue,981,0
C49437,90,423794.5,0,0,3491,blue,false,left,39,76,left,blue,1975,0
C49437,91,428295.19999999925,0,0,3491,blue,false,left,70,20,left,blue,1446,0
C49437,92,432270.80000000075,0,0,3491,blue,true,right,24,69,left,orange,472,0
C49437,93,435265.30000000075,0,0,3491,blue,true,right,59,52,left,orange,537,0
C49437,94,458888,1,15,3476,blue,false,left,15,43,right,orange,328,3
C49437,95,461749.69999999925,1,34,3442,blue,true,left,50,34,left,blue,762,0
C49437,96,465035.30000000075,1,43,3399,blue,false,right,43,48,left,orange,1530,0
C49437,97,469089.6000000015,1,35,3364,blue,true,right,14,35,right,blue,800,0
C49437,98,472423.8999999985,1,42,3322,blue,true,left,12,42,left,blue,377,0
C49437,99,475330.1000000015,1,44,3278,blue,true,right,40,44,right,blue,620,0
C49437,100,478475.3999999985,1,50,3228,blue,true,right,88,50,right,blue,1420,0
C49437,101,482413.5,0,0,3228,blue,true,left,51,19,right,orange,861,0
C49437,102,485806.80000000075,1,59,3169,blue,true,right,44,59,right,blue,2572,0
C49437,103,490912.80000000075,0,0,3169,blue,true,left,23,9,right,orange,1535,0
C49437,104,494965.6000000015,0,0,3169,blue,true,right,23,76,left,orange,2359,0
C49437,105,499848.3999999985,0,0,3169,blue,true,right,94,47,left,orange,1086,0
C49437,106,503454.5,1,67,3102,blue,false,right,67,56,left,orange,973,0
C49437,107,506956.6000000015,0,0,3102,blue,true,right,50,16,left,orange,1217,0
C49437,108,510698.6000000015,1,7,3095,blue,true,left,83,7,left,blue,3817,0
C49437,109,517033.6000000015,0,0,3095,blue,true,right,86,41,left,orange,891,0
C49437,110,520450.6000000015,0,0,3095,blue,true,left,61,37,right,orange,1196,0
C49437,111,524169.1000000015,1,82,3013,blue,false,right,82,57,left,orange,714,0
C49437,112,527406.8999999985,0,0,3013,blue,false,right,68,28,right,blue,546,0
C49437,113,530477.8999999985,0,0,3013,blue,false,right,65,76,right,blue,373,0
C49437,114,533375.3000000007,0,0,3013,blue,false,left,25,19,left,blue,410,0
C49437,115,536312.5,0,0,3013,blue,false,right,67,68,right,blue,392,0
C49437,116,539222.3000000007,0,0,3013,blue,false,left,82,68,left,blue,491,0
C49437,117,542244.3000000007,0,0,3013,blue,false,right,88,19,right,blue,467,0
C49437,118,545252.6000000015,1,11,3002,blue,true,right,55,11,right,blue,548,0
C49437,119,548335.6000000015,0,0,3002,blue,true,right,74,36,left,orange,393,0
C49437,120,551259.8000000007,1,18,2984,blue,false,left,18,64,right,orange,672,0
C49437,121,554458.8000000007,0,0,2984,blue,false,right,15,3,right,blue,674,0
C49437,122,557657.6999999993,0,0,2984,blue,false,left,91,76,left,blue,909,0
C49437,123,561085.3999999985,0,0,2984,blue,false,left,66,92,left,blue,1099,0
C49437,124,564699.6999999993,0,0,2984,blue,false,left,67,14,left,blue,595,0
C49437,125,567813.1000000015,1,77,2907,blue,true,right,11,77,right,blue,1070,0
C49437,126,571408.6000000015,0,0,2907,blue,false,right,36,20,right,blue,1366,0
C49437,127,575292.8999999985,0,0,2907,blue,false,right,44,61,right,blue,889,0
C49437,128,578708.1999999993,0,0,2907,blue,false,left,4,34,left,blue,414,0
C49437,129,581644.3000000007,0,0,2907,blue,false,right,86,63,right,blue,1224,0
C49437,130,585384.1999999993,0,0,2907,blue,false,right,99,43,right,blue,670,0
C49437,131,588574.6000000015,1,56,2851,blue,true,right,95,56,right,blue,676,0
C49437,132,591777.8999999985,1,89,2762,blue,false,left,89,63,right,orange,874,0
C49437,133,595184.8000000007,1,80,2682,blue,true,left,88,80,left,blue,392,0
C49437,134,598094.3999999985,0,0,2682,blue,false,left,5,10,left,blue,638,0
C49437,135,601250.6000000015,1,80,2602,blue,true,right,35,80,right,blue,993,0
C49437,136,604775.1999999993,0,0,2602,blue,true,left,8,57,right,orange,975,0
C49437,137,608278.8000000007,1,47,2555,blue,true,right,78,47,right,blue,845,0
C49437,138,611651.8999999985,0,0,2555,blue,true,right,5,99,left,orange,726,0
C49437,139,614904.1000000015,1,67,2488,blue,true,left,62,67,left,blue,929,0
C49437,140,618360.8000000007,0,0,2488,blue,false,right,95,27,right,blue,961,0
