Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43310,116,527560.7000000477,0,0,3200,blue,false,right,82,68,right,blue,713,0
C43310,117,530804.2999999523,0,0,3200,blue,false,left,88,19,left,blue,639,0
C43310,118,533982.1000000238,1,11,3189,blue,true,left,55,11,left,blue,503,0
C43310,119,537022,1,36,3153,blue,true,left,74,36,left,blue,371,0
C43310,120,539931.5,0,0,3153,blue,false,right,18,64,right,blue,568,0
C43310,121,543021.5,0,0,3153,blue,false,left,15,3,left,blue,426,0
C43310,122,545972.2999999523,0,0,3153,blue,false,right,91,76,right,blue,413,0
C43310,123,548921.2000000477,0,0,3153,blue,false,right,66,92,right,blue,751,0
C43310,124,552204.2000000477,0,0,3153,blue,false,right,67,14,right,blue,538,0
C43310,125,555276.8999999762,1,77,3076,blue,true,left,11,77,left,blue,547,0
C43310,126,558354.5,0,0,3076,blue,false,left,36,20,left,blue,345,0
C43310,127,561229.1000000238,0,0,3076,blue,false,left,44,61,left,blue,442,0
C43310,128,564199.2999999523,0,0,3076,blue,false,right,4,34,right,blue,418,0
C43310,129,567165.2999999523,0,0,3076,blue,false,left,86,63,left,blue,1081,0
C43310,130,570774.7999999523,0,0,3076,blue,false,right,99,43,right,blue,739,0
C43310,131,574051.7000000477,1,56,3020,blue,true,right,95,56,right,blue,699,0
C43310,132,577273.7999999523,0,0,3020,blue,false,left,89,63,left,blue,799,0
C43310,133,580598.1000000238,1,80,2940,blue,true,left,88,80,left,blue,427,0
C43310,134,583584.5,0,0,2940,blue,false,left,5,10,left,blue,519,0
C43310,135,586624.7999999523,1,80,2860,blue,true,left,35,80,left,blue,451,0
C43310,136,589606.6000000238,1,57,2803,blue,true,right,8,57,right,blue,508,0
C43310,137,592668.8999999762,0,0,2803,blue,true,right,78,47,left,orange,594,0
C43310,138,595782.7999999523,0,0,2803,blue,true,left,5,99,right,orange,445,0
C43310,139,598761.5,0,0,2803,blue,true,left,62,67,right,orange,517,0
C43310,140,601808.5,1,95,2708,blue,false,right,95,27,left,orange,488,0
