Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41409,60,475877.10000004154,1,11,3706,blue,true,left,37,11,left,blue,725,0
C41409,61,479141.7000000365,0,0,3706,blue,false,left,67,81,left,blue,709,0
C41409,62,482381.80000009015,0,0,3706,blue,true,left,12,14,right,orange,721,0
C41409,63,485634.20000008773,1,78,3628,blue,false,left,78,90,right,orange,1025,0
C41409,64,489201.1000000639,1,46,3582,blue,false,right,46,53,left,orange,617,0
C41409,65,492356.20000003837,0,0,3582,blue,false,right,30,42,right,blue,586,0
C41409,66,495475.6000000052,0,0,3582,blue,false,left,36,65,left,blue,1364,0
C41409,67,499369.80000010226,1,49,3533,blue,false,right,49,49,left,orange,633,0
C41409,68,502546.90000007395,1,44,3489,blue,false,left,44,10,right,orange,553,0
C41409,69,505637.6000000164,1,70,3419,blue,false,left,70,64,right,orange,644,0
C41409,70,508818.0000000866,1,68,3351,blue,false,left,68,95,right,orange,623,0
C41409,71,511988.50000009406,1,38,3313,blue,false,left,38,46,right,orange,797,0
C41409,72,515323.7000000663,1,18,3295,blue,false,right,18,24,left,orange,777,0
C41409,73,518635.2000000188,0,0,3295,blue,false,right,82,78,right,blue,334,0
C41409,74,521513.50000000093,1,59,3236,blue,false,left,59,54,right,orange,903,0
C41409,75,524966.1000000779,0,0,3236,blue,false,left,36,33,left,blue,504,0
C41409,76,528005.8000000427,1,56,3180,blue,true,left,49,56,left,blue,1168,0
C41409,77,531715.1000000304,1,26,3154,blue,false,right,26,83,left,orange,709,0
C41409,78,534966.3000000874,0,0,3154,blue,false,left,38,81,left,blue,626,0
C41409,79,538121.8000000808,0,0,3154,blue,false,right,12,3,right,blue,439,0
C41409,80,541095.500000054,0,0,3154,blue,false,right,62,38,right,blue,530,0
C41409,81,544158.1000000006,0,0,3154,blue,false,right,43,50,right,blue,814,0
C41409,82,547503.4999999916,0,0,3154,blue,false,left,50,47,left,blue,635,0
C41409,83,550668.9000000479,0,0,3154,blue,true,left,41,35,right,orange,676,0
C41409,84,553879.5000000391,1,9,3145,blue,false,left,9,62,right,orange,529,0
C41409,85,556954.10000009,0,0,3145,blue,false,right,60,58,right,blue,536,0
C41409,86,560019.5999999996,0,0,3145,blue,false,left,88,31,left,blue,550,0
C41409,87,563101.9000000088,0,0,3145,blue,false,right,56,44,right,blue,757,0
C41409,88,566393.00000004,1,15,3130,blue,true,left,31,15,left,blue,1040,0
C41409,89,569969.2000000505,0,0,3130,blue,false,left,90,31,left,blue,559,0
C41409,90,573063.1000000285,0,0,3130,blue,false,right,80,76,right,blue,509,0
C41409,91,576104.3000000063,0,0,3130,blue,false,right,78,4,right,blue,761,0
C41409,92,579395.4000000376,1,60,3070,blue,false,left,60,28,right,orange,513,0
C41409,93,582447.0000000438,0,0,3070,blue,true,right,56,99,left,orange,496,0
C41409,94,589483.899999992,1,31,3039,blue,false,right,31,45,left,orange,2209,0
C41409,95,594236.4000000525,0,0,3039,blue,false,right,55,16,right,blue,606,0
C41409,96,597377.70000007,1,89,2950,blue,true,right,12,89,right,blue,473,0
C41409,97,600391.9999999925,0,0,2950,blue,false,right,49,4,right,blue,472,0
C41409,98,603395.8000000566,0,0,2950,blue,false,left,69,12,left,blue,582,0
C41409,99,606508.6000000592,1,26,2924,blue,true,left,49,26,left,blue,549,0
C41409,100,609598.4000000171,0,0,2924,blue,false,left,75,76,left,blue,543,0
C41409,101,612668.3000000194,0,0,2924,blue,false,right,22,90,right,blue,1305,0
C41409,102,616505.1000000676,0,0,2924,blue,true,right,26,23,left,orange,556,0
C41409,103,619592.7000000374,0,0,2924,blue,false,right,11,68,right,blue,478,0
C41409,104,622604.0999999968,1,82,2842,blue,true,left,71,82,left,blue,848,0
C41409,105,625989.3000000156,0,0,2842,blue,false,left,86,95,left,blue,1286,0
C41409,106,629813.9000000665,1,79,2763,blue,false,left,79,88,right,orange,949,0
C41409,107,633304.6000000322,0,0,2763,blue,false,right,75,40,right,blue,681,0
C41409,108,636516.8000000995,1,11,2752,blue,false,left,11,94,right,orange,1639,0
C41409,109,640690.5000000261,1,44,2708,blue,true,left,53,44,left,blue,1567,0
C41409,110,644801.1000000406,0,0,2708,blue,false,left,85,17,left,blue,952,0
C41409,111,648284.3000000576,1,32,2676,blue,true,right,85,32,right,blue,918,0
C41409,112,651743.2000000263,1,38,2638,blue,false,left,38,68,right,orange,1075,0
C41409,113,655369.7000000393,1,28,2610,blue,false,left,28,93,right,orange,384,0
C41409,114,658316.9000000926,1,13,2597,blue,false,right,13,95,left,orange,684,0
C41409,115,661564.3000000855,1,69,2528,blue,false,left,69,60,right,orange,470,0
C41409,116,664593.600000022,0,0,2528,blue,true,left,56,95,right,orange,330,0
C41409,117,667483.899999992,0,0,2528,blue,false,right,2,41,right,blue,563,0
C41409,118,670599.0000000456,0,0,2528,blue,false,right,42,5,right,blue,496,0
C41409,119,673646.7000000412,0,0,2528,blue,false,right,44,30,right,blue,433,0
C41409,120,676627.1000000415,1,79,2449,blue,false,right,79,4,left,orange,854,0
C41409,121,680062.600000063,1,83,2366,blue,false,left,83,87,right,orange,1704,0
C41409,122,684327.6000000769,1,59,2307,blue,false,left,59,44,right,orange,948,0
C41409,123,687830.7000000495,0,0,2307,blue,true,right,15,10,left,orange,549,0
C41409,124,690938.000000082,0,0,2307,blue,false,left,60,15,left,blue,1527,0
C41409,125,695023.3000000007,0,0,2307,blue,false,right,73,25,right,blue,600,0
C41409,126,698173.9999999991,0,0,2307,blue,false,left,43,23,left,blue,670,0
C41409,127,701397.6000000257,1,22,2285,blue,false,right,22,87,left,orange,1056,0
C41409,128,705024.0000000922,0,0,2285,blue,true,left,27,77,right,orange,704,0
C41409,129,708282.0000000065,0,0,2285,blue,false,left,99,35,left,blue,458,0
C41409,130,711289.6000000183,1,39,2246,blue,true,left,49,39,left,blue,512,0
C41409,131,714363.2000000216,0,0,2246,blue,false,left,83,60,left,blue,469,0
C41409,132,717389.9000000674,1,54,2192,blue,true,right,61,54,right,blue,1277,0
C41409,133,721237.5000000466,1,82,2110,blue,false,left,82,34,right,orange,565,0
C41409,134,724363.8000000501,0,0,2110,blue,false,right,96,86,right,blue,966,0
C41409,135,727882.6000000117,1,65,2045,blue,false,right,65,27,left,orange,533,0
C41409,136,730981.9000000134,0,0,2045,blue,false,right,63,93,right,blue,378,0
C41409,137,733915.1000001002,0,0,2045,blue,false,right,65,40,right,blue,834,0
C41409,138,737301.5000000596,1,7,2038,blue,false,right,7,69,left,orange,623,0
C41409,139,740482.9000000609,1,28,2010,blue,true,right,94,28,right,blue,1286,0
C41409,140,744331.2000000151,0,0,2010,blue,false,left,90,4,left,blue,1360,0
