Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47958,50,345524.2749999743,0,0,4288,blue,true,right,39,93,left,orange,609,0
C47958,51,348661.45000001416,0,0,4288,blue,true,left,39,24,right,orange,1024,0
C47958,52,352215.755000012,0,0,4288,blue,false,right,20,10,right,blue,854,0
C47958,53,355612.3450000305,1,85,4203,blue,false,right,85,43,left,orange,1856,0
C47958,54,360009.3450000277,0,0,4203,blue,false,right,77,7,right,blue,444,0
C47958,55,362979.7650000546,1,90,4113,blue,true,right,95,90,right,blue,379,0
C47958,56,365897.77499996126,1,7,4106,blue,true,right,56,7,right,blue,1175,0
C47958,57,369608.11000003014,0,0,4106,blue,true,left,50,69,right,orange,970,0
C47958,58,373108.8649999583,0,0,4106,blue,true,left,4,83,right,orange,758,0
C47958,59,376394.3999999901,1,40,4066,blue,false,left,40,8,right,orange,845,0
C47958,60,379775.17499995884,0,0,4066,blue,true,right,47,86,left,orange,1039,0
C47958,61,383347.75499999523,0,0,4066,blue,true,right,15,49,left,orange,827,0
C47958,62,386704.38000001013,0,0,4066,blue,true,left,17,39,right,orange,1582,0
C47958,63,390825.70499996655,1,76,3990,blue,false,left,76,97,right,orange,1705,0
C47958,64,395068.9100000309,1,14,3976,blue,true,right,73,14,right,blue,1656,0
C47958,65,399263.2300000405,1,29,3947,blue,true,right,67,29,right,blue,905,0
C47958,66,402712.07500004675,0,0,3947,blue,true,left,48,39,right,orange,1051,0
C47958,67,406293.88500005007,0,0,3947,blue,true,left,30,99,right,orange,476,0
C47958,68,409304.4800000498,1,13,3934,blue,false,left,13,20,right,orange,709,0
C47958,69,412550.5450000055,0,0,3934,blue,true,left,66,59,right,orange,928,0
C47958,70,416004.50999999885,0,0,3934,blue,true,right,20,60,left,orange,720,0
C47958,71,419244.29499998223,0,0,3934,blue,true,left,41,25,right,orange,832,0
C47958,72,422609.70500006806,1,76,3858,blue,false,right,76,70,left,orange,2914,0
C47958,73,428061.5349999862,0,0,3858,blue,false,right,73,18,right,blue,646,0
C47958,74,431239.99500006903,0,0,3858,blue,false,right,41,80,right,blue,929,0
C47958,75,434700.3699999768,1,76,3782,blue,true,right,25,76,right,blue,1529,0
C47958,76,438768.2649999624,1,34,3748,blue,false,left,34,52,right,orange,1041,0
C47958,77,442351.17499995977,0,0,3748,blue,false,right,30,60,right,blue,979,0
C47958,78,445873.19499999285,0,0,3748,blue,false,right,91,36,right,blue,2709,0
C47958,79,451114.5549999783,1,70,3678,blue,false,left,70,59,right,orange,1049,0
C47958,80,454705.43500001077,1,47,3631,blue,true,left,64,47,left,blue,645,0
C47958,81,457895.1400000369,1,28,3603,blue,false,left,28,44,right,orange,811,0
C47958,82,461250.77499996405,1,2,3601,blue,false,right,2,80,left,orange,798,0
C47958,83,464587.39500003867,0,0,3601,blue,false,right,20,39,right,blue,782,0
C47958,84,467900.6750000408,0,0,3601,blue,false,left,32,61,left,blue,705,0
C47958,85,471136.41000003554,0,0,3601,blue,false,left,90,61,left,blue,977,0
C47958,86,474643.2400000049,1,70,3531,blue,true,right,62,70,right,blue,1125,0
C47958,87,478314.78500005323,1,17,3514,blue,false,left,17,33,right,orange,1353,0
C47958,88,482202.39500002936,0,0,3514,blue,false,left,74,17,left,blue,2287,0
C47958,89,487017.6650000503,1,2,3512,blue,false,left,2,85,right,orange,1326,0
C47958,90,490884.10500006285,0,0,3512,blue,false,right,39,76,right,blue,1284,0
C47958,91,494697.61999999173,0,0,3512,blue,false,right,70,20,right,blue,503,0
C47958,92,497728.0749999918,1,69,3443,blue,true,right,24,69,right,blue,1155,0
C47958,93,501422.15999995824,1,52,3391,blue,true,left,59,52,left,blue,542,0
C47958,94,508509.4350000145,1,15,3376,blue,false,right,15,43,left,orange,1126,0
C47958,95,512173.79000002984,1,34,3342,blue,true,left,50,34,left,blue,943,0
C47958,96,515654.0250000544,1,43,3299,blue,false,right,43,48,left,orange,1312,0
C47958,97,519505.98500005435,0,0,3299,blue,true,left,14,35,right,orange,1155,0
C47958,98,523185.1500000339,0,0,3299,blue,true,left,12,42,right,orange,707,0
C47958,99,526429.1300000623,0,0,3299,blue,true,right,40,44,left,orange,463,0
C47958,100,529422.4650000688,1,50,3249,blue,true,right,88,50,right,blue,727,0
C47958,101,532689.2200000584,0,0,3249,blue,true,left,51,19,right,orange,815,0
C47958,102,536048.5350000672,0,0,3249,blue,true,left,44,59,right,orange,702,0
C47958,103,539279.8399999738,0,0,3249,blue,true,right,23,9,left,orange,709,0
C47958,104,542516.4700000314,0,0,3249,blue,true,left,23,76,right,orange,780,0
C47958,105,545836.490000016,0,0,3249,blue,true,right,94,47,left,orange,1798,0
C47958,106,550164.214999997,1,67,3182,blue,false,right,67,56,left,orange,2479,0
C47958,107,555181.3799999654,1,16,3166,blue,true,left,50,16,left,blue,1250,0
C47958,108,558970.4650000203,1,7,3159,blue,true,left,83,7,left,blue,1123,0
C47958,109,562639.2850000411,0,0,3159,blue,true,right,86,41,left,orange,1045,0
C47958,110,566222.9300000472,0,0,3159,blue,true,right,61,37,left,orange,975,0
C47958,111,569728.2450000057,0,0,3159,blue,false,left,82,57,left,blue,864,0
C47958,112,573127.594999969,0,0,3159,blue,false,left,68,28,left,blue,649,0
C47958,113,576311.9949999964,0,0,3159,blue,false,right,65,76,right,blue,2474,0
C47958,114,581318.7199999811,0,0,3159,blue,false,left,25,19,left,blue,601,0
C47958,115,584446.5449999552,0,0,3159,blue,false,right,67,68,right,blue,1799,0
C47958,116,588785.264999955,0,0,3159,blue,false,right,82,68,right,blue,1998,0
C47958,117,593315.8449999755,0,0,3159,blue,false,right,88,19,right,blue,727,0
C47958,118,596575.6950000068,1,11,3148,blue,true,right,55,11,right,blue,684,0
C47958,119,599795.2450000448,1,36,3112,blue,true,left,74,36,left,blue,800,0
C47958,120,603137.9250000464,1,18,3094,blue,false,left,18,64,right,orange,603,0
C47958,121,606280.0500000594,1,15,3079,blue,false,right,15,3,left,orange,441,0
C47958,122,609260.084999958,0,0,3079,blue,false,right,91,76,right,blue,594,0
C47958,123,612381.8449999671,1,66,3013,blue,false,right,66,92,left,orange,1694,0
C47958,124,616619.6700000437,0,0,3013,blue,false,right,67,14,right,blue,1349,0
C47958,125,620501.0849999962,0,0,3013,blue,true,right,11,77,left,orange,669,0
C47958,126,623690.8599999733,0,0,3013,blue,false,left,36,20,left,blue,792,0
C47958,127,627008.7249999633,1,44,2969,blue,false,right,44,61,left,orange,1939,0
C47958,128,631477.584999986,1,4,2965,blue,false,right,4,34,left,orange,1470,0
C47958,129,635492.2449999722,0,0,2965,blue,false,left,86,63,left,blue,579,0
C47958,130,638603.5850000335,0,0,2965,blue,false,left,99,43,left,blue,971,0
C47958,131,642110.4300000006,1,56,2909,blue,true,left,95,56,left,blue,736,0
C47958,132,645386.1650000326,0,0,2909,blue,false,right,89,63,right,blue,920,0
C47958,133,648834.0200000675,1,80,2829,blue,true,right,88,80,right,blue,576,0
C47958,134,651953.5450000549,1,5,2824,blue,false,left,5,10,right,orange,796,0
C47958,135,655304.0699999547,1,80,2744,blue,true,right,35,80,right,blue,820,0
C47958,136,658663.1500000367,0,0,2744,blue,true,right,8,57,left,orange,321,0
C47958,137,661508.935000049,1,47,2697,blue,true,left,78,47,left,blue,2493,0
C47958,138,666541.4250000613,0,0,2697,blue,true,left,5,99,right,orange,563,0
C47958,139,669633.2800000673,0,0,2697,blue,true,right,62,67,left,orange,447,0
C47958,140,672608.0899999943,1,95,2602,blue,false,left,95,27,right,orange,716,0
