Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48416,76,446648,1,34,3272,blue,false,left,34,52,right,orange,481,0
C48416,77,449670,0,0,3272,blue,false,right,30,60,right,blue,544,0
C48416,78,452761,0,0,3272,blue,false,left,91,36,left,blue,956,0
C48416,79,456260,0,0,3272,blue,false,right,70,59,right,blue,640,0
C48416,80,459439,1,47,3225,blue,true,left,64,47,left,blue,575,0
C48416,81,462567,1,28,3197,blue,false,left,28,44,right,orange,667,0
C48416,82,465790,1,2,3195,blue,false,left,2,80,right,orange,359,0
C48416,83,468691.00000000006,1,20,3175,blue,false,right,20,39,left,orange,858,0
C48416,84,472091,0,0,3175,blue,false,left,32,61,left,blue,553,0
C48416,85,475180,1,90,3085,blue,false,right,90,61,left,orange,687,0
C48416,86,478417.00000000006,0,0,3085,blue,true,left,62,70,right,orange,893,0
C48416,87,481848,1,17,3068,blue,false,left,17,33,right,orange,491,0
C48416,88,484887,0,0,3068,blue,false,right,74,17,right,blue,514,0
C48416,89,487940,1,2,3066,blue,false,right,2,85,left,orange,1023,0
C48416,90,491507,0,0,3066,blue,false,right,39,76,right,blue,358,0
C48416,91,494414,0,0,3066,blue,false,right,70,20,right,blue,493,0
C48416,92,497450,0,0,3066,blue,true,left,24,69,right,orange,649,0
C48416,93,500645.00000000006,1,52,3014,blue,true,left,59,52,left,blue,868,0
C48416,94,508060,1,15,2999,blue,false,right,15,43,left,orange,963,0
C48416,95,511569,0,0,2999,blue,true,left,50,34,right,orange,935,0
C48416,96,515042.00000000006,1,43,2956,blue,false,right,43,48,left,orange,740,0
C48416,97,518332,0,0,2956,blue,true,right,14,35,left,orange,1038,0
C48416,98,521909,0,0,2956,blue,true,left,12,42,right,orange,651,0
C48416,99,525097,0,0,2956,blue,true,left,40,44,right,orange,869,0
C48416,100,528508,1,50,2906,blue,true,right,88,50,right,blue,961,0
C48416,101,532019,1,19,2887,blue,true,right,51,19,right,blue,868,0
C48416,102,535442,0,0,2887,blue,true,left,44,59,right,orange,820,0
C48416,103,538807,1,9,2878,blue,true,left,23,9,left,blue,631,0
C48416,104,541988,1,76,2802,blue,true,right,23,76,right,blue,812,0
C48416,105,545349,0,0,2802,blue,true,right,94,47,left,orange,432,0
C48416,106,548312,1,67,2735,blue,false,right,67,56,left,orange,478,0
C48416,107,551337,1,16,2719,blue,true,right,50,16,right,blue,277,0
C48416,108,554161,1,7,2712,blue,true,left,83,7,left,blue,556,0
C48416,109,557264,1,41,2671,blue,true,left,86,41,left,blue,943,0
C48416,110,560748,1,37,2634,blue,true,left,61,37,left,blue,498,0
C48416,111,563800.0000000001,1,82,2552,blue,false,left,82,57,right,orange,543,0
C48416,112,566901.0000000001,0,0,2552,blue,false,right,68,28,right,blue,311,0
C48416,113,569749,1,65,2487,blue,false,right,65,76,left,orange,934,0
C48416,114,573229,0,0,2487,blue,false,left,25,19,left,blue,638,0
C48416,115,576417,0,0,2487,blue,false,left,67,68,left,blue,1783,0
C48416,116,580738,1,82,2405,blue,false,right,82,68,left,orange,1070,0
C48416,117,584358.0000000001,0,0,2405,blue,false,right,88,19,right,blue,635,0
C48416,118,587530,1,11,2394,blue,true,right,55,11,right,blue,533,0
C48416,119,590597,1,36,2358,blue,true,left,74,36,left,blue,610,0
C48416,120,593749,1,18,2340,blue,false,right,18,64,left,orange,518,0
C48416,121,596819,0,0,2340,blue,false,left,15,3,left,blue,539,0
C48416,122,599891,0,0,2340,blue,false,right,91,76,right,blue,562,0
C48416,123,603000,1,66,2274,blue,false,left,66,92,right,orange,831,0
C48416,124,606378,0,0,2274,blue,false,left,67,14,left,blue,1455,0
C48416,125,610359,0,0,2274,blue,true,right,11,77,left,orange,1547,0
C48416,126,614440,0,0,2274,blue,false,left,36,20,left,blue,553,0
C48416,127,617543,0,0,2274,blue,false,left,44,61,left,blue,693,0
C48416,128,620773,1,4,2270,blue,false,right,4,34,left,orange,757,0
C48416,129,624095,0,0,2270,blue,false,right,86,63,right,blue,765,0
C48416,130,627399,1,99,2171,blue,false,right,99,43,left,orange,350,0
C48416,131,630307,1,56,2115,blue,true,left,95,56,left,blue,1101,0
C48416,132,633969,1,89,2026,blue,false,left,89,63,right,orange,962,0
C48416,133,637481,0,0,2026,blue,true,left,88,80,right,orange,876,0
C48416,134,640900,1,5,2021,blue,false,left,5,10,right,orange,838,0
C48416,135,644287,0,0,2021,blue,true,right,35,80,left,orange,1245,0
C48416,136,648069,0,0,2021,blue,true,left,8,57,right,orange,686,0
C48416,137,651296,0,0,2021,blue,true,left,78,47,right,orange,1276,0
C48416,138,655109,0,0,2021,blue,true,right,5,99,left,orange,970,0
C48416,139,658620,0,0,2021,blue,true,left,62,67,right,orange,1009,0
C48416,140,662168,0,0,2021,blue,false,left,95,27,left,blue,824,0
