Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44158,82,423805.059999926,1,2,3905,blue,false,right,2,80,left,orange,1090,0
C44158,83,427441.0299999872,0,0,3905,blue,false,right,20,39,right,blue,814,0
C44158,84,430791.31999996025,0,0,3905,blue,false,left,32,61,left,blue,547,0
C44158,85,433878.764999914,0,0,3905,blue,false,right,90,61,right,blue,533,0
C44158,86,436941.8599999044,1,70,3835,blue,true,left,62,70,left,blue,906,0
C44158,87,440391.3450000109,0,0,3835,blue,false,right,17,33,right,blue,517,0
C44158,88,443452.08499999717,0,0,3835,blue,false,left,74,17,left,blue,589,0
C44158,89,446572.3649999127,1,2,3833,blue,false,right,2,85,left,orange,962,0
C44158,90,450093.98499992676,0,0,3833,blue,false,right,39,76,right,blue,540,0
C44158,91,453167.3449999653,0,0,3833,blue,false,right,70,20,right,blue,763,0
C44158,92,456463.28499994706,1,69,3764,blue,true,right,24,69,right,blue,457,0
C44158,93,459461.90499991644,1,52,3712,blue,true,left,59,52,left,blue,640,0
C44158,94,466651.9499999704,0,0,3712,blue,false,right,15,43,right,blue,777,0
C44158,95,469961.99499990325,1,34,3678,blue,true,right,50,34,right,blue,468,0
C44158,96,472974.6449999511,0,0,3678,blue,false,right,43,48,right,blue,1098,0
C44158,97,476610.3700000094,1,35,3643,blue,true,left,14,35,left,blue,1896,0
C44158,98,481039.4999999553,0,0,3643,blue,true,left,12,42,right,orange,896,0
C44158,99,484463.10499997344,0,0,3643,blue,true,left,40,44,right,orange,1516,0
C44158,100,488513.0449999124,1,50,3593,blue,true,right,88,50,right,blue,1168,0
C44158,101,492232.59999998845,1,19,3574,blue,true,right,51,19,right,blue,815,0
C44158,102,495587.71499991417,0,0,3574,blue,true,right,44,59,left,orange,586,0
C44158,103,498705.3249999881,0,0,3574,blue,true,left,23,9,right,orange,1297,0
C44158,104,502541.79499996826,0,0,3574,blue,true,left,23,76,right,orange,554,0
C44158,105,505640.12499991804,0,0,3574,blue,true,left,94,47,right,orange,1079,0
C44158,106,509258.45500000287,1,67,3507,blue,false,left,67,56,right,orange,635,0
C44158,107,512437.39499989897,1,16,3491,blue,true,right,50,16,right,blue,1100,0
C44158,108,516083.08000001125,1,7,3484,blue,true,right,83,7,right,blue,823,0
C44158,109,519452.2949999664,1,41,3443,blue,true,right,86,41,right,blue,1059,0
C44158,110,523084.04499990866,0,0,3443,blue,true,right,61,37,left,orange,1394,0
C44158,111,527017.894999939,1,82,3361,blue,false,left,82,57,right,orange,901,0
C44158,112,530465.9499999834,0,0,3361,blue,false,left,68,28,left,blue,768,0
C44158,113,533765.924999956,1,65,3296,blue,false,right,65,76,left,orange,878,0
C44158,114,537182.9349999316,0,0,3296,blue,false,left,25,19,left,blue,880,0
C44158,115,540598.6599999014,1,67,3229,blue,false,left,67,68,right,orange,864,0
C44158,116,544162.4999999767,0,0,3229,blue,false,right,82,68,right,blue,741,0
C44158,117,547431.9099999266,0,0,3229,blue,false,left,88,19,left,blue,1110,0
C44158,118,551077.5399999693,1,11,3218,blue,true,right,55,11,right,blue,711,0
C44158,119,554333.0349999014,1,36,3182,blue,true,left,74,36,left,blue,898,0
C44158,120,557766.7499999516,1,18,3164,blue,false,right,18,64,left,orange,1056,0
C44158,121,561369.0349999815,0,0,3164,blue,false,left,15,3,left,blue,479,0
C44158,122,564381.0250000097,0,0,3164,blue,false,left,91,76,left,blue,479,0
C44158,123,567405.5349999107,0,0,3164,blue,false,right,66,92,right,blue,511,0
C44158,124,570452.7349999407,0,0,3164,blue,false,right,67,14,right,blue,598,0
C44158,125,573588.379999972,1,77,3087,blue,true,right,11,77,right,blue,503,0
C44158,126,576635.9349999111,0,0,3087,blue,false,left,36,20,left,blue,721,0
C44158,127,579896.4200000046,0,0,3087,blue,false,right,44,61,right,blue,599,0
C44158,128,583031.0799999861,1,4,3083,blue,false,right,4,34,left,orange,831,0
C44158,129,586416.9849999016,0,0,3083,blue,false,left,86,63,left,blue,1941,0
C44158,130,590900.3699999303,0,0,3083,blue,false,right,99,43,right,blue,618,0
C44158,131,594045.9900000133,1,56,3027,blue,true,left,95,56,left,blue,676,0
C44158,132,597260.629999917,0,0,3027,blue,false,left,89,63,left,blue,975,0
C44158,133,600771.0749999387,1,80,2947,blue,true,right,88,80,right,blue,936,0
C44158,134,604262.9650000017,0,0,2947,blue,false,left,5,10,left,blue,519,0
C44158,135,607318.714999943,1,80,2867,blue,true,left,35,80,left,blue,729,0
C44158,136,610596.8099999009,1,57,2810,blue,true,left,8,57,left,blue,452,0
C44158,137,613606.2649999512,1,47,2763,blue,true,left,78,47,left,blue,544,0
C44158,138,616695.8449999802,0,0,2763,blue,true,right,5,99,left,orange,518,0
C44158,139,619751.319999923,0,0,2763,blue,true,right,62,67,left,orange,512,0
C44158,140,622801.0049998993,0,0,2763,blue,false,left,95,27,left,blue,1114,0
