Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48284,131,620563.4100000025,1,56,2681,blue,true,right,95,56,right,blue,962,0
C48284,132,624074.169999978,0,0,2681,blue,false,left,89,63,left,blue,847,0
C48284,133,627458.7600000086,1,80,2601,blue,true,left,88,80,left,blue,776,0
C48284,134,630786.2800000003,1,5,2596,blue,false,left,5,10,right,orange,1061,0
C48284,135,634386.5299999597,1,80,2516,blue,true,right,35,80,right,blue,950,0
C48284,136,637874.4249999872,0,0,2516,blue,true,left,8,57,right,orange,850,0
C48284,137,641256.5249999752,1,47,2469,blue,true,right,78,47,right,blue,1112,0
C48284,138,644911.2050000113,0,0,2469,blue,true,left,5,99,right,orange,799,0
C48284,139,648235.5949999765,0,0,2469,blue,true,left,62,67,right,orange,1067,0
C48284,140,651839.7899999982,0,0,2469,blue,false,right,95,27,right,blue,774,0
