Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C46084,74,382331.71500000014,0,0,4186,blue,false,left,59,54,left,blue,664,0
C46084,75,385549.365,0,0,4186,blue,false,right,36,33,right,blue,613,0
C46084,76,388719.98,1,56,4130,blue,true,left,49,56,left,blue,652,0
C46084,77,391938.0750000001,0,0,4130,blue,false,right,26,83,right,blue,586,0
C46084,78,395070.405,0,0,4130,blue,false,left,38,81,left,blue,842,0
C46084,79,398451.8200000001,0,0,4130,blue,false,left,12,3,left,blue,794,0
C46084,80,401822.4799999999,0,0,4130,blue,false,right,62,38,right,blue,539,0
C46084,81,404906.75,0,0,4130,blue,false,left,43,50,left,blue,651,0
C46084,82,408091.37500000006,0,0,4130,blue,false,left,50,47,left,blue,533,0
C46084,83,411185.18000000005,1,35,4095,blue,true,left,41,35,left,blue,555,0
C46084,84,414297.8300000001,0,0,4095,blue,false,right,9,62,right,blue,973,0
C46084,85,417829.46,0,0,4095,blue,false,right,60,58,right,blue,818,0
C46084,86,421200.3700000001,0,0,4095,blue,false,left,88,31,left,blue,688,0
C46084,87,424448.1400000001,0,0,4095,blue,false,left,56,44,left,blue,472,0
C46084,88,427477.1,1,15,4080,blue,true,left,31,15,left,blue,495,0
C46084,89,430521.0700000001,0,0,4080,blue,false,right,90,31,right,blue,532,0
C46084,90,433610.53500000015,0,0,4080,blue,false,right,80,76,right,blue,837,0
C46084,91,437004.22000000015,0,0,4080,blue,false,left,78,4,left,blue,544,0
C46084,92,440099.0800000001,0,0,4080,blue,false,left,60,28,left,blue,614,0
C46084,93,443256.86499999993,1,99,3981,blue,true,right,56,99,right,blue,499,0
C46084,94,450320.52499999997,0,0,3981,blue,false,right,31,45,right,blue,3375,0
C46084,95,456250.4050000001,0,0,3981,blue,false,left,55,16,left,blue,862,0
C46084,96,459674.92500000016,1,89,3892,blue,true,left,12,89,left,blue,661,0
C46084,97,462886.7450000001,0,0,3892,blue,false,right,49,4,right,blue,545,0
C46084,98,465983.3750000001,0,0,3892,blue,false,left,69,12,left,blue,570,0
C46084,99,469097.81499999994,1,26,3866,blue,true,left,49,26,left,blue,598,0
C46084,100,472265.08500000014,0,0,3866,blue,false,right,75,76,right,blue,504,0
C46084,101,475328.515,0,0,3866,blue,false,right,22,90,right,blue,475,0
C46084,102,478355.86,1,23,3843,blue,true,right,26,23,right,blue,555,0
C46084,103,481478.97000000003,0,0,3843,blue,false,left,11,68,left,blue,537,0
C46084,104,484566.33999999997,1,82,3761,blue,true,right,71,82,right,blue,608,0
C46084,105,487721.30000000005,0,0,3761,blue,false,left,86,95,left,blue,1103,0
C46084,106,491371.97500000015,0,0,3761,blue,false,right,79,88,right,blue,2541,0
C46084,107,496472.82000000007,0,0,3761,blue,false,left,75,40,left,blue,926,0
C46084,108,499965.35000000003,1,11,3750,blue,false,left,11,94,right,orange,1011,0
C46084,109,503536.1100000001,1,44,3706,blue,true,right,53,44,right,blue,632,0
C46084,110,506737.7150000001,0,0,3706,blue,false,left,85,17,left,blue,615,0
C46084,111,509907.8900000001,1,32,3674,blue,true,right,85,32,right,blue,629,0
C46084,112,513087.365,0,0,3674,blue,false,left,38,68,left,blue,639,0
C46084,113,516291.93999999994,0,0,3674,blue,false,right,28,93,right,blue,752,0
C46084,114,519606.98000000016,0,0,3674,blue,false,right,13,95,right,blue,589,0
C46084,115,522748.87,0,0,3674,blue,false,left,69,60,left,blue,636,0
C46084,116,525930.105,1,95,3579,blue,true,right,56,95,right,blue,503,0
C46084,117,528990.6,1,2,3577,blue,false,right,2,41,left,orange,654,0
C46084,118,532198.7150000001,0,0,3577,blue,false,left,42,5,left,blue,1020,0
C46084,119,535761.64,0,0,3577,blue,false,left,44,30,left,blue,821,0
C46084,120,539148.305,0,0,3577,blue,false,right,79,4,right,blue,567,0
C46084,121,542270.095,0,0,3577,blue,false,right,83,87,right,blue,1191,0
C46084,122,546018.735,0,0,3577,blue,false,left,59,44,left,blue,494,0
C46084,123,549065.185,1,10,3567,blue,true,right,15,10,right,blue,591,0
C46084,124,552208.5000000001,0,0,3567,blue,false,right,60,15,right,blue,434,0
C46084,125,555185.3400000001,0,0,3567,blue,false,right,73,25,right,blue,675,0
C46084,126,558428.54,0,0,3567,blue,false,right,43,23,right,blue,596,0
C46084,127,561584.44,0,0,3567,blue,false,right,22,87,right,blue,611,0
C46084,128,564742.785,1,77,3490,blue,true,right,27,77,right,blue,830,0
C46084,129,568145.5400000002,0,0,3490,blue,false,right,99,35,right,blue,572,0
C46084,130,571266.7950000002,1,39,3451,blue,true,right,49,39,right,blue,686,0
C46084,131,574510.725,0,0,3451,blue,false,left,83,60,left,blue,590,0
C46084,132,577657.49,1,54,3397,blue,true,left,61,54,left,blue,589,0
C46084,133,580801.2400000001,0,0,3397,blue,false,right,82,34,right,blue,1251,0
C46084,134,584604.4800000001,0,0,3397,blue,false,left,96,86,left,blue,594,0
C46084,135,587765.8150000001,0,0,3397,blue,false,right,65,27,right,blue,504,0
C46084,136,590821.36,0,0,3397,blue,false,left,63,93,left,blue,775,0
C46084,137,594152.04,0,0,3397,blue,false,left,65,40,left,blue,553,0
C46084,138,597264.235,1,7,3390,blue,false,left,7,69,right,orange,753,0
C46084,139,600595.14,1,28,3362,blue,true,left,94,28,left,blue,1289,0
C46084,140,604444.725,0,0,3362,blue,false,left,90,4,left,blue,804,0
