Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41634,122,637442.1250000005,0,0,2908,blue,false,left,91,76,left,blue,642,0
C41634,123,640601.0750000005,0,0,2908,blue,false,right,66,92,right,blue,578,0
C41634,124,643699.6500000005,0,0,2908,blue,false,right,67,14,right,blue,719,0
C41634,125,646934.8600000003,1,77,2831,blue,true,right,11,77,right,blue,1022,0
C41634,126,650471.9300000006,0,0,2831,blue,false,left,36,20,left,blue,696,0
C41634,127,653686.995,0,0,2831,blue,false,right,44,61,right,blue,1392,0
C41634,128,657600.5500000002,0,0,2831,blue,false,right,4,34,right,blue,1921,0
C41634,129,662041.1400000002,0,0,2831,blue,false,left,86,63,left,blue,772,0
C41634,130,665330.7250000007,0,0,2831,blue,false,right,99,43,right,blue,656,0
C41634,131,668508.0200000003,1,56,2775,blue,true,right,95,56,right,blue,958,0
C41634,132,671985.6400000008,0,0,2775,blue,false,left,89,63,left,blue,862,0
C41634,133,675366.5100000007,1,80,2695,blue,true,left,88,80,left,blue,938,0
C41634,134,684345.1150000001,0,0,2695,blue,false,left,5,10,left,blue,871,1
C41634,135,687734.0050000002,1,80,2615,blue,true,right,35,80,right,blue,563,0
C41634,136,690819.8000000002,0,0,2615,blue,true,left,8,57,right,orange,1340,0
C41634,137,694671.6150000002,0,0,2615,blue,true,left,78,47,right,orange,614,0
C41634,138,697799.035000001,0,0,2615,blue,true,right,5,99,left,orange,581,0
C41634,139,700900.4250000007,0,0,2615,blue,true,right,62,67,left,orange,597,0
C41634,140,704017.5200000004,1,95,2520,blue,false,left,95,27,right,orange,589,0
