Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47608,56,317998,1,64,3473,blue,true,right,2,64,right,blue,445,0
C47608,57,320956,1,9,3464,blue,true,left,99,9,left,blue,124,0
C47608,58,323593,0,0,3464,blue,true,left,21,42,right,orange,469,0
C47608,59,326574,1,72,3392,blue,true,right,83,72,right,blue,358,0
C47608,60,329446,0,0,3392,blue,true,right,37,11,left,orange,373,0
C47608,61,332335,0,0,3392,blue,false,right,67,81,right,blue,262,0
C47608,62,335109,0,0,3392,blue,true,right,12,14,left,orange,459,0
C47608,63,338081,1,78,3314,blue,false,left,78,90,right,orange,519,0
C47608,64,341114.00000000006,0,0,3314,blue,false,left,46,53,left,blue,675,0
C47608,65,344302,0,0,3314,blue,false,left,30,42,left,blue,613,0
C47608,66,347427,1,36,3278,blue,false,left,36,65,right,orange,465,0
C47608,67,350406,1,49,3229,blue,false,right,49,49,left,orange,522,0
C47608,68,353443,0,0,3229,blue,false,left,44,10,left,blue,449,0
C47608,69,356403,0,0,3229,blue,false,left,70,64,left,blue,506,0
C47608,70,359421,1,68,3161,blue,false,right,68,95,left,orange,336,0
C47608,71,362271,1,38,3123,blue,false,right,38,46,left,orange,472,0
C47608,72,365257,1,18,3105,blue,false,right,18,24,left,orange,665,0
C47608,73,368437,0,0,3105,blue,false,right,82,78,right,blue,425,0
C47608,74,371373,1,59,3046,blue,false,right,59,54,left,orange,442,0
C47608,75,374329,0,0,3046,blue,false,right,36,33,right,blue,428,0
C47608,76,377269,0,0,3046,blue,true,right,49,56,left,orange,745,0
C47608,77,380527,0,0,3046,blue,false,left,26,83,left,blue,887,0
C47608,78,383923,0,0,3046,blue,false,left,38,81,left,blue,3366,0
C47608,79,389801,1,12,3034,blue,false,right,12,3,left,orange,467,0
C47608,80,392783,0,0,3034,blue,false,left,62,38,left,blue,565,0
C47608,81,395860,0,0,3034,blue,false,right,43,50,right,blue,370,0
C47608,82,398742,0,0,3034,blue,false,right,50,47,right,blue,519,0
C47608,83,401773,0,0,3034,blue,true,right,41,35,left,orange,340,0
C47608,84,404625,1,9,3025,blue,false,left,9,62,right,orange,304,0
C47608,85,407444,1,60,2965,blue,false,right,60,58,left,orange,312,0
C47608,86,410271,1,88,2877,blue,false,left,88,31,right,orange,562,0
C47608,87,413348,0,0,2877,blue,false,left,56,44,left,blue,478,0
C47608,88,416339,0,0,2877,blue,true,left,31,15,right,orange,762,0
C47608,89,419613,0,0,2877,blue,false,left,90,31,left,blue,691,0
C47608,90,422819,0,0,2877,blue,false,right,80,76,right,blue,458,0
C47608,91,425788,0,0,2877,blue,false,left,78,4,left,blue,513,0
C47608,92,428812,0,0,2877,blue,false,right,60,28,right,blue,653,0
C47608,93,431977.00000000006,1,99,2778,blue,true,left,56,99,left,blue,772,0
C47608,94,439267,0,0,2778,blue,false,right,31,45,right,blue,650,0
C47608,95,442429.00000000006,0,0,2778,blue,false,right,55,16,right,blue,206,0
C47608,96,445145,0,0,2778,blue,true,right,12,89,left,orange,594,0
C47608,97,448252,1,49,2729,blue,false,left,49,4,right,orange,444,0
C47608,98,451210.00000000006,0,0,2729,blue,false,right,69,12,right,blue,764,0
C47608,99,454485,1,26,2703,blue,true,right,49,26,right,blue,934,0
C47608,100,457935,1,75,2628,blue,false,right,75,76,left,orange,86,0
C47608,101,460538,0,0,2628,blue,false,right,22,90,right,blue,492,0
C47608,102,463541,0,0,2628,blue,true,right,26,23,left,orange,437,0
C47608,103,466486,1,11,2617,blue,false,left,11,68,right,orange,575,0
C47608,104,469576,1,82,2535,blue,true,right,71,82,right,blue,2945,0
C47608,105,475030.00000000006,0,0,2535,blue,false,right,86,95,right,blue,451,0
C47608,106,477993,1,79,2456,blue,false,left,79,88,right,orange,1827,0
C47608,107,482336,0,0,2456,blue,false,left,75,40,left,blue,622,0
C47608,108,485469,0,0,2456,blue,false,right,11,94,right,blue,364,0
C47608,109,488344,1,44,2412,blue,true,right,53,44,right,blue,663,0
C47608,110,491524,0,0,2412,blue,false,left,85,17,left,blue,758,0
C47608,111,494804.00000000006,1,32,2380,blue,true,left,85,32,left,blue,735,0
C47608,112,498053,0,0,2380,blue,false,right,38,68,right,blue,597,0
C47608,113,501161,1,28,2352,blue,false,right,28,93,left,orange,478,0
C47608,114,504153,0,0,2352,blue,false,right,13,95,right,blue,519,0
C47608,115,507183,1,69,2283,blue,false,left,69,60,right,orange,492,0
C47608,116,510190,0,0,2283,blue,true,left,56,95,right,orange,302,0
C47608,117,513004,1,2,2281,blue,false,left,2,41,right,orange,144,0
C47608,118,515663,0,0,2281,blue,false,left,42,5,left,blue,481,0
C47608,119,518656.00000000006,0,0,2281,blue,false,left,44,30,left,blue,429,0
C47608,120,521596,0,0,2281,blue,false,left,79,4,left,blue,378,0
C47608,121,524485,1,83,2198,blue,false,left,83,87,right,orange,355,0
C47608,122,527353.0000000001,0,0,2198,blue,false,right,59,44,right,blue,358,0
C47608,123,530222,1,10,2188,blue,true,left,15,10,left,blue,249,0
C47608,124,532985,0,0,2188,blue,false,left,60,15,left,blue,376,0
C47608,125,535870,0,0,2188,blue,false,left,73,25,left,blue,567,0
C47608,126,538949,1,43,2145,blue,false,right,43,23,left,orange,393,0
C47608,127,541856,0,0,2145,blue,false,left,22,87,left,blue,78,0
C47608,128,544446,1,77,2068,blue,true,left,27,77,left,blue,819,0
C47608,129,547780,1,99,1969,blue,false,right,99,35,left,orange,3240,0
C47608,130,553535,1,39,1930,blue,true,left,49,39,left,blue,403,0
C47608,131,556450,1,83,1847,blue,false,left,83,60,right,orange,456,0
C47608,132,559418,0,0,1847,blue,true,right,61,54,left,orange,512,0
C47608,133,562442,0,0,1847,blue,false,right,82,34,right,blue,406,0
C47608,134,565360,0,0,1847,blue,false,left,96,86,left,blue,527,0
C47608,135,568398,1,65,1782,blue,false,right,65,27,left,orange,710,0
C47608,136,571622,1,63,1719,blue,false,left,63,93,right,orange,314,0
C47608,137,574449,1,65,1654,blue,false,right,65,40,left,orange,1436,0
C47608,138,578400,1,7,1647,blue,false,left,7,69,right,orange,1560,0
C47608,139,582475,0,0,1647,blue,true,right,94,28,left,orange,683,0
C47608,140,585670,1,90,1557,blue,false,left,90,4,right,orange,3906,0
