Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42847,23,150295.42499996023,1,95,4602,blue,false,left,95,54,right,orange,294,0
C42847,24,153113.96499996772,1,40,4562,blue,false,right,40,59,left,orange,321,0
C42847,25,155956.82999998098,0,0,4562,blue,false,right,29,24,right,blue,369,0
C42847,26,158845.36999999546,0,0,4562,blue,false,right,60,51,right,blue,777,0
C42847,27,162141.29499997944,0,0,4562,blue,false,right,83,65,right,blue,785,0
C42847,28,165441.0950000165,0,0,4562,blue,true,right,78,98,left,orange,478,0
C42847,29,168432.4749999796,1,56,4506,blue,false,left,56,51,right,orange,421,0
C42847,30,171370.89999997988,1,5,4501,blue,false,right,5,20,left,orange,449,0
C42847,31,174342.5350000034,0,0,4501,blue,false,right,67,2,right,blue,352,0
C42847,32,177213.7549999752,0,0,4501,blue,false,right,85,84,right,blue,1940,0
C42847,33,181667.35499998322,0,0,4501,blue,true,right,7,49,left,orange,1014,0
C42847,34,185195.11500000954,0,0,4501,blue,false,right,37,47,right,blue,745,0
C42847,35,188459.28999996977,0,0,4501,blue,false,right,27,91,right,blue,492,0
C42847,36,191474.48999999324,1,44,4457,blue,false,right,44,42,left,orange,397,0
C42847,37,194389.9799999781,0,0,4457,blue,true,left,31,55,right,orange,514,0
C42847,38,197419.8949999991,1,97,4360,blue,false,right,97,70,left,orange,473,0
C42847,39,200414.87500001676,1,14,4346,blue,false,left,14,9,right,orange,591,0
C42847,40,203532.55999996327,0,0,4346,blue,true,right,23,51,left,orange,382,0
C42847,41,206428.94499999238,0,0,4346,blue,true,left,89,79,right,orange,457,0
C42847,42,209405.6049999781,1,86,4260,blue,true,left,83,86,left,blue,932,0
C42847,43,212856.63499997463,1,62,4198,blue,true,left,40,62,left,blue,2578,0
C42847,44,217958.58999999473,0,0,4198,blue,true,left,36,23,right,orange,785,0
C42847,45,221259.39999998081,0,0,4198,blue,true,right,65,61,left,orange,62,0
C42847,46,223837.9249999998,1,67,4131,blue,true,right,74,67,right,blue,355,0
C42847,47,226712.31999999145,1,41,4090,blue,true,left,73,41,left,blue,542,0
C42847,48,233778.6999999662,1,96,3994,blue,false,left,96,54,right,orange,937,0
C42847,49,237234.17000001064,0,0,3994,blue,true,right,86,88,left,orange,469,0
C42847,50,240215.42500000214,1,66,3928,blue,true,left,43,66,left,blue,383,0
C42847,51,243120.1449999935,1,79,3849,blue,true,left,72,79,left,blue,1084,0
C42847,52,246721.21499996865,1,71,3778,blue,false,right,71,13,left,orange,92,0
C42847,53,254848.83999999147,0,0,3778,blue,true,left,78,53,right,orange,2406,1
C42847,54,259777.06499997294,0,0,3778,blue,true,left,57,90,right,orange,489,0
C42847,55,262785.9699999681,1,3,3775,blue,false,right,3,12,left,orange,460,0
C42847,56,265766.55999996,0,0,3775,blue,true,right,2,64,left,orange,451,0
C42847,57,268733.2699999679,0,0,3775,blue,true,right,99,9,left,orange,466,0
C42847,58,271717.7350000129,0,0,3775,blue,true,left,21,42,right,orange,695,0
C42847,59,274928.0849999632,0,0,3775,blue,true,left,83,72,right,orange,407,0
C42847,60,277852.985000005,0,0,3775,blue,true,left,37,11,right,orange,432,0
C42847,61,280800.6699999678,1,67,3708,blue,false,right,67,81,left,orange,527,0
C42847,62,283852.00499999337,1,14,3694,blue,true,left,12,14,left,blue,431,0
C42847,63,286803.7849999964,1,78,3616,blue,false,left,78,90,right,orange,640,0
C42847,64,289961.78000001237,1,46,3570,blue,false,right,46,53,left,orange,439,0
C42847,65,292918.554999982,1,30,3540,blue,false,right,30,42,left,orange,523,0
C42847,66,295963.844999962,1,36,3504,blue,false,left,36,65,right,orange,226,0
C42847,67,298711.6999999853,1,49,3455,blue,false,left,49,49,right,orange,485,0
C42847,68,301716.03499999037,0,0,3455,blue,false,right,44,10,right,blue,463,0
C42847,69,304692.79499998083,1,70,3385,blue,false,left,70,64,right,orange,666,0
C42847,70,307879.1199999978,1,68,3317,blue,false,right,68,95,left,orange,678,0
C42847,71,311074.4249999989,0,0,3317,blue,false,right,38,46,right,blue,262,0
C42847,72,313849.87500001444,0,0,3317,blue,false,left,18,24,left,blue,426,0
C42847,73,316793.10499998974,0,0,3317,blue,false,right,82,78,right,blue,361,0
C42847,74,319670.27000000235,0,0,3317,blue,false,left,59,54,left,blue,658,0
C42847,75,322853.1499999808,1,36,3281,blue,false,right,36,33,left,orange,438,0
C42847,76,331324.4350000168,0,0,3281,blue,true,left,49,56,right,orange,186,1
C42847,77,334032.9250000068,0,0,3281,blue,false,left,26,83,left,blue,352,0
C42847,78,336903.9500000072,0,0,3281,blue,false,right,38,81,right,blue,439,0
C42847,79,339858.8800000143,1,12,3269,blue,false,right,12,3,left,orange,527,0
C42847,80,342906.0049999971,1,62,3207,blue,false,left,62,38,right,orange,744,0
C42847,81,346172.985000012,0,0,3207,blue,false,left,43,50,left,blue,463,0
C42847,82,349155.2350000129,1,50,3157,blue,false,left,50,47,right,orange,412,0
C42847,83,352087.5249999808,0,0,3157,blue,true,right,41,35,left,orange,776,0
C42847,84,355381.96500000777,1,9,3148,blue,false,left,9,62,right,orange,420,0
C42847,85,358323.4799999627,1,60,3088,blue,false,right,60,58,left,orange,590,0
C42847,86,361432.6099999598,1,88,3000,blue,false,left,88,31,right,orange,440,0
C42847,87,364395.4149999772,1,56,2944,blue,false,right,56,44,left,orange,393,0
C42847,88,367308.14500001725,1,15,2929,blue,true,left,31,15,left,blue,582,0
C42847,89,370408.844999969,1,90,2839,blue,false,left,90,31,right,orange,412,0
C42847,90,373343.5499999905,1,80,2759,blue,false,right,80,76,left,orange,389,0
C42847,91,376256.1299999943,0,0,2759,blue,false,left,78,4,left,blue,428,0
C42847,92,379200.2549999743,0,0,2759,blue,false,right,60,28,right,blue,424,0
C42847,93,382142.9149999749,1,99,2660,blue,true,left,56,99,left,blue,409,0
C42847,94,389079.51499999035,1,31,2629,blue,false,left,31,45,right,orange,1280,0
C42847,95,392879.8999999999,1,55,2574,blue,false,left,55,16,right,orange,1673,0
C42847,96,397074.02999995975,1,89,2485,blue,true,right,12,89,right,blue,3731,0
C42847,97,403329.8450000002,1,49,2436,blue,false,left,49,4,right,orange,606,0
C42847,98,406460.48999996856,0,0,2436,blue,false,right,69,12,right,blue,171,0
C42847,99,409151.8100000103,0,0,2436,blue,true,left,49,26,right,orange,3682,0
C42847,100,420862.5349999638,1,75,2361,blue,false,right,75,76,left,orange,1278,1
C42847,101,424663.6099999887,1,22,2339,blue,false,left,22,90,right,orange,270,0
C42847,102,427451.76500000525,0,0,2339,blue,true,right,26,23,left,orange,356,0
C42847,103,430325.38499997463,1,11,2328,blue,false,left,11,68,right,orange,285,0
C42847,104,433134.31499997387,1,82,2246,blue,true,left,71,82,left,blue,333,0
C42847,105,435984.7900000168,0,0,2246,blue,false,right,86,95,right,blue,259,0
C42847,106,438757.76499998756,1,79,2167,blue,false,left,79,88,right,orange,625,0
C42847,107,441901.2849999708,0,0,2167,blue,false,left,75,40,left,blue,358,0
C42847,108,444774.83499998925,0,0,2167,blue,false,right,11,94,right,blue,471,0
C42847,109,447762.4099999666,1,44,2123,blue,true,right,53,44,right,blue,329,0
C42847,110,450612.35999997007,1,85,2038,blue,false,right,85,17,left,orange,421,0
C42847,111,453550.99999997765,0,0,2038,blue,true,left,85,32,right,orange,376,0
C42847,112,456439.5699999877,1,38,2000,blue,false,right,38,68,left,orange,666,0
C42847,113,459626.02500000503,0,0,2000,blue,false,right,28,93,right,blue,370,0
C42847,114,462512.6549999695,0,0,2000,blue,false,left,13,95,left,blue,563,0
C42847,115,465593.0599999847,0,0,2000,blue,false,left,69,60,left,blue,692,0
C42847,116,468803.5849999869,1,95,1905,blue,true,right,56,95,right,blue,413,0
C42847,117,471736.8000000133,0,0,1905,blue,false,left,2,41,left,blue,493,0
C42847,118,474747.08499998087,0,0,1905,blue,false,right,42,5,right,blue,596,0
C42847,119,477860.0699999952,0,0,1905,blue,false,right,44,30,right,blue,617,0
C42847,120,480990.8249999862,0,0,1905,blue,false,right,79,4,right,blue,448,0
C42847,121,483957.00499997474,0,0,1905,blue,false,left,83,87,left,blue,863,0
C42847,122,487338.2850000053,0,0,1905,blue,false,left,59,44,left,blue,373,0
C42847,123,490230.0099999993,1,10,1895,blue,true,left,15,10,left,blue,403,0
C42847,124,493154.4199999771,0,0,1895,blue,false,right,60,15,right,blue,342,0
C42847,125,496015.8100000117,0,0,1895,blue,false,right,73,25,right,blue,538,0
C42847,126,499071.2749999948,0,0,1895,blue,false,left,43,23,left,blue,453,0
C42847,127,502039.92499999003,1,22,1873,blue,false,left,22,87,right,orange,441,0
C42847,128,505003.2099999953,0,0,1873,blue,true,right,27,77,left,orange,312,0
C42847,129,507833.80500000203,1,99,1774,blue,false,left,99,35,right,orange,318,0
C42847,130,510675.1749999821,1,39,1735,blue,true,left,49,39,left,blue,546,0
C42847,131,513745.0349999708,1,83,1652,blue,false,left,83,60,right,orange,300,0
C42847,132,516566.4000000106,1,54,1598,blue,true,left,61,54,left,blue,403,0
C42847,133,519489.8599999724,1,82,1516,blue,false,left,82,34,right,orange,424,0
C42847,134,522429.46999997366,0,0,1516,blue,false,right,96,86,right,blue,706,0
C42847,135,525656.0949999839,0,0,1516,blue,false,right,65,27,right,blue,340,0
C42847,136,528512.2449999908,0,0,1516,blue,false,left,63,93,left,blue,453,0
C42847,137,531485.9599999618,0,0,1516,blue,false,left,65,40,left,blue,394,0
C42847,138,534395.8049999783,0,0,1516,blue,false,left,7,69,left,blue,366,0
C42847,139,537279.3999999994,1,28,1488,blue,true,right,94,28,right,blue,502,0
C42847,140,540301.2400000007,0,0,1488,blue,false,left,90,4,left,blue,565,0
