Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43464,31,202748.56500001624,0,0,4314,blue,false,right,67,2,right,blue,383,0
C43464,32,205663.1950000301,1,85,4229,blue,false,left,85,84,right,orange,395,0
C43464,33,208593.49500003736,1,49,4180,blue,true,right,7,49,right,blue,448,0
C43464,34,211578.68999999482,0,0,4180,blue,false,right,37,47,right,blue,436,0
C43464,35,214539.22000003513,0,0,4180,blue,false,left,27,91,left,blue,346,0
C43464,36,217414.34999997728,0,0,4180,blue,false,left,44,42,left,blue,473,0
C43464,37,220413.33999997005,1,55,4125,blue,true,right,31,55,right,blue,608,0
C43464,38,223560.00499997754,0,0,4125,blue,false,right,97,70,right,blue,1033,0
C43464,39,227123.80000005942,0,0,4125,blue,false,left,14,9,left,blue,514,0
C43464,40,230158.79000001587,1,51,4074,blue,true,left,23,51,left,blue,1040,0
C43464,41,233737.57500003558,1,79,3995,blue,true,left,89,79,left,blue,501,0
C43464,42,236771.85500005726,1,86,3909,blue,true,right,83,86,right,blue,378,0
C43464,43,239682.860000059,0,0,3909,blue,true,right,40,62,left,orange,403,0
C43464,44,242617.04000004102,0,0,3909,blue,true,left,36,23,right,orange,333,0
C43464,45,245482.92500001844,0,0,3909,blue,true,right,65,61,left,orange,339,0
C43464,46,248346.69500007294,0,0,3909,blue,true,left,74,67,right,orange,346,0
C43464,47,251224.5750000002,0,0,3909,blue,true,left,73,41,right,orange,446,0
C43464,48,379683.77500004135,0,0,3909,blue,false,right,96,54,right,blue,431,22
C43464,49,382651.53500007,0,0,3909,blue,true,left,86,88,right,orange,451,0
C43464,50,385637.79000006616,1,66,3843,blue,true,right,43,66,right,blue,499,0
C43464,51,388674.7299999697,1,79,3764,blue,true,left,72,79,left,blue,409,0
C43464,52,391619.3950000452,0,0,3764,blue,false,right,71,13,right,blue,488,0
C43464,53,394640.774999978,1,53,3711,blue,true,left,78,53,left,blue,572,0
C43464,54,397744.0349999815,0,0,3711,blue,true,right,57,90,left,orange,516,0
C43464,55,400790.7000000123,1,3,3708,blue,false,left,3,12,right,orange,606,0
C43464,56,403936.22999999207,1,64,3644,blue,true,right,2,64,right,blue,468,0
C43464,57,406934.40500006545,0,0,3644,blue,true,right,99,9,left,orange,367,0
C43464,58,409831.4150000224,1,42,3602,blue,true,left,21,42,left,blue,475,0
C43464,59,412840.16500005964,0,0,3602,blue,true,right,83,72,left,orange,428,0
C43464,60,415796.50000005495,0,0,3602,blue,true,left,37,11,right,orange,554,0
C43464,61,418876.45500001963,1,67,3535,blue,false,left,67,81,right,orange,482,0
C43464,62,421890.8300000476,1,14,3521,blue,true,left,12,14,left,blue,420,0
C43464,63,424837.2250000248,1,78,3443,blue,false,left,78,90,right,orange,408,0
C43464,64,427781.8800000241,1,46,3397,blue,false,right,46,53,left,orange,305,0
C43464,65,430613.6500000721,0,0,3397,blue,false,left,30,42,left,blue,350,0
C43464,66,433495.55500003044,0,0,3397,blue,false,right,36,65,right,blue,471,0
C43464,67,436495.56499999017,0,0,3397,blue,false,right,49,49,right,blue,479,0
C43464,68,439502.51999998,0,0,3397,blue,false,left,44,10,left,blue,349,0
C43464,69,442379.1450000135,0,0,3397,blue,false,right,70,64,right,blue,612,0
C43464,70,445516.35499997064,0,0,3397,blue,false,right,68,95,right,blue,404,0
C43464,71,448449.81500005815,0,0,3397,blue,false,right,38,46,right,blue,392,0
C43464,72,451371.3749999879,0,0,3397,blue,false,right,18,24,right,blue,399,0
C43464,73,454312.11000005715,0,0,3397,blue,false,right,82,78,right,blue,474,0
C43464,74,457314.7749999771,0,0,3397,blue,false,right,59,54,right,blue,364,0
C43464,75,460202.41000002716,0,0,3397,blue,false,left,36,33,left,blue,482,0
C43464,76,463212.10500004236,1,56,3341,blue,true,right,49,56,right,blue,472,0
C43464,77,466207.6850000303,0,0,3341,blue,false,right,26,83,right,blue,439,0
C43464,78,469169.4200000493,0,0,3341,blue,false,right,38,81,right,blue,519,0
C43464,79,472210.09499998763,0,0,3341,blue,false,left,12,3,left,blue,499,0
C43464,80,475246.279999963,0,0,3341,blue,false,right,62,38,right,blue,673,0
C43464,81,478448.01499997266,0,0,3341,blue,false,left,43,50,left,blue,489,0
C43464,82,481463.1400000071,0,0,3341,blue,false,left,50,47,left,blue,573,0
C43464,83,484569.4150000345,1,35,3306,blue,true,right,41,35,right,blue,431,0
C43464,84,487537.2750000097,0,0,3306,blue,false,left,9,62,left,blue,433,0
C43464,85,490499.74500003736,0,0,3306,blue,false,right,60,58,right,blue,380,0
C43464,86,493411.0149999615,0,0,3306,blue,false,left,88,31,left,blue,337,0
C43464,87,496278.180000023,0,0,3306,blue,false,right,56,44,right,blue,463,0
C43464,88,499269.97999998275,1,15,3291,blue,true,right,31,15,right,blue,459,0
C43464,89,502264.3950000638,0,0,3291,blue,false,right,90,31,right,blue,530,0
C43464,90,505317.64000002295,0,0,3291,blue,false,left,80,76,left,blue,355,0
C43464,91,508202.82500004396,0,0,3291,blue,false,right,78,4,right,blue,341,0
C43464,92,511067.92000005953,0,0,3291,blue,false,left,60,28,left,blue,332,0
C43464,93,513931.9700000342,1,99,3192,blue,true,left,56,99,left,blue,544,0
C43464,94,521022.56000007037,0,0,3192,blue,false,left,31,45,left,blue,2649,0
C43464,95,526196.1649999721,0,0,3192,blue,false,right,55,16,right,blue,1210,0
C43464,96,529936.1600000411,1,89,3103,blue,true,right,12,89,right,blue,1463,0
C43464,97,533930.7600000175,0,0,3103,blue,false,right,49,4,right,blue,1839,0
C43464,98,538296.5600000462,0,0,3103,blue,false,right,69,12,right,blue,1304,0
C43464,99,542129.3600000208,1,26,3077,blue,true,right,49,26,right,blue,757,0
C43464,100,545419.5900000632,1,75,3002,blue,false,right,75,76,left,orange,438,0
C43464,101,548385.4549999814,1,22,2980,blue,false,left,22,90,right,orange,980,0
C43464,102,551900.8049999829,1,23,2957,blue,true,left,26,23,left,blue,1090,0
C43464,103,555531.7649999633,0,0,2957,blue,false,right,11,68,right,blue,1007,0
C43464,104,559065.2649999829,1,82,2875,blue,true,left,71,82,left,blue,1324,0
C43464,105,562934.8600000376,1,86,2789,blue,false,left,86,95,right,orange,946,0
C43464,106,566418.1150000077,0,0,2789,blue,false,left,79,88,left,blue,859,0
C43464,107,569797.9650000343,0,0,2789,blue,false,left,75,40,left,blue,965,0
C43464,108,573288.0900000455,0,0,2789,blue,false,left,11,94,left,blue,1392,0
C43464,109,577215.1849999791,1,44,2745,blue,true,left,53,44,left,blue,652,0
C43464,110,580400.4950000672,0,0,2745,blue,false,left,85,17,left,blue,1013,0
C43464,111,583935.1200000383,1,32,2713,blue,true,right,85,32,right,blue,1061,0
C43464,112,587526.9450000487,0,0,2713,blue,false,left,38,68,left,blue,1574,0
C43464,113,591628.9800000377,0,0,2713,blue,false,left,28,93,left,blue,1058,0
C43464,114,595214.1449999763,0,0,2713,blue,false,left,13,95,left,blue,821,0
C43464,115,598564.7350000218,0,0,2713,blue,false,right,69,60,right,blue,1724,0
C43464,116,602816.9550000457,1,95,2618,blue,true,right,56,95,right,blue,510,0
C43464,117,605856.480000075,0,0,2618,blue,false,left,2,41,left,blue,2281,0
C43464,118,610670.0150000397,0,0,2618,blue,false,right,42,5,right,blue,1225,0
C43464,119,614428.264999995,0,0,2618,blue,false,right,44,30,right,blue,577,0
C43464,120,617535.739999963,0,0,2618,blue,false,left,79,4,left,blue,1381,0
C43464,121,621445.3200000571,0,0,2618,blue,false,left,83,87,left,blue,902,0
C43464,122,624873.0050000595,0,0,2618,blue,false,left,59,44,left,blue,3798,0
C43464,123,631195.9400000051,1,10,2608,blue,true,left,15,10,left,blue,1301,0
C43464,124,635028.6850000266,0,0,2608,blue,false,left,60,15,left,blue,865,0
C43464,125,638420.7200000528,0,0,2608,blue,false,left,73,25,left,blue,889,0
C43464,126,641836.8550000014,0,0,2608,blue,false,right,43,23,right,blue,1614,0
C43464,127,645976.3899999671,0,0,2608,blue,false,left,22,87,left,blue,1319,0
C43464,128,649821.7550000409,1,77,2531,blue,true,right,27,77,right,blue,1231,0
C43464,129,653591.6900000302,0,0,2531,blue,false,left,99,35,left,blue,2387,0
C43464,130,658512.2200000333,1,39,2492,blue,true,right,49,39,right,blue,1189,0
C43464,131,662237.5250000041,0,0,2492,blue,false,left,83,60,left,blue,2165,0
C43464,132,666936.4550000755,1,54,2438,blue,true,left,61,54,left,blue,1058,0
C43464,133,670536.4149999805,0,0,2438,blue,false,left,82,34,left,blue,1295,0
C43464,134,674353.0249999603,0,0,2438,blue,false,left,96,86,left,blue,523,0
C43464,135,677401.0199999902,0,0,2438,blue,false,right,65,27,right,blue,1498,0
C43464,136,681430.165000027,0,0,2438,blue,false,right,63,93,right,blue,2279,0
C43464,137,686239.0499999747,0,0,2438,blue,false,left,65,40,left,blue,1617,0
C43464,138,690384.9900000496,0,0,2438,blue,false,right,7,69,right,blue,1952,0
C43464,139,694866.0350000719,1,28,2410,blue,true,right,94,28,right,blue,1908,0
C43464,140,699317.2049999703,0,0,2410,blue,false,right,90,4,right,blue,2828,0
