Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C43528,96,418443.3400002308,1,89,3485,blue,true,left,12,89,left,blue,590,0
C43528,97,421591.4750001393,0,0,3485,blue,false,right,49,4,right,blue,461,0
C43528,98,424616.64000013843,0,0,3485,blue,false,left,69,12,left,blue,587,0
C43528,99,427748.52999998257,1,26,3459,blue,true,left,49,26,left,blue,497,0
C43528,100,430805.10500026867,0,0,3459,blue,false,right,75,76,right,blue,532,0
C43528,101,433876.98000017554,0,0,3459,blue,false,left,22,90,left,blue,633,0
C43528,102,437058.854999952,1,23,3436,blue,true,right,26,23,right,blue,572,0
C43528,103,440178.5699999891,0,0,3436,blue,false,left,11,68,left,blue,455,0
C43528,104,443183.51500015706,1,82,3354,blue,true,right,71,82,right,blue,607,0
C43528,105,446349.9800004065,0,0,3354,blue,false,left,86,95,left,blue,892,0
C43528,106,449802.2650000639,0,0,3354,blue,false,left,79,88,left,blue,1028,0
C43528,107,453368.5500002466,0,0,3354,blue,false,left,75,40,left,blue,1696,0
C43528,108,457614.8400004022,0,0,3354,blue,false,left,11,94,left,blue,614,0
C43528,109,460773.21000024676,1,44,3310,blue,true,right,53,44,right,blue,477,0
C43528,110,463807.5399999507,0,0,3310,blue,false,right,85,17,right,blue,641,0
C43528,111,466991.7850000784,1,32,3278,blue,true,left,85,32,left,blue,542,0
C43528,112,470097.20000019297,0,0,3278,blue,false,right,38,68,right,blue,440,0
C43528,113,473077.290000394,0,0,3278,blue,false,right,28,93,right,blue,605,0
C43528,114,476231.6700001247,0,0,3278,blue,false,left,13,95,left,blue,426,0
C43528,115,479185.9850003384,0,0,3278,blue,false,right,69,60,right,blue,476,0
C43528,116,482194.21000033617,1,95,3183,blue,true,left,56,95,left,blue,489,0
C43528,117,485228.4850003198,0,0,3183,blue,false,right,2,41,right,blue,574,0
C43528,118,488366.0699999891,0,0,3183,blue,false,right,42,5,right,blue,586,0
C43528,119,491501.8200003542,0,0,3183,blue,false,right,44,30,right,blue,1350,0
C43528,120,495393.91500037163,0,0,3183,blue,false,left,79,4,left,blue,522,0
C43528,121,498457.6300000772,0,0,3183,blue,false,right,83,87,right,blue,602,0
C43528,122,501618.9350001514,0,0,3183,blue,false,right,59,44,right,blue,806,0
C43528,123,504972.4550000392,1,10,3173,blue,true,right,15,10,right,blue,779,0
C43528,124,508306.80999998003,0,0,3173,blue,false,right,60,15,right,blue,816,0
C43528,125,511679.0800001472,0,0,3173,blue,false,right,73,25,right,blue,598,0
C43528,126,514817.8950003348,0,0,3173,blue,false,left,43,23,left,blue,576,0
C43528,127,517933.3700002171,0,0,3173,blue,false,right,22,87,right,blue,491,0
C43528,128,520985.31000036746,1,77,3096,blue,true,left,27,77,left,blue,561,0
C43528,129,524108.5800002329,0,0,3096,blue,false,right,99,35,right,blue,500,0
C43528,130,527148.4150001779,1,39,3057,blue,true,right,49,39,right,blue,644,0
C43528,131,530356.0600001365,0,0,3057,blue,false,right,83,60,right,blue,519,0
C43528,132,533425.0350003131,1,54,3003,blue,true,right,61,54,right,blue,569,0
C43528,133,536564.7300002165,0,0,3003,blue,false,right,82,34,right,blue,448,0
C43528,134,539561.8549999781,0,0,3003,blue,false,left,96,86,left,blue,471,0
C43528,135,542581.625000108,0,0,3003,blue,false,left,65,27,left,blue,569,0
C43528,136,545691.0700001754,0,0,3003,blue,false,right,63,93,right,blue,515,0
C43528,137,548747.7950002067,0,0,3003,blue,false,right,65,40,right,blue,480,0
C43528,138,551782.510000281,0,0,3003,blue,false,left,7,69,left,blue,626,0
C43528,139,554952.4550000206,1,28,2975,blue,true,right,94,28,right,blue,597,0
C43528,140,558109.23000006,0,0,2975,blue,false,left,90,4,left,blue,527,0
