Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42142,92,438855.8950000006,0,0,3474,blue,false,left,60,28,left,blue,484,0
C42142,93,441906.0300000019,1,99,3375,blue,true,right,56,99,right,blue,423,0
C42142,94,448907.7900000011,0,0,3375,blue,false,left,31,45,left,blue,593,0
C42142,95,452060.5350000005,0,0,3375,blue,false,right,55,16,right,blue,383,0
C42142,96,455004.7049999994,1,89,3286,blue,true,right,12,89,right,blue,502,0
C42142,97,458084.07000000076,1,49,3237,blue,false,right,49,4,left,orange,411,0
C42142,98,461073.98499999905,0,0,3237,blue,false,left,69,12,left,blue,540,0
C42142,99,464175.3300000018,1,26,3211,blue,true,right,49,26,right,blue,397,0
C42142,100,467155.0800000004,0,0,3211,blue,false,right,75,76,right,blue,536,0
C42142,101,470249.86999999965,0,0,3211,blue,false,left,22,90,left,blue,399,0
C42142,102,473217.96000000177,1,23,3188,blue,true,left,26,23,left,blue,406,0
C42142,103,476205.06999999995,0,0,3188,blue,false,left,11,68,left,blue,751,0
C42142,104,479517.5500000005,1,82,3106,blue,true,left,71,82,left,blue,699,0
C42142,105,482803.67000000115,0,0,3106,blue,false,right,86,95,right,blue,525,0
C42142,106,485892.00999999954,0,0,3106,blue,false,left,79,88,left,blue,710,0
C42142,107,489166.72499999916,0,0,3106,blue,false,right,75,40,right,blue,360,0
C42142,108,492093.165000002,0,0,3106,blue,false,left,11,94,left,blue,330,0
C42142,109,494982.3500000021,1,44,3062,blue,true,right,53,44,right,blue,398,0
C42142,110,497964.52499999944,0,0,3062,blue,false,left,85,17,left,blue,394,0
C42142,111,500917.91999999987,1,32,3030,blue,true,right,85,32,right,blue,448,0
C42142,112,503954.2600000022,0,0,3030,blue,false,right,38,68,right,blue,371,0
C42142,113,506897.7350000023,0,0,3030,blue,false,left,28,93,left,blue,345,0
C42142,114,509811.8800000011,0,0,3030,blue,false,left,13,95,left,blue,401,0
C42142,115,512778.8450000007,0,0,3030,blue,false,right,69,60,right,blue,1114,0
C42142,116,516464.0800000016,0,0,3030,blue,true,left,56,95,right,orange,895,0
C42142,117,519925.8050000026,0,0,3030,blue,false,right,2,41,right,blue,629,0
C42142,118,523119.31499999994,0,0,3030,blue,false,left,42,5,left,blue,421,0
C42142,119,526104.2699999998,0,0,3030,blue,false,left,44,30,left,blue,585,0
C42142,120,529247.7150000014,0,0,3030,blue,false,left,79,4,left,blue,463,0
C42142,121,532272.6299999994,0,0,3030,blue,false,right,83,87,right,blue,413,0
C42142,122,535246.8900000022,0,0,3030,blue,false,right,59,44,right,blue,414,0
C42142,123,538225.8050000018,1,10,3020,blue,true,right,15,10,right,blue,786,0
C42142,124,541587.7399999991,0,0,3020,blue,false,left,60,15,left,blue,334,0
C42142,125,544488.8400000018,0,0,3020,blue,false,left,73,25,left,blue,357,0
C42142,126,547406.5900000023,0,0,3020,blue,false,left,43,23,left,blue,540,0
C42142,127,550502.1450000022,0,0,3020,blue,false,left,22,87,left,blue,375,0
C42142,128,553441.6700000002,0,0,3020,blue,true,left,27,77,right,orange,779,0
C42142,129,556787.0150000018,0,0,3020,blue,false,right,99,35,right,blue,490,0
C42142,130,559833.6750000017,1,39,2981,blue,true,right,49,39,right,blue,386,0
C42142,131,562797.7549999997,0,0,2981,blue,false,left,83,60,left,blue,1398,0
C42142,132,566763.4949999992,1,54,2927,blue,true,left,61,54,left,blue,391,0
C42142,133,569731.7450000009,0,0,2927,blue,false,left,82,34,left,blue,415,0
C42142,134,572714.0650000002,1,96,2831,blue,false,left,96,86,right,orange,837,0
C42142,135,576125.0450000006,0,0,2831,blue,false,right,65,27,right,blue,403,0
C42142,136,579105.9249999998,1,63,2768,blue,false,left,63,93,right,orange,763,0
C42142,137,582441.6200000014,0,0,2768,blue,false,left,65,40,left,blue,476,0
C42142,138,585470.0599999996,0,0,2768,blue,false,right,7,69,right,blue,572,0
C42142,139,588608.3900000013,1,28,2740,blue,true,right,94,28,right,blue,597,0
C42142,140,591788.9700000014,0,0,2740,blue,false,left,90,4,left,blue,526,0
