Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44527,25,206864.5850000903,1,83,4432,blue,false,right,83,15,left,orange,741,0
C44527,26,210161.69500001706,0,0,4432,blue,true,right,18,16,left,orange,1211,0
C44527,27,213910.61499994248,0,0,4432,blue,true,right,56,99,left,orange,567,0
C44527,28,217016.3749998901,0,0,4432,blue,true,left,23,75,right,orange,408,0
C44527,29,219979.3050000444,0,0,4432,blue,true,right,68,18,left,orange,815,0
C44527,30,223344.31000007316,0,0,4432,blue,true,right,30,16,left,orange,1429,0
C44527,31,232851.26499994658,1,37,4395,blue,true,right,86,37,right,blue,932,1
C44527,32,236334.23499995843,0,0,4395,blue,true,left,47,44,right,orange,1180,0
C44527,33,240072.535000043,0,0,4395,blue,true,left,3,91,right,orange,523,0
C44527,34,243155.53499991074,1,60,4335,blue,false,right,60,14,left,orange,403,0
C44527,35,246120.51999988034,0,0,4335,blue,true,left,54,84,right,orange,573,0
C44527,36,249226.64000000805,0,0,4335,blue,true,right,34,23,left,orange,454,0
C44527,37,252226.59000009298,0,0,4335,blue,true,right,96,28,left,orange,411,0
C44527,38,255184.70499990508,1,83,4252,blue,false,right,83,94,left,orange,614,0
C44527,39,258358.00500004552,0,0,4252,blue,true,right,63,86,left,orange,406,0
C44527,40,261311.74000003375,0,0,4252,blue,true,left,99,53,right,orange,426,0
C44527,41,264282.6149999164,0,0,4252,blue,true,right,29,91,left,orange,428,0
C44527,42,267253.72499995865,0,0,4252,blue,true,left,88,64,right,orange,452,0
C44527,43,270245.004999917,0,0,4252,blue,true,left,84,70,right,orange,409,0
C44527,44,273191.945000086,1,61,4191,blue,false,left,61,88,right,orange,363,0
C44527,45,276107.8999999445,0,0,4191,blue,true,left,61,43,right,orange,432,0
C44527,46,279094.8850000277,0,0,4191,blue,true,right,87,54,left,orange,397,0
C44527,47,282040.5749999918,1,5,4186,blue,false,right,5,90,left,orange,608,0
C44527,48,289544.48499996215,0,0,4186,blue,true,right,71,44,left,orange,1083,0
C44527,49,293166.10500006936,0,0,4186,blue,true,right,42,52,left,orange,409,0
C44527,50,296118.00500005484,0,0,4186,blue,true,left,39,93,right,orange,929,0
C44527,51,299587.1899998747,0,0,4186,blue,true,right,39,24,left,orange,518,0
C44527,52,302654.94000003673,1,20,4166,blue,false,left,20,10,right,orange,469,0
C44527,53,305666.7549998965,1,85,4081,blue,false,left,85,43,right,orange,614,0
C44527,54,308839.25499999896,0,0,4081,blue,false,left,77,7,left,blue,783,0
C44527,55,312160.089999903,0,0,4081,blue,true,right,95,90,left,orange,1303,0
C44527,56,316002.26500001736,1,7,4074,blue,true,left,56,7,left,blue,819,0
C44527,57,319370.90500001796,0,0,4074,blue,true,left,50,69,right,orange,530,0
C44527,58,322451.5849999152,0,0,4074,blue,true,right,4,83,left,orange,604,0
C44527,59,325595.21499997936,0,0,4074,blue,false,right,40,8,right,blue,1176,0
C44527,60,329333.9350000024,0,0,4074,blue,true,left,47,86,right,orange,626,0
C44527,61,332498.87000001036,0,0,4074,blue,true,right,15,49,left,orange,703,0
C44527,62,335746.4149999432,0,0,4074,blue,true,right,17,39,left,orange,549,0
C44527,63,338839.4899999257,1,76,3998,blue,false,left,76,97,right,orange,557,0
C44527,64,341943.69499990717,0,0,3998,blue,true,right,73,14,left,orange,611,0
C44527,65,345114.6450000815,0,0,3998,blue,true,left,67,29,right,orange,640,0
C44527,66,348306.28499994054,0,0,3998,blue,true,right,48,39,left,orange,433,0
C44527,67,351289.69500004314,0,0,3998,blue,true,right,30,99,left,orange,564,0
C44527,68,354404.4049999211,1,13,3985,blue,false,right,13,20,left,orange,603,0
C44527,69,357570.52499987185,0,0,3985,blue,true,right,66,59,left,orange,533,0
C44527,70,360661.49499989115,0,0,3985,blue,true,right,20,60,left,orange,458,0
C44527,71,363671.474999981,0,0,3985,blue,true,right,41,25,left,orange,555,0
C44527,72,366764.4549999386,1,76,3909,blue,false,right,76,70,left,orange,797,0
C44527,73,370123.649999965,1,73,3836,blue,false,right,73,18,left,orange,540,0
C44527,74,373210.41499986313,0,0,3836,blue,false,left,41,80,left,blue,440,0
C44527,75,376197.1749998629,1,76,3760,blue,true,right,25,76,right,blue,419,0
C44527,76,379173.6300000921,0,0,3760,blue,false,left,34,52,left,blue,393,0
C44527,77,382117.92499991134,0,0,3760,blue,false,left,30,60,left,blue,400,0
C44527,78,385069.2000000272,0,0,3760,blue,false,left,91,36,left,blue,387,0
C44527,79,387989.54500001855,0,0,3760,blue,false,left,70,59,left,blue,372,0
C44527,80,390897.3349998705,1,47,3713,blue,true,left,64,47,left,blue,401,0
C44527,81,393850.8200000506,0,0,3713,blue,false,left,28,44,left,blue,525,0
C44527,82,396908.98000006564,1,2,3711,blue,false,left,2,80,right,orange,876,0
C44527,83,400327.3549999576,0,0,3711,blue,false,left,20,39,left,blue,504,0
C44527,84,403387.80499994755,0,0,3711,blue,false,right,32,61,right,blue,844,0
C44527,85,406769.464999903,0,0,3711,blue,false,left,90,61,left,blue,464,0
C44527,86,409790.83999991417,1,70,3641,blue,true,left,62,70,left,blue,398,0
C44527,87,412727.84999990836,0,0,3641,blue,false,left,17,33,left,blue,367,0
C44527,88,415626.3049999252,0,0,3641,blue,false,right,74,17,right,blue,355,0
C44527,89,418535.9549999703,0,0,3641,blue,false,left,2,85,left,blue,539,0
C44527,90,421615.25500006974,0,0,3641,blue,false,right,39,76,right,blue,412,0
C44527,91,424572.8100000415,0,0,3641,blue,false,right,70,20,right,blue,486,0
C44527,92,427602.59000002407,1,69,3572,blue,true,left,24,69,left,blue,444,0
C44527,93,430608.8199999649,1,52,3520,blue,true,left,59,52,left,blue,516,0
C44527,94,437676.84499989264,0,0,3520,blue,false,right,15,43,right,blue,792,0
C44527,95,441012.05500005744,1,34,3486,blue,true,right,50,34,right,blue,369,0
C44527,96,443938.4699999355,0,0,3486,blue,false,left,43,48,left,blue,408,0
C44527,97,446876.2699998915,1,35,3451,blue,true,right,14,35,right,blue,446,0
C44527,98,449876.99999986216,1,42,3409,blue,true,left,12,42,left,blue,409,0
C44527,99,452844.4999998901,0,0,3409,blue,true,left,40,44,right,orange,448,0
C44527,100,455844.194999896,0,0,3409,blue,true,right,88,50,left,orange,377,0
C44527,101,458772.7949998807,0,0,3409,blue,true,left,51,19,right,orange,392,0
C44527,102,461710.7549998909,0,0,3409,blue,true,left,44,59,right,orange,347,0
C44527,103,464609.5099998638,0,0,3409,blue,true,left,23,9,right,orange,351,0
C44527,104,467502.84500001,0,0,3409,blue,true,left,23,76,right,orange,388,0
C44527,105,470443.66999994963,0,0,3409,blue,true,left,94,47,right,orange,339,0
C44527,106,473326.4949999284,1,67,3342,blue,false,right,67,56,left,orange,339,0
C44527,107,476219.2849998828,0,0,3342,blue,true,right,50,16,left,orange,365,0
C44527,108,479131.96999998763,0,0,3342,blue,true,left,83,7,right,orange,374,0
C44527,109,482062.15499993414,0,0,3342,blue,true,right,86,41,left,orange,430,0
C44527,110,485038.3500000462,0,0,3342,blue,true,left,61,37,right,orange,437,0
C44527,111,488025.95499996096,1,82,3260,blue,false,right,82,57,left,orange,361,0
C44527,112,490937.70499993116,1,68,3192,blue,false,left,68,28,right,orange,473,0
C44527,113,493956.23499993235,0,0,3192,blue,false,right,65,76,right,blue,379,0
C44527,114,496874.4149999693,0,0,3192,blue,false,right,25,19,right,blue,420,0
C44527,115,499846.32500004955,0,0,3192,blue,false,right,67,68,right,blue,344,0
C44527,116,502734.924999997,0,0,3192,blue,false,left,82,68,left,blue,379,0
C44527,117,505665.43999989517,0,0,3192,blue,false,left,88,19,left,blue,358,0
C44527,118,508560.57500001043,1,11,3181,blue,true,left,55,11,left,blue,412,0
C44527,119,511527.65000006184,1,36,3145,blue,true,left,74,36,left,blue,411,0
C44527,120,514491.1700000521,1,18,3127,blue,false,right,18,64,left,orange,367,0
C44527,121,517412.74000005797,0,0,3127,blue,false,right,15,3,right,blue,466,0
C44527,122,520419.32999994606,0,0,3127,blue,false,left,91,76,left,blue,400,0
C44527,123,523375.5250000395,0,0,3127,blue,false,right,66,92,right,blue,366,0
C44527,124,526299.020000035,0,0,3127,blue,false,left,67,14,left,blue,421,0
C44527,125,529268.8549999148,1,77,3050,blue,true,right,11,77,right,blue,529,0
C44527,126,532336.409999989,0,0,3050,blue,false,right,36,20,right,blue,646,0
C44527,127,535532.4850000907,0,0,3050,blue,false,right,44,61,right,blue,417,0
C44527,128,538498.9300000016,0,0,3050,blue,false,left,4,34,left,blue,426,0
C44527,129,541470.0499998871,0,0,3050,blue,false,right,86,63,right,blue,536,0
C44527,130,544563.1599999033,0,0,3050,blue,false,left,99,43,left,blue,415,0
C44527,131,547512.5049999915,1,56,2994,blue,true,left,95,56,left,blue,460,0
C44527,132,550531.9600000512,1,89,2905,blue,false,left,89,63,right,orange,582,0
C44527,133,553666.5550000034,1,80,2825,blue,true,left,88,80,left,blue,401,0
C44527,134,556623.5700000543,0,0,2825,blue,false,left,5,10,left,blue,383,0
C44527,135,559559.0599998832,1,80,2745,blue,true,right,35,80,right,blue,343,0
C44527,136,562462.004999863,0,0,2745,blue,true,right,8,57,left,orange,576,0
C44527,137,565580.169999972,0,0,2745,blue,true,left,78,47,right,orange,498,0
C44527,138,568627.3099998944,0,0,2745,blue,true,left,5,99,right,orange,418,0
C44527,139,571594.2400000058,0,0,2745,blue,true,right,62,67,left,orange,501,0
C44527,140,574645.5550000537,1,95,2650,blue,false,right,95,27,left,orange,378,0
