Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48327,23,228116,0,0,4525,blue,false,left,95,54,left,blue,734,0
C48327,24,231405,1,40,4485,blue,false,left,40,59,right,orange,638,0
C48327,25,234607.29999995232,0,0,4485,blue,false,right,29,24,right,blue,1325,0
C48327,26,238479,0,0,4485,blue,false,left,60,51,left,blue,1068,0
C48327,27,242085.60000014305,0,0,4485,blue,false,left,83,65,left,blue,2203,0
C48327,28,246830.5,0,0,4485,blue,true,left,78,98,right,orange,754,0
C48327,29,250134.5,1,56,4429,blue,false,right,56,51,left,orange,580,0
C48327,30,253275.29999995232,1,5,4424,blue,false,right,5,20,left,orange,563,0
C48327,31,256387.60000014305,0,0,4424,blue,false,right,67,2,right,blue,654,0
C48327,32,259582.5,0,0,4424,blue,false,left,85,84,left,blue,1047,0
C48327,33,263183.90000009537,0,0,4424,blue,true,right,7,49,left,orange,589,0
C48327,34,266313.90000009537,1,37,4387,blue,false,left,37,47,right,orange,906,0
C48327,35,269771,1,27,4360,blue,false,left,27,91,right,orange,833,0
C48327,36,273163.7999999523,1,44,4316,blue,false,left,44,42,right,orange,1004,0
C48327,37,276708.90000009537,0,0,4316,blue,true,left,31,55,right,orange,692,0
C48327,38,279949.60000014305,0,0,4316,blue,false,right,97,70,right,blue,752,0
C48327,39,283246.7999999523,0,0,4316,blue,false,left,14,9,left,blue,1005,0
C48327,40,286798.2999999523,0,0,4316,blue,true,right,23,51,left,orange,705,0
C48327,41,290058.2999999523,1,79,4237,blue,true,right,89,79,right,blue,798,0
C48327,42,293414.90000009537,0,0,4237,blue,true,right,83,86,left,orange,1552,0
C48327,43,297497.90000009537,0,0,4237,blue,true,right,40,62,left,orange,681,0
C48327,44,300729.40000009537,1,23,4214,blue,true,right,36,23,right,blue,1412,0
C48327,45,304688.2999999523,0,0,4214,blue,true,right,65,61,left,orange,1172,0
C48327,46,308419.10000014305,0,0,4214,blue,true,right,74,67,left,orange,836,0
C48327,47,311798,1,41,4173,blue,true,left,73,41,left,blue,2633,0
C48327,48,321007.5,0,0,4173,blue,false,right,96,54,right,blue,2482,0
C48327,49,326043.5,0,0,4173,blue,true,left,86,88,right,orange,1191,0
C48327,50,329769.10000014305,0,0,4173,blue,true,left,43,66,right,orange,629,0
C48327,51,332939.7000000477,0,0,4173,blue,true,right,72,79,left,orange,896,0
C48327,52,336373.2999999523,0,0,4173,blue,false,right,71,13,right,blue,696,0
C48327,53,339605.5,1,53,4120,blue,true,right,78,53,right,blue,762,0
C48327,54,342917.40000009537,0,0,4120,blue,true,left,57,90,right,orange,615,0
C48327,55,346076.40000009537,1,3,4117,blue,false,left,3,12,right,orange,1189,0
C48327,56,349818.60000014305,0,0,4117,blue,true,right,2,64,left,orange,691,0
C48327,57,353064.7999999523,1,9,4108,blue,true,left,99,9,left,blue,574,0
C48327,58,356204.90000009537,0,0,4108,blue,true,left,21,42,right,orange,896,0
C48327,59,359657.2999999523,1,72,4036,blue,true,left,83,72,left,blue,740,0
C48327,60,362980.2999999523,1,11,4025,blue,true,left,37,11,left,blue,1127,0
C48327,61,366659.5,1,67,3958,blue,false,right,67,81,left,orange,817,0
C48327,62,370034,0,0,3958,blue,true,left,12,14,right,orange,765,0
C48327,63,373346.10000014305,1,78,3880,blue,false,left,78,90,right,orange,834,0
C48327,64,376743.40000009537,0,0,3880,blue,false,left,46,53,left,blue,625,0
C48327,65,379919,1,30,3850,blue,false,right,30,42,left,orange,430,0
C48327,66,382896.2999999523,1,36,3814,blue,false,left,36,65,right,orange,706,0
C48327,67,386151.2999999523,0,0,3814,blue,false,left,49,49,left,blue,926,0
C48327,68,389634.2999999523,0,0,3814,blue,false,left,44,10,left,blue,519,0
C48327,69,392701,0,0,3814,blue,false,right,70,64,right,blue,1834,0
C48327,70,397097.40000009537,1,68,3746,blue,false,left,68,95,right,orange,1301,0
C48327,71,400963.2000000477,1,38,3708,blue,false,left,38,46,right,orange,932,0
C48327,72,404435.7000000477,0,0,3708,blue,false,left,18,24,left,blue,736,0
C48327,73,407711.60000014305,0,0,3708,blue,false,right,82,78,right,blue,755,0
C48327,74,411024.40000009537,0,0,3708,blue,false,right,59,54,right,blue,774,0
C48327,75,414344.2999999523,0,0,3708,blue,false,left,36,33,left,blue,616,0
C48327,76,417500.2999999523,0,0,3708,blue,true,right,49,56,left,orange,681,0
C48327,77,420738.2000000477,1,26,3682,blue,false,right,26,83,left,orange,511,0
C48327,78,423807.7999999523,1,38,3644,blue,false,left,38,81,right,orange,758,0
C48327,79,427123.2000000477,0,0,3644,blue,false,right,12,3,right,blue,896,0
C48327,80,430560,0,0,3644,blue,false,left,62,38,left,blue,895,0
C48327,81,433991,1,43,3601,blue,false,right,43,50,left,orange,922,0
C48327,82,437471.7000000477,0,0,3601,blue,false,right,50,47,right,blue,791,0
C48327,83,440813.90000009537,1,35,3566,blue,true,right,41,35,right,blue,786,0
C48327,84,444143.7999999523,1,9,3557,blue,false,left,9,62,right,orange,1285,0
C48327,85,447985.2000000477,0,0,3557,blue,false,right,60,58,right,blue,989,0
C48327,86,451520.90000009537,1,88,3469,blue,false,right,88,31,left,orange,2086,0
C48327,87,456154.5,0,0,3469,blue,false,right,56,44,right,blue,926,0
C48327,88,459616,0,0,3469,blue,true,left,31,15,right,orange,706,0
C48327,89,462858.40000009537,0,0,3469,blue,false,left,90,31,left,blue,699,0
C48327,90,466106.60000014305,0,0,3469,blue,false,right,80,76,right,blue,1240,0
C48327,91,469893.2000000477,0,0,3469,blue,false,left,78,4,left,blue,575,0
C48327,92,473012.90000009537,0,0,3469,blue,false,left,60,28,left,blue,787,0
C48327,93,476339.60000014305,0,0,3469,blue,true,right,56,99,left,orange,922,0
C48327,94,483805.7000000477,1,31,3438,blue,false,right,31,45,left,orange,1399,0
C48327,95,487761.2999999523,0,0,3438,blue,false,right,55,16,right,blue,684,0
C48327,96,490994.5,0,0,3438,blue,true,right,12,89,left,orange,580,0
C48327,97,494114.2999999523,0,0,3438,blue,false,right,49,4,right,blue,644,0
C48327,98,497296.40000009537,0,0,3438,blue,false,left,69,12,left,blue,795,0
C48327,99,500640.60000014305,1,26,3412,blue,true,left,49,26,left,blue,886,0
C48327,100,504086.40000009537,0,0,3412,blue,false,right,75,76,right,blue,1187,0
C48327,101,507814.90000009537,1,22,3390,blue,false,left,22,90,right,orange,691,0
C48327,102,511073.7000000477,0,0,3390,blue,true,right,26,23,left,orange,578,0
C48327,103,514182.90000009537,1,11,3379,blue,false,right,11,68,left,orange,531,0
C48327,104,517286.10000014305,1,82,3297,blue,true,right,71,82,right,blue,815,0
C48327,105,520671.40000009537,0,0,3297,blue,false,left,86,95,left,blue,1082,0
C48327,106,524297.4000000954,1,79,3218,blue,false,left,79,88,right,orange,1193,0
C48327,107,528051.100000143,0,0,3218,blue,false,left,75,40,left,blue,544,0
C48327,108,531156.2999999523,1,11,3207,blue,false,left,11,94,right,orange,554,0
C48327,109,534262,1,44,3163,blue,true,right,53,44,right,blue,585,0
C48327,110,537401.7999999523,0,0,3163,blue,false,left,85,17,left,blue,831,0
C48327,111,540784.100000143,1,32,3131,blue,true,left,85,32,left,blue,707,0
C48327,112,544040.7000000477,0,0,3131,blue,false,right,38,68,right,blue,762,0
C48327,113,547347.600000143,1,28,3103,blue,false,right,28,93,left,orange,572,0
C48327,114,550468.600000143,1,13,3090,blue,false,left,13,95,right,orange,805,0
C48327,115,553841.7999999523,1,69,3021,blue,false,left,69,60,right,orange,681,0
C48327,116,557081.7999999523,0,0,3021,blue,true,left,56,95,right,orange,664,0
C48327,117,560300.2999999523,1,2,3019,blue,false,left,2,41,right,orange,730,0
C48327,118,563576,0,0,3019,blue,false,left,42,5,left,blue,534,0
C48327,119,566645.9000000954,0,0,3019,blue,false,left,44,30,left,blue,719,0
C48327,120,569912.9000000954,0,0,3019,blue,false,right,79,4,right,blue,905,0
C48327,121,573361.7000000477,1,83,2936,blue,false,left,83,87,right,orange,1528,0
C48327,122,577446,0,0,2936,blue,false,right,59,44,right,blue,967,0
C48327,123,580951.5,1,10,2926,blue,true,left,15,10,left,blue,719,0
C48327,124,584217.100000143,0,0,2926,blue,false,right,60,15,right,blue,602,0
C48327,125,587368.600000143,0,0,2926,blue,false,right,73,25,right,blue,579,0
C48327,126,590483.9000000954,0,0,2926,blue,false,left,43,23,left,blue,935,0
C48327,127,593969.7000000477,1,22,2904,blue,false,left,22,87,right,orange,637,0
C48327,128,597154.7000000477,0,0,2904,blue,true,right,27,77,left,orange,940,0
C48327,129,600640.7000000477,0,0,2904,blue,false,left,99,35,left,blue,1000,0
C48327,130,604198.2000000477,1,39,2865,blue,true,right,49,39,right,blue,732,0
C48327,131,607497.9000000954,0,0,2865,blue,false,right,83,60,right,blue,523,0
C48327,132,610573,1,54,2811,blue,true,right,61,54,right,blue,918,0
C48327,133,614037.100000143,0,0,2811,blue,false,right,82,34,right,blue,1159,0
C48327,134,617742.9000000954,0,0,2811,blue,false,right,96,86,right,blue,952,0
C48327,135,621227.5,0,0,2811,blue,false,right,65,27,right,blue,517,0
C48327,136,624293.9000000954,1,63,2748,blue,false,right,63,93,left,orange,769,0
C48327,137,627616.9000000954,0,0,2748,blue,false,right,65,40,right,blue,793,0
C48327,138,630952.7000000477,0,0,2748,blue,false,left,7,69,left,blue,1017,0
C48327,139,634508.100000143,1,28,2720,blue,true,right,94,28,right,blue,787,0
C48327,140,637856.4000000954,0,0,2720,blue,false,left,90,4,left,blue,726,0
