Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44036,120,519487.0899999514,0,0,2753,blue,false,right,79,4,right,blue,1139,0
C44036,121,523153.28999992926,0,0,2753,blue,false,right,83,87,right,blue,923,0
C44036,122,526606.8449999439,1,59,2694,blue,false,right,59,44,left,orange,1470,0
C44036,123,530611.6899999324,1,10,2684,blue,true,left,15,10,left,blue,1010,0
C44036,124,534166.5149999317,0,0,2684,blue,false,right,60,15,right,blue,1571,0
C44036,125,538269.1849999828,0,0,2684,blue,false,right,73,25,right,blue,1214,0
C44036,126,542014.3899999093,1,43,2641,blue,false,left,43,23,right,orange,886,0
C44036,127,545435.899999924,0,0,2641,blue,false,right,22,87,right,blue,2906,0
C44036,128,550874.0649999818,1,77,2564,blue,true,right,27,77,right,blue,849,0
C44036,129,554271.1849999614,0,0,2564,blue,false,right,99,35,right,blue,794,0
C44036,130,557594.5499999216,1,39,2525,blue,true,right,49,39,right,blue,673,0
C44036,131,560798.6099999398,0,0,2525,blue,false,left,83,60,left,blue,1118,0
C44036,132,564452.2799999686,1,54,2471,blue,true,left,61,54,left,blue,493,0
C44036,133,567481.7099999636,0,0,2471,blue,false,right,82,34,right,blue,978,0
C44036,134,570985.6449998915,0,0,2471,blue,false,left,96,86,left,blue,1024,0
C44036,135,574544.3549999036,0,0,2471,blue,false,right,65,27,right,blue,738,0
C44036,136,577803.7499999627,1,63,2408,blue,false,right,63,93,left,orange,1323,0
C44036,137,581665.559999994,0,0,2408,blue,false,left,65,40,left,blue,587,0
C44036,138,584782.344999956,1,7,2401,blue,false,left,7,69,right,orange,997,0
C44036,139,588318.6249999562,1,28,2373,blue,true,left,94,28,left,blue,1084,0
C44036,140,591945.4999999143,0,0,2373,blue,false,right,90,4,right,blue,1522,0
