Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41137,79,443060.1000000001,1,70,3402,blue,false,left,70,59,right,orange,365,0
C41137,80,445966,0,0,3402,blue,true,right,64,47,left,orange,583,0
C41137,81,449075.80000000005,1,28,3374,blue,false,left,28,44,right,orange,1055,0
C41137,82,452669.6000000001,1,2,3372,blue,false,left,2,80,right,orange,380,0
C41137,83,455581.90000000014,1,20,3352,blue,false,left,20,39,right,orange,782,0
C41137,84,458898.1000000001,1,32,3320,blue,false,right,32,61,left,orange,722,0
C41137,85,462153.5,1,90,3230,blue,false,right,90,61,left,orange,795,0
C41137,86,465481.1000000001,0,0,3230,blue,true,right,62,70,left,orange,1460,0
C41137,87,469470.90000000014,1,17,3213,blue,false,left,17,33,right,orange,1025,0
C41137,88,473033.40000000014,1,74,3139,blue,false,right,74,17,left,orange,1010,0
C41137,89,476578.5,1,2,3137,blue,false,left,2,85,right,orange,2677,0
C41137,90,481791,1,39,3098,blue,false,left,39,76,right,orange,532,0
C41137,91,484853.5,1,70,3028,blue,false,left,70,20,right,orange,303,0
C41137,92,487692.6000000001,1,69,2959,blue,true,right,24,69,right,blue,1604,0
C41137,93,491828,0,0,2959,blue,true,left,59,52,right,orange,596,0
C41137,94,498954.19999999995,0,0,2959,blue,false,right,15,43,right,blue,298,0
C41137,95,501775.1000000001,0,0,2959,blue,true,left,50,34,right,orange,175,0
C41137,96,504476.90000000014,0,0,2959,blue,false,right,43,48,right,blue,115,0
C41137,97,507121.40000000014,0,0,2959,blue,true,left,14,35,right,orange,507,0
C41137,98,510155,0,0,2959,blue,true,left,12,42,right,orange,774,0
C41137,99,513462.1000000001,0,0,2959,blue,true,left,40,44,right,orange,864,0
C41137,100,516854.90000000014,0,0,2959,blue,true,left,88,50,right,orange,962,0
C41137,101,520348.80000000005,0,0,2959,blue,true,left,51,19,right,orange,1092,0
C41137,102,523968.69999999995,1,59,2900,blue,true,right,44,59,right,blue,737,0
C41137,103,527240.2,0,0,2900,blue,true,left,23,9,right,orange,1694,0
C41137,104,531463,1,76,2824,blue,true,right,23,76,right,blue,428,0
C41137,105,534426.5,0,0,2824,blue,true,left,94,47,right,orange,492,0
C41137,106,537445.4000000001,0,0,2824,blue,false,right,67,56,right,blue,298,0
C41137,107,540274.5,1,16,2808,blue,true,right,50,16,right,blue,619,0
C41137,108,543428.6000000001,1,7,2801,blue,true,right,83,7,right,blue,553,0
C41137,109,546514.5,0,0,2801,blue,true,left,86,41,right,orange,258,0
C41137,110,549298.5,0,0,2801,blue,true,left,61,37,right,orange,927,0
C41137,111,552758.2,0,0,2801,blue,false,right,82,57,right,blue,79,0
C41137,112,555366,1,68,2733,blue,false,left,68,28,right,orange,455,0
C41137,113,558352.7,1,65,2668,blue,false,left,65,76,right,orange,34,0
C41137,114,560921.4000000001,1,25,2643,blue,false,left,25,19,right,orange,60,0
C41137,115,563512.3,1,67,2576,blue,false,left,67,68,right,orange,476,0
C41137,116,566524.1000000001,0,0,2576,blue,false,right,82,68,right,blue,1025,0
C41137,117,570081.2,0,0,2576,blue,false,right,88,19,right,blue,17,0
C41137,118,572627.4000000001,1,11,2565,blue,true,right,55,11,right,blue,47,0
C41137,119,575206.7,1,36,2529,blue,true,right,74,36,right,blue,340,0
C41137,120,578079.5,1,18,2511,blue,false,left,18,64,right,orange,242,0
C41137,121,580852.6000000001,0,0,2511,blue,false,right,15,3,right,blue,670,0
C41137,122,584048.4000000001,1,91,2420,blue,false,left,91,76,right,orange,303,0
C41137,123,586881.2,1,66,2354,blue,false,left,66,92,right,orange,303,0
C41137,124,589718.9000000001,0,0,2354,blue,false,right,67,14,right,blue,335,0
C41137,125,592577.5,1,77,2277,blue,true,right,11,77,right,blue,325,0
C41137,126,595442.4000000001,1,36,2241,blue,false,left,36,20,right,orange,498,0
C41137,127,598472.2,0,0,2241,blue,false,right,44,61,right,blue,73,0
C41137,128,601068.7,0,0,2241,blue,false,right,4,34,right,blue,460,0
C41137,129,604061.5,0,0,2241,blue,false,right,86,63,right,blue,472,0
C41137,130,607063.2,1,99,2142,blue,false,left,99,43,right,orange,1051,0
C41137,131,610650,0,0,2142,blue,true,left,95,56,right,orange,1352,0
C41137,132,614531.1000000001,0,0,2142,blue,false,right,89,63,right,blue,790,0
C41137,133,617850.5,0,0,2142,blue,true,left,88,80,right,orange,718,0
C41137,134,621098.3,1,5,2137,blue,false,left,5,10,right,orange,306,0
C41137,135,623935.7,0,0,2137,blue,true,left,35,80,right,orange,359,0
C41137,136,626819.8,1,57,2080,blue,true,right,8,57,right,blue,367,0
C41137,137,629721,0,0,2080,blue,true,left,78,47,right,orange,45,0
C41137,138,632288.1000000001,0,0,2080,blue,true,left,5,99,right,orange,496,0
C41137,139,635312.2,1,67,2013,blue,true,right,62,67,right,blue,319,0
C41137,140,638167.8,1,95,1918,blue,false,left,95,27,right,orange,909,0
