Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C47802,122,704333.815,0,0,3050,blue,false,right,91,76,right,blue,1582,0
C47802,123,708438.87,1,66,2984,blue,false,left,66,92,right,orange,2356,0
C47802,124,713323.4149999998,0,0,2984,blue,false,left,67,14,left,blue,995,0
C47802,125,716834.405,0,0,2984,blue,true,right,11,77,left,orange,764,0
C47802,126,720128.0649999998,0,0,2984,blue,false,right,36,20,right,blue,810,0
C47802,127,723466.9899999999,0,0,2984,blue,false,left,44,61,left,blue,663,0
C47802,128,726656.2100000001,1,4,2980,blue,false,left,4,34,right,orange,1001,0
C47802,129,730191.0949999996,0,0,2980,blue,false,left,86,63,left,blue,1182,0
C47802,130,733904.7649999998,0,0,2980,blue,false,right,99,43,right,blue,935,0
C47802,131,737354.6699999997,1,56,2924,blue,true,left,95,56,left,blue,1229,0
C47802,132,741112.29,0,0,2924,blue,false,left,89,63,left,blue,1942,0
C47802,133,745577.5149999999,1,80,2844,blue,true,left,88,80,left,blue,1598,0
C47802,134,749710.5149999998,1,5,2839,blue,false,left,5,10,right,orange,683,0
C47802,135,752921.0549999998,0,0,2839,blue,true,right,35,80,left,orange,1209,0
C47802,136,756654.7849999997,0,0,2839,blue,true,right,8,57,left,orange,774,0
C47802,137,759951.0249999998,0,0,2839,blue,true,left,78,47,right,orange,2441,0
C47802,138,764922,0,0,2839,blue,true,left,5,99,right,orange,781,0
C47802,139,768232.2049999998,0,0,2839,blue,true,right,62,67,left,orange,1360,0
C47802,140,772115.5100000001,0,0,2839,blue,false,left,95,27,left,blue,1683,0
