Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C41982,56,305553.0399999989,0,0,4260,blue,true,left,2,64,right,orange,502,0
C41982,57,308608.0649999931,0,0,4260,blue,true,left,99,9,right,orange,462,0
C41982,58,311618.26499999734,0,0,4260,blue,true,right,21,42,left,orange,449,0
C41982,59,314607.87999999593,0,0,4260,blue,true,left,83,72,right,orange,415,0
C41982,60,317561.12500000745,0,0,4260,blue,true,left,37,11,right,orange,402,0
C41982,61,320507.90500000585,1,67,4193,blue,false,left,67,81,right,orange,462,0
C41982,62,323521.7649999977,0,0,4193,blue,true,left,12,14,right,orange,479,0
C41982,63,326550.860000003,1,78,4115,blue,false,right,78,90,left,orange,980,0
C41982,64,330094.20500000124,0,0,4115,blue,false,right,46,53,right,blue,489,0
C41982,65,333129.6900000016,0,0,4115,blue,false,left,30,42,left,blue,397,0
C41982,66,336052.2650000057,0,0,4115,blue,false,left,36,65,left,blue,396,0
C41982,67,338992.1500000055,0,0,4115,blue,false,right,49,49,right,blue,455,0
C41982,68,341990.7749999984,0,0,4115,blue,false,left,44,10,left,blue,449,0
C41982,69,344987.2299999988,0,0,4115,blue,false,left,70,64,left,blue,453,0
C41982,70,347982.11500000616,0,0,4115,blue,false,right,68,95,right,blue,521,0
C41982,71,351037.5950000016,0,0,4115,blue,false,right,38,46,right,blue,459,0
C41982,72,354046.10000000685,0,0,4115,blue,false,right,18,24,right,blue,478,0
C41982,73,357070.8849999937,0,0,4115,blue,false,right,82,78,right,blue,172,0
C41982,74,359793.15500000666,0,0,4115,blue,false,right,59,54,right,blue,691,0
C41982,75,363025.8150000009,0,0,4115,blue,false,left,36,33,left,blue,463,0
C41982,76,366038.6850000068,1,56,4059,blue,true,right,49,56,right,blue,451,0
C41982,77,369043.6599999957,0,0,4059,blue,false,left,26,83,left,blue,510,0
C41982,78,372092.76499999396,0,0,4059,blue,false,left,38,81,left,blue,523,0
C41982,79,375165.2449999965,0,0,4059,blue,false,left,12,3,left,blue,567,0
C41982,80,378280.064999999,0,0,4059,blue,false,left,62,38,left,blue,428,0
C41982,81,381252.43500000215,0,0,4059,blue,false,right,43,50,right,blue,502,0
C41982,82,384286.89000000304,0,0,4059,blue,false,right,50,47,right,blue,448,0
C41982,83,387274.5850000065,1,35,4024,blue,true,left,41,35,left,blue,866,0
C41982,84,390685.89500000235,0,0,4024,blue,false,left,9,62,left,blue,493,0
C41982,85,393720.7849999977,0,0,4024,blue,false,right,60,58,right,blue,427,0
C41982,86,396699.1500000004,0,0,4024,blue,false,left,88,31,left,blue,400,0
C41982,87,399646.940000006,0,0,4024,blue,false,right,56,44,right,blue,525,0
C41982,88,402703.8900000043,1,15,4009,blue,true,right,31,15,right,blue,518,0
C41982,89,405771.9050000014,0,0,4009,blue,false,left,90,31,left,blue,369,0
C41982,90,408682.3549999972,0,0,4009,blue,false,right,80,76,right,blue,396,0
C41982,91,411616.73999999766,0,0,4009,blue,false,left,78,4,left,blue,443,0
C41982,92,414623.814999999,0,0,4009,blue,false,right,60,28,right,blue,370,0
C41982,93,417536.7050000059,1,99,3910,blue,true,left,56,99,left,blue,447,0
C41982,94,424554.2049999931,0,0,3910,blue,false,left,31,45,left,blue,848,0
C41982,95,427954.62000000407,0,0,3910,blue,false,left,55,16,left,blue,592,0
C41982,96,431092.50499999325,1,89,3821,blue,true,left,12,89,left,blue,444,0
C41982,97,434087.18000000226,0,0,3821,blue,false,left,49,4,left,blue,597,0
C41982,98,437217.9699999979,0,0,3821,blue,false,left,69,12,left,blue,352,0
C41982,99,440102.62999999395,1,26,3795,blue,true,left,49,26,left,blue,334,0
C41982,100,442994.1350000008,1,75,3720,blue,false,left,75,76,right,orange,405,0
C41982,101,445940.1599999983,1,22,3698,blue,false,left,22,90,right,orange,272,0
C41982,102,448764.88000000245,1,23,3675,blue,true,left,26,23,left,blue,343,0
C41982,103,451656.2200000044,1,11,3664,blue,false,right,11,68,left,orange,401,0
C41982,104,454622.02999999863,0,0,3664,blue,true,right,71,82,left,orange,385,0
C41982,105,457536.31999999925,1,86,3578,blue,false,right,86,95,left,orange,381,0
C41982,106,460468.6800000054,0,0,3578,blue,false,left,79,88,left,blue,275,0
C41982,107,463288.4500000073,0,0,3578,blue,false,right,75,40,right,blue,432,0
C41982,108,466267.32499999343,0,0,3578,blue,false,left,11,94,left,blue,353,0
C41982,109,469162.67000000516,1,44,3534,blue,true,left,53,44,left,blue,396,0
C41982,110,472113.2499999949,0,0,3534,blue,false,left,85,17,left,blue,616,0
C41982,111,475255.8049999934,1,32,3502,blue,true,right,85,32,right,blue,484,0
C41982,112,478282.9999999958,0,0,3502,blue,false,right,38,68,right,blue,404,0
C41982,113,481239.625000002,0,0,3502,blue,false,right,28,93,right,blue,447,0
C41982,114,484224.59500000696,0,0,3502,blue,false,left,13,95,left,blue,666,0
C41982,115,487435.9899999981,0,0,3502,blue,false,left,69,60,left,blue,498,0
C41982,116,490462.7150000015,1,95,3407,blue,true,left,56,95,left,blue,409,0
C41982,117,493427.9249999963,0,0,3407,blue,false,right,2,41,right,blue,1072,0
C41982,118,497036.6950000025,0,0,3407,blue,false,left,42,5,left,blue,424,0
C41982,119,499997.1249999944,0,0,3407,blue,false,right,44,30,right,blue,444,0
C41982,120,502979.00999999547,0,0,3407,blue,false,left,79,4,left,blue,355,0
C41982,121,505882.5849999994,0,0,3407,blue,false,left,83,87,left,blue,477,0
C41982,122,508901.8650000071,0,0,3407,blue,false,right,59,44,right,blue,449,0
C41982,123,511892.78999999806,1,10,3397,blue,true,right,15,10,right,blue,464,0
C41982,124,514892.6449999999,0,0,3397,blue,false,right,60,15,right,blue,398,0
C41982,125,517820.14999999956,0,0,3397,blue,false,right,73,25,right,blue,400,0
C41982,126,520765.0100000028,0,0,3397,blue,false,left,43,23,left,blue,443,0
C41982,127,523751.59499999427,0,0,3397,blue,false,left,22,87,left,blue,401,0
C41982,128,526685.6950000074,1,77,3320,blue,true,right,27,77,right,blue,444,0
C41982,129,529676.5949999972,0,0,3320,blue,false,right,99,35,right,blue,402,0
C41982,130,532606.9549999957,1,39,3281,blue,true,right,49,39,right,blue,395,0
C41982,131,535546.1800000048,0,0,3281,blue,false,left,83,60,left,blue,485,0
C41982,132,538563.5049999983,1,54,3227,blue,true,left,61,54,left,blue,423,0
C41982,133,541539.9999999936,1,82,3145,blue,false,left,82,34,right,orange,350,0
C41982,134,544436.790000007,1,96,3049,blue,false,right,96,86,left,orange,412,0
C41982,135,547390.0900000008,1,65,2984,blue,false,right,65,27,left,orange,399,0
C41982,136,550325.364999997,0,0,2984,blue,false,right,63,93,right,blue,384,0
C41982,137,553275.8150000009,0,0,2984,blue,false,right,65,40,right,blue,365,0
C41982,138,556186.3650000014,0,0,2984,blue,false,right,7,69,right,blue,396,0
C41982,139,559112.7050000068,1,28,2956,blue,true,right,94,28,right,blue,400,0
C41982,140,562075.794999997,0,0,2956,blue,false,right,90,4,right,blue,425,0
