Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C45688,77,489620.5,0,0,3683,blue,false,left,30,60,left,blue,422,0
C45688,78,492595.1999999881,0,0,3683,blue,false,right,91,36,right,blue,413,0
C45688,79,495551.5,0,0,3683,blue,false,left,70,59,left,blue,387,0
C45688,80,498496.89999997616,1,47,3636,blue,true,right,64,47,right,blue,491,0
C45688,81,501534.7999999523,0,0,3636,blue,false,left,28,44,left,blue,386,0
C45688,82,504464.09999996424,0,0,3636,blue,false,right,2,80,right,blue,588,0
C45688,83,507600.09999996424,0,0,3636,blue,false,left,20,39,left,blue,695,0
C45688,84,510850.6999999881,0,0,3636,blue,false,right,32,61,right,blue,420,0
C45688,85,513829.2999999523,0,0,3636,blue,false,left,90,61,left,blue,402,0
C45688,86,516768.09999996424,1,70,3566,blue,true,left,62,70,left,blue,652,0
C45688,87,519956.89999997616,0,0,3566,blue,false,right,17,33,right,blue,381,0
C45688,88,522890.7999999523,0,0,3566,blue,false,left,74,17,left,blue,407,0
C45688,89,525860.5,0,0,3566,blue,false,right,2,85,right,blue,558,0
C45688,90,528986.5999999642,0,0,3566,blue,false,right,39,76,right,blue,755,0
C45688,91,532283.2999999523,0,0,3566,blue,false,left,70,20,left,blue,451,0
C45688,92,535272,1,69,3497,blue,true,right,24,69,right,blue,422,0
C45688,93,538242.7999999523,1,52,3445,blue,true,left,59,52,left,blue,447,0
C45688,94,545235.3999999762,1,15,3430,blue,false,left,15,43,right,orange,870,0
C45688,95,548645.2999999523,1,34,3396,blue,true,left,50,34,left,blue,586,0
C45688,96,551782.5999999642,1,43,3353,blue,false,right,43,48,left,orange,874,0
C45688,97,555217.0999999642,0,0,3353,blue,true,right,14,35,left,orange,872,0
C45688,98,558626.2999999523,0,0,3353,blue,true,left,12,42,right,orange,641,0
C45688,99,561821.5,0,0,3353,blue,true,left,40,44,right,orange,769,0
C45688,100,565147.5,0,0,3353,blue,true,right,88,50,left,orange,1152,0
C45688,101,568840.5999999642,0,0,3353,blue,true,left,51,19,right,orange,709,0
C45688,102,572090.3999999762,0,0,3353,blue,true,right,44,59,left,orange,408,0
C45688,103,575031.8999999762,0,0,3353,blue,true,right,23,9,left,orange,471,0
C45688,104,578044.7999999523,0,0,3353,blue,true,right,23,76,left,orange,520,0
C45688,105,581101.5,0,0,3353,blue,true,right,94,47,left,orange,871,0
C45688,106,584519.0999999642,1,67,3286,blue,false,left,67,56,right,orange,660,0
C45688,107,587747.0999999642,0,0,3286,blue,true,right,50,16,left,orange,392,0
C45688,108,590689.1999999881,0,0,3286,blue,true,left,83,7,right,orange,453,0
C45688,109,593684,0,0,3286,blue,true,left,86,41,right,orange,563,0
C45688,110,596788,0,0,3286,blue,true,right,61,37,left,orange,446,0
C45688,111,599780,1,82,3204,blue,false,right,82,57,left,orange,556,0
C45688,112,602885.6999999881,1,68,3136,blue,false,right,68,28,left,orange,807,0
C45688,113,606226.3999999762,0,0,3136,blue,false,left,65,76,left,blue,900,0
C45688,114,609675.8999999762,0,0,3136,blue,false,right,25,19,right,blue,479,0
C45688,115,612699.8999999762,0,0,3136,blue,false,right,67,68,right,blue,408,0
C45688,116,615659.5,0,0,3136,blue,false,right,82,68,right,blue,832,0
C45688,117,619032.7999999523,0,0,3136,blue,false,left,88,19,left,blue,2065,0
C45688,118,623626.6999999881,1,11,3125,blue,true,right,55,11,right,blue,584,0
C45688,119,626762.8999999762,1,36,3089,blue,true,left,74,36,left,blue,526,0
C45688,120,629844.5,1,18,3071,blue,false,right,18,64,left,orange,566,0
C45688,121,632948.6999999881,0,0,3071,blue,false,left,15,3,left,blue,656,0
C45688,122,636154.5,0,0,3071,blue,false,left,91,76,left,blue,925,0
C45688,123,639624.3999999762,0,0,3071,blue,false,right,66,92,right,blue,516,0
C45688,124,642673.6999999881,0,0,3071,blue,false,right,67,14,right,blue,526,0
C45688,125,645747.6999999881,1,77,2994,blue,true,right,11,77,right,blue,806,0
C45688,126,649111.3999999762,0,0,2994,blue,false,right,36,20,right,blue,641,0
C45688,127,652295.6999999881,0,0,2994,blue,false,left,44,61,left,blue,544,0
C45688,128,655388,0,0,2994,blue,false,left,4,34,left,blue,425,0
C45688,129,658357.1999999881,0,0,2994,blue,false,right,86,63,right,blue,502,0
C45688,130,661409.5999999642,0,0,2994,blue,false,left,99,43,left,blue,354,0
C45688,131,664303.0999999642,1,56,2938,blue,true,right,95,56,right,blue,507,0
C45688,132,667344.5999999642,0,0,2938,blue,false,right,89,63,right,blue,401,0
C45688,133,670277.7999999523,1,80,2858,blue,true,right,88,80,right,blue,367,0
C45688,134,673200.3999999762,0,0,2858,blue,false,right,5,10,right,blue,355,0
C45688,135,676096.5,1,80,2778,blue,true,right,35,80,right,blue,403,0
C45688,136,679054.8999999762,1,57,2721,blue,true,right,8,57,right,blue,475,0
C45688,137,682082.3999999762,0,0,2721,blue,true,left,78,47,right,orange,1552,0
C45688,138,686191.5999999642,0,0,2721,blue,true,left,5,99,right,orange,580,0
C45688,139,689309.2999999523,0,0,2721,blue,true,left,62,67,right,orange,722,0
C45688,140,692563.5,1,95,2626,blue,false,right,95,27,left,orange,407,0
