Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C49058,31,301892,1,37,4657,blue,true,left,86,37,left,blue,1143,0
C49058,32,305556,0,0,4657,blue,true,right,47,44,left,orange,659,0
C49058,33,308731,0,0,4657,blue,true,left,3,91,right,orange,1382,0
C49058,34,312631,1,60,4597,blue,false,left,60,14,right,orange,1330,0
C49058,35,316483,0,0,4597,blue,true,right,54,84,left,orange,1050,0
C49058,36,320053,0,0,4597,blue,true,right,34,23,left,orange,780,0
C49058,37,323349,1,28,4569,blue,true,right,96,28,right,blue,1514,0
C49058,38,327383,1,83,4486,blue,false,right,83,94,left,orange,1358,0
C49058,39,331264,0,0,4486,blue,true,left,63,86,right,orange,861,0
C49058,40,334639,0,0,4486,blue,true,right,99,53,left,orange,1113,0
C49058,41,338269,0,0,4486,blue,true,left,29,91,right,orange,913,0
C49058,42,341698,0,0,4486,blue,true,left,88,64,right,orange,806,0
C49058,43,345019,0,0,4486,blue,true,right,84,70,left,orange,1218,0
C49058,44,348751.00000000006,1,61,4425,blue,false,right,61,88,left,orange,796,0
C49058,45,352066.00000000006,1,43,4382,blue,true,right,61,43,right,blue,2132,0
C49058,46,356719,1,54,4328,blue,true,left,87,54,left,blue,1118,0
C49058,47,360360,1,5,4323,blue,false,right,5,90,left,orange,1061,0
C49058,48,367950,1,44,4279,blue,true,right,71,44,right,blue,1424,0
C49058,49,371897,0,0,4279,blue,true,left,42,52,right,orange,951,0
C49058,50,375367,0,0,4279,blue,true,left,39,93,right,orange,678,0
C49058,51,378562,0,0,4279,blue,true,left,39,24,right,orange,598,0
C49058,52,381675,1,20,4259,blue,false,right,20,10,left,orange,643,0
C49058,53,384840.00000000006,1,85,4174,blue,false,left,85,43,right,orange,1191,0
C49058,54,388552,0,0,4174,blue,false,right,77,7,right,blue,1842,0
C49058,55,392912.00000000006,1,90,4084,blue,true,right,95,90,right,blue,637,0
C49058,56,396068,1,7,4077,blue,true,right,56,7,right,blue,1062,0
C49058,57,399656,0,0,4077,blue,true,right,50,69,left,orange,605,0
C49058,58,402779,0,0,4077,blue,true,left,4,83,right,orange,866,0
C49058,59,406159,1,40,4037,blue,false,left,40,8,right,orange,586,0
C49058,60,409264,0,0,4037,blue,true,right,47,86,left,orange,1435,0
C49058,61,413218,0,0,4037,blue,true,left,15,49,right,orange,995,0
C49058,62,416730,0,0,4037,blue,true,left,17,39,right,orange,735,0
C49058,63,419981,1,76,3961,blue,false,left,76,97,right,orange,1357,0
C49058,64,423860,1,14,3947,blue,true,right,73,14,right,blue,2002,0
C49058,65,428380,0,0,3947,blue,true,right,67,29,left,orange,854,0
C49058,66,431748,0,0,3947,blue,true,right,48,39,left,orange,714,0
C49058,67,434975,0,0,3947,blue,true,left,30,99,right,orange,1003,0
C49058,68,438494,1,13,3934,blue,false,right,13,20,left,orange,677,0
C49058,69,441692,0,0,3934,blue,true,left,66,59,right,orange,815,0
C49058,70,445022,0,0,3934,blue,true,left,20,60,right,orange,991,0
C49058,71,448533,0,0,3934,blue,true,left,41,25,right,orange,694,0
C49058,72,451742,1,76,3858,blue,false,right,76,70,left,orange,790,0
C49058,73,455050,1,73,3785,blue,false,right,73,18,left,orange,825,0
C49058,74,458393,1,41,3744,blue,false,right,41,80,left,orange,1200,0
C49058,75,462111,0,0,3744,blue,true,left,25,76,right,orange,2192,0
C49058,76,466817,1,34,3710,blue,false,right,34,52,left,orange,1080,0
C49058,77,470421,1,30,3680,blue,false,right,30,60,left,orange,1408,0
C49058,78,474351,0,0,3680,blue,false,left,91,36,left,blue,1324,0
C49058,79,478190,0,0,3680,blue,false,right,70,59,right,blue,957,0
C49058,80,481663,1,47,3633,blue,true,left,64,47,left,blue,684,0
C49058,81,484864.00000000006,0,0,3633,blue,false,left,28,44,left,blue,895,0
C49058,82,488278,1,2,3631,blue,false,left,2,80,right,orange,1933,0
C49058,83,492729,1,20,3611,blue,false,left,20,39,right,orange,1854,0
C49058,84,497104,0,0,3611,blue,false,right,32,61,right,blue,679,0
C49058,85,500298,0,0,3611,blue,false,left,90,61,left,blue,550,0
C49058,86,503366,1,70,3541,blue,true,left,62,70,left,blue,603,0
C49058,87,506490,0,0,3541,blue,false,right,17,33,right,blue,1258,0
C49058,88,510262,0,0,3541,blue,false,left,74,17,left,blue,1157,0
C49058,89,513935.00000000006,0,0,3541,blue,false,left,2,85,left,blue,1196,0
C49058,90,517647.00000000006,0,0,3541,blue,false,left,39,76,left,blue,590,0
C49058,91,520752.00000000006,0,0,3541,blue,false,right,70,20,right,blue,876,0
C49058,92,524145.99999999994,1,69,3472,blue,true,right,24,69,right,blue,942,0
C49058,93,527616,0,0,3472,blue,true,left,59,52,right,orange,750,0
C49058,94,534886,0,0,3472,blue,false,left,15,43,left,blue,1375,0
C49058,95,538775,1,34,3438,blue,true,right,50,34,right,blue,741,0
C49058,96,542040,1,43,3395,blue,false,left,43,48,right,orange,831,0
C49058,97,545389,1,35,3360,blue,true,right,14,35,right,blue,1249,0
C49058,98,549158,0,0,3360,blue,true,right,12,42,left,orange,817,0
C49058,99,552491,0,0,3360,blue,true,right,40,44,left,orange,644,0
C49058,100,555651.0000000001,0,0,3360,blue,true,left,88,50,right,orange,706,0
C49058,101,558874,0,0,3360,blue,true,left,51,19,right,orange,589,0
C49058,102,561980,0,0,3360,blue,true,right,44,59,left,orange,641,0
C49058,103,565137,0,0,3360,blue,true,right,23,9,left,orange,1044,0
C49058,104,568700,0,0,3360,blue,true,left,23,76,right,orange,1027,0
C49058,105,572244,0,0,3360,blue,true,right,94,47,left,orange,953,0
C49058,106,575712,1,67,3293,blue,false,right,67,56,left,orange,1228,0
C49058,107,579463,0,0,3293,blue,true,right,50,16,left,orange,1293,0
C49058,108,583274,0,0,3293,blue,true,right,83,7,left,orange,574,0
C49058,109,586368,0,0,3293,blue,true,left,86,41,right,orange,1588,0
C49058,110,590473,0,0,3293,blue,true,left,61,37,right,orange,748,0
C49058,111,593741,1,82,3211,blue,false,left,82,57,right,orange,567,0
C49058,112,596826,0,0,3211,blue,false,right,68,28,right,blue,1444,0
C49058,113,600790,0,0,3211,blue,false,right,65,76,right,blue,2735,0
C49058,114,606043,0,0,3211,blue,false,left,25,19,left,blue,563,0
C49058,115,609119,0,0,3211,blue,false,left,67,68,left,blue,751,0
C49058,116,612383,0,0,3211,blue,false,left,82,68,left,blue,1303,0
C49058,117,616204.0000000001,0,0,3211,blue,false,left,88,19,left,blue,828,0
C49058,118,619545,1,11,3200,blue,true,right,55,11,right,blue,568,0
C49058,119,622631,1,36,3164,blue,true,left,74,36,left,blue,821,0
C49058,120,625971,1,18,3146,blue,false,left,18,64,right,orange,778,0
C49058,121,629268,1,15,3131,blue,false,right,15,3,left,orange,1144,0
C49058,122,632934,0,0,3131,blue,false,right,91,76,right,blue,1603,0
C49058,123,637055.0000000001,0,0,3131,blue,false,right,66,92,right,blue,760,0
C49058,124,640329.0000000001,0,0,3131,blue,false,right,67,14,right,blue,877,0
C49058,125,643723.0000000001,0,0,3131,blue,true,right,11,77,left,orange,1093,0
C49058,126,647334.0000000001,0,0,3131,blue,false,left,36,20,left,blue,3026,0
C49058,127,652875,1,44,3087,blue,false,right,44,61,left,orange,1017,0
C49058,128,656417,0,0,3087,blue,false,left,4,34,left,blue,782,0
C49058,129,659713,0,0,3087,blue,false,right,86,63,right,blue,895,0
C49058,130,663125,0,0,3087,blue,false,right,99,43,right,blue,2786,0
C49058,131,668427,1,56,3031,blue,true,right,95,56,right,blue,865,0
C49058,132,671812,0,0,3031,blue,false,left,89,63,left,blue,816,0
C49058,133,675143,1,80,2951,blue,true,right,88,80,right,blue,855,0
C49058,134,678523,0,0,2951,blue,false,right,5,10,right,blue,1982,0
C49058,135,683021,1,80,2871,blue,true,left,35,80,left,blue,614,0
C49058,136,686153,0,0,2871,blue,true,left,8,57,right,orange,1122,0
C49058,137,689792,0,0,2871,blue,true,left,78,47,right,orange,807,0
C49058,138,693115,0,0,2871,blue,true,right,5,99,left,orange,1111,0
C49058,139,696742,0,0,2871,blue,true,right,62,67,left,orange,575,0
C49058,140,699834.0000000001,1,95,2776,blue,false,left,95,27,right,orange,631,0
