Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44639,58,308304.2000000477,0,0,4085,blue,true,left,4,83,right,orange,438,0
C44639,59,311269.2999999523,1,40,4045,blue,false,right,40,8,left,orange,1076,0
C44639,60,314884.2999999523,1,86,3959,blue,true,right,47,86,right,blue,770,0
C44639,61,318191.5,1,49,3910,blue,true,right,15,49,right,blue,566,0
C44639,62,321298,0,0,3910,blue,true,left,17,39,right,orange,484,0
C44639,63,324313.39999985695,1,76,3834,blue,false,left,76,97,right,orange,408,0
C44639,64,327256.7999999523,1,14,3820,blue,true,left,73,14,left,blue,750,0
C44639,65,330541.7000000477,1,29,3791,blue,true,left,67,29,left,blue,657,0
C44639,66,333733.89999985695,0,0,3791,blue,true,left,48,39,right,orange,583,0
C44639,67,336847.7000000477,0,0,3791,blue,true,right,30,99,left,orange,922,0
C44639,68,340297,1,13,3778,blue,false,left,13,20,right,orange,414,0
C44639,69,343238.89999985695,0,0,3778,blue,true,left,66,59,right,orange,385,0
C44639,70,346149.5,0,0,3778,blue,true,right,20,60,left,orange,449,0
C44639,71,349122.7999999523,0,0,3778,blue,true,right,41,25,left,orange,462,0
C44639,72,352115.2000000477,1,76,3702,blue,false,left,76,70,right,orange,383,0
C44639,73,355032.89999985695,1,73,3629,blue,false,right,73,18,left,orange,454,0
C44639,74,358022.7999999523,0,0,3629,blue,false,right,41,80,right,blue,1167,0
C44639,75,361718.39999985695,1,76,3553,blue,true,left,25,76,left,blue,404,0
C44639,76,364653.39999985695,0,0,3553,blue,false,right,34,52,right,blue,552,0
C44639,77,367736.7999999523,0,0,3553,blue,false,right,30,60,right,blue,461,0
C44639,78,370729.39999985695,0,0,3553,blue,false,right,91,36,right,blue,500,0
C44639,79,373758.2000000477,0,0,3553,blue,false,left,70,59,left,blue,524,0
C44639,80,376812.7999999523,1,47,3506,blue,true,right,64,47,right,blue,441,0
C44639,81,379788.59999990463,0,0,3506,blue,false,left,28,44,left,blue,330,0
C44639,82,382646.39999985695,0,0,3506,blue,false,left,2,80,left,blue,800,0
C44639,83,385971.39999985695,0,0,3506,blue,false,left,20,39,left,blue,526,0
C44639,84,389027,0,0,3506,blue,false,left,32,61,left,blue,356,0
C44639,85,391912.89999985695,0,0,3506,blue,false,left,90,61,left,blue,390,0
C44639,86,394837.09999990463,1,70,3436,blue,true,left,62,70,left,blue,401,0
C44639,87,397771.59999990463,0,0,3436,blue,false,left,17,33,left,blue,392,0
C44639,88,400696.2000000477,0,0,3436,blue,false,left,74,17,left,blue,406,0
C44639,89,403636.5,0,0,3436,blue,false,left,2,85,left,blue,403,0
C44639,90,406566.39999985695,0,0,3436,blue,false,left,39,76,left,blue,424,0
C44639,91,409520.5,0,0,3436,blue,false,left,70,20,left,blue,362,0
C44639,92,412407.2999999523,1,69,3367,blue,true,left,24,69,left,blue,312,0
C44639,93,415251.7999999523,1,52,3315,blue,true,left,59,52,left,blue,379,0
C44639,94,422174.2999999523,0,0,3315,blue,false,left,15,43,left,blue,627,0
C44639,95,425334.2000000477,1,34,3281,blue,true,right,50,34,right,blue,528,0
C44639,96,428395.2000000477,1,43,3238,blue,false,right,43,48,left,orange,363,0
C44639,97,431293.5,0,0,3238,blue,true,left,14,35,right,orange,385,0
C44639,98,434202,0,0,3238,blue,true,left,12,42,right,orange,391,0
C44639,99,437119.7999999523,0,0,3238,blue,true,right,40,44,left,orange,382,0
C44639,100,440030.2999999523,0,0,3238,blue,true,left,88,50,right,orange,360,0
C44639,101,442920.89999985695,0,0,3238,blue,true,left,51,19,right,orange,370,0
C44639,102,445823.7999999523,0,0,3238,blue,true,right,44,59,left,orange,430,0
C44639,103,448787.2999999523,0,0,3238,blue,true,right,23,9,left,orange,427,0
C44639,104,451741.59999990463,0,0,3238,blue,true,right,23,76,left,orange,417,0
C44639,105,454688.09999990463,0,0,3238,blue,true,left,94,47,right,orange,415,0
C44639,106,457636.59999990463,1,67,3171,blue,false,left,67,56,right,orange,469,0
C44639,107,460639.7000000477,0,0,3171,blue,true,right,50,16,left,orange,366,0
C44639,108,463531.2999999523,0,0,3171,blue,true,left,83,7,right,orange,364,0
C44639,109,466425.89999985695,0,0,3171,blue,true,right,86,41,left,orange,404,0
C44639,110,469364.2999999523,0,0,3171,blue,true,left,61,37,right,orange,389,0
C44639,111,472284,1,82,3089,blue,false,right,82,57,left,orange,426,0
C44639,112,475245.39999985695,1,68,3021,blue,false,left,68,28,right,orange,393,0
C44639,113,478169.7999999523,1,65,2956,blue,false,left,65,76,right,orange,412,0
C44639,114,481114.7999999523,0,0,2956,blue,false,right,25,19,right,blue,455,0
C44639,115,484099.2999999523,0,0,2956,blue,false,right,67,68,right,blue,403,0
C44639,116,487031.5,0,0,2956,blue,false,left,82,68,left,blue,359,0
C44639,117,489924.7000000477,0,0,2956,blue,false,right,88,19,right,blue,369,0
C44639,118,492819.7999999523,1,11,2945,blue,true,right,55,11,right,blue,430,0
C44639,119,495783.09999990463,1,36,2909,blue,true,right,74,36,right,blue,384,0
C44639,120,498699.89999985695,0,0,2909,blue,false,right,18,64,right,blue,419,0
C44639,121,501649.39999985695,0,0,2909,blue,false,right,15,3,right,blue,437,0
C44639,122,504616.39999985695,0,0,2909,blue,false,left,91,76,left,blue,384,0
C44639,123,507526.5,0,0,2909,blue,false,left,66,92,left,blue,368,0
C44639,124,510425.2999999523,0,0,2909,blue,false,right,67,14,right,blue,397,0
C44639,125,513346.89999985695,1,77,2832,blue,true,right,11,77,right,blue,1467,0
C44639,126,517352.39999985695,0,0,2832,blue,false,right,36,20,right,blue,506,0
C44639,127,520388.39999985695,0,0,2832,blue,false,right,44,61,right,blue,482,0
C44639,128,523401.2000000477,0,0,2832,blue,false,left,4,34,left,blue,357,0
C44639,129,526285,0,0,2832,blue,false,left,86,63,left,blue,633,0
C44639,130,529446.2000000477,0,0,2832,blue,false,right,99,43,right,blue,627,0
C44639,131,532603.7000000477,1,56,2776,blue,true,left,95,56,left,blue,851,0
C44639,132,535990.2999999523,1,89,2687,blue,false,right,89,63,left,orange,800,0
C44639,133,539326.7999999523,1,80,2607,blue,true,left,88,80,left,blue,480,0
C44639,134,542340.399999857,0,0,2607,blue,false,right,5,10,right,blue,357,0
C44639,135,545222.899999857,1,80,2527,blue,true,left,35,80,left,blue,352,0
C44639,136,548110,1,57,2470,blue,true,right,8,57,right,blue,457,0
C44639,137,551096.399999857,0,0,2470,blue,true,right,78,47,left,orange,374,0
C44639,138,553998.7999999523,0,0,2470,blue,true,right,5,99,left,orange,378,0
C44639,139,556907.399999857,0,0,2470,blue,true,left,62,67,right,orange,379,0
C44639,140,559813.7999999523,1,95,2375,blue,false,right,95,27,left,orange,409,0
