Quiz_round,2,RESULT:,Steal1Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C48778,37,294393.5,1,55,4320,blue,true,right,31,55,right,blue,1948,0
C48778,38,298902.40000000596,0,0,4320,blue,false,left,97,70,left,blue,932,0
C48778,39,302385.90000000596,0,0,4320,blue,false,right,14,9,right,blue,661,0
C48778,40,305603.5,0,0,4320,blue,true,left,23,51,right,orange,1276,0
C48778,41,309433.09999999404,1,79,4241,blue,true,right,89,79,right,blue,1122,0
C48778,42,313124.09999999404,1,86,4155,blue,true,left,83,86,left,blue,1252,0
C48778,43,316950.09999999404,0,0,4155,blue,true,right,40,62,left,orange,1411,0
C48778,44,320914.09999999404,0,0,4155,blue,true,left,36,23,right,orange,897,0
C48778,45,324360.799999997,0,0,4155,blue,true,right,65,61,left,orange,748,0
C48778,46,327656,0,0,4155,blue,true,left,74,67,right,orange,1060,0
C48778,47,331277.59999999404,0,0,4155,blue,true,left,73,41,right,orange,730,0
C48778,48,338588.90000000596,0,0,4155,blue,false,left,96,54,left,blue,1772,0
C48778,49,342917.40000000596,1,88,4067,blue,true,left,86,88,left,blue,1648,0
C48778,50,347130.40000000596,1,66,4001,blue,true,left,43,66,left,blue,821,0
C48778,51,350527.799999997,0,0,4001,blue,true,right,72,79,left,orange,1172,0
C48778,52,354253.200000003,1,71,3930,blue,false,left,71,13,right,orange,1512,0
C48778,53,358325.700000003,1,53,3877,blue,true,right,78,53,right,blue,2753,0
C48778,54,363643.90000000596,0,0,3877,blue,true,left,57,90,right,orange,730,0
C48778,55,366916.59999999404,1,3,3874,blue,false,left,3,12,right,orange,654,0
C48778,56,370155.59999999404,0,0,3874,blue,true,left,2,64,right,orange,751,0
C48778,57,373468.90000000596,1,9,3865,blue,true,right,99,9,right,blue,1407,0
C48778,58,377433.5,0,0,3865,blue,true,left,21,42,right,orange,1716,0
C48778,59,381699.200000003,0,0,3865,blue,true,right,83,72,left,orange,1572,0
C48778,60,385829.40000000596,0,0,3865,blue,true,right,37,11,left,orange,1590,0
C48778,61,389965.40000000596,1,67,3798,blue,false,left,67,81,right,orange,1621,0
C48778,62,394152.59999999404,0,0,3798,blue,true,right,12,14,left,orange,755,0
C48778,63,397463.200000003,1,78,3720,blue,false,right,78,90,left,orange,926,0
C48778,64,400946.700000003,1,46,3674,blue,false,left,46,53,right,orange,817,0
C48778,65,404319.799999997,0,0,3674,blue,false,left,30,42,left,blue,811,0
C48778,66,407682.299999997,0,0,3674,blue,false,right,36,65,right,blue,888,0
C48778,67,411105.40000000596,0,0,3674,blue,false,left,49,49,left,blue,749,0
C48778,68,414419.40000000596,0,0,3674,blue,false,left,44,10,left,blue,712,0
C48778,69,417678.200000003,0,0,3674,blue,false,right,70,64,right,blue,490,0
C48778,70,420711.40000000596,0,0,3674,blue,false,left,68,95,left,blue,660,0
C48778,71,423927.5,0,0,3674,blue,false,right,38,46,right,blue,672,0
C48778,72,427156.90000000596,0,0,3674,blue,false,left,18,24,left,blue,718,0
C48778,73,430431.700000003,0,0,3674,blue,false,left,82,78,left,blue,697,0
C48778,74,433684.5,0,0,3674,blue,false,right,59,54,right,blue,773,0
C48778,75,437011.799999997,0,0,3674,blue,false,right,36,33,right,blue,881,0
C48778,76,440446,1,56,3618,blue,true,left,49,56,left,blue,854,0
C48778,77,443868.40000000596,1,26,3592,blue,false,left,26,83,right,orange,1079,0
C48778,78,447505,1,38,3554,blue,false,left,38,81,right,orange,1369,0
C48778,79,451434.40000000596,0,0,3554,blue,false,right,12,3,right,blue,1219,0
C48778,80,455208,0,0,3554,blue,false,right,62,38,right,blue,760,0
C48778,81,458517.200000003,0,0,3554,blue,false,right,43,50,right,blue,1233,0
C48778,82,462299.59999999404,0,0,3554,blue,false,left,50,47,left,blue,939,0
C48778,83,465793,1,35,3519,blue,true,right,41,35,right,blue,578,0
C48778,84,468941.700000003,1,9,3510,blue,false,right,9,62,left,orange,718,0
C48778,85,472216.59999999404,0,0,3510,blue,false,left,60,58,left,blue,979,0
C48778,86,475754.90000000596,0,0,3510,blue,false,left,88,31,left,blue,877,0
C48778,87,479177.799999997,0,0,3510,blue,false,right,56,44,right,blue,813,0
C48778,88,482543,1,15,3495,blue,true,right,31,15,right,blue,843,0
C48778,89,485939.40000000596,0,0,3495,blue,false,right,90,31,right,blue,672,0
C48778,90,489161,0,0,3495,blue,false,right,80,76,right,blue,963,0
C48778,91,492692.799999997,0,0,3495,blue,false,left,78,4,left,blue,647,0
C48778,92,495909,0,0,3495,blue,false,right,60,28,right,blue,719,0
C48778,93,499171.799999997,1,99,3396,blue,true,left,56,99,left,blue,514,0
C48778,94,506255,0,0,3396,blue,false,left,31,45,left,blue,1199,0
C48778,95,510023.200000003,0,0,3396,blue,false,left,55,16,left,blue,812,0
C48778,96,513393.299999997,1,89,3307,blue,true,right,12,89,right,blue,717,0
C48778,97,516667.700000003,0,0,3307,blue,false,left,49,4,left,blue,472,0
C48778,98,519692.59999999404,0,0,3307,blue,false,left,69,12,left,blue,1245,0
C48778,99,523489.799999997,1,26,3281,blue,true,right,49,26,right,blue,604,0
C48778,100,526653.200000003,0,0,3281,blue,false,left,75,76,left,blue,542,0
C48778,101,529747.400000006,1,22,3259,blue,false,left,22,90,right,orange,871,0
C48778,102,533173.200000003,1,23,3236,blue,true,left,26,23,left,blue,625,0
C48778,103,536353.200000003,1,11,3225,blue,false,left,11,68,right,orange,1114,0
C48778,104,540036.099999994,1,82,3143,blue,true,right,71,82,right,blue,700,0
C48778,105,543296.299999997,0,0,3143,blue,false,left,86,95,left,blue,2109,0
C48778,106,547961.799999997,0,0,3143,blue,false,left,79,88,left,blue,960,0
C48778,107,551470.299999997,0,0,3143,blue,false,left,75,40,left,blue,794,0
C48778,108,554813.5,1,11,3132,blue,false,left,11,94,right,orange,1379,0
C48778,109,558751.5,1,44,3088,blue,true,left,53,44,left,blue,1090,0
C48778,110,562404.400000006,0,0,3088,blue,false,left,85,17,left,blue,695,0
C48778,111,565647.099999994,1,32,3056,blue,true,right,85,32,right,blue,865,0
C48778,112,569078.5,0,0,3056,blue,false,right,38,68,right,blue,2737,0
C48778,113,574367,1,28,3028,blue,false,right,28,93,left,orange,2292,0
C48778,114,579211.099999994,1,13,3015,blue,false,left,13,95,right,orange,1156,0
C48778,115,582927.400000006,0,0,3015,blue,false,right,69,60,right,blue,692,0
C48778,116,586167.900000006,1,95,2920,blue,true,left,56,95,left,blue,554,0
C48778,117,589291.200000003,1,2,2918,blue,false,right,2,41,left,orange,890,0
C48778,118,592747.099999994,0,0,2918,blue,false,right,42,5,right,blue,986,0
C48778,119,596281.099999994,0,0,2918,blue,false,left,44,30,left,blue,1151,0
C48778,120,599995.799999997,0,0,2918,blue,false,right,79,4,right,blue,714,0
C48778,121,603263.799999997,1,83,2835,blue,false,left,83,87,right,orange,940,0
C48778,122,606768.299999997,0,0,2835,blue,false,right,59,44,right,blue,845,0
C48778,123,610159.599999994,1,10,2825,blue,true,right,15,10,right,blue,816,0
C48778,124,613529.099999994,0,0,2825,blue,false,left,60,15,left,blue,832,0
C48778,125,616916.200000003,0,0,2825,blue,false,left,73,25,left,blue,689,0
C48778,126,620150.799999997,0,0,2825,blue,false,left,43,23,left,blue,1358,0
C48778,127,624060.700000003,1,22,2803,blue,false,right,22,87,left,orange,1016,0
C48778,128,627638.200000003,0,0,2803,blue,true,left,27,77,right,orange,1222,0
C48778,129,631409.099999994,0,0,2803,blue,false,left,99,35,left,blue,1025,0
C48778,130,634998.200000003,1,39,2764,blue,true,left,49,39,left,blue,1215,0
C48778,131,644337.5,0,0,2764,blue,false,left,83,60,left,blue,2662,1
C48778,132,649558.799999997,1,54,2710,blue,true,left,61,54,left,blue,785,0
C48778,133,652893.299999997,0,0,2710,blue,false,left,82,34,left,blue,806,0
C48778,134,656249.799999997,0,0,2710,blue,false,right,96,86,right,blue,931,0
C48778,135,659728.700000003,0,0,2710,blue,false,left,65,27,left,blue,764,0
C48778,136,663036.400000006,1,63,2647,blue,false,left,63,93,right,orange,962,0
C48778,137,666567.400000006,0,0,2647,blue,false,right,65,40,right,blue,846,0
C48778,138,669972.700000003,1,7,2640,blue,false,right,7,69,left,orange,791,0
C48778,139,673328.099999994,1,28,2612,blue,true,right,94,28,right,blue,1454,0
C48778,140,677343.200000003,0,0,2612,blue,false,left,90,4,left,blue,674,0
