Quiz_round,2,RESULT:,-,allCorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42988,68,490095.09999996424,1,13,3637,blue,false,left,13,20,right,orange,796,0
C42988,69,493426.7999999523,1,59,3578,blue,true,right,66,59,right,blue,642,0
C42988,70,496595.7999999523,0,0,3578,blue,true,left,20,60,right,orange,682,0
C42988,71,499817.6999999881,0,0,3578,blue,true,right,41,25,left,orange,826,0
C42988,72,503164.09999996424,1,76,3502,blue,false,left,76,70,right,orange,878,0
C42988,73,506576.09999996424,1,73,3429,blue,false,right,73,18,left,orange,1301,0
C42988,74,510414.1999999881,1,41,3388,blue,false,right,41,80,left,orange,808,0
C42988,75,513766,0,0,3388,blue,true,right,25,76,left,orange,892,0
C42988,76,517186.1999999881,1,34,3354,blue,false,right,34,52,left,orange,479,0
C42988,77,520196.09999996424,0,0,3354,blue,false,left,30,60,left,blue,492,0
C42988,78,523224.89999997616,0,0,3354,blue,false,right,91,36,right,blue,403,0
C42988,79,526155.1999999881,0,0,3354,blue,false,left,70,59,left,blue,565,0
C42988,80,529243,1,47,3307,blue,true,right,64,47,right,blue,651,0
C42988,81,532431.2999999523,1,28,3279,blue,false,left,28,44,right,orange,443,0
C42988,82,535407.7999999523,0,0,3279,blue,false,right,2,80,right,blue,391,0
C42988,83,538319.0999999642,0,0,3279,blue,false,right,20,39,right,blue,881,0
C42988,84,541735.7999999523,0,0,3279,blue,false,right,32,61,right,blue,544,0
C42988,85,544803.0999999642,0,0,3279,blue,false,left,90,61,left,blue,914,0
C42988,86,548252.5999999642,0,0,3279,blue,true,left,62,70,right,orange,576,0
C42988,87,551360.1999999881,1,17,3262,blue,false,left,17,33,right,orange,697,0
C42988,88,554601.7999999523,0,0,3262,blue,false,right,74,17,right,blue,579,0
C42988,89,557714.2999999523,1,2,3260,blue,false,right,2,85,left,orange,1270,0
C42988,90,561527.7999999523,1,39,3221,blue,false,left,39,76,right,orange,1332,0
C42988,91,565399.6999999881,0,0,3221,blue,false,left,70,20,left,blue,1473,0
C42988,92,569402.2999999523,1,69,3152,blue,true,right,24,69,right,blue,1656,0
C42988,93,573596.5,1,52,3100,blue,true,left,59,52,left,blue,1639,0
C42988,94,581761.2999999523,1,15,3085,blue,false,left,15,43,right,orange,1318,0
C42988,95,585625.3999999762,0,0,3085,blue,true,left,50,34,right,orange,920,0
C42988,96,589074.1999999881,1,43,3042,blue,false,left,43,48,right,orange,612,0
C42988,97,592228.7999999523,1,35,3007,blue,true,left,14,35,left,blue,468,0
C42988,98,595223,1,42,2965,blue,true,left,12,42,left,blue,643,0
C42988,99,598402.5,0,0,2965,blue,true,right,40,44,left,orange,1117,0
C42988,100,602048.3999999762,0,0,2965,blue,true,left,88,50,right,orange,1203,0
C42988,101,605786.5,0,0,2965,blue,true,right,51,19,left,orange,674,0
C42988,102,609000.5999999642,0,0,2965,blue,true,right,44,59,left,orange,764,0
C42988,103,612307.7999999523,1,9,2956,blue,true,right,23,9,right,blue,1084,0
C42988,104,615933.8999999762,1,76,2880,blue,true,right,23,76,right,blue,1580,0
C42988,105,620046.5999999642,1,47,2833,blue,true,left,94,47,left,blue,1866,0
C42988,106,624454.0999999642,1,67,2766,blue,false,left,67,56,right,orange,1504,0
C42988,107,628504.2999999523,0,0,2766,blue,true,left,50,16,right,orange,1461,0
C42988,108,632502.2999999523,0,0,2766,blue,true,left,83,7,right,orange,1221,0
C42988,109,636255,0,0,2766,blue,true,right,86,41,left,orange,1236,0
C42988,110,640026.6999999881,0,0,2766,blue,true,left,61,37,right,orange,1004,0
C42988,111,643566.0999999642,1,82,2684,blue,false,left,82,57,right,orange,1180,0
C42988,112,647278,1,68,2616,blue,false,left,68,28,right,orange,754,0
C42988,113,650565.6999999881,1,65,2551,blue,false,left,65,76,right,orange,935,0
C42988,114,654038.5,1,25,2526,blue,false,right,25,19,left,orange,469,0
C42988,115,657053.1999999881,1,67,2459,blue,false,right,67,68,left,orange,1054,0
C42988,116,660658.2999999523,1,82,2377,blue,false,right,82,68,left,orange,1125,0
C42988,117,664320.0999999642,0,0,2377,blue,false,left,88,19,left,blue,548,0
C42988,118,667408.6999999881,1,11,2366,blue,true,right,55,11,right,blue,459,0
C42988,119,670404,0,0,2366,blue,true,left,74,36,right,orange,685,0
C42988,120,673616.6999999881,1,18,2348,blue,false,left,18,64,right,orange,457,0
C42988,121,676612.0999999642,0,0,2348,blue,false,left,15,3,left,blue,390,0
C42988,122,679532.5999999642,0,0,2348,blue,false,right,91,76,right,blue,387,0
C42988,123,682454.0999999642,0,0,2348,blue,false,right,66,92,right,blue,490,0
C42988,124,685482,0,0,2348,blue,false,right,67,14,right,blue,430,0
C42988,125,688446.3999999762,1,77,2271,blue,true,right,11,77,right,blue,1095,0
C42988,126,692073.7999999523,1,36,2235,blue,false,left,36,20,right,orange,936,0
C42988,127,695546.3999999762,0,0,2235,blue,false,left,44,61,left,blue,560,0
C42988,128,698642.5999999642,0,0,2235,blue,false,left,4,34,left,blue,1256,0
C42988,129,702429.6999999881,0,0,2235,blue,false,left,86,63,left,blue,521,0
C42988,130,705481.8999999762,0,0,2235,blue,false,left,99,43,left,blue,659,0
C42988,131,708680.5999999642,1,56,2179,blue,true,right,95,56,right,blue,762,0
C42988,132,711966.7999999523,1,89,2090,blue,false,left,89,63,right,orange,1385,0
C42988,133,715886.8999999762,1,80,2010,blue,true,right,88,80,right,blue,445,0
C42988,134,718871.3999999762,1,5,2005,blue,false,right,5,10,left,orange,778,0
C42988,135,722183.3999999762,1,80,1925,blue,true,right,35,80,right,blue,958,0
C42988,136,725677.1999999881,0,0,1925,blue,true,right,8,57,left,orange,658,0
C42988,137,728869.2999999523,1,47,1878,blue,true,left,78,47,left,blue,1536,0
C42988,138,732941.5,0,0,1878,blue,true,right,5,99,left,orange,644,0
C42988,139,736113.0999999642,0,0,1878,blue,true,left,62,67,right,orange,858,0
C42988,140,739516.5,0,0,1878,blue,false,right,95,27,right,blue,1832,0
