Quiz_round,2,RESULT:,SideGoodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C44879,22,218856.0400000024,0,0,4404,blue,true,right,98,41,left,orange,1031,0
C44879,23,222422.1550000002,0,0,4404,blue,true,right,58,80,left,orange,747,0
C44879,24,225710.50000000105,0,0,4404,blue,true,right,32,85,left,orange,812,0
C44879,25,229071.85000000027,1,83,4321,blue,false,left,83,15,right,orange,1560,0
C44879,26,233185.69000000207,0,0,4321,blue,true,right,18,16,left,orange,758,0
C44879,27,236485.97000000154,0,0,4321,blue,true,right,56,99,left,orange,659,0
C44879,28,239694.4250000015,0,0,4321,blue,true,left,23,75,right,orange,1686,0
C44879,29,243922.53500000152,1,18,4303,blue,true,right,68,18,right,blue,1672,0
C44879,30,248142.76000000245,0,0,4303,blue,true,left,30,16,right,orange,779,0
C44879,31,251465.56500000224,0,0,4303,blue,true,left,86,37,right,orange,729,0
C44879,32,254741.5600000022,0,0,4303,blue,true,left,47,44,right,orange,956,0
C44879,33,258240.8200000027,0,0,4303,blue,true,right,3,91,left,orange,1325,0
C44879,34,262118.14500000037,1,60,4243,blue,false,right,60,14,left,orange,575,0
C44879,35,265236.15500000236,0,0,4243,blue,true,right,54,84,left,orange,378,0
C44879,36,268147.785000001,0,0,4243,blue,true,right,34,23,left,orange,502,0
C44879,37,271215.6100000029,0,0,4243,blue,true,left,96,28,right,orange,1286,0
C44879,38,275043.740000001,1,83,4160,blue,false,right,83,94,left,orange,519,0
C44879,39,278100.24500000145,1,86,4074,blue,true,right,63,86,right,blue,1262,0
C44879,40,281908.30500000087,0,0,4074,blue,true,left,99,53,right,orange,893,0
C44879,41,285348.86499999993,0,0,4074,blue,true,left,29,91,right,orange,648,0
C44879,42,288541.54500000004,0,0,4074,blue,true,right,88,64,left,orange,905,0
C44879,43,291989.39000000246,0,0,4074,blue,true,left,84,70,right,orange,754,0
C44879,44,295294.50500000163,1,61,4013,blue,false,right,61,88,left,orange,793,0
C44879,45,298650.51000000315,1,43,3970,blue,true,left,61,43,left,blue,976,0
C44879,46,302170.47500000265,1,54,3916,blue,true,right,87,54,right,blue,673,0
C44879,47,305395.7650000011,1,5,3911,blue,false,right,5,90,left,orange,492,0
C44879,48,312465.10500000295,0,0,3911,blue,true,right,71,44,left,orange,986,0
C44879,49,316005.9800000017,0,0,3911,blue,true,left,42,52,right,orange,1045,0
C44879,50,319590.5600000005,0,0,3911,blue,true,right,39,93,left,orange,612,0
C44879,51,322747.49500000325,0,0,3911,blue,true,right,39,24,left,orange,456,0
C44879,52,325745.98000000336,1,20,3891,blue,false,left,20,10,right,orange,663,0
C44879,53,328962.04000000213,1,85,3806,blue,false,right,85,43,left,orange,397,0
C44879,54,331907.7600000019,1,77,3729,blue,false,right,77,7,left,orange,360,0
C44879,55,334822.750000003,0,0,3729,blue,true,left,95,90,right,orange,372,0
C44879,56,337737.20500000124,0,0,3729,blue,true,left,56,7,right,orange,501,0
C44879,57,340786.9750000027,0,0,3729,blue,true,left,50,69,right,orange,945,0
C44879,58,344272.0100000006,0,0,3729,blue,true,right,4,83,left,orange,672,0
C44879,59,347492.2050000023,1,40,3689,blue,false,left,40,8,right,orange,448,0
C44879,60,350491.8800000014,0,0,3689,blue,true,right,47,86,left,orange,443,0
C44879,61,353474.7850000021,0,0,3689,blue,true,right,15,49,left,orange,466,0
C44879,62,356480.17000000254,0,0,3689,blue,true,left,17,39,right,orange,797,0
C44879,63,359821.07500000345,1,76,3613,blue,false,right,76,97,left,orange,502,0
C44879,64,362883.9400000033,0,0,3613,blue,true,right,73,14,left,orange,354,0
C44879,65,365796.3200000013,0,0,3613,blue,true,left,67,29,right,orange,588,0
C44879,66,368917.62500000186,0,0,3613,blue,true,right,48,39,left,orange,507,0
C44879,67,371967.1800000033,0,0,3613,blue,true,right,30,99,left,orange,650,0
C44879,68,375177.8000000013,1,13,3600,blue,false,right,13,20,left,orange,530,0
C44879,69,378253.65000000235,0,0,3600,blue,true,left,66,59,right,orange,530,0
C44879,70,381319.485,0,0,3600,blue,true,left,20,60,right,orange,721,0
C44879,71,384585.6950000016,0,0,3600,blue,true,right,41,25,left,orange,512,0
C44879,72,387643.1650000013,1,76,3524,blue,false,left,76,70,right,orange,840,0
C44879,73,391045.0450000026,1,73,3451,blue,false,left,73,18,right,orange,545,0
C44879,74,394141.87500000116,0,0,3451,blue,false,left,41,80,left,blue,404,0
C44879,75,397073.9900000008,1,76,3375,blue,true,left,25,76,left,blue,391,0
C44879,76,400017.5100000015,0,0,3375,blue,false,right,34,52,right,blue,478,0
C44879,77,403034.56000000006,0,0,3375,blue,false,left,30,60,left,blue,470,0
C44879,78,406048.9350000025,0,0,3375,blue,false,left,91,36,left,blue,462,0
C44879,79,409059.49500000133,0,0,3375,blue,false,left,70,59,left,blue,511,0
C44879,80,412114.45000000094,1,47,3328,blue,true,left,64,47,left,blue,461,0
C44879,81,415125.71500000195,0,0,3328,blue,false,left,28,44,left,blue,647,0
C44879,82,418299.750000002,0,0,3328,blue,false,right,2,80,right,blue,639,0
C44879,83,421478.08500000247,0,0,3328,blue,false,left,20,39,left,blue,482,0
C44879,84,424499.27500000194,0,0,3328,blue,false,left,32,61,left,blue,400,0
C44879,85,427431.83500000305,0,0,3328,blue,false,left,90,61,left,blue,371,0
C44879,86,430337.9350000032,1,70,3258,blue,true,left,62,70,left,blue,491,0
C44879,87,433389.9799999999,0,0,3258,blue,false,left,17,33,left,blue,551,0
C44879,88,436477.5800000025,0,0,3258,blue,false,left,74,17,left,blue,550,0
C44879,89,439573.5050000003,0,0,3258,blue,false,right,2,85,right,blue,568,0
C44879,90,442688.180000001,0,0,3258,blue,false,right,39,76,right,blue,393,0
C44879,91,445625.3150000011,0,0,3258,blue,false,left,70,20,left,blue,543,0
C44879,92,448710.3700000007,1,69,3189,blue,true,left,24,69,left,blue,467,0
C44879,93,451729.29000000295,0,0,3189,blue,true,right,59,52,left,orange,627,0
C44879,94,458908.16500000074,1,15,3174,blue,false,left,15,43,right,orange,652,0
C44879,95,462105.6450000033,0,0,3174,blue,true,left,50,34,right,orange,353,0
C44879,96,465005.2300000025,1,43,3131,blue,false,right,43,48,left,orange,762,0
C44879,97,468317.33500000334,1,35,3096,blue,true,right,14,35,right,blue,554,0
C44879,98,471434.6250000017,1,42,3054,blue,true,left,12,42,left,blue,523,0
C44879,99,474516.08000000124,0,0,3054,blue,true,right,40,44,left,orange,506,0
C44879,100,477553.09500000294,0,0,3054,blue,true,right,88,50,left,orange,499,0
C44879,101,480603.77000000153,0,0,3054,blue,true,right,51,19,left,orange,457,0
C44879,102,483597.92500000185,0,0,3054,blue,true,left,44,59,right,orange,580,0
C44879,103,486707.08000000013,0,0,3054,blue,true,right,23,9,left,orange,720,0
C44879,104,489977.5100000006,0,0,3054,blue,true,right,23,76,left,orange,642,0
C44879,105,493167.15000000113,0,0,3054,blue,true,left,94,47,right,orange,508,0
C44879,106,496216.4800000028,1,67,2987,blue,false,right,67,56,left,orange,816,0
C44879,107,499577.0300000004,1,16,2971,blue,true,left,50,16,left,blue,818,0
C44879,108,502932.0150000021,0,0,2971,blue,true,left,83,7,right,orange,457,0
C44879,109,505937.0600000002,0,0,2971,blue,true,right,86,41,left,orange,537,0
C44879,110,509030.955000002,0,0,2971,blue,true,left,61,37,right,orange,395,0
C44879,111,511967.6300000028,1,82,2889,blue,false,left,82,57,right,orange,438,0
C44879,112,514957.64000000054,1,68,2821,blue,false,right,68,28,left,orange,512,0
C44879,113,518019.9900000007,0,0,2821,blue,false,right,65,76,right,blue,397,0
C44879,114,520965.9250000004,0,0,2821,blue,false,right,25,19,right,blue,400,0
C44879,115,523911.7400000032,0,0,2821,blue,false,left,67,68,left,blue,449,0
C44879,116,526910.6400000019,0,0,2821,blue,false,left,82,68,left,blue,421,0
C44879,117,529869.7750000028,0,0,2821,blue,false,right,88,19,right,blue,535,0
C44879,118,532945.1500000032,1,11,2810,blue,true,right,55,11,right,blue,443,0
C44879,119,535934.6050000022,1,36,2774,blue,true,left,74,36,left,blue,640,0
C44879,120,539142.8700000034,1,18,2756,blue,false,right,18,64,left,orange,463,0
C44879,121,542175.2750000014,0,0,2756,blue,false,right,15,3,right,blue,380,0
C44879,122,545084.9100000014,0,0,2756,blue,false,left,91,76,left,blue,451,0
C44879,123,548080.3900000028,0,0,2756,blue,false,right,66,92,right,blue,461,0
C44879,124,551094.1200000015,0,0,2756,blue,false,left,67,14,left,blue,432,0
C44879,125,554073.3400000026,0,0,2756,blue,true,right,11,77,left,orange,450,0
C44879,126,557077.0950000006,1,36,2720,blue,false,left,36,20,right,orange,397,0
C44879,127,560030.8900000018,1,44,2676,blue,false,left,44,61,right,orange,373,0
C44879,128,562951.1000000021,0,0,2676,blue,false,right,4,34,right,blue,705,0
C44879,129,566207.870000002,0,0,2676,blue,false,left,86,63,left,blue,438,0
C44879,130,569197.4050000026,0,0,2676,blue,false,left,99,43,left,blue,511,0
C44879,131,572247.585000001,1,56,2620,blue,true,left,95,56,left,blue,543,0
C44879,132,575334.1700000019,0,0,2620,blue,false,right,89,63,right,blue,441,0
C44879,133,578314.9450000019,1,80,2540,blue,true,left,88,80,left,blue,406,0
C44879,134,581281.2800000028,0,0,2540,blue,false,left,5,10,left,blue,405,0
C44879,135,584231.0500000021,1,80,2460,blue,true,left,35,80,left,blue,462,0
C44879,136,587249.5350000027,0,0,2460,blue,true,right,8,57,left,orange,1270,0
C44879,137,591062.7950000017,0,0,2460,blue,true,right,78,47,left,orange,413,0
C44879,138,594016.2300000011,0,0,2460,blue,true,right,5,99,left,orange,476,0
C44879,139,597040.9800000016,0,0,2460,blue,true,left,62,67,right,orange,542,0
C44879,140,600114.1400000015,1,95,2365,blue,false,right,95,27,left,orange,625,0
