Quiz_round,2,RESULT:,Steal2Goodness,Incorrect
num_trial,optionsPresented_time,outcome,loss_amount,running_total,anchor_stim,blue_aversive,blue_side,amount_orange,amount_blue,chosen_side,chosen_color,response_time,trial_repeat_count
C42062,64,339571.0699998308,0,0,3354,blue,false,right,46,53,right,blue,2682,0
C42062,65,355843.7200000044,1,30,3324,blue,false,left,30,42,right,orange,2182,2
C42062,66,360590.1699999813,1,36,3288,blue,false,left,36,65,right,orange,3182,0
C42062,67,366321.38499990106,0,0,3288,blue,false,right,49,49,right,blue,2726,0
C42062,68,382656.9049998652,0,0,3288,blue,false,right,44,10,right,blue,802,2
C42062,69,386000.2549998462,0,0,3288,blue,false,right,70,64,right,blue,316,0
C42062,70,388876.16999982856,0,0,3288,blue,false,right,68,95,right,blue,2074,0
C42062,71,393514.9499999825,0,0,3288,blue,false,right,38,46,right,blue,1255,0
C42062,72,397311.8849999737,1,18,3270,blue,false,left,18,24,right,orange,707,0
C42062,73,400571.0099998396,0,0,3270,blue,false,right,82,78,right,blue,608,0
C42062,74,403719.9349999428,0,0,3270,blue,false,right,59,54,right,blue,1553,0
C42062,75,407807.7199999243,0,0,3270,blue,false,right,36,33,right,blue,1823,0
C42062,76,412165.0999998674,1,56,3214,blue,true,right,49,56,right,blue,2012,0
C42062,77,416725.02499981783,0,0,3214,blue,false,right,26,83,right,blue,277,0
C42062,78,419548.07499982417,0,0,3214,blue,false,right,38,81,right,blue,328,0
C42062,79,422415.30499979854,1,12,3202,blue,false,left,12,3,right,orange,643,0
C42062,80,425606.8799998611,1,62,3140,blue,false,left,62,38,right,orange,339,0
C42062,81,428502.58999993093,1,43,3097,blue,false,left,43,50,right,orange,427,0
C42062,82,431475.2650000155,0,0,3097,blue,false,right,50,47,right,blue,2271,0
C42062,83,436291.48999997415,1,35,3062,blue,true,right,41,35,right,blue,3541,0
C42062,84,442396.3049999438,1,9,3053,blue,false,left,9,62,right,orange,1585,0
C42062,85,446540.5599998776,1,60,2993,blue,false,right,60,58,left,orange,635,0
C42062,86,449733.2349999342,1,88,2905,blue,false,left,88,31,right,orange,33,0
C42062,87,452326.0949999094,1,56,2849,blue,false,right,56,44,left,orange,207,0
C42062,88,455102.2549998015,1,15,2834,blue,true,left,31,15,left,blue,108,0
C42062,89,457764.50999989174,1,90,2744,blue,false,right,90,31,left,orange,131,0
C42062,90,460458.759999834,1,80,2664,blue,false,right,80,76,left,orange,186,0
C42062,91,463199.2799998261,1,78,2586,blue,false,right,78,4,left,orange,53,0
C42062,92,465823.79999989644,1,60,2526,blue,false,left,60,28,right,orange,102,0
C42062,93,468479.76000001654,1,99,2427,blue,true,left,56,99,left,blue,369,0
C42062,94,475408.83999993093,0,0,2427,blue,false,left,31,45,left,blue,265,0
C42062,95,478219.97999981977,1,55,2372,blue,false,right,55,16,left,orange,64,0
C42062,96,480839.54499987885,0,0,2372,blue,true,right,12,89,left,orange,90,0
C42062,97,483481.3599998597,1,49,2323,blue,false,right,49,4,left,orange,12,0
C42062,98,486049.21499988995,0,0,2323,blue,false,left,69,12,left,blue,39,0
C42062,99,488625.4749998916,0,0,2323,blue,true,right,49,26,left,orange,115,0
C42062,100,491293.4499999974,0,0,2323,blue,false,left,75,76,left,blue,189,0
C42062,101,494015.41499979794,1,22,2301,blue,false,right,22,90,left,orange,299,0
C42062,102,496863.15999994986,1,23,2278,blue,true,right,26,23,right,blue,41,0
C42062,103,499459.4049998559,1,11,2267,blue,false,right,11,68,left,orange,52,0
C42062,104,502074.31999989785,1,82,2185,blue,true,left,71,82,left,blue,3,0
C42062,105,504626.9049998373,0,0,2185,blue,false,left,86,95,left,blue,21,0
C42062,106,507203.8449998945,0,0,2185,blue,false,right,79,88,right,blue,194,0
C42062,107,509945.75499999337,1,75,2110,blue,false,left,75,40,right,orange,89,0
C42062,108,512596.54999990016,1,11,2099,blue,false,right,11,94,left,orange,52,0
C42062,109,515199.2399999872,1,44,2055,blue,true,left,53,44,left,blue,21,0
C42062,110,517773.79999984987,1,85,1970,blue,false,right,85,17,left,orange,126,0
C42062,111,520461.6299998015,0,0,1970,blue,true,left,85,32,right,orange,234,0
C42062,112,523254.24999999814,0,0,1970,blue,false,right,38,68,right,blue,9,0
C42062,113,525815.8899999689,0,0,1970,blue,false,left,28,93,left,blue,93,0
C42062,114,528449.9899998773,1,13,1957,blue,false,right,13,95,left,orange,32,0
C42062,115,531031.9699998945,1,69,1888,blue,false,left,69,60,right,orange,140,0
C42062,116,533727.3750000168,0,0,1888,blue,true,right,56,95,left,orange,74,0
C42062,117,536349.1650000215,1,2,1886,blue,false,left,2,41,right,orange,3,0
C42062,118,538896.0549999028,1,42,1844,blue,false,left,42,5,right,orange,194,0
C42062,119,541658.1999999471,0,0,1844,blue,false,left,44,30,left,blue,107,0
C42062,120,544304.0399998426,0,0,1844,blue,false,right,79,4,right,blue,105,0
C42062,121,546952.9049999546,0,0,1844,blue,false,right,83,87,right,blue,118,0
C42062,122,549614.2749998253,0,0,1844,blue,false,right,59,44,right,blue,167,0
C42062,123,552328.8549999706,0,0,1844,blue,true,left,15,10,right,orange,112,0
C42062,124,554995.3199999873,0,0,1844,blue,false,left,60,15,left,blue,2017,0
C42062,125,559563.5299999267,0,0,1844,blue,false,left,73,25,left,blue,144,0
C42062,126,562247.7149998304,1,43,1801,blue,false,left,43,23,right,orange,70,0
C42062,127,564874.3399998639,1,22,1779,blue,false,left,22,87,right,orange,31,0
C42062,128,567468.1749998126,0,0,1779,blue,true,left,27,77,right,orange,71,0
C42062,129,570088.0799998995,1,99,1680,blue,false,left,99,35,right,orange,5,0
C42062,130,572655.7599999942,1,39,1641,blue,true,left,49,39,left,blue,9,0
C42062,131,575212.4799999874,1,83,1558,blue,false,left,83,60,right,orange,44,0
C42062,132,577813.5599999223,0,0,1558,blue,true,right,61,54,left,orange,11,0
C42062,133,580369.1000000108,1,82,1476,blue,false,left,82,34,right,orange,194,0
C42062,134,583120.8349999506,0,0,1476,blue,false,right,96,86,right,blue,54,0
C42062,135,585724.0499998443,1,65,1411,blue,false,right,65,27,left,orange,18,0
C42062,136,588296.0599998478,0,0,1411,blue,false,left,63,93,left,blue,48,0
C42062,137,590890.0799998082,1,65,1346,blue,false,left,65,40,right,orange,195,0
C42062,138,593645.859999815,0,0,1346,blue,false,right,7,69,right,blue,158,0
C42062,139,596342.6049998961,1,28,1318,blue,true,left,94,28,left,blue,283,0
C42062,140,599192.3649997916,1,90,1228,blue,false,right,90,4,left,orange,124,0
